id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
394143,63,BlockedShot,0.8540000152587891,0.485,0.09833196550607681,Moi Gómez,a,2198,OpenPlay,2020,LeftFoot,14915,Osasuna,Villarreal,1,3,2020-12-19T17:30:00Z,Jaume Costa,Cross
394146,70,MissedShots,0.8009999847412109,0.649000015258789,0.04012228921055794,Manu Trigueros,a,2301,OpenPlay,2020,RightFoot,14915,Osasuna,Villarreal,1,3,2020-12-19T17:30:00Z,Yeremi Pino,Pass
394147,73,BlockedShot,0.8580000305175781,0.34,0.08732166886329651,Samuel Chukwueze,a,7208,OpenPlay,2020,LeftFoot,14915,Osasuna,Villarreal,1,3,2020-12-19T17:30:00Z,Mario,TakeOn
394149,85,Goal,0.92,0.44099998474121094,0.489376425743103,Gerard Moreno,a,2120,OpenPlay,2020,RightFoot,14915,Osasuna,Villarreal,1,3,2020-12-19T17:30:00Z,NA,None
394244,3,MissedShots,0.8480000305175781,0.585,0.04857495427131653,Ivan Rakitic,h,2094,OpenPlay,2020,LeftFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Lucas Ocampos,HeadPass
394246,8,SavedShot,0.8730000305175781,0.8380000305175781,0.05605448782444,Ivan Rakitic,h,2094,DirectFreekick,2020,RightFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,NA,Standard
394247,10,ShotOnPost,0.8490000152587891,0.3890000152587891,0.32997265458106995,Lucas Ocampos,h,1109,OpenPlay,2020,RightFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Ivan Rakitic,Throughball
394249,14,MissedShots,0.97,0.5520000076293945,0.15048719942569733,Lucas Ocampos,h,1109,OpenPlay,2020,Head,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Jesús Navas,Cross
394250,16,MissedShots,0.7619999694824219,0.29399999618530276,0.018102264031767845,Suso,h,1129,OpenPlay,2020,LeftFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Jesús Navas,Pass
394251,21,SavedShot,0.725999984741211,0.56,0.05469648912549019,Suso,h,1129,DirectFreekick,2020,LeftFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,NA,Standard
394252,23,MissedShots,0.750999984741211,0.3890000152587891,0.018784260377287865,Ivan Rakitic,h,2094,OpenPlay,2020,RightFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Suso,Pass
394253,25,MissedShots,0.7759999847412109,0.6419999694824219,0.023152828216552734,Lucas Ocampos,h,1109,OpenPlay,2020,RightFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Óliver Torres,Pass
394255,29,BlockedShot,0.8809999847412109,0.43400001525878906,0.049598995596170425,Youssef En-Nesyri,h,5169,SetPiece,2020,Head,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Ivan Rakitic,Cross
394256,30,Goal,0.885,0.5,0.7432776093482971,Lucas Ocampos,h,1109,Penalty,2020,RightFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,NA,Standard
394257,32,MissedShots,0.8080000305175781,0.7180000305175781,0.027297111228108406,Lucas Ocampos,h,1109,OpenPlay,2020,RightFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Youssef En-Nesyri,Pass
394264,55,BlockedShot,0.8390000152587891,0.375,0.06388454884290695,Lucas Ocampos,h,1109,OpenPlay,2020,RightFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Ivan Rakitic,Pass
394265,57,BlockedShot,0.9030000305175782,0.2879999923706055,0.057340070605278015,Jesús Navas,h,616,OpenPlay,2020,LeftFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Ivan Rakitic,Chipped
394267,67,BlockedShot,0.8730000305175781,0.5979999923706054,0.09843778610229492,Lucas Ocampos,h,1109,OpenPlay,2020,LeftFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Youssef En-Nesyri,Tackle
394245,7,SavedShot,0.7369999694824219,0.519000015258789,0.022295627743005753,Roque Mesa,a,2356,OpenPlay,2020,LeftFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Fede San Emeterio,Pass
394248,13,MissedShots,0.8730000305175781,0.46299999237060546,0.06716667115688324,Shon Weissman,a,8761,OpenPlay,2020,Head,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Fabián Orellana,Chipped
394254,27,MissedShots,0.8140000152587891,0.4520000076293945,0.05129772797226906,Óscar Plano,a,6921,OpenPlay,2020,RightFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,NA,None
394258,34,BlockedShot,0.7240000152587891,0.5129999923706055,0.01850190758705139,Óscar Plano,a,6921,OpenPlay,2020,LeftFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Roque Mesa,Pass
394259,37,SavedShot,0.7819999694824219,0.26,0.05511760339140892,Raúl García,a,5114,DirectFreekick,2020,LeftFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,NA,Standard
394260,40,SavedShot,0.6990000152587891,0.5379999923706055,0.04243285953998566,Pablo Hervías,a,4054,DirectFreekick,2020,RightFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,NA,Standard
394261,51,ShotOnPost,0.955,0.555,0.44216853380203247,Marcos de Sousa,a,8933,OpenPlay,2020,RightFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Pablo Hervías,Chipped
394262,52,BlockedShot,0.805,0.5509999847412109,0.03493111953139305,Fabián Orellana,a,2285,FromCorner,2020,LeftFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,NA,None
394263,54,SavedShot,0.8040000152587891,0.315,0.026858406141400337,Pablo Hervías,a,4054,OpenPlay,2020,LeftFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Marcos de Sousa,Pass
394266,65,BlockedShot,0.8719999694824219,0.5940000152587891,0.03230695426464081,Óscar Plano,a,6921,SetPiece,2020,Head,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Pablo Hervías,Cross
394268,83,MissedShots,0.9069999694824219,0.4759999847412109,0.06431379169225693,Jawad El Yamiq,a,6546,FromCorner,2020,OtherBodyPart,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Raúl García,Chipped
394269,86,Goal,0.8380000305175781,0.625,0.021223159506917,Raúl García,a,5114,FromCorner,2020,LeftFoot,14916,Sevilla,Real Valladolid,1,1,2020-12-19T20:00:00Z,Jawad El Yamiq,Aerial
394375,3,MissedShots,0.8640000152587891,0.4520000076293945,0.05704817920923233,Brais Méndez,h,6227,OpenPlay,2020,LeftFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Iago Aspas,Cross
394377,11,BlockedShot,0.889000015258789,0.5629999923706055,0.11176346242427826,Nolito,h,1732,OpenPlay,2020,RightFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Brais Méndez,Pass
394378,11,MissedShots,0.755,0.549000015258789,0.01760716363787651,Lucas Olaza,h,7514,OpenPlay,2020,RightFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,NA,Rebound
394379,16,BlockedShot,0.865,0.28,0.03414294123649597,Hugo Mallo,h,2281,OpenPlay,2020,LeftFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Iago Aspas,Pass
394380,18,Goal,0.9369999694824219,0.544000015258789,0.43801814317703247,Brais Méndez,h,6227,OpenPlay,2020,Head,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Lucas Olaza,Cross
394381,40,BlockedShot,0.89,0.37900001525878907,0.10608963668346405,Nolito,h,1732,OpenPlay,2020,RightFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Hugo Mallo,Pass
394382,44,BlockedShot,0.7830000305175782,0.30200000762939455,0.026806985959410667,Fran Beltrán,h,6931,OpenPlay,2020,RightFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Nolito,Pass
394383,46,SavedShot,0.8859999847412109,0.735,0.07221479713916779,Brais Méndez,h,6227,OpenPlay,2020,LeftFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Jeison Murillo,BallRecovery
394388,70,MissedShots,0.9719999694824218,0.36700000762939455,0.18298234045505524,Iago Aspas,h,2290,OpenPlay,2020,LeftFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,NA,TakeOn
394389,72,MissedShots,0.9230000305175782,0.445,0.09527033567428589,Brais Méndez,h,6227,FromCorner,2020,Head,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Fran Beltrán,Cross
394391,78,Goal,0.93,0.42900001525878906,0.48569488525390625,Brais Méndez,h,6227,OpenPlay,2020,LeftFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Iago Aspas,Pass
394374,1,BlockedShot,0.84,0.5509999847412109,0.08113912492990494,Joselu,a,866,OpenPlay,2020,RightFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Lucas Pérez,Pass
394376,4,SavedShot,0.9209999847412109,0.534000015258789,0.05666908249258995,Rodrigo Ely,a,1131,FromCorner,2020,Head,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,NA,None
394384,49,MissedShots,0.7809999847412109,0.590999984741211,0.023208169266581535,Rubén Duarte,a,2110,FromCorner,2020,RightFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,NA,None
394385,50,SavedShot,0.919000015258789,0.5329999923706055,0.046390749514102936,Joselu,a,866,FromCorner,2020,Head,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Lucas Pérez,Aerial
394386,61,MissedShots,0.9219999694824219,0.475,0.06757204234600067,Rodrigo Battaglia,a,8750,SetPiece,2020,Head,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Luis Rioja,Aerial
394387,65,BlockedShot,0.860999984741211,0.629000015258789,0.062464553862810135,Jota,a,2132,OpenPlay,2020,LeftFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Luis Rioja,Pass
394390,76,BlockedShot,0.875999984741211,0.3729999923706055,0.053301069885492325,Florian Lejeune,a,5073,FromCorner,2020,RightFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Ximo Navarro,Pass
394392,91,MissedShots,0.7219999694824218,0.44599998474121094,0.014098871499300003,Florian Lejeune,a,5073,OpenPlay,2020,RightFoot,14910,Celta Vigo,Alaves,2,0,2020-12-20T13:00:00Z,Tomás Pina,Pass
394625,2,BlockedShot,0.9119999694824219,0.41,0.09646521508693695,Dimitri Foulquier,h,2509,OpenPlay,2020,RightFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,NA,BallTouch
394627,10,MissedShots,0.7630000305175781,0.37099998474121093,0.011548899114131927,Dimitri Foulquier,h,2509,OpenPlay,2020,RightFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,NA,Aerial
394628,13,Goal,0.885,0.5,0.7432776093482971,Roberto Soldado,h,2311,Penalty,2020,RightFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,NA,Standard
394629,19,Goal,0.9019999694824219,0.3770000076293945,0.37710708379745483,Roberto Soldado,h,2311,OpenPlay,2020,RightFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,NA,None
394631,23,MissedShots,0.745,0.48700000762939455,0.01409068237990141,Luis Suárez,h,8978,OpenPlay,2020,LeftFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Darwin Machís,Aerial
394634,46,MissedShots,0.9269999694824219,0.32099998474121094,0.08137553185224533,Luis Suárez,h,8978,OpenPlay,2020,LeftFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Domingos Duarte,TakeOn
394640,65,SavedShot,0.7369999694824219,0.6630000305175782,0.02260616421699524,Kenedy,h,689,OpenPlay,2020,LeftFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Luis Milla,Pass
394642,71,MissedShots,0.765,0.43900001525878907,0.03593765199184418,Yangel Herrera,h,7350,OpenPlay,2020,RightFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Luis Suárez,Pass
394626,6,MissedShots,0.9369999694824219,0.5829999923706055,0.11853205412626266,Antonio Sanabria,a,2217,OpenPlay,2020,Head,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Juan Miranda,Cross
394630,21,MissedShots,0.9440000152587891,0.5070000076293946,0.45186373591423035,William Carvalho,a,6926,FromCorner,2020,Head,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Nabil Fekir,Cross
394632,24,BlockedShot,0.755,0.62,0.021276384592056274,Nabil Fekir,a,3667,OpenPlay,2020,LeftFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Guido Rodríguez,Pass
394633,24,ShotOnPost,0.9690000152587891,0.33599998474121096,0.03640284761786461,Antonio Sanabria,a,2217,FromCorner,2020,RightFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Aitor Ruibal,Cross
394635,55,SavedShot,0.7480000305175781,0.555,0.021262459456920624,Cristian Tello,a,1421,OpenPlay,2020,RightFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,NA,TakeOn
394636,55,BlockedShot,0.9290000152587891,0.4490000152587891,0.10888243466615677,Antonio Sanabria,a,2217,FromCorner,2020,Head,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Nabil Fekir,Cross
394637,61,BlockedShot,0.725,0.5590000152587891,0.011913195252418518,Nabil Fekir,a,3667,OpenPlay,2020,LeftFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Antonio Sanabria,TakeOn
394638,62,BlockedShot,0.7290000152587891,0.575,0.055361490696668625,Cristian Tello,a,1421,DirectFreekick,2020,RightFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,NA,Standard
394639,64,MissedShots,0.7830000305175782,0.26899999618530274,0.015401401557028294,Nabil Fekir,a,3667,FromCorner,2020,LeftFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,NA,None
394641,70,BlockedShot,0.7390000152587891,0.39,0.01718052104115486,Nabil Fekir,a,3667,OpenPlay,2020,LeftFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,William Carvalho,Pass
394643,72,BlockedShot,0.855999984741211,0.3160000038146973,0.050258565694093704,Nabil Fekir,a,3667,OpenPlay,2020,LeftFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Emerson,Pass
394644,73,MissedShots,0.855999984741211,0.3060000038146973,0.030799271538853645,Borja Iglesias,a,2543,FromCorner,2020,LeftFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,NA,None
394645,73,BlockedShot,0.7659999847412109,0.5540000152587891,0.013339267112314701,Loren Morón,a,6528,FromCorner,2020,RightFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Juanmi,HeadPass
394646,89,MissedShots,0.860999984741211,0.4759999847412109,0.09710104018449783,Borja Iglesias,a,2543,OpenPlay,2020,RightFoot,14913,Granada,Real Betis,2,0,2020-12-20T15:15:00Z,Loren Morón,LayOff
394759,35,MissedShots,0.7330000305175781,0.6959999847412109,0.014997635036706924,Álvaro Negredo,h,1715,SetPiece,2020,LeftFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,Alberto Perea,Pass
394760,36,BlockedShot,0.7169999694824218,0.4779999923706055,0.011888035573065281,Alberto Perea,h,8849,OpenPlay,2020,RightFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,Álex Fernández,BallRecovery
394761,38,BlockedShot,0.865999984741211,0.5279999923706055,0.06983949989080429,Jens Jonsson,h,8737,SetPiece,2020,RightFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,Cala,None
394762,50,SavedShot,0.7440000152587891,0.5359999847412109,0.018588844686746597,Alberto Perea,h,8849,OpenPlay,2020,RightFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,NA,BallRecovery
394766,58,MissedShots,0.7680000305175781,0.595999984741211,0.08057007193565369,Isaac Carcelén,h,8731,DirectFreekick,2020,RightFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,NA,Standard
394767,75,MissedShots,0.8640000152587891,0.5640000152587891,0.0595640130341053,Anthony Lozano,h,6533,OpenPlay,2020,RightFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,Jens Jonsson,CornerAwarded
394768,85,BlockedShot,0.8059999847412109,0.6659999847412109,0.02787654474377632,Alberto Perea,h,8849,OpenPlay,2020,RightFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,NA,None
394769,87,MissedShots,0.884000015258789,0.5059999847412109,0.07317349314689636,Anthony Lozano,h,6533,OpenPlay,2020,Head,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,Jairo Izquierdo,Cross
394757,20,SavedShot,0.805,0.7609999847412109,0.01832653395831585,Juan Camilo Hernández,a,6954,OpenPlay,2020,RightFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,Nemanja Maksimovic,TakeOn
394758,32,Goal,0.794000015258789,0.634000015258789,0.030325863510370255,Juan Camilo Hernández,a,6954,OpenPlay,2020,RightFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,Marc Cucurella,Pass
394763,51,SavedShot,0.765,0.515,0.09967759251594543,Ángel,a,4136,OpenPlay,2020,LeftFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,Damián Suárez,Chipped
394764,55,BlockedShot,0.885,0.4229999923706055,0.12244910001754761,Ángel,a,4136,OpenPlay,2020,RightFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,Marc Cucurella,Pass
394765,55,MissedShots,0.835999984741211,0.7190000152587891,0.022509846836328506,Marc Cucurella,a,7134,FromCorner,2020,LeftFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,NA,None
394770,93,Goal,0.97,0.534000015258789,0.811058521270752,Nemanja Maksimovic,a,6076,OpenPlay,2020,RightFoot,14912,Cadiz,Getafe,0,2,2020-12-20T17:30:00Z,Nyom,Pass
394815,0,SavedShot,0.7240000152587891,0.27,0.008838682435452938,Takashi Inui,h,452,OpenPlay,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,NA,None
394819,19,MissedShots,0.7369999694824219,0.62,0.05527789890766144,Anaitz Arbilla,h,2586,DirectFreekick,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,NA,Standard
394820,27,Goal,0.7830000305175782,0.7040000152587891,0.012413362972438335,Kike García,h,5074,OpenPlay,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Kévin Rodrigues,Chipped
394821,29,MissedShots,0.6880000305175781,0.325,0.009538055397570133,Alejandro Pozo,h,5138,OpenPlay,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,NA,None
394822,39,MissedShots,0.9,0.5220000076293946,0.080628901720047,Yoshinori Muto,h,47,OpenPlay,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Bryan Gil Salvatierra,Cross
394827,54,SavedShot,0.7959999847412109,0.345,0.03009544499218464,Papakouly Diop,h,2112,OpenPlay,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Takashi Inui,Pass
394828,55,MissedShots,0.875,0.6530000305175782,0.053853679448366165,Takashi Inui,h,452,OpenPlay,2020,LeftFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,NA,BallRecovery
394829,59,MissedShots,0.7559999847412109,0.66,0.015572797507047653,Yoshinori Muto,h,47,OpenPlay,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,NA,BallRecovery
394832,70,ShotOnPost,0.9519999694824218,0.5729999923706055,0.3254345655441284,Yoshinori Muto,h,47,OpenPlay,2020,Head,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Kike García,Aerial
394834,90,BlockedShot,0.8819999694824219,0.5920000076293945,0.050445638597011566,Pedro Bigas,h,2353,OpenPlay,2020,LeftFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Edu Expósito,BallRecovery
394816,5,Goal,0.9230000305175782,0.53,0.4998955726623535,Karim Benzema,a,2370,OpenPlay,2020,LeftFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Rodrygo,Throughball
394817,12,Goal,0.8480000305175781,0.45299999237060545,0.09200788289308548,Luka Modric,a,2250,OpenPlay,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Karim Benzema,Pass
394818,15,MissedShots,0.955999984741211,0.5309999847412109,0.5816839337348938,Karim Benzema,a,2370,OpenPlay,2020,Head,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Luka Modric,Cross
394823,43,MissedShots,0.754000015258789,0.629000015258789,0.06405120342969894,Sergio Ramos,a,2246,DirectFreekick,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,NA,Standard
394824,45,BlockedShot,0.76,0.33099998474121095,0.27757593989372253,Lucas Vázquez,a,2253,OpenPlay,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Karim Benzema,Chipped
394825,46,BlockedShot,0.7269999694824218,0.5,0.015380462631583214,Karim Benzema,a,2370,FromCorner,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,NA,None
394826,51,BlockedShot,0.8919999694824219,0.580999984741211,0.11833775043487549,Rodrygo,a,8015,OpenPlay,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Ferland Mendy,Pass
394830,61,BlockedShot,0.815,0.40400001525878904,0.0197247713804245,Rodrygo,a,8015,FromCorner,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,NA,Aerial
394831,67,SavedShot,0.8730000305175781,0.6430000305175781,0.35307493805885315,Rodrygo,a,8015,OpenPlay,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Toni Kroos,Throughball
394833,73,MissedShots,0.774000015258789,0.3970000076293945,0.08450604975223541,Marco Asensio,a,2117,DirectFreekick,2020,LeftFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,NA,Standard
394835,91,Goal,0.9480000305175781,0.3220000076293945,0.25292375683784485,Lucas Vázquez,a,2253,OpenPlay,2020,RightFoot,14911,Eibar,Real Madrid,1,3,2020-12-20T20:00:00Z,Karim Benzema,Pass
394894,0,MissedShots,0.9530000305175781,0.3340000152587891,0.07424316555261612,Tete Morente,h,8895,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Fidel,Pass
394897,15,MissedShots,0.9169999694824219,0.3029999923706055,0.02920963242650032,Tete Morente,h,8895,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Emiliano Rigoni,Cross
394903,46,Goal,0.9690000152587891,0.565,0.5528610348701477,Fidel,h,4146,OpenPlay,2020,LeftFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Emiliano Rigoni,Pass
394904,47,MissedShots,0.8640000152587891,0.49900001525878906,0.016803225502371788,Lucas Boyé,h,1189,OpenPlay,2020,Head,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Fidel,Aerial
394906,57,MissedShots,0.865999984741211,0.59,0.0339229442179203,Nino,h,8896,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,NA,Aerial
394911,77,Goal,0.9119999694824219,0.575,0.4403497278690338,Guido Carrillo,h,3424,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,NA,None
394915,90,MissedShots,0.905,0.55,0.10659134387969971,Pere Milla,h,4175,OpenPlay,2020,Head,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Fidel,Cross
394895,2,SavedShot,0.8519999694824218,0.575,0.08122151345014572,Darko Brasanac,a,5037,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Iñigo Pérez,Pass
394896,9,Goal,0.955999984741211,0.580999984741211,0.1271994560956955,Rubén García,a,2183,OpenPlay,2020,LeftFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Jonathan Calleri,Pass
394898,17,MissedShots,0.759000015258789,0.5109999847412109,0.03353933244943619,Jonathan Calleri,a,1672,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Roberto Torres,Pass
394899,23,ShotOnPost,0.93,0.4779999923706055,0.11015873402357101,Unai García,a,5141,FromCorner,2020,Head,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Rubén García,Cross
394900,23,MissedShots,0.9159999847412109,0.5179999923706055,0.48896723985671997,David García,a,5090,FromCorner,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,NA,Rebound
394901,35,SavedShot,0.7719999694824219,0.40700000762939453,0.03311805799603462,Jon Moncayola,a,7857,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Darko Brasanac,Pass
394902,41,MissedShots,0.9159999847412109,0.39799999237060546,0.12295924127101898,Roberto Torres,a,5093,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Rubén García,Pass
394905,55,MissedShots,0.7809999847412109,0.6309999847412109,0.023488976061344147,Iñigo Pérez,a,8131,OpenPlay,2020,LeftFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,NA,None
394907,60,SavedShot,0.895,0.34,0.09201052039861679,Roberto Torres,a,5093,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,NA,TakeOn
394908,61,MissedShots,0.895,0.35700000762939454,0.09906493127346039,Roberto Torres,a,5093,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Jonathan Calleri,Pass
394909,63,Goal,0.909000015258789,0.3770000076293945,0.38096269965171814,Darko Brasanac,a,5037,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Rubén García,Pass
394910,76,MissedShots,0.8080000305175781,0.7030000305175781,0.016979260370135307,Rubén García,a,2183,SetPiece,2020,LeftFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,NA,None
394912,81,BlockedShot,0.7759999847412109,0.675,0.019130950793623924,Jonathan Calleri,a,1672,OpenPlay,2020,RightFoot,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Facundo Roncaglia,Chipped
394913,84,MissedShots,0.9269999694824219,0.48200000762939454,0.060760486871004105,Jonathan Calleri,a,1672,FromCorner,2020,Head,14922,Elche,Osasuna,2,2,2020-12-22T16:30:00Z,Rubén García,Aerial
