Rank,Club,Country,Level,Elo,From,To
None,Marek Dupnitza,BUL,1,1446.26672363,1979-03-25,1979-03-31
None,Marek Dupnitza,BUL,1,1440.3125,1979-04-01,1979-04-08
None,Marek Dupnitza,BUL,1,1438.4942627,1979-04-09,1979-04-22
None,Marek Dupnitza,BUL,1,1431.21350098,1979-04-23,1979-04-28
None,Marek Dupnitza,BUL,1,1434.43249512,1979-04-29,1979-05-11
None,Marek Dupnitza,BUL,1,1428.62756348,1979-05-12,1979-05-26
None,Marek Dupnitza,BUL,1,1435.29101562,1979-05-27,1979-05-30
None,Marek Dupnitza,BUL,1,1439.19226074,1979-05-31,1979-08-11
None,Marek Dupnitza,BUL,1,1429.60424805,1979-08-12,1979-08-18
None,Marek Dupnitza,BUL,1,1433.45690918,1979-08-19,1979-08-25
None,Marek Dupnitza,BUL,1,1440.43054199,1979-08-26,1979-09-01
None,Marek Dupnitza,BUL,1,1443.99658203,1979-09-02,1979-09-08
None,Marek Dupnitza,BUL,1,1447.23461914,1979-09-09,1979-09-15
None,Marek Dupnitza,BUL,1,1457.61547852,1979-09-16,1979-09-19
None,Marek Dupnitza,BUL,1,1469.93237305,1979-09-20,1979-09-22
None,Marek Dupnitza,BUL,1,1462.66174316,1979-09-23,1979-09-29
None,Marek Dupnitza,BUL,1,1458.46838379,1979-09-30,1979-10-03
None,Marek Dupnitza,BUL,1,1458.32666016,1979-10-04,1979-10-07
None,Marek Dupnitza,BUL,1,1455.27880859,1979-10-08,1979-10-20
None,Marek Dupnitza,BUL,1,1461.31481934,1979-10-21,1979-10-24
None,Marek Dupnitza,BUL,1,1468.23474121,1979-10-25,1979-11-01
None,Marek Dupnitza,BUL,1,1475.00231934,1979-11-02,1979-11-03
None,Marek Dupnitza,BUL,1,1469.05200195,1979-11-04,1979-11-07
None,Marek Dupnitza,BUL,1,1463.8182373,1979-11-08,1979-11-10
None,Marek Dupnitza,BUL,1,1469.86010742,1979-11-11,1979-11-24
None,Marek Dupnitza,BUL,1,1464.50146484,1979-11-25,1979-11-28
None,Marek Dupnitza,BUL,1,1466.80102539,1979-11-29,1979-12-01
None,Marek Dupnitza,BUL,1,1471.01672363,1979-12-02,1979-12-08
None,Marek Dupnitza,BUL,1,1464.13024902,1979-12-09,1979-12-12
None,Marek Dupnitza,BUL,1,1471.63012695,1979-12-13,1980-03-02
None,Marek Dupnitza,BUL,1,1469.96569824,1980-03-03,1980-03-05
None,Marek Dupnitza,BUL,1,1469.91101074,1980-03-06,1980-03-08
None,Marek Dupnitza,BUL,1,1472.94055176,1980-03-09,1980-03-15
None,Marek Dupnitza,BUL,1,1467.5579834,1980-03-16,1980-03-19
None,Marek Dupnitza,BUL,1,1466.16564941,1980-03-20,1980-03-22
None,Marek Dupnitza,BUL,1,1452.12915039,1980-03-23,1980-03-29
None,Marek Dupnitza,BUL,1,1458.03015137,1980-03-30,1980-04-05
None,Marek Dupnitza,BUL,1,1462.51501465,1980-04-06,1980-04-13
None,Marek Dupnitza,BUL,1,1446.41003418,1980-04-14,1980-04-19
None,Marek Dupnitza,BUL,1,1456.82519531,1980-04-20,1980-04-23
None,Marek Dupnitza,BUL,1,1463.15197754,1980-04-24,1980-05-03
None,Marek Dupnitza,BUL,1,1465.77856445,1980-05-04,1980-05-11
None,Marek Dupnitza,BUL,1,1459.24523926,1980-05-12,1980-05-17
None,Marek Dupnitza,BUL,1,1466.14440918,1980-05-18,1980-05-25
None,Marek Dupnitza,BUL,1,1470.77636719,1980-05-26,1980-06-04
None,Marek Dupnitza,BUL,1,1463.16149902,1980-06-05,1980-06-08
None,Marek Dupnitza,BUL,1,1469.97021484,1980-06-09,1980-08-27
None,Marek Dupnitza,BUL,1,1472.13012695,1980-08-28,1980-08-30
None,Marek Dupnitza,BUL,1,1465.1192627,1980-08-31,1980-09-03
None,Marek Dupnitza,BUL,1,1468.88195801,1980-09-04,1980-09-07
None,Marek Dupnitza,BUL,1,1462.69152832,1980-09-08,1980-09-13
None,Marek Dupnitza,BUL,1,1472.35839844,1980-09-14,1980-09-16
None,Marek Dupnitza,BUL,1,1475.12646484,1980-09-17,1980-09-17
None,Marek Dupnitza,BUL,1,1489.00476074,1980-09-18,1980-09-20
None,Marek Dupnitza,BUL,1,1485.44873047,1980-09-21,1980-09-27
None,Marek Dupnitza,BUL,1,1488.85974121,1980-09-28,1980-10-01
None,Marek Dupnitza,BUL,1,1509.48156738,1980-10-02,1980-10-04
None,Marek Dupnitza,BUL,1,1506.38903809,1980-10-05,1980-10-07
None,Marek Dupnitza,BUL,1,1510.33178711,1980-10-08,1980-10-21
None,Marek Dupnitza,BUL,1,1507.7701416,1980-10-22,1980-10-22
None,Marek Dupnitza,BUL,1,1501.37536621,1980-10-23,1980-10-25
None,Marek Dupnitza,BUL,1,1494.01428223,1980-10-26,1980-11-02
None,Marek Dupnitza,BUL,1,1499.72277832,1980-11-03,1980-11-04
None,Marek Dupnitza,BUL,1,1495.75695801,1980-11-05,1980-11-05
None,Marek Dupnitza,BUL,1,1508.03088379,1980-11-06,1980-11-09
None,Marek Dupnitza,BUL,1,1507.9954834,1980-11-10,1980-11-16
None,Marek Dupnitza,BUL,1,1503.40148926,1980-11-17,1980-11-23
None,Marek Dupnitza,BUL,1,1506.83886719,1980-11-24,1980-11-30
None,Marek Dupnitza,BUL,1,1500.79040527,1980-12-01,1981-03-01
None,Marek Dupnitza,BUL,1,1495.41479492,1981-03-02,1981-03-04
None,Marek Dupnitza,BUL,1,1489.0078125,1981-03-05,1981-03-07
None,Marek Dupnitza,BUL,1,1475.16796875,1981-03-08,1981-03-14
None,Marek Dupnitza,BUL,1,1478.66247559,1981-03-15,1981-03-18
None,Marek Dupnitza,BUL,1,1470.98925781,1981-03-19,1981-03-21
None,Marek Dupnitza,BUL,1,1467.13256836,1981-03-22,1981-03-29
None,Marek Dupnitza,BUL,1,1464.70007324,1981-03-30,1981-04-04
None,Marek Dupnitza,BUL,1,1468.77966309,1981-04-05,1981-04-12
None,Marek Dupnitza,BUL,1,1490.42333984,1981-04-13,1981-04-18
None,Marek Dupnitza,BUL,1,1488.12756348,1981-04-19,1981-04-25
None,Marek Dupnitza,BUL,1,1482.97192383,1981-04-26,1981-05-02
None,Marek Dupnitza,BUL,1,1487.71484375,1981-05-03,1981-05-17
None,Marek Dupnitza,BUL,1,1483.01037598,1981-05-18,1981-05-31
None,Marek Dupnitza,BUL,1,1479.75512695,1981-06-01,1981-06-07
None,Marek Dupnitza,BUL,1,1485.26049805,1981-06-08,1981-06-13
None,Marek Dupnitza,BUL,1,1477.93847656,1981-06-14,1981-06-21
None,Marek Dupnitza,BUL,1,1483.43835449,1981-06-22,1981-08-22
None,Marek Dupnitza,BUL,1,1476.84741211,1981-08-23,1981-08-30
None,Marek Dupnitza,BUL,1,1479.46289062,1981-08-31,1981-09-05
None,Marek Dupnitza,BUL,1,1470.8972168,1981-09-06,1981-09-12
None,Marek Dupnitza,BUL,1,1456.76037598,1981-09-13,1981-09-16
None,Marek Dupnitza,BUL,1,1446.39257812,1981-09-17,1981-09-20
None,Marek Dupnitza,BUL,1,1440.28588867,1981-09-21,1981-09-26
None,Marek Dupnitza,BUL,1,1443.33654785,1981-09-27,1981-09-30
None,Marek Dupnitza,BUL,1,1449.59558105,1981-10-01,1981-10-04
None,Marek Dupnitza,BUL,1,1448.15563965,1981-10-05,1981-10-18
None,Marek Dupnitza,BUL,1,1453.83093262,1981-10-19,1981-10-21
None,Marek Dupnitza,BUL,1,1453.89953613,1981-10-22,1981-10-24
None,Marek Dupnitza,BUL,1,1462.13696289,1981-10-25,1981-11-01
None,Marek Dupnitza,BUL,1,1458.60388184,1981-11-02,1981-11-04
None,Marek Dupnitza,BUL,1,1458.6809082,1981-11-05,1981-11-15
None,Marek Dupnitza,BUL,1,1452.49511719,1981-11-16,1981-11-28
None,Marek Dupnitza,BUL,1,1447.22131348,1981-11-29,1981-12-05
None,Marek Dupnitza,BUL,1,1440.9263916,1981-12-06,1981-12-12
None,Marek Dupnitza,BUL,1,1433.38439941,1981-12-13,1981-12-19
None,Marek Dupnitza,BUL,1,1438.27734375,1981-12-20,1982-02-28
None,Marek Dupnitza,BUL,1,1445.10046387,1982-03-01,1982-03-03
None,Marek Dupnitza,BUL,1,1445.09680176,1982-03-04,1982-03-07
None,Marek Dupnitza,BUL,1,1441.14807129,1982-03-08,1982-03-13
None,Marek Dupnitza,BUL,1,1445.91601562,1982-03-14,1982-03-17
None,Marek Dupnitza,BUL,1,1458.6529541,1982-03-18,1982-03-20
None,Marek Dupnitza,BUL,1,1455.9510498,1982-03-21,1982-03-27
None,Marek Dupnitza,BUL,1,1450.45385742,1982-03-28,1982-04-03
None,Marek Dupnitza,BUL,1,1455.75805664,1982-04-04,1982-04-07
None,Marek Dupnitza,BUL,1,1456.19543457,1982-04-08,1982-04-10
None,Marek Dupnitza,BUL,1,1457.70202637,1982-04-11,1982-04-17
None,Marek Dupnitza,BUL,1,1451.73413086,1982-04-18,1982-04-21
None,Marek Dupnitza,BUL,1,1447.61523438,1982-04-22,1982-04-24
None,Marek Dupnitza,BUL,1,1442.27758789,1982-04-25,1982-05-01
None,Marek Dupnitza,BUL,1,1451.00854492,1982-05-02,1982-05-08
None,Marek Dupnitza,BUL,1,1445.44311523,1982-05-09,1982-05-15
None,Marek Dupnitza,BUL,1,1439.1685791,1982-05-16,1982-05-22
None,Marek Dupnitza,BUL,1,1451.22241211,1982-05-23,1982-05-29
None,Marek Dupnitza,BUL,1,1454.875,1982-05-30,1982-06-05
None,Marek Dupnitza,BUL,1,1451.71936035,1982-06-06,1982-07-06
None,Marek Dupnitza,BUL,1,1135.54418945,2001-07-01,2001-07-11
None,Marek Dupnitza,BUL,1,1137.75805664,2001-07-12,2001-07-18
None,Marek Dupnitza,BUL,1,1137.94824219,2001-07-19,2001-07-25
None,Marek Dupnitza,BUL,1,1134.3125,2001-07-26,2001-08-01
None,Marek Dupnitza,BUL,1,1141.85974121,2001-08-02,2001-08-04
None,Marek Dupnitza,BUL,1,1140.40686035,2001-08-05,2001-08-08
None,Marek Dupnitza,BUL,1,1139.65124512,2001-08-09,2001-08-09
None,Marek Dupnitza,BUL,1,1140.07678223,2001-08-10,2001-08-11
None,Marek Dupnitza,BUL,1,1124.20239258,2001-08-12,2001-08-18
None,Marek Dupnitza,BUL,1,1137.12158203,2001-08-19,2001-08-22
None,Marek Dupnitza,BUL,1,1132.03686523,2001-08-23,2001-08-23
None,Marek Dupnitza,BUL,1,1133.30761719,2001-08-24,2001-08-26
None,Marek Dupnitza,BUL,1,1130.06738281,2001-08-27,2001-09-08
None,Marek Dupnitza,BUL,1,1126.55932617,2001-09-09,2001-09-15
None,Marek Dupnitza,BUL,1,1131.56958008,2001-09-16,2001-09-20
None,Marek Dupnitza,BUL,1,1137.62316895,2001-09-21,2001-09-22
None,Marek Dupnitza,BUL,1,1119.88537598,2001-09-23,2001-09-27
None,Marek Dupnitza,BUL,1,1132.36279297,2001-09-28,2001-09-29
None,Marek Dupnitza,BUL,1,1128.82556152,2001-09-30,2001-10-10
None,Marek Dupnitza,BUL,1,1136.67810059,2001-10-11,2001-10-13
None,Marek Dupnitza,BUL,1,1136.31237793,2001-10-14,2001-10-18
None,Marek Dupnitza,BUL,1,1144.15356445,2001-10-19,2001-10-20
None,Marek Dupnitza,BUL,1,1150.72766113,2001-10-21,2001-10-26
None,Marek Dupnitza,BUL,1,1150.14819336,2001-10-27,2001-10-30
None,Marek Dupnitza,BUL,1,1148.73583984,2001-10-31,2001-11-01
None,Marek Dupnitza,BUL,1,1147.24951172,2001-11-02,2001-11-03
None,Marek Dupnitza,BUL,1,1143.96972656,2001-11-04,2001-11-09
None,Marek Dupnitza,BUL,1,1146.50610352,2001-11-10,2001-11-16
None,Marek Dupnitza,BUL,1,1142.51098633,2001-11-17,2001-11-22
None,Marek Dupnitza,BUL,1,1143.33862305,2001-11-23,2001-11-23
None,Marek Dupnitza,BUL,1,1138.82983398,2001-11-24,2001-12-01
None,Marek Dupnitza,BUL,1,1138.49267578,2001-12-02,2001-12-06
None,Marek Dupnitza,BUL,1,1134.33508301,2001-12-07,2002-02-09
None,Marek Dupnitza,BUL,1,1132.72827148,2002-02-10,2002-02-16
None,Marek Dupnitza,BUL,1,1136.22265625,2002-02-17,2002-02-23
None,Marek Dupnitza,BUL,1,1150.40454102,2002-02-24,2002-03-02
None,Marek Dupnitza,BUL,1,1156.14746094,2002-03-03,2002-03-06
None,Marek Dupnitza,BUL,1,1153.54382324,2002-03-07,2002-03-09
None,Marek Dupnitza,BUL,1,1160.59643555,2002-03-10,2002-03-16
None,Marek Dupnitza,BUL,1,1154.77160645,2002-03-17,2002-03-23
None,Marek Dupnitza,BUL,1,1151.08679199,2002-03-24,2002-03-31
None,Marek Dupnitza,BUL,1,1149.32824707,2002-04-01,2002-04-06
None,Marek Dupnitza,BUL,1,1167.53796387,2002-04-07,2002-04-13
None,Marek Dupnitza,BUL,1,1178.92785645,2002-04-14,2002-04-17
None,Marek Dupnitza,BUL,1,1173.94543457,2002-04-18,2002-04-20
None,Marek Dupnitza,BUL,1,1190.96838379,2002-04-21,2002-04-24
None,Marek Dupnitza,BUL,1,1196.00134277,2002-04-25,2002-04-28
None,Marek Dupnitza,BUL,1,1193.41601562,2002-04-29,2002-05-04
None,Marek Dupnitza,BUL,1,1198.1394043,2002-05-05,2002-05-08
None,Marek Dupnitza,BUL,1,1192.32897949,2002-05-09,2002-05-12
None,Marek Dupnitza,BUL,1,1196.13562012,2002-05-13,2002-05-16
None,Marek Dupnitza,BUL,1,1189.44421387,2002-05-17,2002-05-19
None,Marek Dupnitza,BUL,1,1194.05810547,2002-05-20,2002-05-22
None,Marek Dupnitza,BUL,1,1187.79077148,2002-05-23,2002-05-26
None,Marek Dupnitza,BUL,1,1195.84216309,2002-05-27,2002-05-29
None,Marek Dupnitza,BUL,1,1192.86804199,2002-05-30,2002-07-31
None,Marek Dupnitza,BUL,1,1192.17956543,2002-08-01,2002-08-07
None,Marek Dupnitza,BUL,1,1194.0144043,2002-08-08,2002-08-10
None,Marek Dupnitza,BUL,1,1178.76940918,2002-08-11,2002-08-14
None,Marek Dupnitza,BUL,1,1173.37634277,2002-08-15,2002-08-15
None,Marek Dupnitza,BUL,1,1176.23254395,2002-08-16,2002-08-17
None,Marek Dupnitza,BUL,1,1175.81542969,2002-08-18,2002-08-24
None,Marek Dupnitza,BUL,1,1186.33776855,2002-08-25,2002-08-28
None,Marek Dupnitza,BUL,1,1184.3371582,2002-08-29,2002-08-29
None,Marek Dupnitza,BUL,1,1184.35656738,2002-08-30,2002-09-01
None,Marek Dupnitza,BUL,1,1193.48986816,2002-09-02,2002-09-14
None,Marek Dupnitza,BUL,1,1205.09692383,2002-09-15,2002-09-19
None,Marek Dupnitza,BUL,1,1212.22021484,2002-09-20,2002-09-21
None,Marek Dupnitza,BUL,1,1209.08447266,2002-09-22,2002-09-28
None,Marek Dupnitza,BUL,1,1213.95251465,2002-09-29,2002-10-03
None,Marek Dupnitza,BUL,1,1207.63842773,2002-10-04,2002-10-06
None,Marek Dupnitza,BUL,1,1206.39294434,2002-10-07,2002-10-19
None,Marek Dupnitza,BUL,1,1196.70410156,2002-10-20,2002-10-26
None,Marek Dupnitza,BUL,1,1208.08239746,2002-10-27,2002-10-31
None,Marek Dupnitza,BUL,1,1204.87585449,2002-11-01,2002-11-02
None,Marek Dupnitza,BUL,1,1192.13635254,2002-11-03,2002-11-09
None,Marek Dupnitza,BUL,1,1187.17883301,2002-11-10,2002-11-14
None,Marek Dupnitza,BUL,1,1186.5456543,2002-11-15,2002-11-24
None,Marek Dupnitza,BUL,1,1191.82897949,2002-11-25,2003-02-23
None,Marek Dupnitza,BUL,1,1199.46484375,2003-02-24,2003-02-28
None,Marek Dupnitza,BUL,1,1194.6036377,2003-03-01,2003-03-08
None,Marek Dupnitza,BUL,1,1190.20703125,2003-03-09,2003-03-15
None,Marek Dupnitza,BUL,1,1195.25732422,2003-03-16,2003-03-22
None,Marek Dupnitza,BUL,1,1202.47766113,2003-03-23,2003-04-05
None,Marek Dupnitza,BUL,1,1212.04821777,2003-04-06,2003-04-12
None,Marek Dupnitza,BUL,1,1206.06604004,2003-04-13,2003-04-20
None,Marek Dupnitza,BUL,1,1200.94726562,2003-04-21,2003-04-26
None,Marek Dupnitza,BUL,1,1195.88415527,2003-04-27,2003-05-11
None,Marek Dupnitza,BUL,1,1203.23486328,2003-05-12,2003-05-17
None,Marek Dupnitza,BUL,1,1214.80639648,2003-05-18,2003-05-24
None,Marek Dupnitza,BUL,1,1212.68798828,2003-05-25,2003-05-31
None,Marek Dupnitza,BUL,1,1214.40393066,2003-06-01,2003-07-30
None,Marek Dupnitza,BUL,1,1214.90869141,2003-07-31,2003-08-06
None,Marek Dupnitza,BUL,1,1214.94909668,2003-08-07,2003-08-09
None,Marek Dupnitza,BUL,1,1224.10339355,2003-08-10,2003-08-13
None,Marek Dupnitza,BUL,1,1217.65783691,2003-08-14,2003-08-14
None,Marek Dupnitza,BUL,1,1215.24255371,2003-08-15,2003-08-16
None,Marek Dupnitza,BUL,1,1211.91674805,2003-08-17,2003-08-23
None,Marek Dupnitza,BUL,1,1222.59033203,2003-08-24,2003-08-27
None,Marek Dupnitza,BUL,1,1218.87915039,2003-08-28,2003-08-28
None,Marek Dupnitza,BUL,1,1204.4543457,2003-08-29,2003-08-30
None,Marek Dupnitza,BUL,1,1201.65844727,2003-08-31,2003-09-13
None,Marek Dupnitza,BUL,1,1194.9161377,2003-09-14,2003-09-20
None,Marek Dupnitza,BUL,1,1182.61425781,2003-09-21,2003-09-24
None,Marek Dupnitza,BUL,1,1179.37036133,2003-09-25,2003-09-28
None,Marek Dupnitza,BUL,1,1174.4810791,2003-09-29,2003-10-03
None,Marek Dupnitza,BUL,1,1163.00622559,2003-10-04,2003-10-15
None,Marek Dupnitza,BUL,1,1164.84484863,2003-10-16,2003-10-18
None,Marek Dupnitza,BUL,1,1180.62805176,2003-10-19,2003-10-24
None,Marek Dupnitza,BUL,1,1183.86083984,2003-10-25,2003-10-31
None,Marek Dupnitza,BUL,1,1198.53491211,2003-11-01,2003-11-06
None,Marek Dupnitza,BUL,1,1203.22192383,2003-11-07,2003-11-08
None,Marek Dupnitza,BUL,1,1207.75646973,2003-11-09,2003-11-21
None,Marek Dupnitza,BUL,1,1206.83947754,2003-11-22,2003-11-27
None,Marek Dupnitza,BUL,1,1209.16381836,2003-11-28,2003-11-29
None,Marek Dupnitza,BUL,1,1212.85388184,2003-11-30,2003-12-06
None,Marek Dupnitza,BUL,1,1206.07067871,2003-12-07,2004-02-14
None,Marek Dupnitza,BUL,1,1199.7956543,2004-02-15,2004-02-21
None,Marek Dupnitza,BUL,1,1188.7869873,2004-02-22,2004-02-26
None,Marek Dupnitza,BUL,1,1185.08740234,2004-02-27,2004-02-28
None,Marek Dupnitza,BUL,1,1178.83898926,2004-02-29,2004-03-03
None,Marek Dupnitza,BUL,1,1176.11804199,2004-03-04,2004-03-06
None,Marek Dupnitza,BUL,1,1169.90197754,2004-03-07,2004-03-13
None,Marek Dupnitza,BUL,1,1168.68847656,2004-03-14,2004-03-20
None,Marek Dupnitza,BUL,1,1173.4621582,2004-03-21,2004-03-27
None,Marek Dupnitza,BUL,1,1172.48266602,2004-03-28,2004-04-03
None,Marek Dupnitza,BUL,1,1189.65844727,2004-04-04,2004-04-10
None,Marek Dupnitza,BUL,1,1192.33691406,2004-04-11,2004-04-17
None,Marek Dupnitza,BUL,1,1201.88635254,2004-04-18,2004-04-24
None,Marek Dupnitza,BUL,1,1204.70068359,2004-04-25,2004-05-01
None,Marek Dupnitza,BUL,1,1208.82702637,2004-05-02,2004-05-05
None,Marek Dupnitza,BUL,1,1205.65856934,2004-05-06,2004-05-08
None,Marek Dupnitza,BUL,1,1199.54455566,2004-05-09,2004-05-15
None,Marek Dupnitza,BUL,1,1193.81787109,2004-05-16,2004-07-28
None,Marek Dupnitza,BUL,1,1191.98242188,2004-07-29,2004-08-04
None,Marek Dupnitza,BUL,1,1189.97460938,2004-08-05,2004-08-07
None,Marek Dupnitza,BUL,1,1192.6340332,2004-08-08,2004-08-10
None,Marek Dupnitza,BUL,1,1193.91625977,2004-08-11,2004-08-12
None,Marek Dupnitza,BUL,1,1202.9473877,2004-08-13,2004-08-15
None,Marek Dupnitza,BUL,1,1195.94787598,2004-08-16,2004-08-21
None,Marek Dupnitza,BUL,1,1201.46594238,2004-08-22,2004-08-26
None,Marek Dupnitza,BUL,1,1213.61999512,2004-08-27,2004-08-29
None,Marek Dupnitza,BUL,1,1213.18884277,2004-08-30,2004-09-11
None,Marek Dupnitza,BUL,1,1207.53417969,2004-09-12,2004-09-16
None,Marek Dupnitza,BUL,1,1190.2520752,2004-09-17,2004-09-19
None,Marek Dupnitza,BUL,1,1188.68688965,2004-09-20,2004-09-25
None,Marek Dupnitza,BUL,1,1178.69299316,2004-09-26,2004-09-30
None,Marek Dupnitza,BUL,1,1164.74401855,2004-10-01,2004-10-02
None,Marek Dupnitza,BUL,1,1168.62475586,2004-10-03,2004-10-16
None,Marek Dupnitza,BUL,1,1171.13793945,2004-10-17,2004-10-23
None,Marek Dupnitza,BUL,1,1181.62463379,2004-10-24,2004-10-30
None,Marek Dupnitza,BUL,1,1184.02722168,2004-10-31,2004-11-07
None,Marek Dupnitza,BUL,1,1188.89343262,2004-11-08,2004-11-13
None,Marek Dupnitza,BUL,1,1190.38842773,2004-11-14,2004-11-20
None,Marek Dupnitza,BUL,1,1195.27099609,2004-11-21,2004-11-27
None,Marek Dupnitza,BUL,1,1189.63781738,2004-11-28,2005-02-26
None,Marek Dupnitza,BUL,1,1183.44018555,2005-02-27,2005-03-05
None,Marek Dupnitza,BUL,1,1178.83093262,2005-03-06,2005-03-12
None,Marek Dupnitza,BUL,1,1175.67004395,2005-03-13,2005-03-19
None,Marek Dupnitza,BUL,1,1172.85913086,2005-03-20,2005-04-02
None,Marek Dupnitza,BUL,1,1167.48791504,2005-04-03,2005-04-06
None,Marek Dupnitza,BUL,1,1162.18261719,2005-04-07,2005-04-09
None,Marek Dupnitza,BUL,1,1170.15905762,2005-04-10,2005-04-17
None,Marek Dupnitza,BUL,1,1173.44104004,2005-04-18,2005-04-23
None,Marek Dupnitza,BUL,1,1176.80224609,2005-04-24,2005-04-30
None,Marek Dupnitza,BUL,1,1175.11791992,2005-05-01,2005-05-07
None,Marek Dupnitza,BUL,1,1178.35437012,2005-05-08,2005-05-11
None,Marek Dupnitza,BUL,1,1177.16174316,2005-05-12,2005-05-15
None,Marek Dupnitza,BUL,1,1181.09643555,2005-05-16,2005-05-21
None,Marek Dupnitza,BUL,1,1177.20227051,2005-05-22,2005-05-28
None,Marek Dupnitza,BUL,1,1181.47607422,2005-05-29,2005-07-27
None,Marek Dupnitza,BUL,1,1182.3302002,2005-07-28,2005-08-03
None,Marek Dupnitza,BUL,1,1182.421875,2005-08-04,2005-08-06
None,Marek Dupnitza,BUL,1,1176.59558105,2005-08-07,2005-08-10
None,Marek Dupnitza,BUL,1,1173.78430176,2005-08-11,2005-08-11
None,Marek Dupnitza,BUL,1,1171.72131348,2005-08-12,2005-08-14
None,Marek Dupnitza,BUL,1,1169.04589844,2005-08-15,2005-08-20
None,Marek Dupnitza,BUL,1,1172.45678711,2005-08-21,2005-08-23
None,Marek Dupnitza,BUL,1,1173.44238281,2005-08-24,2005-08-25
None,Marek Dupnitza,BUL,1,1188.17541504,2005-08-26,2005-08-27
None,Marek Dupnitza,BUL,1,1194.88085938,2005-08-28,2005-09-11
None,Marek Dupnitza,BUL,1,1192.93371582,2005-09-12,2005-09-15
None,Marek Dupnitza,BUL,1,1199.14709473,2005-09-16,2005-09-17
None,Marek Dupnitza,BUL,1,1193.57055664,2005-09-18,2005-09-25
None,Marek Dupnitza,BUL,1,1188.19995117,2005-09-26,2005-09-29
None,Marek Dupnitza,BUL,1,1213.84729004,2005-09-30,2005-10-02
None,Marek Dupnitza,BUL,1,1209.50915527,2005-10-03,2005-10-15
None,Marek Dupnitza,BUL,1,1203.47167969,2005-10-16,2005-10-20
None,Marek Dupnitza,BUL,1,1197.6661377,2005-10-21,2005-10-22
None,Marek Dupnitza,BUL,1,1201.96484375,2005-10-23,2005-10-29
None,Marek Dupnitza,BUL,1,1199.54345703,2005-10-30,2005-11-03
None,Marek Dupnitza,BUL,1,1200.86083984,2005-11-04,2005-11-19
None,Marek Dupnitza,BUL,1,1196.05761719,2005-11-20,2005-11-24
None,Marek Dupnitza,BUL,1,1203.30908203,2005-11-25,2005-11-26
None,Marek Dupnitza,BUL,1,1200.26318359,2005-11-27,2005-11-30
None,Marek Dupnitza,BUL,1,1197.53466797,2005-12-01,2005-12-01
None,Marek Dupnitza,BUL,1,1201.98718262,2005-12-02,2005-12-04
None,Marek Dupnitza,BUL,1,1200.33447266,2005-12-05,2005-12-14
None,Marek Dupnitza,BUL,1,1196.6965332,2005-12-15,2005-12-15
None,Marek Dupnitza,BUL,1,1193.42285156,2005-12-16,2006-02-15
None,Marek Dupnitza,BUL,1,1191.39147949,2006-02-16,2006-02-23
None,Marek Dupnitza,BUL,1,1193.72644043,2006-02-24,2006-03-05
None,Marek Dupnitza,BUL,1,1182.45068359,2006-03-06,2006-03-09
None,Marek Dupnitza,BUL,1,1183.73999023,2006-03-10,2006-03-12
None,Marek Dupnitza,BUL,1,1183.3137207,2006-03-13,2006-03-16
None,Marek Dupnitza,BUL,1,1188.73352051,2006-03-17,2006-03-19
None,Marek Dupnitza,BUL,1,1193.21081543,2006-03-20,2006-03-25
None,Marek Dupnitza,BUL,1,1197.54516602,2006-03-26,2006-03-30
None,Marek Dupnitza,BUL,1,1191.94665527,2006-03-31,2006-04-01
None,Marek Dupnitza,BUL,1,1199.59912109,2006-04-02,2006-04-06
None,Marek Dupnitza,BUL,1,1199.8092041,2006-04-07,2006-04-09
None,Marek Dupnitza,BUL,1,1210.82629395,2006-04-10,2006-04-15
None,Marek Dupnitza,BUL,1,1214.49511719,2006-04-16,2006-04-19
None,Marek Dupnitza,BUL,1,1223.72290039,2006-04-20,2006-04-23
None,Marek Dupnitza,BUL,1,1228.84155273,2006-04-24,2006-04-29
None,Marek Dupnitza,BUL,1,1232.93115234,2006-04-30,2006-05-06
None,Marek Dupnitza,BUL,1,1235.69763184,2006-05-07,2006-05-20
None,Marek Dupnitza,BUL,1,1217.62097168,2006-05-21,2006-05-28
None,Marek Dupnitza,BUL,1,1212.85424805,2006-05-29,2006-05-31
None,Marek Dupnitza,BUL,1,1225.2076416,2006-06-01,2006-07-13
None,Marek Dupnitza,BUL,1,1232.12158203,2006-07-14,2006-07-26
None,Marek Dupnitza,BUL,1,1232.44750977,2006-07-27,2006-07-27
None,Marek Dupnitza,BUL,1,1237.72290039,2006-07-28,2006-08-02
None,Marek Dupnitza,BUL,1,1237.9263916,2006-08-03,2006-08-05
None,Marek Dupnitza,BUL,1,1232.97460938,2006-08-06,2006-08-08
None,Marek Dupnitza,BUL,1,1233.35241699,2006-08-09,2006-08-09
None,Marek Dupnitza,BUL,1,1239.18029785,2006-08-10,2006-08-10
None,Marek Dupnitza,BUL,1,1243.72753906,2006-08-11,2006-08-13
None,Marek Dupnitza,BUL,1,1241.83728027,2006-08-14,2006-08-19
None,Marek Dupnitza,BUL,1,1246.09985352,2006-08-20,2006-08-23
None,Marek Dupnitza,BUL,1,1248.55456543,2006-08-24,2006-08-24
None,Marek Dupnitza,BUL,1,1257.16540527,2006-08-25,2006-08-26
None,Marek Dupnitza,BUL,1,1267.81298828,2006-08-27,2006-09-09
None,Marek Dupnitza,BUL,1,1260.96740723,2006-09-10,2006-09-12
