Rank,Club,Country,Level,Elo,From,To
None,Montana 1921,BUL,1,1150.51452637,2020-08-25,2020-08-26
None,Montana 1921,BUL,1,1145.15283203,2020-08-27,2020-08-27
None,Montana 1921,BUL,1,1142.90222168,2020-08-28,2020-08-29
None,Montana 1921,BUL,1,1134.13757324,2020-08-30,2020-09-13
None,Montana 1921,BUL,1,1124.22839355,2020-09-14,2020-09-17
None,Montana 1921,BUL,1,1127.81506348,2020-09-18,2020-09-18
None,Montana 1921,BUL,1,1142.69055176,2020-09-19,2020-09-24
None,Montana 1921,BUL,1,1142.99560547,2020-09-25,2020-09-25
None,Montana 1921,BUL,1,1135.79125977,2020-09-26,2020-10-01
None,Montana 1921,BUL,1,1150.77697754,2020-10-02,2020-10-03
None,Montana 1921,BUL,1,1161.13977051,2020-10-04,2020-10-18
None,Montana 1921,BUL,1,1155.5135498,2020-10-19,2020-10-22
None,Montana 1921,BUL,1,1144.51086426,2020-10-23,2020-10-25
None,Montana 1921,BUL,1,1141.98083496,2020-10-26,2020-10-29
None,Montana 1921,BUL,1,1144.06738281,2020-10-30,2020-10-30
None,Montana 1921,BUL,1,1150.80383301,2020-10-31,2020-11-05
None,Montana 1921,BUL,1,1145.54345703,2020-11-06,2020-11-08
None,Montana 1921,BUL,1,1142.9387207,2020-11-09,2020-11-26
None,Montana 1921,BUL,1,1138.72912598,2020-11-27,2020-11-28
None,Montana 1921,BUL,1,1131.10559082,2020-11-29,2020-12-03
None,Montana 1921,BUL,1,1129.15063477,2020-12-04,2020-12-07
None,Montana 1921,BUL,1,1120.13232422,2020-12-08,2020-12-10
None,Montana 1921,BUL,1,1126.35864258,2020-12-11,2020-12-15
None,Montana 1921,BUL,1,1129.52575684,2020-12-16,2020-12-19
None,Montana 1921,BUL,1,1136.57800293,2020-12-20,2021-02-14
None,Montana 1921,BUL,1,1132.44995117,2021-02-15,2021-02-19
None,Montana 1921,BUL,1,1141.28283691,2021-02-20,2021-02-28
None,Montana 1921,BUL,1,1145.11657715,2021-03-01,2021-03-09
None,Montana 1921,BUL,1,1136.22143555,2021-03-10,2021-03-13
None,Montana 1921,BUL,1,1132.23217773,2021-03-14,2021-03-20
None,Montana 1921,BUL,1,1135.30725098,2021-03-21,2021-04-10
None,Montana 1921,BUL,1,1134.40734863,2021-04-11,2021-04-15
None,Montana 1921,BUL,1,1130.78710938,2021-04-16,2021-04-21
None,Montana 1921,BUL,1,1127.65466309,2021-04-22,2021-04-24
None,Montana 1921,BUL,1,1131.51574707,2021-04-25,2021-05-03
None,Montana 1921,BUL,1,1135.72668457,2021-05-04,2021-05-06
None,Montana 1921,BUL,1,1143.60839844,2021-05-07,2021-05-10
None,Montana 1921,BUL,1,1137.76269531,2021-05-11,2021-05-14
None,Montana 1921,BUL,1,1128.06945801,2021-05-15,2021-05-21
None,Montana 1921,BUL,1,1127.57299805,2021-05-22,2021-07-01
