id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
337589.0,10.0,Goal,0.9030000305175782,0.5479999923706055,0.0833855122327804,Ludovic Ajorque,a,6905.0,FromCorner,2019.0,LeftFoot,12883.0,Bordeaux,Strasbourg,0.0,1.0,2019-12-15 14:00:00,,BallTouch
337592.0,21.0,SavedShot,0.735,0.5579999923706055,0.0217103883624076,Ibrahima Sissoko,a,6904.0,OpenPlay,2019.0,LeftFoot,12883.0,Bordeaux,Strasbourg,0.0,1.0,2019-12-15 14:00:00,Youssouf Fofana,Pass
337595.0,29.0,BlockedShot,0.933000030517578,0.7269999694824218,0.0559244416654109,Adrien Thomasson,a,3549.0,OpenPlay,2019.0,LeftFoot,12883.0,Bordeaux,Strasbourg,0.0,1.0,2019-12-15 14:00:00,Lionel Carole,Pass
337599.0,55.0,SavedShot,0.76,0.325,0.2914990484714508,Kenny Lala,a,5975.0,OpenPlay,2019.0,RightFoot,12883.0,Bordeaux,Strasbourg,0.0,1.0,2019-12-15 14:00:00,,None
337600.0,56.0,SavedShot,0.909000015258789,0.5609999847412109,0.0199975445866584,Ludovic Ajorque,a,6905.0,FromCorner,2019.0,Head,12883.0,Bordeaux,Strasbourg,0.0,1.0,2019-12-15 14:00:00,Kenny Lala,Aerial
337606.0,87.0,BlockedShot,0.7759999847412109,0.509000015258789,0.0418162867426872,Dmitri Lienard,a,5978.0,OpenPlay,2019.0,LeftFoot,12883.0,Bordeaux,Strasbourg,0.0,1.0,2019-12-15 14:00:00,Ibrahima Sissoko,Pass
337273.0,26.0,BlockedShot,0.9640000152587892,0.4059999847412109,0.4281403124332428,Yaya Sanogo,h,4402.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,,None
337274.0,29.0,MissedShots,0.74,0.3629999923706055,0.0499961785972118,Mathieu Dossevi,h,6264.0,DirectFreekick,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,,Standard
337276.0,34.0,BlockedShot,0.745,0.505,0.0191971957683563,Kouadio Kone,h,7482.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,Kelvin Adou,None
337278.0,51.0,SavedShot,0.785,0.3160000038146973,0.0233512427657842,Ibrahim Sangare,h,5722.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,Kouadio Kone,Pass
337279.0,57.0,BlockedShot,0.8180000305175781,0.5690000152587891,0.0666589811444282,Quentin Boisgard,h,6061.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,,TakeOn
337284.0,74.0,MissedShots,0.805,0.6940000152587891,0.024204920977354,Jean-Victor Makengo,h,3536.0,OpenPlay,2019.0,LeftFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,Ibrahim Sangare,Pass
337285.0,76.0,SavedShot,0.73,0.5790000152587891,0.0144022712484002,Kouadio Kone,h,7482.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,,None
337286.0,77.0,SavedShot,0.735999984741211,0.620999984741211,0.018910676240921,Efthymios Koulouris,h,7737.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,Ibrahim Sangare,Pass
337289.0,91.0,SavedShot,0.8669999694824219,0.2310000038146972,0.0242258235812187,Jean-Victor Makengo,h,3536.0,OpenPlay,2019.0,LeftFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,Efthymios Koulouris,Pass
337271.0,7.0,MissedShots,0.9059999847412108,0.3390000152587891,0.3378888368606567,Remi Oudin,a,6884.0,OpenPlay,2019.0,LeftFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,Xavier Chavalerin,Chipped
337272.0,8.0,Goal,0.8109999847412109,0.3829999923706054,0.2999046742916107,Remi Oudin,a,6884.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,,BallRecovery
337275.0,30.0,MissedShots,0.8540000152587891,0.3770000076293945,0.0767932087182998,Mathieu Cafaro,a,3786.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,Jacques-Alaixys Romao,Chipped
337277.0,50.0,SavedShot,0.7080000305175781,0.754000015258789,0.0147468810901045,Mathieu Cafaro,a,3786.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,Hassane Kamara,Pass
337280.0,60.0,SavedShot,0.950999984741211,0.5309999847412109,0.4568319320678711,Axel Disasi,a,6885.0,FromCorner,2019.0,Head,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,Mathieu Cafaro,Cross
337281.0,67.0,SavedShot,0.725999984741211,0.4759999847412109,0.0221753343939781,Mathieu Cafaro,a,3786.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,Tristan Dingome,Pass
337282.0,67.0,BlockedShot,0.8480000305175781,0.62,0.0640100538730621,Tristan Dingome,a,6000.0,OpenPlay,2019.0,LeftFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,,Rebound
337283.0,68.0,BlockedShot,0.7680000305175781,0.4629999923706054,0.0150914750993251,Thomas Foket,a,7151.0,FromCorner,2019.0,LeftFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,,Aerial
337287.0,88.0,BlockedShot,0.8930000305175781,0.2789999961853027,0.0627719834446907,Suk Hyun-Jun,a,6307.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,Moussa Doumbia,Pass
337288.0,89.0,MissedShots,0.874000015258789,0.4109999847412109,0.0933956950902938,Jacques-Alaixys Romao,a,3391.0,OpenPlay,2019.0,RightFoot,12884.0,Toulouse,Reims,0.0,1.0,2019-12-14 19:00:00,,None
336722.0,5.0,SavedShot,0.750999984741211,0.3770000076293945,0.0214368738234043,Renato Sanches,h,5228.0,OpenPlay,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Benjamin André,Pass
336723.0,11.0,BlockedShot,0.765,0.695,0.0216456837952137,Jonathan Bamba,h,3749.0,OpenPlay,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Domagoj Bradaric,Pass
336726.0,29.0,SavedShot,0.7769999694824219,0.5120000076293946,0.0320024639368057,Jonathan Ikone,h,5661.0,OpenPlay,2019.0,LeftFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,,None
336727.0,39.0,Goal,0.885,0.5,0.7600951194763184,Jonathan Ikone,h,5661.0,Penalty,2019.0,LeftFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,,Standard
336728.0,40.0,SavedShot,0.7769999694824219,0.3709999847412109,0.033624067902565,Jonathan Bamba,h,3749.0,OpenPlay,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Jonathan Ikone,Pass
336729.0,41.0,MissedShots,0.879000015258789,0.5370000076293945,0.0317414589226245,Victor Osimhen,h,5322.0,FromCorner,2019.0,Head,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Jonathan Bamba,Cross
336732.0,48.0,MissedShots,0.799000015258789,0.3709999847412109,0.0435876622796058,Jonathan Ikone,h,5661.0,OpenPlay,2019.0,LeftFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Benjamin André,Pass
336733.0,54.0,SavedShot,0.7319999694824219,0.2670000076293945,0.0353185981512069,Renato Sanches,h,5228.0,DirectFreekick,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,,Standard
336735.0,58.0,SavedShot,0.755,0.2560000038146973,0.0197578631341457,Renato Sanches,h,5228.0,OpenPlay,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Boubakary Soumare,Pass
336736.0,58.0,MissedShots,0.8390000152587891,0.2929999923706055,0.0355857722461223,Renato Sanches,h,5228.0,OpenPlay,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Mehmet Zeki Çelik,Pass
336737.0,60.0,SavedShot,0.7180000305175781,0.505,0.0223019532859325,Jonathan Bamba,h,3749.0,OpenPlay,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Benjamin André,Pass
336742.0,82.0,MissedShots,0.8,0.504000015258789,0.0439983084797859,Jonathan Bamba,h,3749.0,OpenPlay,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,,None
336743.0,83.0,Goal,0.8640000152587891,0.639000015258789,0.0696782544255256,Renato Sanches,h,5228.0,OpenPlay,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Jonathan Ikone,Pass
336744.0,89.0,SavedShot,0.885,0.5,0.7600951194763184,Victor Osimhen,h,5322.0,Penalty,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,,Standard
336721.0,1.0,MissedShots,0.8190000152587891,0.3479999923706054,0.0333373062312603,Arnaud Souquet,a,5647.0,FromCorner,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Téji Savanier,Pass
336724.0,18.0,MissedShots,0.865999984741211,0.434000015258789,0.0595208443701267,Arnaud Souquet,a,5647.0,OpenPlay,2019.0,LeftFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Ambroise Oyongo,Cross
336725.0,25.0,SavedShot,0.7330000305175781,0.3420000076293945,0.044246032834053,Téji Savanier,a,6863.0,DirectFreekick,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,,Standard
336730.0,46.0,MissedShots,0.933000030517578,0.3709999847412109,0.0227866657078266,Téji Savanier,a,6863.0,FromCorner,2019.0,Head,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Florent Mollet,Cross
336731.0,47.0,MissedShots,0.9569999694824218,0.43,0.3310810327529907,Hilton,a,3337.0,FromCorner,2019.0,Head,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Florent Mollet,Cross
336734.0,57.0,MissedShots,0.8830000305175781,0.5990000152587891,0.0094139240682125,Damien Le Tallec,a,3118.0,SetPiece,2019.0,Head,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Florent Mollet,Aerial
336738.0,73.0,MissedShots,0.935,0.3470000076293945,0.0167838539928197,Florent Mollet,a,5677.0,OpenPlay,2019.0,Head,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Arnaud Souquet,Cross
336739.0,73.0,Goal,0.981999969482422,0.5479999923706055,0.8095306754112244,Andy Delort,a,3530.0,OpenPlay,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Florent Mollet,Rebound
336740.0,79.0,SavedShot,0.968000030517578,0.6909999847412109,0.166503295302391,Andy Delort,a,3530.0,OpenPlay,2019.0,RightFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Daniel Congré,TakeOn
336741.0,80.0,SavedShot,0.9469999694824218,0.6959999847412109,0.0536729581654071,Petar Skuletic,a,2713.0,OpenPlay,2019.0,LeftFoot,12885.0,Lille,Montpellier,2.0,1.0,2019-12-13 19:45:00,Mihailo Ristic,None
337097.0,9.0,SavedShot,0.975999984741211,0.605999984741211,0.082870565354824,Habib Diallo,h,5769.0,OpenPlay,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,,None
337100.0,32.0,BlockedShot,0.7119999694824218,0.4059999847412109,0.0151980314403772,Digbo Maiga,h,5686.0,OpenPlay,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Matthieu Udol,Pass
337102.0,39.0,Goal,0.935,0.445,0.1095650568604469,Opa Nguette,h,5676.0,OpenPlay,2019.0,LeftFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Fabien Centonze,Cross
337105.0,51.0,SavedShot,0.885,0.5,0.7600951194763184,Habib Diallo,h,5769.0,Penalty,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,,Standard
337113.0,79.0,MissedShots,0.774000015258789,0.2310000038146972,0.041935097426176,Marvin Gakpa,h,3466.0,DirectFreekick,2019.0,LeftFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,,Standard
337115.0,83.0,MissedShots,0.6940000152587891,0.4020000076293945,0.0086906552314758,Mamadou Fofana,h,7764.0,SetPiece,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,,None
337098.0,18.0,SavedShot,0.7830000305175782,0.59,0.0336988754570484,Morgan Sanson,a,3696.0,OpenPlay,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Dimitri Payet,BallTouch
337099.0,23.0,MissedShots,0.7859999847412109,0.6020000076293945,0.0338699594140052,Jordan Amavi,a,961.0,OpenPlay,2019.0,LeftFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,,BallRecovery
337101.0,34.0,SavedShot,0.91,0.4209999847412109,0.3147984445095062,Morgan Sanson,a,3696.0,OpenPlay,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Dimitri Payet,Chipped
337103.0,45.0,BlockedShot,0.785,0.6569999694824219,0.0257037356495857,Nemanja Radonjic,a,7160.0,OpenPlay,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Jordan Amavi,Pass
337104.0,46.0,MissedShots,0.9009999847412108,0.5740000152587891,0.2760469615459442,Morgan Sanson,a,3696.0,OpenPlay,2019.0,Head,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Nemanja Radonjic,Cross
337106.0,55.0,BlockedShot,0.755,0.62,0.0187128037214279,Morgan Sanson,a,3696.0,OpenPlay,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Nemanja Radonjic,Pass
337107.0,61.0,BlockedShot,0.9519999694824218,0.625,0.0474541001021862,Álvaro González,a,2430.0,FromCorner,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Dimitri Payet,Cross
337108.0,63.0,ShotOnPost,0.973000030517578,0.66,0.0543255023658275,Dimitri Payet,a,536.0,OpenPlay,2019.0,LeftFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Jordan Amavi,BallTouch
337109.0,66.0,SavedShot,0.904000015258789,0.4490000152587891,0.0667809695005416,Álvaro González,a,2430.0,FromCorner,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Dimitri Payet,Cross
337110.0,66.0,MissedShots,0.855999984741211,0.68,0.2172663360834121,Darío Benedetto,a,7716.0,OpenPlay,2019.0,LeftFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Valentin Rongier,Pass
337111.0,68.0,BlockedShot,0.7780000305175782,0.6819999694824219,0.0201118625700473,Darío Benedetto,a,7716.0,OpenPlay,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Nemanja Radonjic,Pass
337112.0,69.0,Goal,0.9,0.4620000076293945,0.435585618019104,Nemanja Radonjic,a,7160.0,OpenPlay,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Valère Germain,Pass
337114.0,80.0,SavedShot,0.7680000305175781,0.4309999847412109,0.0271766353398561,Morgan Sanson,a,3696.0,OpenPlay,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Dimitri Payet,Pass
337116.0,85.0,MissedShots,0.916999969482422,0.4070000076293945,0.0440368205308914,Valère Germain,a,3309.0,FromCorner,2019.0,Head,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Morgan Sanson,Cross
337117.0,90.0,MissedShots,0.7930000305175782,0.7090000152587891,0.0233301650732755,Nemanja Radonjic,a,7160.0,OpenPlay,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,Álvaro González,Pass
337118.0,95.0,MissedShots,0.7290000152587891,0.5179999923706055,0.0533679090440273,Dimitri Payet,a,536.0,DirectFreekick,2019.0,RightFoot,12886.0,Metz,Marseille,1.0,1.0,2019-12-14 16:30:00,,Standard
337256.0,16.0,MissedShots,0.7919999694824219,0.509000015258789,0.0377498641610145,Gaël Kakuta,h,2549.0,OpenPlay,2019.0,RightFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,Jordan Lefort,Pass
337258.0,27.0,ShotOnPost,0.7330000305175781,0.4459999847412109,0.0105289071798324,Eddy Gnahore,h,1627.0,OpenPlay,2019.0,RightFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,,Aerial
337259.0,27.0,Goal,0.926999969482422,0.5570000076293945,0.1035925671458244,Moussa Konate,h,4670.0,OpenPlay,2019.0,LeftFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,Jordan Lefort,Cross
337263.0,48.0,MissedShots,0.904000015258789,0.484000015258789,0.1072297841310501,Aurélien Chedjou,h,8013.0,SetPiece,2019.0,Head,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,Gaël Kakuta,Cross
337264.0,50.0,MissedShots,0.7340000152587891,0.2820000076293945,0.0098615195602178,Arturo Calabresi,h,3965.0,OpenPlay,2019.0,RightFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,,None
337269.0,68.0,SavedShot,0.8619999694824219,0.759000015258789,0.0201971009373664,Jordan Lefort,h,6895.0,OpenPlay,2019.0,RightFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,,TakeOn
337255.0,6.0,MissedShots,0.78,0.345,0.070577897131443,Mounir Chouiar,a,8023.0,DirectFreekick,2019.0,RightFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,,Standard
337257.0,18.0,Goal,0.926999969482422,0.5779999923706055,0.0689598098397255,Jhonder Cádiz,a,8071.0,OpenPlay,2019.0,RightFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,,Aerial
337260.0,37.0,MissedShots,0.8769999694824219,0.5370000076293945,0.0206434875726699,Júlio Tavares,a,5622.0,OpenPlay,2019.0,Head,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,Fouad Chafik,Aerial
337261.0,39.0,SavedShot,0.6229999923706054,0.6530000305175782,0.0087662870064377,Jhonder Cádiz,a,8071.0,OpenPlay,2019.0,RightFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,,BallRecovery
337262.0,46.0,SavedShot,0.6759999847412109,0.524000015258789,0.0121108246967196,Florent Balmont,a,3563.0,OpenPlay,2019.0,RightFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,Romain Amalfitano,Pass
337265.0,59.0,BlockedShot,0.8090000152587891,0.5570000076293945,0.0477432608604431,Florent Balmont,a,3563.0,OpenPlay,2019.0,RightFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,Júlio Tavares,Pass
337266.0,59.0,SavedShot,0.759000015258789,0.4159999847412109,0.0178274661302566,Florent Balmont,a,3563.0,FromCorner,2019.0,RightFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,,None
337267.0,65.0,BlockedShot,0.6780000305175782,0.4609999847412109,0.0324168056249618,Mounir Chouiar,a,8023.0,DirectFreekick,2019.0,RightFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,,Standard
337268.0,65.0,MissedShots,0.8130000305175781,0.45,0.017899390310049,Didier Ndong,a,1720.0,SetPiece,2019.0,LeftFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,,Aerial
337270.0,80.0,SavedShot,0.875,0.615999984741211,0.3436720669269562,Mama Baldé,a,7747.0,OpenPlay,2019.0,LeftFoot,12887.0,Amiens,Dijon,1.0,1.0,2019-12-14 19:00:00,,BallRecovery
337226.0,8.0,MissedShots,0.8930000305175781,0.4670000076293945,0.3088117837905884,Alexandre Mendy,h,3580.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Paul Lasne,Cross
337227.0,10.0,SavedShot,0.715999984741211,0.4720000076293945,0.0175960026681423,Gaëtan Charbonnier,h,3243.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Julien Faussurier,Pass
337229.0,24.0,SavedShot,0.8469999694824218,0.6220000076293946,0.0617878101766109,Irvin Cardona,h,5724.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Alexandre Mendy,BallTouch
337230.0,30.0,BlockedShot,0.7440000152587891,0.7290000152587891,0.039084568619728,Cristian Battocchio,h,7734.0,DirectFreekick,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,,Standard
337231.0,32.0,MissedShots,0.8480000305175781,0.4420000076293945,0.3190454542636871,Gaëtan Charbonnier,h,3243.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Irvin Cardona,Pass
337232.0,34.0,ShotOnPost,0.885,0.5,0.759896457195282,Gaëtan Charbonnier,h,3243.0,Penalty,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,,Standard
337233.0,40.0,SavedShot,0.914000015258789,0.685,0.2963675260543823,Irvin Cardona,h,5724.0,OpenPlay,2019.0,LeftFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,,None
337235.0,50.0,SavedShot,0.754000015258789,0.7319999694824219,0.0188487544655799,Paul Lasne,h,3741.0,OpenPlay,2019.0,LeftFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Ibrahima Diallo,Pass
337239.0,52.0,MissedShots,0.885,0.4420000076293945,0.0342281013727188,Alexandre Mendy,h,3580.0,OpenPlay,2019.0,Head,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Paul Lasne,Chipped
337244.0,71.0,MissedShots,0.7069999694824218,0.3970000076293945,0.0123663302510976,Mathias Autret,h,4828.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Irvin Cardona,Pass
337246.0,77.0,BlockedShot,0.8069999694824219,0.2579999923706054,0.0191043112426996,Cristian Battocchio,h,7734.0,FromCorner,2019.0,LeftFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Mathias Autret,Pass
337249.0,85.0,MissedShots,0.745,0.534000015258789,0.0223544258624315,Yoann Court,h,3446.0,OpenPlay,2019.0,LeftFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Mathias Autret,Pass
337250.0,86.0,MissedShots,0.73,0.53,0.0151163097470998,Ibrahima Diallo,h,6736.0,FromCorner,2019.0,LeftFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,,None
337251.0,87.0,MissedShots,0.931999969482422,0.6630000305175782,0.0781185403466224,Paul Lasne,h,3741.0,OpenPlay,2019.0,LeftFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Irvin Cardona,Pass
337253.0,93.0,BlockedShot,0.720999984741211,0.4370000076293945,0.047321293503046,Cristian Battocchio,h,7734.0,DirectFreekick,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,,Standard
337254.0,93.0,ShotOnPost,0.9519999694824218,0.494000015258789,0.4825022518634796,Denys Bain,h,7731.0,FromCorner,2019.0,Head,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Mathias Autret,Cross
337224.0,1.0,BlockedShot,0.7969999694824219,0.2789999961853027,0.0619763135910034,Wylan Cyprien,a,4768.0,DirectFreekick,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,,Standard
337225.0,1.0,SavedShot,0.8290000152587891,0.344000015258789,0.026540171355009,Wylan Cyprien,a,4768.0,SetPiece,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,,Rebound
337228.0,13.0,MissedShots,0.764000015258789,0.349000015258789,0.017987672239542,Wylan Cyprien,a,4768.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Ignatius Ganago,Pass
337234.0,45.0,SavedShot,0.89,0.3579999923706055,0.32367143034935,Kasper Dolberg,a,8025.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Adam Ounas,Throughball
337236.0,50.0,SavedShot,0.730999984741211,0.6940000152587891,0.0100817056372761,Alexis Claude Maurice,a,5752.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Dante,Chipped
337237.0,51.0,SavedShot,0.769000015258789,0.745,0.0136105166748166,Pierre Lees-Melou,a,5619.0,FromCorner,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,,None
337238.0,52.0,MissedShots,0.9080000305175782,0.5479999923706055,0.0229587778449058,Dante,a,148.0,FromCorner,2019.0,Head,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Wylan Cyprien,Aerial
337240.0,54.0,MissedShots,0.8469999694824218,0.5720000076293945,0.0798553377389907,Alexis Claude Maurice,a,5752.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Pierre Lees-Melou,Pass
337241.0,63.0,SavedShot,0.815,0.7169999694824218,0.0237662363797426,Pierre Lees-Melou,a,5619.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Alexis Claude Maurice,TakeOn
337242.0,66.0,MissedShots,0.7609999847412109,0.5609999847412109,0.0274859052151441,Pierre Lees-Melou,a,5619.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Wylan Cyprien,Pass
337243.0,69.0,SavedShot,0.92,0.634000015258789,0.3569805920124054,Alexis Claude Maurice,a,5752.0,OpenPlay,2019.0,RightFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,,None
337245.0,72.0,MissedShots,0.8319999694824218,0.2939999961853027,0.0304349139332771,Adam Ounas,a,3259.0,OpenPlay,2019.0,LeftFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Wylan Cyprien,Pass
337247.0,78.0,SavedShot,0.9259999847412108,0.3129999923706055,0.05074393004179,Adam Ounas,a,3259.0,OpenPlay,2019.0,LeftFoot,12888.0,Brest,Nice,0.0,0.0,2019-12-14 19:00:00,Adrien Tameze,Pass
