player_id,player_name,day_of_birth,month_of_birth,year_of_birth,pob,cob,dob,position,height,foot,citizenship,second_citizenship,league_code,season
99235,niccolò giannetti,12,5,1991,Siena,Italy,1991-05-12,attack - Centre-Forward,181,right,Italy,,IT1,2016
46060,federico melchiorri,6,1,1987,Treia,Italy,1987-01-06,attack - Centre-Forward,183,right,Italy,,IT1,2016
235931,alessandro deiola,1,8,1995,San Gavino Monreale,Italy,1995-08-01,midfield - Central Midfield,190,right,Italy,,IT1,2016
302478,davide arras,2,4,1998,Olbia,Italy,1998-04-02,attack - Centre-Forward,176,right,Italy,,IT1,2016
162551,federico serra,9,12,1997,Cagliari,Italy,1997-12-09,attack - Left Winger,167,left,Italy,,IT1,2016
445434,vasco da cunha,28,5,2000,Lisboa,Portugal,2000-05-28,Defender - Centre-Back,187,left,Portugal,,IT1,2016
83877,diego farias,10,5,1990,Sorocaba,Brazil,1990-05-10,attack - Left Winger,172,right,,Italy,IT1,2016
84467,rafael,3,3,1982,São Paulo,Brazil,1982-03-03,Goalkeeper,187,right,,Italy,IT1,2016
396094,riccardo daga,13,1,2000,Cagliari,Italy,2000-01-13,Goalkeeper,192,right,Italy,,IT1,2016
164897,jean-christophe bahebeck,1,5,1993,Saint-Denis,France,1993-05-01,attack - Centre-Forward,182,right,,Cameroon,IT1,2016
165381,dario zuparic,3,5,1992,Županja,Croatia,1992-05-03,Defender - Centre-Back,188,right,,Bosnia-Herzegovina,IT1,2016
141654,michele fornasier,22,8,1993,Vittorio Veneto,Italy,1993-08-22,Defender - Centre-Back,186,right,Italy,,IT1,2016
162961,valerio verre,11,1,1994,Roma,Italy,1994-01-11,midfield - Central Midfield,181,both,Italy,,IT1,2016
355479,ferdinando del sole,17,1,1998,Napoli,Italy,1998-01-17,attack - Right Winger,179,left,Italy,,IT1,2016
342817,leonardo maloku,18,5,1998,Tiranë,Albania,1998-05-18,Defender - Right-Back,185,right,Albania,,IT1,2016
197751,alberto cerri,16,4,1996,Parma,Italy,1996-04-16,attack - Centre-Forward,194,right,Italy,,IT1,2016
298635,grigoris kastanos,30,1,1998,"Sotira, Famagusta",Cyprus,1998-01-30,midfield - Attacking Midfield,179,left,Cyprus,,IT1,2016
364635,francesco mele,23,6,1998,Chieti,Italy,1998-06-23,midfield - Defensive Midfield,181,right,Italy,,IT1,2016
28828,gabriele aldegani,10,5,1976,Venezia,Italy,1976-05-10,Goalkeeper,195,right,Italy,,IT1,2016
303182,nazareno battista,13,4,1998,Foggia,Italy,1998-04-13,attack - Right Winger,175,both,Italy,,IT1,2016
205054,norbert gyomber,3,7,1992,Revúca,CSSR,1992-07-03,Defender - Centre-Back,189,right,Slovakia,,IT1,2016
226085,robert muric,12,3,1996,Varaždin,Croatia,1996-03-12,attack - Right Winger,180,left,Croatia,,IT1,2016
165893,mirko pigliacelli,30,6,1993,Roma,Italy,1993-06-30,Goalkeeper,184,right,Italy,,IT1,2016
5878,alberto gilardino,5,7,1982,Biella,Italy,1982-07-05,attack - Centre-Forward,184,right,Italy,,IT1,2016
124555,cristiano biraghi,1,9,1992,Cernusco sul Naviglio,Italy,1992-09-01,Defender - Left-Back,185,left,Italy,,IT1,2016
308278,rey manaj,24,2,1997,Lushnjë,Albania,1997-02-24,attack - Centre-Forward,182,both,,Italy,IT1,2016
5957,alberto aquilani,7,7,1984,Roma,Italy,1984-07-07,midfield - Central Midfield,186,right,Italy,,IT1,2016
121402,ahmad benali,7,2,1992,Manchester,England,1992-02-07,midfield - Central Midfield,173,right,,England,IT1,2016
131109,gastón brugman,7,9,1992,Rosario,Uruguay,1992-09-07,midfield - Defensive Midfield,175,right,,Italy,IT1,2016
7797,albano bizzarri,9,11,1977,Etruria,Argentina,1977-11-09,Goalkeeper,188,right,,Italy,IT1,2016
21782,hugo campagnaro,27,6,1980,Cordoba,Argentina,1980-06-27,Defender - Centre-Back,181,right,,Italy,IT1,2016
400931,ibrahima diallo,10,10,1998,Télimélé,Guinea,1998-10-10,Defender - Left-Back,181,left,Guinea,,IT1,2016
395539,marco acatullo,3,1,1998,Caserta,Italy,1998-01-03,attack - Centre-Forward,184,both,Italy,,IT1,2016
130498,francesco nicastro,26,10,1991,Campofranco,Italy,1991-10-26,attack - Right Winger,182,left,Italy,,IT1,2016
96758,alessandro crescenzi,25,9,1991,Marino,Italy,1991-09-25,Defender - Left-Back,178,both,Italy,,IT1,2016
157167,hrvoje milicevic,20,4,1993,Mostar,Bosnia-Herzegovina,1993-04-20,Defender - Centre-Back,192,right,,Bosnia-Herzegovina,IT1,2016
472161,mamadou coulibaly,3,2,1999,Thies,Senegal,1999-02-03,midfield - Central Midfield,183,right,Senegal,,IT1,2016
216872,francesco zampano,30,9,1993,Genova,Italy,1993-09-30,Defender - Right-Back,177,right,Italy,,IT1,2016
459991,marco pompetti,22,5,2000,Pescara,Italy,2000-05-22,midfield - Defensive Midfield,176,left,Italy,,IT1,2016
139634,ledian memushaj,7,12,1986,Vlorë,Albania,1986-12-07,midfield - Central Midfield,175,right,Albania,,IT1,2016
77910,alessandro bruno,4,7,1983,Benevento,Italy,1983-07-04,midfield - Central Midfield,180,right,Italy,,IT1,2016
323872,andrés cubas,22,5,1996,Aristóbulo del Valle,Argentina,1996-05-22,midfield - Defensive Midfield,166,right,,Argentina,IT1,2016
146752,gianluca caprari,30,7,1993,Roma,Italy,1993-07-30,attack - Left Winger,171,right,Italy,,IT1,2016
41912,simone aresti,15,3,1986,Carbonia,Italy,1986-03-15,Goalkeeper,187,right,Italy,,IT1,2016
382571,francesco forte,13,11,1998,Pozzuoli,Italy,1998-11-13,Defender - Centre-Back,190,,Italy,,IT1,2016
386576,simone mancini,7,1,1999,Latina,Italy,1999-01-07,attack - Centre-Forward,192,right,Italy,,IT1,2016
28833,andrea coda,25,4,1985,Massa,Italy,1985-04-25,Defender - Centre-Back,188,right,Italy,,IT1,2016
292333,ransford selasi,19,8,1996,Obuasi,Ghana,1996-08-19,midfield - Central Midfield,178,right,Ghana,,IT1,2016
17129,sulley muntari,27,8,1984,Konongo,Ghana,1984-08-27,midfield - Central Midfield,179,left,Ghana,,IT1,2016
393904,filippo delli carri,3,5,1999,Torino,Italy,1999-05-03,Defender - Centre-Back,191,left,Italy,,IT1,2016
267101,davide vitturini,21,2,1997,L'Aquila,Italy,1997-02-21,Defender - Right-Back,180,right,Italy,,IT1,2016
55000,vincenzo fiorillo,13,1,1990,Genova,Italy,1990-01-13,Goalkeeper,190,left,Italy,,IT1,2016
130369,stefano pettinari,27,1,1992,Roma,Italy,1992-01-27,attack - Centre-Forward,185,right,Italy,,IT1,2016
392550,piermarco d'angelo,25,10,1999,Pescara,Italy,1999-10-25,midfield - Defensive Midfield,179,right,Italy,,IT1,2016
17249,simone pepe,30,8,1983,Albano Laziale,Italy,1983-08-30,attack - Right Winger,178,right,Italy,,IT1,2016
209649,alexandru mitrita,8,2,1995,Craiova,Romania,1995-02-08,attack - Left Winger,167,right,Romania,,IT1,2016
111433,frédéric veseli,20,11,1992,Renens,Switzerland,1992-11-20,Defender - Centre-Back,183,right,,Switzerland,IT1,2016
3713,massimo maccarone,6,9,1979,Galliate,Italy,1979-09-06,attack - Centre-Forward,180,right,Italy,,IT1,2016
356010,alessio zini,3,1,1998,Livorno,Italy,1998-01-03,Defender - Centre-Back,185,right,Italy,,IT1,2016
355048,davide seminara,5,7,1998,Pisa,Italy,1998-07-05,Defender - Left-Back,181,left,Italy,,IT1,2016
149829,miha zajc,1,7,1994,Sempeter pri Gorici,Slovenia,1994-07-01,midfield - Central Midfield,178,right,Slovenia,,IT1,2016
94936,vincent laurini,10,6,1989,Thionville,France,1989-06-10,Defender - Right-Back,173,right,,Italy,IT1,2016
287635,assane dioussé,20,9,1997,Dakar,Senegal,1997-09-20,midfield - Defensive Midfield,175,left,Senegal,,IT1,2016
74956,marcel büchel,18,3,1991,Feldkirch,Austria,1991-03-18,midfield - Central Midfield,175,left,,Austria,IT1,2016
163053,mame thiam,9,10,1992,Nguidile,Senegal,1992-10-09,attack - Left Winger,185,right,,Italy,IT1,2016
56912,levan mchedlidze,24,3,1990,Tiflis,UdSSR,1990-03-24,attack - Centre-Forward,192,left,Georgia,,IT1,2016
323934,matheus pereira,25,2,1998,São Paulo,Brazil,1998-02-25,midfield - Attacking Midfield,183,left,Brazil,,IT1,2016
331389,andrés tello,6,9,1996,Medellín,Colombia,1996-09-06,midfield - Central Midfield,180,right,Colombia,,IT1,2016
305686,alberto picchi,12,8,1997,Livorno,Italy,1997-08-12,midfield - Central Midfield,185,left,Italy,,IT1,2016
163690,franco signorelli,1,1,1991,Mérida,Venezuela,1991-01-01,midfield - Central Midfield,178,right,,Italy,IT1,2016
34336,andrea costa,1,2,1986,Reggio Emilia,Italy,1986-02-01,Defender - Centre-Back,182,left,Italy,,IT1,2016
302486,lapo carradori,6,6,1998,Firenze,Italy,1998-06-06,Defender - Right-Back,,right,Italy,,IT1,2016
163683,manuel pucciarelli,17,6,1991,Prato,Italy,1991-06-17,attack - Second Striker,174,right,Italy,,IT1,2016
94305,uros cosic,24,10,1992,Belgrad,Yugoslavia (Republic),1992-10-24,Defender - Centre-Back,187,right,Serbia,,IT1,2016
390112,elia giampà,27,6,1998,Firenze,Italy,1998-06-27,Defender - Centre-Back,192,right,Italy,,IT1,2016
56921,alberto pelagotti,9,3,1989,Empoli,Italy,1989-03-09,Goalkeeper,186,right,Italy,,IT1,2016
390117,samuele damiani,30,1,1998,Poggibonsi,Italy,1998-01-30,midfield - Defensive Midfield,178,both,Italy,,IT1,2016
22749,daniele croce,9,9,1982,Giulianova,Italy,1982-09-09,midfield - Central Midfield,173,right,Italy,,IT1,2016
80894,lukasz skorupski,5,5,1991,Zabrze,Poland,1991-05-05,Goalkeeper,187,right,Poland,,IT1,2016
57354,giuseppe bellusci,21,8,1989,Trebisacce,Italy,1989-08-21,Defender - Centre-Back,184,right,Italy,,IT1,2016
385379,davide buglio,26,2,1998,Pietrasanta,Italy,1998-02-26,midfield - Defensive Midfield,178,left,Italy,,IT1,2016
391049,gabriel meli,5,2,1999,Bagno a Ripoli,Italy,1999-02-05,Goalkeeper,188,right,Italy,,IT1,2016
198116,federico dimarco,10,11,1997,Milano,Italy,1997-11-10,Defender - Left-Back,175,left,Italy,,IT1,2016
28031,marco zambelli,22,8,1985,Gavardo,Italy,1985-08-22,Defender - Right-Back,180,right,Italy,,IT1,2016
140559,raffaele maiello,10,7,1991,Acerra,Italy,1991-07-10,midfield - Defensive Midfield,177,right,Italy,,IT1,2016
259953,rade krunic,7,10,1993,Foča,Bosnia-Herzegovina,1993-10-07,midfield - Central Midfield,184,right,Bosnia-Herzegovina,,IT1,2016
165873,federico barba,1,9,1993,Roma,Italy,1993-09-01,Defender - Centre-Back,185,left,Italy,,IT1,2016
22285,maurizio pugliesi,27,12,1976,Capannoli,Italy,1976-12-27,Goalkeeper,188,right,Italy,,IT1,2016
391065,hamed junior traorè,16,2,2000,Abidjan,Cote d'Ivoire,2000-02-16,midfield - Attacking Midfield,177,both,Cote d'Ivoire,,IT1,2016
23284,manuel pasqual,13,3,1982,San Donà di Piave,Italy,1982-03-13,Defender - Left-Back,178,left,Italy,,IT1,2016
222330,roman chanturia,9,2,1996,Tiflis,Georgia,1996-02-09,attack - Centre-Forward,183,left,Georgia,,IT1,2016
268426,arnel jakupovic,29,5,1998,,Austria  Bosnia-Herzegovina,1998-05-29,attack - Second Striker,186,left,,Bosnia-Herzegovina,IT1,2016
207715,ibrahima mbaye,19,11,1994,Guédiawaye,Senegal,1994-11-19,Defender - Right-Back,188,right,Senegal,,IT1,2016
24977,vasilios torosidis,10,6,1985,Xanthi,Greece,1985-06-10,Defender - Right-Back,186,right,Greece,,IT1,2016
184528,emil krafth,2,8,1994,Ljungby,Sweden,1994-08-02,Defender - Right-Back,184,right,Sweden,,IT1,2016
337715,umar sadiq,2,2,1997,Kaduna,Nigeria,1997-02-02,attack - Centre-Forward,192,right,Nigeria,,IT1,2016
22141,antonio mirante,8,7,1983,Castellammare di Stabia,Italy,1983-07-08,Goalkeeper,193,right,Italy,,IT1,2016
474621,juan manuel valencia,20,6,1998,"Suárez, Cauca",Colombia,1998-06-20,midfield - Central Midfield,185,right,Colombia,,IT1,2016
16137,franco brienza,19,3,1979,Cantù,Italy,1979-03-19,midfield - Attacking Midfield,172,left,Italy,,IT1,2016
85066,archimede morleo,26,9,1983,Mesagne,Italy,1983-09-26,Defender - Left-Back,172,left,Italy,,IT1,2016
38607,federico di francesco,14,6,1994,Pisa,Italy,1994-06-14,attack - Left Winger,171,right,Italy,,IT1,2016
256358,bruno petkovic,16,9,1994,Metkovic,Croatia,1994-09-16,attack - Centre-Forward,193,right,Croatia,,IT1,2016
390304,federico ravaglia,11,11,1999,Bologna,Italy,1999-11-11,Goalkeeper,196,right,Italy,,IT1,2016
144779,saphir taider,29,2,1992,Castres,France,1992-02-29,midfield - Central Midfield,180,right,,France,IT1,2016
82693,angelo da costa,12,11,1983,Sao Bernardo do Campo,Brazil,1983-11-12,Goalkeeper,186,right,,Italy,IT1,2016
395091,giordano trovade,23,5,1998,Este,Italy,1998-05-23,midfield - Central Midfield,184,left,Italy,,IT1,2016
395123,alessandro bianconi,20,1,1999,Bentivoglio,Italy,1999-01-20,Defender - Centre-Back,193,right,Italy,,IT1,2016
215616,erick pulgar,15,1,1994,Antofagasta,Chile,1994-01-15,midfield - Defensive Midfield,187,right,Chile,,IT1,2016
35703,robert acquafresca,11,9,1987,Torino,Italy,1987-09-11,attack - Centre-Forward,184,right,,Poland,IT1,2016
130360,simone verdi,12,7,1992,Broni,Italy,1992-07-12,midfield - Attacking Midfield,174,both,Italy,,IT1,2016
88683,mattia destro,20,3,1991,Ascoli Piceno,Italy,1991-03-20,attack - Centre-Forward,182,right,Italy,,IT1,2016
355791,fabrizio brignani,13,1,1998,Asola,Italy,1998-01-13,Defender - Centre-Back,191,right,Italy,,IT1,2016
165900,federico viviani,24,3,1992,Lecco,Italy,1992-03-24,midfield - Defensive Midfield,180,right,Italy,,IT1,2016
41994,luca ceccarelli,24,3,1983,Gambettola,Italy,1983-03-24,Defender - Right-Back,183,right,Italy,,IT1,2016
401935,orji okwonkwo,19,1,1998,Benin City,Nigeria,1998-01-19,attack - Right Winger,180,right,Nigeria,,IT1,2016
239570,deian boldor,3,2,1995,Timişoara,Romania,1995-02-03,Defender - Centre-Back,189,left,Romania,,IT1,2016
197491,alex ferrari,1,7,1994,Modena,Italy,1994-07-01,Defender - Centre-Back,191,right,Italy,,IT1,2016
381243,mattia cozzari,26,5,1999,Bentivoglio,Italy,1999-05-26,midfield - Defensive Midfield,187,right,Italy,,IT1,2016
22140,domenico maietta,3,8,1982,Cariati,Italy,1982-08-03,Defender - Centre-Back,185,right,Italy,,IT1,2016
167895,luca rizzo,24,4,1992,Genova,Italy,1992-04-24,midfield - Central Midfield,188,right,Italy,,IT1,2016
395086,emanuele monari,5,5,1998,Bologna,Italy,1998-05-05,Goalkeeper,190,right,Italy,,IT1,2016
7096,daniele gastaldello,25,6,1983,Camposampiero,Italy,1983-06-25,Defender - Centre-Back,187,right,Italy,,IT1,2016
338101,mouhamadou sarr,5,1,1997,Kaolack,Senegal,1997-01-05,Goalkeeper,190,right,,Italy,IT1,2016
286949,adam masina,2,1,1994,Khouribga,Morocco,1994-01-02,Defender - Left-Back,191,left,,Italy,IT1,2016
291266,godfred donsah,7,6,1996,Accra,Ghana,1996-06-07,midfield - Central Midfield,175,right,Ghana,,IT1,2016
198067,filip helander,22,4,1993,Malmö,Sweden,1993-04-22,Defender - Centre-Back,192,left,Sweden,,IT1,2016
56854,nicolò cherubin,2,12,1986,Vicenza,Italy,1986-12-02,Defender - Centre-Back,188,left,Italy,,IT1,2016
353998,aaron mattia tabacchi,26,6,1998,Bologna,Italy,1998-06-26,attack - Right Winger,180,left,Italy,,IT1,2016
140206,ladislav krejci,5,7,1992,Praha,CSSR,1992-07-05,midfield - Left Midfield,179,left,Czech Republic,,IT1,2016
386755,gianluca frabotta,24,6,1999,Roma,Italy,1999-06-24,Defender - Left-Back,187,left,Italy,,IT1,2016
174488,marios ikonomou,6,10,1992,Ioannina,Greece,1992-10-06,Defender - Centre-Back,189,left,Greece,,IT1,2016
368559,ádám nagy,17,6,1995,Budapest,Hungary,1995-06-17,midfield - Defensive Midfield,178,right,Hungary,,IT1,2016
9967,blerim dzemaili,12,4,1986,Tetovo,Jugoslawien (SFR),1986-04-12,midfield - Central Midfield,180,right,,North Macedonia,IT1,2016
30638,sergio floccari,12,11,1981,Vibo Valentia,Italy,1981-11-12,attack - Centre-Forward,180,right,Italy,,IT1,2016
339866,vincenzo silvestro,31,7,1998,Bologna,Italy,1998-07-31,midfield - Central Midfield,175,left,Italy,,IT1,2016
375299,samuele guddo,2,7,1999,Palermo,Italy,1999-07-02,Goalkeeper,188,left,Italy,,IT1,2016
459842,sebastian breza,15,3,1998,Ottawa,Canada,1998-03-15,Goalkeeper,196,right,,Norway,IT1,2016
111893,giancarlo gonzález,8,2,1988,San José,Costa Rica,1988-02-08,Defender - Centre-Back,186,right,Costa Rica,,IT1,2016
60790,toni sunjic,15,12,1988,Mostar,Jugoslawien (SFR),1988-12-15,Defender - Centre-Back,193,right,,Croatia,IT1,2016
255322,josip posavec,10,3,1996,Varaždin,Croatia,1996-03-10,Goalkeeper,190,right,Croatia,,IT1,2016
28827,alessandro gazzi,28,1,1983,Feltre,Italy,1983-01-28,midfield - Defensive Midfield,184,left,Italy,,IT1,2016
297064,francesco bonfiglio,20,1,1997,Palermo,Italy,1997-01-20,attack - Left Winger,170,right,Italy,,IT1,2016
349719,simone lo faso,18,2,1998,Palermo,Italy,1998-02-18,attack - Second Striker,181,both,Italy,,IT1,2016
347353,leonardo marson,5,1,1998,Udine,Italy,1998-01-05,Goalkeeper,194,left,Italy,,IT1,2016
47544,michel morganella,17,5,1989,Sierre,Switzerland,1989-05-17,Defender - Right-Back,183,right,,Italy,IT1,2016
35934,slobodan rajkovic,3,2,1989,Belgrad,Jugoslawien (SFR),1989-02-03,Defender - Centre-Back,191,left,Serbia,,IT1,2016
54581,ilija nestorovski,12,3,1990,Prilep,Jugoslawien (SFR),1990-03-12,attack - Centre-Forward,182,left,North Macedonia,,IT1,2016
244927,accursio bentivegna,21,6,1996,Sciacca,Italy,1996-06-21,attack - Left Winger,170,right,Italy,,IT1,2016
277335,bruno henrique,21,10,1989,Apucarana,Brazil,1989-10-21,midfield - Central Midfield,180,right,,Italy,IT1,2016
230166,haitam aleesami,31,7,1991,Oslo,Norway,1991-07-31,Defender - Left-Back,183,left,Norway,,IT1,2016
242940,edoardo goldaniga,2,11,1993,Milano,Italy,1993-11-02,Defender - Centre-Back,193,right,Italy,,IT1,2016
126412,ouasim bouy,11,6,1993,Amsterdam,Netherlands,1993-06-11,midfield - Defensive Midfield,181,left,,Netherlands,IT1,2016
139173,achraf lazaar,22,1,1992,Casablanca,Morocco,1992-01-22,Defender - Left-Back,184,left,,Italy,IT1,2016
336959,marco toscano,7,7,1997,Erice,Italy,1997-07-07,midfield - Defensive Midfield,170,right,Italy,,IT1,2016
84622,sinisa andjelkovic,13,2,1986,Kranj,Jugoslawien (SFR),1986-02-13,Defender - Centre-Back,186,right,Slovenia,,IT1,2016
208905,stefan silva,11,3,1990,Stockholm,Sweden,1990-03-11,attack - Centre-Forward,181,right,,Chile,IT1,2016
74448,andrea rispoli,29,9,1988,Cava de Tirreni,Italy,1988-09-29,midfield - Right Midfield,188,right,Italy,,IT1,2016
332798,roland sallai,22,5,1997,Budapest,Hungary,1997-05-22,attack - Right Winger,182,both,Hungary,,IT1,2016
142920,aleksandar trajkovski,5,9,1992,Skopje,Macedonia,1992-09-05,attack - Left Winger,179,right,North Macedonia,,IT1,2016
47513,mato jajalo,25,5,1988,Jajce,Jugoslawien (SFR),1988-05-25,midfield - Defensive Midfield,182,right,,Croatia,IT1,2016
326204,norbert balogh,21,2,1996,Hajdúböszörmény,Hungary,1996-02-21,attack - Centre-Forward,196,right,Hungary,,IT1,2016
336956,andrea punzi,2,3,1997,Palermo,Italy,1997-03-02,Defender - Centre-Back,182,right,Italy,,IT1,2016
392514,gennaro ruggiero,4,2,2000,Napoli,Italy,2000-02-04,midfield - Central Midfield,179,right,Italy,,IT1,2016
231381,andrea fulignati,31,10,1994,Empoli,Italy,1994-10-31,Goalkeeper,190,right,Italy,,IT1,2016
206542,robin quaison,9,10,1993,Stockholm,Sweden,1993-10-09,attack - Second Striker,183,right,,Ghana,IT1,2016
291408,simone giuliano,28,4,1997,Palermo,Italy,1997-04-28,Defender - Centre-Back,182,left,Italy,,IT1,2016
275682,carlos embalo,25,11,1994,Bissau,Guinea-Bissau,1994-11-25,attack - Left Winger,175,both,,Portugal,IT1,2016
79510,thiago cionek,21,4,1986,Curitiba,Brazil,1986-04-21,Defender - Centre-Back,183,right,,Brazil,IT1,2016
108119,aljaz struna,4,8,1990,Piran,Jugoslawien (SFR),1990-08-04,Defender - Centre-Back,191,right,Slovenia,,IT1,2016
336960,giuseppe pezzella,29,11,1997,Napoli,Italy,1997-11-29,Defender - Left-Back,187,left,Italy,,IT1,2016
23197,alessandro diamanti,2,5,1983,Prato,Italy,1983-05-02,midfield - Attacking Midfield,180,left,Italy,,IT1,2016
252767,ivaylo chochev,18,2,1993,Pleven,Bulgaria,1993-02-18,midfield - Central Midfield,190,both,Bulgaria,,IT1,2016
22217,roberto vitiello,8,5,1983,Scafati,Italy,1983-05-08,Defender - Right-Back,176,right,Italy,,IT1,2016
76077,ricardo álvarez,12,4,1988,Buenos Aires,Argentina,1988-04-12,midfield - Central Midfield,188,left,,Italy,IT1,2016
422851,stanley amuzie,28,2,1996,Lagos,Nigeria,1996-02-28,Defender - Left-Back,186,left,Nigeria,,IT1,2016
48003,christian puggioni,17,1,1981,Genova,Italy,1981-01-17,Goalkeeper,187,right,Italy,,IT1,2016
204069,milan skriniar,11,2,1995,Žiar nad Hronom,Slovakia,1995-02-11,Defender - Centre-Back,188,right,Slovakia,,IT1,2016
96806,jacopo sala,5,12,1991,Alzano Lombardo,Italy,1991-12-05,Defender - Right-Back,181,right,Italy,,IT1,2016
238537,wladimiro falcone,12,4,1995,Roma,Italy,1995-04-12,Goalkeeper,195,right,Italy,,IT1,2016
344321,michal tomic,30,3,1999,Myjava,Slovakia,1999-03-30,Defender - Right-Back,182,right,Slovakia,,IT1,2016
353609,titas krapikas,3,1,1999,Kaunas,Lithuania,1999-01-03,Goalkeeper,194,right,Lithuania,,IT1,2016
129588,dennis praet,14,5,1994,Leuven,Belgium,1994-05-14,midfield - Central Midfield,181,right,Belgium,,IT1,2016
22328,fabio quagliarella,31,1,1983,Castellammare di Stabia,Italy,1983-01-31,attack - Centre-Forward,180,right,Italy,,IT1,2016
144143,bartosz bereszynski,12,7,1992,Poznań,Poland,1992-07-12,Defender - Right-Back,183,right,Poland,,IT1,2016
46413,ante budimir,22,7,1991,Zenica,Jugoslawien (SFR),1991-07-22,attack - Centre-Forward,190,left,Croatia,,IT1,2016
372134,pietro cavagnaro,20,4,1998,Lavagna,Italy,1998-04-20,Goalkeeper,,,Italy,,IT1,2016
19671,daniel pavlovic,22,4,1988,Rorschach,Switzerland,1988-04-22,Defender - Left-Back,183,left,,Switzerland,IT1,2016
16120,édgar barreto,15,7,1984,Asunción,Paraguay,1984-07-15,midfield - Central Midfield,180,right,,Italy,IT1,2016
240306,bruno fernandes,8,9,1994,Maia,Portugal,1994-09-08,midfield - Attacking Midfield,179,right,Portugal,,IT1,2016
5962,antonio cassano,12,7,1982,Bari,Italy,1982-07-12,attack - Second Striker,175,right,Italy,,IT1,2016
6793,angelo palombo,25,9,1981,Ferentino,Italy,1981-09-25,midfield - Defensive Midfield,177,right,Italy,,IT1,2016
393605,andrea tessiore,1,10,1999,Pietra Ligure,Italy,1999-10-01,midfield - Central Midfield,177,right,Italy,,IT1,2016
20003,matías silvestre,25,9,1984,Mercedes,Argentina,1984-09-25,Defender - Centre-Back,185,right,,Italy,IT1,2016
398061,ibourahima baldé,23,3,1999,Arbúcies,Spain,1999-03-23,attack - Centre-Forward,179,right,,Senegal,IT1,2016
225873,karol linetty,2,2,1995,Żnin,Poland,1995-02-02,midfield - Central Midfield,176,right,Poland,,IT1,2016
363178,giacomo vrioni,15,10,1998,San Severino Marche,Italy,1998-10-15,attack - Centre-Forward,188,left,,Italy,IT1,2016
57657,andrea tozzo,30,8,1992,Riva del Garda,Italy,1992-08-30,Goalkeeper,192,left,Italy,,IT1,2016
242086,patrik schick,24,1,1996,Praha,Czech Republic,1996-01-24,attack - Centre-Forward,191,left,Czech Republic,,IT1,2016
109038,dodô,6,2,1992,Campinas,Brazil,1992-02-06,Defender - Left-Back,177,left,,Portugal,IT1,2016
168416,david ivan,26,2,1995,Bratislava,Slovakia,1995-02-26,midfield - Central Midfield,173,right,Slovakia,,IT1,2016
119228,luis muriel,16,4,1991,Santo Tomás,Colombia,1991-04-16,attack - Centre-Forward,179,right,Colombia,,IT1,2016
324993,denis baumgartner,2,2,1998,Skalica,Slovakia,1998-02-02,midfield - Central Midfield,180,left,Slovakia,,IT1,2016
33218,luca cigarini,20,6,1986,Montecchio Emilia,Italy,1986-06-20,midfield - Defensive Midfield,175,right,Italy,,IT1,2016
24316,emiliano viviano,1,12,1985,Fiesole,Italy,1985-12-01,Goalkeeper,195,left,Italy,,IT1,2016
72274,vasco regini,9,9,1990,Cesena,Italy,1990-09-09,Defender - Left-Back,185,left,Italy,,IT1,2016
61783,mirko eramo,12,7,1989,Acquaviva delle Fonti,Italy,1989-07-12,midfield - Central Midfield,181,right,Italy,,IT1,2016
136605,carlos carbonero,25,7,1990,Bogotá,Colombia,1990-07-25,midfield - Attacking Midfield,180,right,Colombia,,IT1,2016
314965,pedro pereira,22,1,1998,Vendas Novas,Portugal,1998-01-22,Defender - Right-Back,185,right,Portugal,,IT1,2016
318077,lucas torreira,11,2,1996,Fray Bentos,Uruguay,1996-02-11,midfield - Defensive Midfield,166,right,,Spain,IT1,2016
94307,filip djuricic,30,1,1992,Obrenovac,Jugoslawien (SFR),1992-01-30,midfield - Attacking Midfield,181,right,Serbia,,IT1,2016
463775,gergely hutvágner,1,7,2000,Budapest,Hungary,2000-07-01,Goalkeeper,190,right,Hungary,,IT1,2016
226093,lorenco simic,15,7,1996,Split,Croatia,1996-07-15,Defender - Centre-Back,195,right,Croatia,,IT1,2016
170994,yrondu musavu-king,8,1,1992,Libreville,Gabon,1992-01-08,Defender - Centre-Back,187,left,,France,IT1,2016
336679,panagiotis armenakas,5,8,1998,Newport Beach,United States,1998-08-05,midfield - Attacking Midfield,179,left,,Greece,IT1,2016
301240,samuele perisan,21,8,1997,San Vito al Tagliamento,Italy,1997-08-21,Goalkeeper,192,left,Italy,,IT1,2016
22673,emil hallfreðsson,29,6,1984,Hafnarfjörður,Iceland,1984-06-29,midfield - Central Midfield,185,left,Iceland,,IT1,2016
6033,francesco lodi,23,3,1984,Napoli,Italy,1984-03-23,midfield - Defensive Midfield,183,left,Italy,,IT1,2016
270188,lucas evangelista,6,5,1995,Limeira,Brazil,1995-05-06,midfield - Central Midfield,181,left,Brazil,,IT1,2016
308801,adalberto peñaranda,31,5,1997,"El Vigía, Mérida",Venezuela,1997-05-31,attack - Centre-Forward,186,right,,Spain,IT1,2016
42735,sven kums,26,2,1988,Asse,Belgium,1988-02-26,midfield - Central Midfield,176,right,Belgium,,IT1,2016
29316,cyril théréau,24,4,1983,Privas,France,1983-04-24,attack - Second Striker,189,right,France,,IT1,2016
460602,franck djoulou,1,1,1999,Okrouyo,Cote d'Ivoire,1999-01-01,attack - Left Winger,185,right,,Italy,IT1,2016
