player_id,player_name,day_of_birth,month_of_birth,year_of_birth,pob,cob,dob,position,height,foot,citizenship,second_citizenship,league_code,season
391498,mert cetin,1,1,1997,Ankara,Turkey,1997-01-01,Defender - Centre-Back,189,right,Turkey,,IT1,2020
43848,miguel veloso,11,5,1986,Coimbra,Portugal,1986-05-11,midfield - Defensive Midfield,180,left,Portugal,,IT1,2020
272261,antonin barak,3,12,1994,Příbram,Czech Republic,1994-12-03,midfield - Attacking Midfield,190,left,Czech Republic,,IT1,2020
554433,christian pierobon,26,3,2002,Feltre,Italy,2002-03-26,midfield - Central Midfield,,right,Italy,,IT1,2020
131951,kevin lasagna,10,8,1992,Suzzara,Italy,1992-08-10,attack - Centre-Forward,181,left,Italy,,IT1,2020
567217,ebrima colley,1,2,2000,Serrekunda,The Gambia,2000-02-01,attack - Left Winger,180,right,The Gambia,,IT1,2020
201040,marco benassi,8,9,1994,Modena,Italy,1994-09-08,midfield - Central Midfield,184,right,Italy,,IT1,2020
157507,adrien tamèze,4,2,1994,Lille,France,1994-02-04,midfield - Defensive Midfield,180,right,,France,IT1,2020
115763,koray günter,16,8,1994,Höxter,Germany,1994-08-16,Defender - Centre-Back,186,right,,Turkey,IT1,2020
169179,alan empereur,10,3,1994,Ipatinga,Brazil,1994-03-10,Defender - Centre-Back,186,left,,Italy,IT1,2020
340151,andrea favilli,17,5,1997,Pisa,Italy,1997-05-17,attack - Centre-Forward,191,right,Italy,,IT1,2020
45389,samuel di carmine,29,9,1988,Firenze,Italy,1988-09-29,attack - Centre-Forward,187,right,Italy,,IT1,2020
550106,matteo cancellieri,12,2,2002,Roma,Italy,2002-02-12,attack - Right Winger,,left,Italy,,IT1,2020
198116,federico dimarco,10,11,1997,Milano,Italy,1997-11-10,Defender - Left-Back,175,left,Italy,,IT1,2020
519175,lorenzo bertini,17,8,2001,Faenza,Italy,2001-08-17,attack - Left Winger,,right,Italy,,IT1,2020
344806,lubomir tupta,27,3,1998,Prešov,Slovakia,1998-03-27,attack - Centre-Forward,181,right,Slovakia,,IT1,2020
459655,matteo lovato,14,2,2000,Monselice,Italy,2000-02-14,Defender - Centre-Back,188,right,Italy,,IT1,2020
42678,salvatore bocchetti,30,11,1986,Napoli,Italy,1986-11-30,Defender - Centre-Back,186,left,Italy,,IT1,2020
283735,mattia zaccagni,16,6,1995,Cesena,Italy,1995-06-16,midfield - Attacking Midfield,177,right,Italy,,IT1,2020
546527,philip yeboah,27,9,2002,Drobo,Ghana,2002-09-27,attack - Centre-Forward,,,Ghana,,IT1,2020
389837,nicolò casale,14,2,1998,Negrar,Italy,1998-02-14,Defender - Centre-Back,191,right,Italy,,IT1,2020
12907,alessio cragno,28,6,1994,Fiesole,Italy,1994-06-28,Goalkeeper,184,right,Italy,,IT1,2020
101922,fabio pisacane,28,1,1986,Napoli,Italy,1986-01-28,Defender - Centre-Back,178,right,Italy,,IT1,2020
303187,simone pinna,17,10,1997,Oristano,Italy,1997-10-17,Defender - Right-Back,172,right,Italy,,IT1,2020
63531,kwadwo asamoah,9,12,1988,Accra,Ghana,1988-12-09,midfield - Left Midfield,173,left,Ghana,,IT1,2020
26669,ragnar klavan,30,10,1985,Viljandi,UdSSR,1985-10-30,Defender - Centre-Back,187,left,Estonia,,IT1,2020
535740,giuseppe ciocci,24,1,2002,Cagliari,Italy,2002-01-24,Goalkeeper,193,right,Italy,,IT1,2020
386574,fabrizio caligara,12,4,2000,Borgomanero,Italy,2000-04-12,midfield - Central Midfield,180,left,Italy,,IT1,2020
184894,alfred duncan,10,3,1993,Accra,Ghana,1993-03-10,midfield - Central Midfield,178,left,,Italy,IT1,2020
345458,sebastian walukiewicz,5,4,2000,Gorzów Wielkopolski,Poland,2000-04-05,Defender - Centre-Back,188,right,Poland,,IT1,2020
197751,alberto cerri,16,4,1996,Parma,Italy,1996-04-16,attack - Centre-Forward,194,right,Italy,,IT1,2020
533134,francesco cusumano,6,2,2001,Palermo,Italy,2001-02-06,Defender - Centre-Back,190,left,Italy,,IT1,2020
295183,razvan marin,23,5,1996,Bukarest,Romania,1996-05-23,midfield - Central Midfield,178,right,Romania,,IT1,2020
317482,marko rog,19,7,1995,Varaždin,Croatia,1995-07-19,midfield - Central Midfield,180,right,Croatia,,IT1,2020
392569,gabriele zappa,22,12,1999,Monza,Italy,1999-12-22,Defender - Right-Back,187,right,Italy,,IT1,2020
666547,zito luvumbo,9,3,2002,Luanda,Angola,2002-03-09,attack - Right Winger,171,left,Angola,,IT1,2020
400485,adam ounas,11,11,1996,Chambray-lès-Tours,France,1996-11-11,attack - Right Winger,172,left,,France,IT1,2020
41982,radja nainggolan,4,5,1988,Antwerpen,Belgium,1988-05-04,midfield - Attacking Midfield,176,right,,Indonesia,IT1,2020
221540,kiril despodov,11,11,1996,Kresna,Bulgaria,1996-11-11,attack - Right Winger,179,right,Bulgaria,,IT1,2020
64793,leonardo pavoletti,26,11,1988,Livorno,Italy,1988-11-26,attack - Centre-Forward,188,right,Italy,,IT1,2020
54928,diego godín,16,2,1986,Rosario,Uruguay,1986-02-16,Defender - Centre-Back,187,right,,Spain,IT1,2020
736034,isaias delpupo,31,3,2003,El Socorro,Argentina,2003-03-31,attack - Second Striker,176,left,,Italy,IT1,2020
315063,nahitan nández,28,12,1995,Punta del Este,Uruguay,1995-12-28,midfield - Right Midfield,172,right,,Italy,IT1,2020
129129,joão pedro,9,3,1992,Ipatinga,Brazil,1992-03-09,attack - Second Striker,184,right,,Portugal,IT1,2020
190634,marko pajac,11,5,1993,Zagreb,Croatia,1993-05-11,Defender - Left-Back,185,left,Croatia,,IT1,2020
386455,riccardo sottil,3,6,1999,Torino,Italy,1999-06-03,attack - Left Winger,180,right,Italy,,IT1,2020
264116,gastón pereiro,11,6,1995,Montevideo,Uruguay,1995-06-11,midfield - Attacking Midfield,188,left,Uruguay,,IT1,2020
563812,christian oliva,1,6,1996,Ciudad del Plata,Uruguay,1996-06-01,midfield - Defensive Midfield,178,right,Uruguay,,IT1,2020
102745,luca ceppitelli,11,8,1989,Castiglione del Lago,Italy,1989-08-11,Defender - Centre-Back,186,both,Italy,,IT1,2020
481834,andrea carboni,4,2,2001,Sorgono,Italy,2001-02-04,Defender - Centre-Back,187,left,Italy,,IT1,2020
481836,gianluca contini,18,6,2001,Massa Marittima,Italy,2001-06-18,attack - Centre-Forward,,,Italy,,IT1,2020
41912,simone aresti,15,3,1986,Carbonia,Italy,1986-03-15,Goalkeeper,187,right,Italy,,IT1,2020
357176,alessandro tripaldelli,9,2,1999,Napoli,Italy,1999-02-09,Defender - Left-Back,182,left,Italy,,IT1,2020
459452,riccardo ladinetti,20,12,2000,Cagliari,Italy,2000-12-20,midfield - Defensive Midfield,182,right,Italy,,IT1,2020
286047,guglielmo vicario,7,10,1996,Udine,Italy,1996-10-07,Goalkeeper,194,right,Italy,,IT1,2020
472176,salvatore boccia,6,6,2001,Oristano,Italy,2001-06-06,Defender - Centre-Back,,right,Italy,,IT1,2020
282388,giovanni simeone,5,7,1995,Madrid,Spain,1995-07-05,attack - Centre-Forward,181,right,,Spain,IT1,2020
136514,charalampos lykogiannis,22,10,1993,Piräus,Greece,1993-10-22,Defender - Left-Back,190,left,Greece,,IT1,2020
475410,matteo tramoni,20,1,2000,Ajaccio,France,2000-01-20,attack - Left Winger,175,right,,Italy,IT1,2020
216569,jérémie boga,3,1,1997,Marseille,France,1997-01-03,attack - Left Winger,174,right,,France,IT1,2020
502475,samuele vitale,20,8,2002,,Italy,2002-08-20,Goalkeeper,,right,Italy,,IT1,2020
401527,rogério,13,1,1998,Nobres,Brazil,1998-01-13,Defender - Left-Back,178,left,Brazil,,IT1,2020
602607,stefano piccinini,31,12,2002,Scandiano,Italy,2002-12-31,Defender - Centre-Back,186,right,Italy,,IT1,2020
129674,jeremy toljan,8,8,1994,Stuttgart,Germany,1994-08-08,Defender - Right-Back,182,right,,United States,IT1,2020
131731,mehdi bourabia,7,8,1991,Dijon,France,1991-08-07,midfield - Central Midfield,183,right,,France,IT1,2020
290862,maxime lópez,4,12,1997,Marseille,France,1997-12-04,midfield - Central Midfield,167,right,,Algeria,IT1,2020
21872,gianluca pegolo,25,3,1981,Bassano del Grappa,Italy,1981-03-25,Goalkeeper,183,left,Italy,,IT1,2020
256678,filippo romagna,26,5,1997,Fano,Italy,1997-05-26,Defender - Centre-Back,186,right,Italy,,IT1,2020
658244,luigi samele,9,4,2002,Foggia,Italy,2002-04-09,attack - Centre-Forward,186,right,Italy,,IT1,2020
21763,federico peluso,20,1,1984,Roma,Italy,1984-01-20,Defender - Centre-Back,188,left,Italy,,IT1,2020
277167,gian marco ferrari,15,5,1992,Parma,Italy,1992-05-15,Defender - Centre-Back,189,left,Italy,,IT1,2020
265088,manuel locatelli,8,1,1998,Lecco,Italy,1998-01-08,midfield - Defensive Midfield,185,right,Italy,,IT1,2020
123261,vlad chiriches,14,11,1989,Bacău,Romania,1989-11-14,Defender - Centre-Back,184,right,Romania,,IT1,2020
7093,francesco magnanelli,12,11,1984,Umbertide,Italy,1984-11-12,midfield - Defensive Midfield,181,right,Italy,,IT1,2020
345473,nicolás schiappacasse,12,1,1999,Montevideo,Uruguay,1999-01-12,attack - Left Winger,182,right,,Italy,IT1,2020
177843,domenico berardi,1,8,1994,Cariati,Italy,1994-08-01,attack - Right Winger,183,left,Italy,,IT1,2020
557132,matteo saccani,1,1,2001,Pavullo nel Frignano,Italy,2001-01-01,Defender - Right-Back,183,right,Italy,,IT1,2020
497312,federico artioli,12,6,2001,Ferrara,Italy,2001-06-12,midfield - Defensive Midfield,178,right,Italy,,IT1,2020
311178,georgios kyriakopoulos,5,2,1996,Patras,Greece,1996-02-05,Defender - Left-Back,182,left,Greece,,IT1,2020
273236,marlon,7,9,1995,Duque de Caxias,Brazil,1995-09-07,Defender - Centre-Back,182,right,Brazil,,IT1,2020
94307,filip djuricic,30,1,1992,Obrenovac,Jugoslawien (SFR),1992-01-30,midfield - Attacking Midfield,181,right,Serbia,,IT1,2020
101213,pedro obiang,27,3,1992,Alcalá de Henares,Spain,1992-03-27,midfield - Central Midfield,186,right,,Spain,IT1,2020
604579,alessandro mercati,12,5,2002,Castelnovo ne' Monti,Italy,2002-05-12,midfield - Central Midfield,171,right,Italy,,IT1,2020
391065,hamed junior traorè,16,2,2000,Abidjan,Cote d'Ivoire,2000-02-16,midfield - Attacking Midfield,177,both,Cote d'Ivoire,,IT1,2020
405885,giacomo raspadori,18,2,2000,Bentivoglio,Italy,2000-02-18,attack - Centre-Forward,172,both,Italy,,IT1,2020
198086,federico ricci,27,5,1994,Roma,Italy,1994-05-27,attack - Right Winger,175,left,Italy,,IT1,2020
163222,grégoire defrel,17,6,1991,Meudon,France,1991-06-17,attack - Centre-Forward,179,left,,France,IT1,2020
547818,raul steau,22,4,2001,Aiud,Romania,2001-04-22,midfield - Central Midfield,173,left,Romania,,IT1,2020
721953,isaac karamoko,26,5,2002,,France  Cote d'Ivoire,2002-05-26,attack - Right Winger,178,right,,Cote d'Ivoire,IT1,2020
390163,andrea ghion,23,2,2000,Mantova,Italy,2000-02-23,midfield - Defensive Midfield,174,right,Italy,,IT1,2020
239941,lukas haraslin,26,5,1996,Bratislava,Slovakia,1996-05-26,attack - Left Winger,182,right,Slovakia,,IT1,2020
84765,francesco caputo,6,8,1987,Altamura,Italy,1987-08-06,attack - Centre-Forward,181,right,Italy,,IT1,2020
353922,mert müldür,3,4,1999,Wien,Austria,1999-04-03,Defender - Right-Back,184,both,,Austria,IT1,2020
546176,brian oddei,18,9,2002,Accra,Ghana,2002-09-18,attack - Right Winger,,left,,Ghana,IT1,2020
119031,kaan ayhan,10,11,1994,Gelsenkirchen,Germany,1994-11-10,Defender - Centre-Back,185,right,,Germany,IT1,2020
35865,andrea consigli,27,1,1987,Milano,Italy,1987-01-27,Goalkeeper,189,right,Italy,,IT1,2020
543666,stefano turati,5,9,2001,Milano,Italy,2001-09-05,Goalkeeper,188,right,Italy,,IT1,2020
704714,salah basha,5,3,2003,Verona,Italy,2003-03-05,attack - Centre-Forward,,,,Italy,IT1,2020
465279,marco ballarini,28,3,2001,Gorizia,Italy,2001-03-28,midfield - Right Midfield,186,right,Italy,,IT1,2020
129476,gerard deulofeu,13,3,1994,Riudarenes,Spain,1994-03-13,attack - Left Winger,177,right,Spain,,IT1,2020
56830,sebastien de maio,5,3,1987,Saint Denis,France,1987-03-05,Defender - Centre-Back,190,right,,Italy,IT1,2020
322305,jean-victor makengo,12,6,1998,Etampes,France,1998-06-12,midfield - Central Midfield,177,left,,DR Congo,IT1,2020
241477,thomas ouwejan,30,9,1996,Alkmaar,Netherlands,1996-09-30,Defender - Left-Back,183,left,Netherlands,,IT1,2020
99523,nícolas,12,4,1988,Colorado do Oeste,Brazil,1988-04-12,Goalkeeper,190,right,,Italy,IT1,2020
424042,nahuel molina,6,4,1998,Embalse,Argentina,1998-04-06,Defender - Right-Back,175,right,Argentina,,IT1,2020
112302,roberto pereyra,7,1,1991,San Miguel de Tucumán,Argentina,1991-01-07,midfield - Attacking Midfield,182,both,Argentina,,IT1,2020
54581,ilija nestorovski,12,3,1990,Prilep,Jugoslawien (SFR),1990-03-12,attack - Centre-Forward,182,left,North Macedonia,,IT1,2020
323954,walace,4,4,1995,Salvador,Brazil,1995-04-04,midfield - Defensive Midfield,188,right,Brazil,,IT1,2020
255901,rodrigo de paul,24,5,1994,Sarandí,Argentina,1994-05-24,midfield - Central Midfield,180,right,,Italy,IT1,2020
258519,hidde ter avest,20,5,1997,Wierden,Netherlands,1997-05-20,Defender - Right-Back,182,right,Netherlands,,IT1,2020
617178,matteo carnelos,22,2,2003,Motta di Livenza,Italy,2003-02-22,Goalkeeper,,,Italy,,IT1,2020
470391,jayden braaf,31,8,2002,Amsterdam,Netherlands,2002-08-31,attack - Left Winger,179,right,,Suriname,IT1,2020
255744,samir,5,12,1994,Rio de Janeiro,Brazil,1994-12-05,Defender - Centre-Back,188,left,Brazil,,IT1,2020
410158,rodrigo becão,19,1,1996,Salvador,Brazil,1996-01-19,Defender - Centre-Back,191,right,Brazil,,IT1,2020
238993,simone scuffet,31,5,1996,Udine,Italy,1996-05-31,Goalkeeper,193,right,Italy,,IT1,2020
339707,cristo gonzález,24,10,1997,Santa Cruz de Tenerife,Spain,1997-10-24,attack - Centre-Forward,178,right,Spain,,IT1,2020
487828,manuel gasparini,19,5,2002,San Daniele del Friuli,Italy,2002-05-19,Goalkeeper,182,right,Italy,,IT1,2020
53536,tolgay arslan,16,8,1990,Paderborn,Germany,1990-08-16,midfield - Central Midfield,180,both,,Turkey,IT1,2020
92899,marvin zeegelaar,12,8,1990,Amsterdam,Netherlands,1990-08-12,Defender - Left-Back,186,left,,Suriname,IT1,2020
44948,fernando forestieri,15,1,1990,Rosario,Argentina,1990-01-15,attack - Second Striker,172,right,,Argentina,IT1,2020
62713,ryder matos,27,2,1993,Seabra,Brazil,1993-02-27,attack - Second Striker,182,right,,Italy,IT1,2020
472161,mamadou coulibaly,3,2,1999,Thies,Senegal,1999-02-03,midfield - Central Midfield,183,right,Senegal,,IT1,2020
47513,mato jajalo,25,5,1988,Jajce,Jugoslawien (SFR),1988-05-25,midfield - Defensive Midfield,182,right,,Croatia,IT1,2020
35249,stefano okaka,9,8,1989,Castiglione del Lago,Italy,1989-08-09,attack - Centre-Forward,186,right,,Nigeria,IT1,2020
69646,jens stryger larsen,21,2,1991,Sakskøbing,Denmark,1991-02-21,Defender - Right-Back,180,both,Denmark,,IT1,2020
242359,juan musso,6,5,1994,San Nicolás,Argentina,1994-05-06,Goalkeeper,191,right,,Italy,IT1,2020
568117,alessandro rigo,25,2,2002,,Italy,2002-02-25,midfield - Defensive Midfield,,,Italy,,IT1,2020
473871,thomas battistella,29,7,2001,Pordenone,Italy,2001-07-29,midfield - Central Midfield,172,right,Italy,,IT1,2020
617170,martin palumbo,5,3,2002,Bergen,Norway,2002-03-05,midfield - Central Midfield,183,left,,Italy,IT1,2020
612059,edoardo piana,29,9,2003,Soave,Italy,2003-09-29,Goalkeeper,197,right,Italy,,IT1,2020
247377,kevin bonifazi,19,5,1996,Rieti,Italy,1996-05-19,Defender - Centre-Back,187,right,Italy,,IT1,2020
283528,ignacio pussetto,21,12,1995,Cañada Rosquín,Argentina,1995-12-21,attack - Right Winger,180,right,,Italy,IT1,2020
37981,sebastian prödl,21,6,1987,Graz,Austria,1987-06-21,Defender - Centre-Back,194,right,Austria,,IT1,2020
192875,william troost-ekong,1,9,1993,Haarlem,Netherlands,1993-09-01,Defender - Centre-Back,191,right,,Netherlands,IT1,2020
104597,bram nuytinck,4,5,1990,Malden,Netherlands,1990-05-04,Defender - Centre-Back,190,left,Netherlands,,IT1,2020
343963,petar micin,29,9,1998,Novi Sad,Yugoslavia (Republic),1998-09-29,midfield - Attacking Midfield,189,right,Serbia,,IT1,2020
625088,marzio pica,4,2,2002,Roma,Italy,2002-02-04,Defender - Centre-Back,,,Italy,,IT1,2020
266795,gonzalo escalante,27,3,1993,Bella Vista,Argentina,1993-03-27,midfield - Central Midfield,182,right,,Italy,IT1,2020
84545,marco parolo,25,1,1985,Gallarate,Italy,1985-01-25,midfield - Central Midfield,184,right,Italy,,IT1,2020
331401,manuel lazzari,29,11,1993,Valdagno,Italy,1993-11-29,midfield - Right Midfield,174,right,Italy,,IT1,2020
126729,patric,17,4,1993,Mula,Spain,1993-04-17,Defender - Centre-Back,184,right,Spain,,IT1,2020
140804,jordan lukaku,25,7,1994,Antwerpen,Belgium,1994-07-25,Defender - Left-Back,177,left,,DR Congo,IT1,2020
457931,luiz felipe,22,3,1997,Colina,Brazil,1997-03-22,Defender - Centre-Back,187,right,,Italy,IT1,2020
253765,wesley hoedt,6,3,1994,Alkmaar,Netherlands,1994-03-06,Defender - Centre-Back,188,left,Netherlands,,IT1,2020
421775,nicolò armini,7,3,2001,Marino,Italy,2001-03-07,Defender - Centre-Back,185,right,Italy,,IT1,2020
539220,angelo ndrecka,24,9,2001,Desenzano del Garda,Italy,2001-09-24,Defender - Left-Back,174,left,,Italy,IT1,2020
624942,raúl moro,5,12,2002,Abrera,Spain,2002-12-05,attack - Left Winger,169,right,Spain,,IT1,2020
331514,bobby adekanye,14,2,1999,Ibadan,Nigeria,1999-02-14,attack - Right Winger,175,left,,Nigeria,IT1,2020
203394,andreas pereira,1,1,1996,Duffel,Belgium,1996-01-01,midfield - Attacking Midfield,178,right,,Belgium,IT1,2020
131075,francesco acerbi,10,2,1988,Vizzolo Predabissi,Italy,1988-02-10,Defender - Centre-Back,192,left,Italy,,IT1,2020
215089,djavan anderson,21,4,1995,Amsterdam,Netherlands,1995-04-21,Defender - Right-Back,178,right,,Jamaica,IT1,2020
128220,luis alberto,28,9,1992,San José del Valle,Spain,1992-09-28,midfield - Central Midfield,183,right,Spain,,IT1,2020
607586,enzo adeagbo,11,1,2002,Meyrin,Switzerland,2002-01-11,Defender - Centre-Back,189,right,,Benin,IT1,2020
610163,florent shehu,17,5,2002,Pontarlier,France,2002-05-17,midfield - Attacking Midfield,187,left,,France,IT1,2020
239802,adam marusic,17,10,1992,Beograd,Yugoslavia (Republic),1992-10-17,midfield - Right Midfield,185,right,,Serbia,IT1,2020
393804,sofian kiyine,2,10,1997,Verviers,Belgium,1997-10-02,midfield - Central Midfield,182,right,,Belgium,IT1,2020
41414,lucas leiva,9,1,1987,Dourados,Brazil,1987-01-09,midfield - Defensive Midfield,179,right,,Italy,IT1,2020
37834,felipe caicedo,5,9,1988,Guayaquil,Ecuador,1988-09-05,attack - Centre-Forward,183,left,,Spain,IT1,2020
407094,szymon czyz,8,7,2001,Gdynia,Poland,2001-07-08,midfield - Attacking Midfield,176,right,Poland,,IT1,2020
199733,danilo cataldi,6,8,1994,Roma,Italy,1994-08-06,midfield - Central Midfield,180,right,Italy,,IT1,2020
170481,jean-daniel akpa akpro,11,10,1992,Toulouse,France,1992-10-11,midfield - Central Midfield,180,right,,France,IT1,2020
500419,mattia novella,25,1,2001,,Italy,2001-01-25,Defender - Right-Back,,,Italy,,IT1,2020
256267,vedat muriqi,24,4,1994,Prizren,Yugoslavia (Republic),1994-04-24,attack - Centre-Forward,194,left,,Albania,IT1,2020
538079,alessio furlanetto,7,2,2002,Motta di Livenza,Italy,2002-02-07,Goalkeeper,191,,Italy,,IT1,2020
105521,ciro immobile,20,2,1990,Torre Annunziata,Italy,1990-02-20,attack - Centre-Forward,185,right,Italy,,IT1,2020
222209,thomas strakosha,19,3,1995,Athen,Greece,1995-03-19,Goalkeeper,193,right,,Greece,IT1,2020
7825,pepe reina,31,8,1982,Madrid,Spain,1982-08-31,Goalkeeper,188,right,Spain,,IT1,2020
195810,bastos,27,3,1991,Luanda,Angola,1991-03-27,Defender - Centre-Back,180,right,Angola,,IT1,2020
227081,joaquín correa,13,8,1994,Juan Bautista Alberdi,Argentina,1994-08-13,attack - Second Striker,188,right,,Italy,IT1,2020
61449,senad lulic,18,1,1986,Mostar,Jugoslawien (SFR),1986-01-18,midfield - Left Midfield,183,right,,Switzerland,IT1,2020
239962,denis vavro,10,4,1996,Partizánske,Slovakia,1996-04-10,Defender - Centre-Back,189,right,Slovakia,,IT1,2020
627213,gabriel pereira,2,7,2002,,Brazil  Italy,2002-07-02,Goalkeeper,195,right,,Italy,IT1,2020
287700,mohamed fares,15,2,1996,Aubervilliers,France,1996-02-15,midfield - Left Midfield,183,left,,France,IT1,2020
266302,sergej milinković-savić,27,2,1995,Lleida,Spain,1995-02-27,midfield - Central Midfield,191,right,,Spain,IT1,2020
391931,marco alia,26,4,2000,Genzano di Roma,Italy,2000-04-26,Goalkeeper,186,right,,Italy,IT1,2020
44420,stefan radu,22,10,1986,Bukarest,Romania,1986-10-22,Defender - Centre-Back,183,left,Romania,,IT1,2020
613539,marco bertini,7,8,2002,Roma,Italy,2002-08-07,midfield - Defensive Midfield,,right,Italy,,IT1,2020
289087,joseph marie minala,24,8,1996,Yaoundè,Cameroon,1996-08-24,midfield - Central Midfield,184,right,Cameroon,,IT1,2020
421778,damiano franco,22,2,2002,Roma,Italy,2002-02-22,Defender - Centre-Back,,,Italy,,IT1,2020
51186,nicolás spolli,20,2,1983,Coronel Bogado,Argentina,1983-02-20,Defender - Centre-Back,193,right,,Italy,IT1,2020
210983,tomislav gomelt,7,1,1995,Sisak,Croatia,1995-01-07,midfield - Central Midfield,185,left,Croatia,,IT1,2020
163582,salvatore molina,1,1,1992,Garbagnate Milanese,Italy,1992-01-01,midfield - Right Midfield,177,right,Italy,,IT1,2020
56803,mattia mustacchio,17,5,1989,Chiari,Italy,1989-05-17,attack - Right Winger,180,right,Italy,,IT1,2020
449151,junior messias,13,5,1991,Belo Horizonte,Brazil,1991-05-13,attack - Second Striker,179,left,Brazil,,IT1,2020
621232,sergio yakubiv,26,1,2002,Aprilia,Italy,2002-01-26,Defender - Centre-Back,182,right,,Italy,IT1,2020
621223,francesco d'alterio,11,6,2002,Pozzuoli,Italy,2002-06-11,Goalkeeper,,right,Italy,,IT1,2020
257660,marco festa,6,6,1992,Montichiari,Italy,1992-06-06,Goalkeeper,190,right,Italy,,IT1,2020
818159,giovanni d'aprile,1,7,2005,Belvedere Marittimo,Italy,2005-07-01,Defender - Centre-Back,,left,Italy,,IT1,2020
216118,eduardo henrique,17,5,1995,Limeira,Brazil,1995-05-17,midfield - Defensive Midfield,186,right,Brazil,,IT1,2020
16633,alex cordaz,1,1,1983,Vittorio Veneto,Italy,1983-01-01,Goalkeeper,188,right,Italy,,IT1,2020
124769,luca marrone,28,3,1990,Torino,Italy,1990-03-28,Defender - Centre-Back,186,right,Italy,,IT1,2020
121402,ahmad benali,7,2,1992,Manchester,England,1992-02-07,midfield - Central Midfield,173,right,,England,IT1,2020
218067,jacopo petriccione,22,2,1995,Gorizia,Italy,1995-02-22,midfield - Defensive Midfield,176,right,Italy,,IT1,2020
66736,lisandro magallán,27,9,1993,La Plata,Argentina,1993-09-27,Defender - Centre-Back,185,right,,Italy,IT1,2020
270901,milos vulic,19,8,1996,Kruševac,Yugoslavia (Republic),1996-08-19,midfield - Central Midfield,183,right,Serbia,,IT1,2020
705242,mattia timmoneri,1,2,2003,Catania,Italy,2003-02-01,midfield - Central Midfield,,right,Italy,,IT1,2020
74448,andrea rispoli,29,9,1988,Cava de Tirreni,Italy,1988-09-29,midfield - Right Midfield,188,right,Italy,,IT1,2020
405399,denis dragus,6,7,1999,Bukarest,Romania,1999-07-06,attack - Centre-Forward,180,right,Romania,,IT1,2020
365565,giuseppe cuomo,2,2,1998,Vico Equense,Italy,1998-02-02,Defender - Centre-Back,190,right,Italy,,IT1,2020
169841,vladimir golemic,28,6,1991,Kruševac,Jugoslawien (SFR),1991-06-28,Defender - Centre-Back,192,right,,Poland,IT1,2020
696617,massimiliano mignogna,18,2,2003,Napoli,Italy,2003-02-18,Defender - Right-Back,184,right,Italy,,IT1,2020
61751,antonio mazzotta,2,8,1989,Palermo,Italy,1989-08-02,Defender - Left-Back,183,left,Italy,,IT1,2020
373379,giuseppe borello,28,4,1999,Catanzaro,Italy,1999-04-28,attack - Right Winger,168,left,Italy,,IT1,2020
343945,niccolò zanellato,24,6,1998,Milano,Italy,1998-06-24,midfield - Central Midfield,187,right,Italy,,IT1,2020
662752,luis rojas,6,3,2002,San Bernardo,Chile,2002-03-06,midfield - Attacking Midfield,180,right,Chile,,IT1,2020
309929,aristóteles romero,18,10,1995,"Calabozo, Guárico",Venezuela,1995-10-18,midfield - Defensive Midfield,184,right,Venezuela,,IT1,2020
672792,antonio ranieri,29,5,2003,Catanzaro,Italy,2003-05-29,midfield - Central Midfield,,left,Italy,,IT1,2020
194549,simy,7,5,1992,Lagos,Nigeria,1992-05-07,attack - Centre-Forward,198,right,Nigeria,,IT1,2020
268178,arkadiusz reca,17,6,1995,Chojnice,Poland,1995-06-17,midfield - Left Midfield,187,left,Poland,,IT1,2020
291400,giovanni crociata,11,8,1997,Palermo,Italy,1997-08-11,midfield - Central Midfield,174,right,Italy,,IT1,2020
183031,koffi djidji,30,11,1992,Bagnolet,France,1992-11-30,Defender - Centre-Back,184,right,,France,IT1,2020
549791,augustus kargbo,24,8,1999,Freetown,Sierra Leone,1999-08-24,attack - Second Striker,172,right,Sierra Leone,,IT1,2020
504825,gian marco crespi,28,6,2001,Udine,Italy,2001-06-28,Goalkeeper,189,right,Italy,,IT1,2020
33218,luca cigarini,20,6,1986,Montecchio Emilia,Italy,1986-06-20,midfield - Defensive Midfield,175,right,Italy,,IT1,2020
61637,emmanuel rivière,3,3,1990,Le Lamentin,Martinique,1990-03-03,attack - Centre-Forward,182,right,,France,IT1,2020
314965,pedro pereira,22,1,1998,Vendas Novas,Portugal,1998-01-22,Defender - Right-Back,185,right,Portugal,,IT1,2020
413507,nikola milenkovic,12,10,1997,Belgrad,Yugoslavia (Republic),1997-10-12,Defender - Centre-Back,195,right,Serbia,,IT1,2020
441264,julián illanes,10,3,1997,Cordoba,Argentina,1997-03-10,Defender - Centre-Back,188,right,,Italy,IT1,2020
573979,tòfol montiel,11,4,2000,Palma de Mallorca,Spain,2000-04-11,midfield - Attacking Midfield,178,left,Spain,,IT1,2020
303116,gaetano castrovilli,17,2,1997,Canosa di Puglia,Italy,1997-02-17,midfield - Central Midfield,187,right,Italy,,IT1,2020
459707,eduard dutu,18,4,2001,Roma,Italy,2001-04-18,Defender - Centre-Back,,,,Italy,IT1,2020
208166,bartlomiej dragowski,19,8,1997,Białystok,Poland,1997-08-19,Goalkeeper,191,right,Poland,,IT1,2020
373373,lucas martínez quarta,10,5,1996,Mar del Plata,Argentina,1996-05-10,Defender - Centre-Back,183,right,,Italy,IT1,2020
