player_id,player_name,day_of_birth,month_of_birth,year_of_birth,pob,cob,dob,position,height,foot,citizenship,second_citizenship,league_code,season
82009,kevin volland,30,7,1992,Marktoberdorf,Germany,1992-07-30,attack - Centre-Forward,179,left,Germany,,L1,2019
401578,exequiel palacios,5,10,1998,Famaillá,Argentina,1998-10-05,midfield - Central Midfield,177,right,Argentina,,L1,2019
232454,nadiem amiri,27,10,1996,Ludwigshafen am Rhein,Germany,1996-10-27,midfield - Attacking Midfield,180,right,,Afghanistan,L1,2019
395516,moussa diaby,7,7,1999,Paris,France,1999-07-07,attack - Left Winger,170,left,,Mali,L1,2019
61087,karim bellarabi,8,4,1990,Berlin,Germany,1990-04-08,attack - Right Winger,184,right,,Morocco,L1,2019
34787,julian baumgartlinger,2,1,1988,Salzburg,Austria,1988-01-02,midfield - Defensive Midfield,184,right,Austria,,L1,2019
59032,aleksandar dragovic,6,3,1991,Wien,Austria,1991-03-06,Defender - Centre-Back,186,right,,Serbia,L1,2019
125858,kerem demirbay,3,7,1993,Herten,Germany,1993-07-03,midfield - Central Midfield,183,left,,Turkey,L1,2019
228433,wendell,20,7,1993,Fortaleza,Brazil,1993-07-20,Defender - Left-Back,176,left,Brazil,,L1,2019
428791,paulinho,15,7,2000,Rio de Janeiro,Brazil,2000-07-15,attack - Left Winger,177,right,Brazil,,L1,2019
85543,niklas lomb,28,7,1993,Köln,Germany,1993-07-28,Goalkeeper,186,right,Germany,,L1,2019
564545,edmond tapsoba,2,2,1999,Ouagadougou,Burkina Faso,1999-02-02,Defender - Centre-Back,194,right,Burkina Faso,,L1,2019
387626,leon bailey,9,8,1997,Kingston,Jamaica,1997-08-09,attack - Left Winger,178,left,Jamaica,,L1,2019
173491,joel pohjanpalo,13,9,1994,Helsinki,Finland,1994-09-13,attack - Centre-Forward,186,right,Finland,,L1,2019
215099,daley sinkgraven,4,7,1995,Assen,Netherlands,1995-07-04,Defender - Left-Back,179,left,Netherlands,,L1,2019
119211,mitchell weiser,21,4,1994,Troisdorf,Germany,1994-04-21,Defender - Right-Back,177,right,,Algeria,L1,2019
193782,lucas alario,8,10,1992,"Tostado, Santa Fe",Argentina,1992-10-08,attack - Centre-Forward,184,right,,Italy,L1,2019
16498,ramazan özcan,28,6,1984,Hohenems,Austria,1984-06-28,Goalkeeper,185,left,,Turkey,L1,2019
309400,kai havertz,11,6,1999,Aachen,Germany,1999-06-11,midfield - Attacking Midfield,189,left,Germany,,L1,2019
324351,panagiotis retsos,9,8,1998,Johannesburg,South Africa,1998-08-09,Defender - Centre-Back,186,right,Greece,,L1,2019
29993,sven bender,27,4,1989,Rosenheim,Germany,1989-04-27,midfield - Defensive Midfield,186,right,Germany,,L1,2019
131561,thomas pledl,23,5,1994,Bischofsmais,Germany,1994-05-23,attack - Right Winger,174,right,Germany,,L1,2019
39717,diego contento,1,5,1990,München,Germany,1990-05-01,Defender - Left-Back,177,left,,Italy,L1,2019
31514,markus suttner,16,4,1987,Hollabrunn,Austria,1987-04-16,Defender - Left-Back,179,left,Austria,,L1,2019
156779,erik thommy,20,8,1994,Ulm,Germany,1994-08-20,midfield - Left Midfield,175,right,Germany,,L1,2019
145115,valon berisha,7,2,1993,Malmö,Sweden,1993-02-07,midfield - Central Midfield,176,right,Kosovo,,L1,2019
429086,nana ampomah,2,1,1996,Tema,Ghana,1996-01-02,attack - Left Winger,175,right,Ghana,,L1,2019
58500,alfredo morales,12,5,1990,Berlin,Germany,1990-05-12,midfield - Central Midfield,183,right,,Germany,L1,2019
356471,michel stöcker,14,4,1999,Köln,Germany,1999-04-14,Defender - Left-Back,184,left,Germany,,L1,2019
2421,michael rensing,14,5,1984,Lingen,Germany,1984-05-14,Goalkeeper,190,right,Germany,,L1,2019
11268,oliver fink,6,6,1982,Hirschau,Germany,1982-06-06,midfield - Central Midfield,187,right,Germany,,L1,2019
16311,rouwen hennings,28,8,1987,Bad Oldesloe,Germany,1987-08-28,attack - Centre-Forward,180,left,Germany,,L1,2019
106872,kevin stöger,27,8,1993,Steyr,Austria,1993-08-27,midfield - Attacking Midfield,175,left,Austria,,L1,2019
244945,jannick theißen,7,1,1998,Aachen,Germany,1998-01-07,Goalkeeper,,right,Germany,,L1,2019
39306,raphael wolf,6,6,1988,München,Germany,1988-06-06,Goalkeeper,190,right,Germany,,L1,2019
193632,tim wiesner,21,11,1996,Dortmund,Germany,1996-11-21,Goalkeeper,192,both,Germany,,L1,2019
86848,matthias zimmermann,16,6,1992,Karlsruhe,Germany,1992-06-16,Defender - Right-Back,177,right,Germany,,L1,2019
208167,dawid kownacki,14,3,1997,Gorzów Wielkopolski,Poland,1997-03-14,attack - Centre-Forward,186,right,Poland,,L1,2019
340353,maduka okoye,28,8,1999,Düsseldorf,Germany,1999-08-28,Goalkeeper,198,right,,Germany,L1,2019
687035,kelvin ofori,27,7,2001,Kumasi,Ghana,2001-07-27,midfield - Attacking Midfield,172,left,Ghana,,L1,2019
452121,shinta appelkamp,1,11,2000,"Tokio, Tokio",Japan,2000-11-01,midfield - Attacking Midfield,175,right,,Japan,L1,2019
422380,bernard tekpetey,3,9,1997,Accra,Ghana,1997-09-03,attack - Right Winger,172,right,Ghana,,L1,2019
263801,kasim adams,22,6,1995,Accra,Ghana,1995-06-22,Defender - Centre-Back,190,right,Ghana,,L1,2019
85164,andré hoffmann,28,2,1993,Essen,Germany,1993-02-28,Defender - Centre-Back,188,right,Germany,,L1,2019
315332,aymen barkok,21,5,1998,Frankfurt am Main,Germany,1998-05-21,midfield - Attacking Midfield,189,right,,Germany,L1,2019
119557,kenan karaman,5,3,1994,Stuttgart,Germany,1994-03-05,attack - Centre-Forward,189,right,,Germany,L1,2019
72792,niko gießelmann,26,9,1991,Hannover,Germany,1991-09-26,Defender - Left-Back,182,left,Germany,,L1,2019
198589,lewis baker,25,4,1995,Luton,England,1995-04-25,midfield - Central Midfield,182,both,,Jamaica,L1,2019
119044,marcel sobottka,25,4,1994,Gelsenkirchen,Germany,1994-04-25,midfield - Defensive Midfield,185,right,Germany,,L1,2019
221624,zack steffen,2,4,1995,"Coatesville, Pennsylvania",United States,1995-04-02,Goalkeeper,191,right,United States,,L1,2019
255294,florian kastenmeier,28,6,1997,Regensburg,Germany,1997-06-28,Goalkeeper,192,right,Germany,,L1,2019
283286,robin bormuth,19,9,1995,Groß-Rohrheim,Germany,1995-09-19,Defender - Centre-Back,190,right,Germany,,L1,2019
118196,jean zimmer,6,12,1993,Bad Dürkheim,Germany,1993-12-06,midfield - Right Midfield,171,right,Germany,,L1,2019
52059,zanka,23,4,1990,Kopenhagen,Denmark,1990-04-23,Defender - Centre-Back,189,right,,The Gambia,L1,2019
263118,johannes bühler,26,7,1997,Alsfeld,Germany,1997-07-26,midfield - Defensive Midfield,181,right,Germany,,L1,2019
119031,kaan ayhan,10,11,1994,Gelsenkirchen,Germany,1994-11-10,Defender - Centre-Back,185,right,,Germany,L1,2019
20778,adam bodzek,7,9,1985,Zabrze,Poland,1985-09-07,midfield - Defensive Midfield,184,right,,Poland,L1,2019
45662,alexander esswein,25,3,1990,Worms,Germany,1990-03-25,attack - Right Winger,182,right,Germany,,L1,2019
51100,peter pekarik,30,10,1986,Žilina,CSSR,1986-10-30,Defender - Right-Back,177,right,Slovakia,,L1,2019
232418,ondrej duda,5,12,1994,Snina,Slovakia,1994-12-05,midfield - Attacking Midfield,181,right,Slovakia,,L1,2019
162434,niklas stark,14,4,1995,Neustadt an der Aisch,Germany,1995-04-14,Defender - Centre-Back,190,right,Germany,,L1,2019
282658,sidney eweka,12,4,1998,Berlin,Germany,1998-04-12,midfield - Central Midfield,188,right,,Nigeria,L1,2019
303259,dodi lukébakio,24,9,1997,Asse,Belgium,1997-09-24,attack - Right Winger,187,left,,DR Congo,L1,2019
193877,pascal köpke,3,9,1995,Hanau,Germany,1995-09-03,attack - Centre-Forward,178,right,Germany,,L1,2019
182579,karim rekik,2,12,1994,Den Haag,Netherlands,1994-12-02,Defender - Centre-Back,186,left,,Tunisia,L1,2019
327757,krzysztof piatek,1,7,1995,Dzierżoniów,Poland,1995-07-01,attack - Centre-Forward,183,right,Poland,,L1,2019
89592,marvin plattenhardt,26,1,1992,Filderstadt,Germany,1992-01-26,Defender - Left-Back,181,left,Germany,,L1,2019
423436,santiago ascacíbar,25,2,1997,La Plata,Argentina,1997-02-25,midfield - Defensive Midfield,168,right,Argentina,,L1,2019
227110,jordan torunarigha,7,8,1997,Chemnitz,Germany,1997-08-07,Defender - Centre-Back,191,left,,Nigeria,L1,2019
88262,dedryck boyata,28,11,1990,Brussel,Belgium,1990-11-28,Defender - Centre-Back,188,right,,DR Congo,L1,2019
222813,marko grujic,13,4,1996,Belgrad,Yugoslavia (Republic),1996-04-13,midfield - Defensive Midfield,191,right,Serbia,,L1,2019
335479,maurice covic,17,4,1998,Berlin,Germany,1998-04-17,midfield - Attacking Midfield,175,both,,Croatia,L1,2019
21175,vedad ibisevic,6,8,1984,Vlasenica,Jugoslawien (SFR),1984-08-06,attack - Centre-Forward,188,right,,United States,L1,2019
39732,thomas kraft,22,7,1988,Kirchen (Sieg),Germany,1988-07-22,Goalkeeper,187,right,Germany,,L1,2019
361081,daishawn redan,2,2,2001,Amsterdam,Netherlands,2001-02-02,attack - Centre-Forward,176,right,,Suriname,L1,2019
300508,palkó dárdai,24,4,1999,Berlin,Germany,1999-04-24,attack - Right Winger,180,left,,Germany,L1,2019
432281,márton dárdai,12,2,2002,Berlin,Germany,2002-02-12,Defender - Centre-Back,188,left,,Hungary,L1,2019
335996,luis klatte,1,3,2000,Berlin,Germany,2000-03-01,Goalkeeper,188,right,Germany,,L1,2019
296345,florian baak,18,3,1999,Berlin,Germany,1999-03-18,Defender - Centre-Back,191,right,Germany,,L1,2019
524285,luca netz,15,5,2003,Berlin,Germany,2003-05-15,Defender - Left-Back,180,left,Germany,,L1,2019
315125,javairô dilrosun,22,6,1998,Amsterdam,Netherlands,1998-06-22,attack - Left Winger,175,left,,Suriname,L1,2019
392149,julian albrecht,31,8,2001,Rostock,Germany,2001-08-31,midfield - Central Midfield,182,right,Germany,,L1,2019
126214,mathew leckie,4,2,1991,Melbourne,Australia,1991-02-04,attack - Right Winger,181,right,Australia,,L1,2019
7971,salomon kalou,5,8,1985,Oumé,Cote d'Ivoire,1985-08-05,attack - Left Winger,184,right,Cote d'Ivoire,,L1,2019
342966,dennis smarsch,14,1,1999,Berlin,Germany,1999-01-14,Goalkeeper,195,both,Germany,,L1,2019
578292,omar rekik,20,12,2001,,Tunisia  Netherlands,2001-12-20,Defender - Centre-Back,186,right,,Netherlands,L1,2019
296397,arne maier,8,1,1999,Ludwigsfelde,Germany,1999-01-08,midfield - Central Midfield,186,right,Germany,,L1,2019
24112,rune jarstein,29,9,1984,Porsgrunn,Norway,1984-09-29,Goalkeeper,192,right,Norway,,L1,2019
282660,maximilian mittelstädt,18,3,1997,Berlin,Germany,1997-03-18,Defender - Left-Back,180,left,Germany,,L1,2019
179643,vladimir darida,8,8,1990,Plzeň,CSSR,1990-08-08,midfield - Central Midfield,172,right,Czech Republic,,L1,2019
528833,lazar samardzic,24,2,2002,Berlin,Germany,2002-02-24,midfield - Attacking Midfield,184,left,,Serbia,L1,2019
282577,lukas klünter,26,5,1996,Euskirchen,Germany,1996-05-26,Defender - Right-Back,184,right,Germany,,L1,2019
18918,per ciljan skjelbred,16,6,1987,Trondheim,Norway,1987-06-16,midfield - Central Midfield,175,right,Norway,,L1,2019
362746,muhammed kiprit,9,7,1999,Berlin,Germany,1999-07-09,attack - Centre-Forward,184,both,,Germany,L1,2019
448177,jessic ngankam,20,7,2000,Berlin,Germany,2000-07-20,attack - Centre-Forward,184,right,,Cameroon,L1,2019
107775,frederik rönnow,4,8,1992,Horsens,Denmark,1992-08-04,Goalkeeper,190,right,Denmark,,L1,2019
20081,gelson fernandes,2,9,1986,Praia,Cape Verde,1986-09-02,midfield - Defensive Midfield,180,right,,Cape Verde,L1,2019
342100,sahverdi cetin,28,9,2000,Mainz,Germany,2000-09-28,midfield - Central Midfield,174,right,,Turkey,L1,2019
569288,elias bördner,18,2,2002,Weilburg,Germany,2002-02-18,Goalkeeper,188,right,Germany,,L1,2019
39259,makoto hasebe,18,1,1984,"Fujieda, Shizuoka",Japan,1984-01-18,midfield - Defensive Midfield,180,right,Japan,,L1,2019
85906,danny da costa,13,7,1993,Neuss,Germany,1993-07-13,Defender - Right-Back,187,right,,Angola,L1,2019
85789,martin hinteregger,7,9,1992,Sankt Veit an der Glan,Austria,1992-09-07,Defender - Centre-Back,184,left,Austria,,L1,2019
356141,daichi kamada,5,8,1996,"---, Ehime",Japan,1996-08-05,midfield - Attacking Midfield,184,right,Japan,,L1,2019
10917,jan zimmermann,19,4,1985,Offenbach am Main,Germany,1985-04-19,Goalkeeper,190,left,Germany,,L1,2019
16520,marco russ,4,8,1985,Hanau,Germany,1985-08-04,Defender - Centre-Back,190,right,Germany,,L1,2019
371149,evan n'dicka,20,8,1999,Paris,France,1999-08-20,Defender - Centre-Back,192,left,,Cameroon,L1,2019
58178,david abraham,15,7,1986,Chabás,Argentina,1986-07-15,Defender - Centre-Back,188,right,,Italy,L1,2019
31067,jonathan de guzmán,13,9,1987,"Toronto, Ontario",Canada,1987-09-13,midfield - Central Midfield,173,right,,Canada,L1,2019
45672,kevin trapp,8,7,1990,Merzig,Germany,1990-07-08,Goalkeeper,189,right,Germany,,L1,2019
216181,almamy touré,28,4,1996,Bamako,Mali,1996-04-28,Defender - Right-Back,183,right,,Mali,L1,2019
212723,djibril sow,6,2,1997,Zürich,Switzerland,1997-02-06,midfield - Central Midfield,184,right,,Senegal,L1,2019
56331,bas dost,31,5,1989,Deventer,Netherlands,1989-05-31,attack - Centre-Forward,196,right,Netherlands,,L1,2019
49723,timothy chandler,29,3,1990,Frankfurt am Main,Germany,1990-03-29,Defender - Right-Back,186,right,,Germany,L1,2019
336329,nils stendera,30,9,2000,Kassel,Germany,2000-09-30,midfield - Central Midfield,177,,Germany,,L1,2019
118847,dominik kohr,31,1,1994,Trier,Germany,1994-01-31,midfield - Central Midfield,183,right,Germany,,L1,2019
93922,erik durm,12,5,1992,Pirmasens,Germany,1992-05-12,Defender - Right-Back,183,right,Germany,,L1,2019
161011,filip kostic,1,11,1992,Kragujevac,Yugoslavia (Republic),1992-11-01,midfield - Left Midfield,184,left,Serbia,,L1,2019
336382,dejan joveljic,7,8,1999,Bijeljina,Bosnia-Herzegovina,1999-08-07,attack - Centre-Forward,182,right,,Bosnia-Herzegovina,L1,2019
44466,sebastian rode,11,10,1990,Seeheim-Jugenheim,Germany,1990-10-11,midfield - Central Midfield,179,right,Germany,,L1,2019
215864,mijat gacinovic,8,2,1995,Novi Sad,Yugoslavia (Republic),1995-02-08,midfield - Attacking Midfield,175,right,,Bosnia-Herzegovina,L1,2019
198008,andré silva,6,11,1995,Baguim do Monte,Portugal,1995-11-06,attack - Centre-Forward,185,right,Portugal,,L1,2019
419255,marijan cavar,2,2,1998,Rama Prozor,Bosnia-Herzegovina,1998-02-02,midfield - Central Midfield,184,right,,Croatia,L1,2019
213670,lucas torró,19,7,1994,Cocentaina,Spain,1994-07-19,midfield - Defensive Midfield,190,right,Spain,,L1,2019
406604,patrick finger,1,1,2001,Riedstadt,Germany,2001-01-01,midfield - Attacking Midfield,166,left,Germany,,L1,2019
606752,rodrigo zalazar,12,8,1999,Albacete,Spain,1999-08-12,midfield - Central Midfield,178,right,,Spain,L1,2019
181547,gonçalo paciência,1,8,1994,Porto,Portugal,1994-08-01,attack - Centre-Forward,184,right,Portugal,,L1,2019
44594,felix wiedwald,15,3,1990,Thedinghausen,Germany,1990-03-15,Goalkeeper,190,right,Germany,,L1,2019
170927,simon falette,19,2,1992,Le Mans,France,1992-02-19,Defender - Centre-Back,185,left,,France,L1,2019
187587,ante rebic,21,9,1993,Split,Croatia,1993-09-21,attack - Left Winger,185,right,Croatia,,L1,2019
340480,mamadou doucouré,21,5,1998,Dakar,Senegal,1998-05-21,Defender - Centre-Back,183,left,,Senegal,L1,2019
48298,lars stindl,26,8,1988,Speyer,Germany,1988-08-26,attack - Second Striker,181,right,Germany,,L1,2019
167329,alassane plea,10,3,1993,Lille,France,1993-03-10,attack - Centre-Forward,181,right,,Mali,L1,2019
284732,ramy bensebaini,16,4,1995,Constantine,Algeria,1995-04-16,Defender - Left-Back,186,left,Algeria,,L1,2019
124502,matthias ginter,19,1,1994,Freiburg im Breisgau,Germany,1994-01-19,Defender - Centre-Back,191,right,Germany,,L1,2019
85791,stefan lainer,27,8,1992,Salzburg,Austria,1992-08-27,Defender - Right-Back,175,right,Austria,,L1,2019
7161,jonas hofmann,14,7,1992,Heidelberg,Germany,1992-07-14,attack - Right Winger,176,right,Germany,,L1,2019
42205,yann sommer,17,12,1988,Morges,Switzerland,1988-12-17,Goalkeeper,183,right,Switzerland,,L1,2019
345746,andreas poulsen,13,10,1999,Ikast,Denmark,1999-10-13,Defender - Left-Back,188,left,Denmark,,L1,2019
318528,marcus thuram,6,8,1997,Parma,Italy,1997-08-06,attack - Left Winger,192,right,,Guadeloupe,L1,2019
392154,kaan kurt,21,12,2001,Moers,Germany,2001-12-21,Defender - Right-Back,174,both,,Turkey,L1,2019
321096,keanan bennetts,9,3,1999,London,England,1999-03-09,midfield - Left Midfield,181,left,,Germany,L1,2019
32779,max grün,5,4,1987,Karlstadt,Germany,1987-04-05,Goalkeeper,190,right,Germany,,L1,2019
520857,conor noß,1,1,2001,Düsseldorf,Germany,2001-01-01,attack - Second Striker,181,,,Germany,L1,2019
47587,tony jantschke,7,4,1990,Hoyerswerda,DDR,1990-04-07,Defender - Centre-Back,177,right,Germany,,L1,2019
47285,ibrahima traoré,21,4,1988,Villepinte,France,1988-04-21,attack - Right Winger,171,left,,France,L1,2019
32711,patrick herrmann,12,2,1991,Uchtelfangen,Germany,1991-02-12,attack - Right Winger,179,right,Germany,,L1,2019
368860,torben müsel,25,7,1999,Grünstadt,Germany,1999-07-25,midfield - Attacking Midfield,185,right,Germany,,L1,2019
504089,famana quizera,25,4,2002,Bissau,Guinea-Bissau,2002-04-25,midfield - Attacking Midfield,172,right,,Guinea-Bissau,L1,2019
278332,florian neuhaus,16,3,1997,Landsberg am Lech,Germany,1997-03-16,midfield - Central Midfield,185,right,Germany,,L1,2019
403898,jordan beyer,19,5,2000,Kempen,Germany,2000-05-19,Defender - Centre-Back,187,right,Germany,,L1,2019
414318,charalampos makridis,5,7,1996,Minden,Germany,1996-07-05,attack - Left Winger,180,both,,Greece,L1,2019
334526,denis zakaria,20,11,1996,Genf,Switzerland,1996-11-20,midfield - Defensive Midfield,191,right,,DR Congo,L1,2019
243188,lászlo bénes,9,9,1997,Dunajská Streda,Slovakia,1997-09-09,midfield - Central Midfield,181,left,Slovakia,,L1,2019
19305,oscar wendt,24,10,1985,Göteborg,Sweden,1985-10-24,Defender - Left-Back,181,left,Sweden,,L1,2019
19819,raffael,28,3,1985,Fortaleza,Brazil,1985-03-28,attack - Second Striker,174,right,,Germany,L1,2019
276566,aaron herzog,30,1,1998,Köln,Germany,1998-01-30,midfield - Attacking Midfield,180,both,Germany,,L1,2019
31041,fabian johnson,11,12,1987,München,Germany,1987-12-11,attack - Left Winger,183,right,,Germany,L1,2019
31653,tobias sippel,22,3,1988,Bad Dürkheim,Germany,1988-03-22,Goalkeeper,183,right,Germany,,L1,2019
57845,tobias strobl,12,5,1990,München,Germany,1990-05-12,midfield - Defensive Midfield,188,right,Germany,,L1,2019
82097,christoph kramer,19,2,1991,Solingen,Germany,1991-02-19,midfield - Defensive Midfield,191,right,Germany,,L1,2019
192635,nico elvedi,30,9,1996,Zürich,Switzerland,1996-09-30,Defender - Centre-Back,189,right,Switzerland,,L1,2019
237662,breel embolo,14,2,1997,Yaoundé,Cameroon,1997-02-14,attack - Centre-Forward,187,right,,Cameroon,L1,2019
