Rank,Club,Country,Level,Elo,From,To
None,Cercle Brugge,BEL,1,1511.20483398,1985-11-08,1985-11-10
None,Cercle Brugge,BEL,1,1507.99780273,1985-11-11,1985-11-13
None,Cercle Brugge,BEL,1,1513.82409668,1985-11-14,1985-11-23
None,Cercle Brugge,BEL,1,1516.90649414,1985-11-24,1985-11-27
None,Cercle Brugge,BEL,1,1513.81005859,1985-11-28,1985-12-01
None,Cercle Brugge,BEL,1,1504.25646973,1985-12-02,1985-12-08
None,Cercle Brugge,BEL,1,1498.81335449,1985-12-09,1985-12-11
None,Cercle Brugge,BEL,1,1508.96716309,1985-12-12,1985-12-15
None,Cercle Brugge,BEL,1,1508.41259766,1985-12-16,1985-12-22
None,Cercle Brugge,BEL,1,1529.0826416,1985-12-23,1986-01-11
None,Cercle Brugge,BEL,1,1522.75158691,1986-01-12,1986-01-19
None,Cercle Brugge,BEL,1,1527.64648438,1986-01-20,1986-01-26
None,Cercle Brugge,BEL,1,1525.19714355,1986-01-27,1986-02-02
None,Cercle Brugge,BEL,1,1531.01281738,1986-02-03,1986-02-08
None,Cercle Brugge,BEL,1,1541.14648438,1986-02-09,1986-02-16
None,Cercle Brugge,BEL,1,1536.36584473,1986-02-17,1986-02-23
None,Cercle Brugge,BEL,1,1541.69824219,1986-02-24,1986-03-05
None,Cercle Brugge,BEL,1,1541.90380859,1986-03-06,1986-03-09
None,Cercle Brugge,BEL,1,1541.2857666,1986-03-10,1986-03-12
None,Cercle Brugge,BEL,1,1549.2911377,1986-03-13,1986-03-16
None,Cercle Brugge,BEL,1,1564.62963867,1986-03-17,1986-03-19
None,Cercle Brugge,BEL,1,1572.06054688,1986-03-20,1986-03-22
None,Cercle Brugge,BEL,1,1575.7935791,1986-03-23,1986-03-29
None,Cercle Brugge,BEL,1,1567.95336914,1986-03-30,1986-04-02
None,Cercle Brugge,BEL,1,1561.77124023,1986-04-03,1986-04-05
None,Cercle Brugge,BEL,1,1558.11694336,1986-04-06,1986-04-12
None,Cercle Brugge,BEL,1,1554.38024902,1986-04-13,1986-04-16
None,Cercle Brugge,BEL,1,1540.92358398,1986-04-17,1986-04-20
None,Cercle Brugge,BEL,1,1536.3470459,1986-04-21,1986-08-31
None,Cercle Brugge,BEL,1,1529.65710449,1986-09-01,1986-09-07
None,Cercle Brugge,BEL,1,1538.10180664,1986-09-08,1986-09-13
None,Cercle Brugge,BEL,1,1529.17956543,1986-09-14,1986-09-16
None,Cercle Brugge,BEL,1,1529.21679688,1986-09-17,1986-09-17
None,Cercle Brugge,BEL,1,1536.3112793,1986-09-18,1986-09-21
None,Cercle Brugge,BEL,1,1531.26464844,1986-09-22,1986-09-27
None,Cercle Brugge,BEL,1,1526.33007812,1986-09-28,1986-09-30
None,Cercle Brugge,BEL,1,1526.96289062,1986-10-01,1986-10-01
None,Cercle Brugge,BEL,1,1519.30908203,1986-10-02,1986-10-05
None,Cercle Brugge,BEL,1,1502.74316406,1986-10-06,1986-10-12
None,Cercle Brugge,BEL,1,1495.80700684,1986-10-13,1986-10-19
None,Cercle Brugge,BEL,1,1494.10827637,1986-10-20,1986-10-22
None,Cercle Brugge,BEL,1,1515.9777832,1986-10-23,1986-10-26
None,Cercle Brugge,BEL,1,1528.27258301,1986-10-27,1986-11-05
None,Cercle Brugge,BEL,1,1523.2956543,1986-11-06,1986-11-09
None,Cercle Brugge,BEL,1,1534.52563477,1986-11-10,1986-11-16
None,Cercle Brugge,BEL,1,1531.13208008,1986-11-17,1986-11-23
None,Cercle Brugge,BEL,1,1531.54626465,1986-11-24,1986-11-26
None,Cercle Brugge,BEL,1,1526.34436035,1986-11-27,1986-11-30
None,Cercle Brugge,BEL,1,1527.4810791,1986-12-01,1986-12-06
None,Cercle Brugge,BEL,1,1526.05212402,1986-12-07,1986-12-10
None,Cercle Brugge,BEL,1,1514.37121582,1986-12-11,1986-12-14
None,Cercle Brugge,BEL,1,1524.60217285,1986-12-15,1986-12-21
None,Cercle Brugge,BEL,1,1523.27331543,1986-12-22,1987-01-25
None,Cercle Brugge,BEL,1,1526.84777832,1987-01-26,1987-02-01
None,Cercle Brugge,BEL,1,1519.61413574,1987-02-02,1987-02-08
None,Cercle Brugge,BEL,1,1514.73242188,1987-02-09,1987-02-15
None,Cercle Brugge,BEL,1,1512.26708984,1987-02-16,1987-02-28
None,Cercle Brugge,BEL,1,1510.30090332,1987-03-01,1987-03-04
None,Cercle Brugge,BEL,1,1501.65319824,1987-03-05,1987-03-08
None,Cercle Brugge,BEL,1,1499.31323242,1987-03-09,1987-03-15
None,Cercle Brugge,BEL,1,1511.42089844,1987-03-16,1987-03-18
None,Cercle Brugge,BEL,1,1511.02087402,1987-03-19,1987-03-21
None,Cercle Brugge,BEL,1,1517.18054199,1987-03-22,1987-03-28
None,Cercle Brugge,BEL,1,1512.92358398,1987-03-29,1987-04-04
None,Cercle Brugge,BEL,1,1492.7388916,1987-04-05,1987-04-12
None,Cercle Brugge,BEL,1,1496.0111084,1987-04-13,1987-04-19
None,Cercle Brugge,BEL,1,1495.49462891,1987-04-20,1987-04-25
None,Cercle Brugge,BEL,1,1500.00708008,1987-04-26,1987-05-02
None,Cercle Brugge,BEL,1,1495.7467041,1987-05-03,1987-05-10
None,Cercle Brugge,BEL,1,1500.67907715,1987-05-11,1987-05-17
None,Cercle Brugge,BEL,1,1511.39172363,1987-05-18,1987-05-23
None,Cercle Brugge,BEL,1,1515.3861084,1987-05-24,1987-05-30
None,Cercle Brugge,BEL,1,1514.56225586,1987-05-31,1987-08-19
None,Cercle Brugge,BEL,1,1516.51245117,1987-08-20,1987-08-22
None,Cercle Brugge,BEL,1,1519.06896973,1987-08-23,1987-08-26
None,Cercle Brugge,BEL,1,1510.87036133,1987-08-27,1987-09-02
None,Cercle Brugge,BEL,1,1508.55456543,1987-09-03,1987-09-06
None,Cercle Brugge,BEL,1,1519.91088867,1987-09-07,1987-09-12
None,Cercle Brugge,BEL,1,1521.77526855,1987-09-13,1987-09-16
None,Cercle Brugge,BEL,1,1523.85571289,1987-09-17,1987-09-20
None,Cercle Brugge,BEL,1,1513.39868164,1987-09-21,1987-09-27
None,Cercle Brugge,BEL,1,1506.30371094,1987-09-28,1987-09-30
None,Cercle Brugge,BEL,1,1516.00561523,1987-10-01,1987-10-01
None,Cercle Brugge,BEL,1,1516.79284668,1987-10-02,1987-10-04
None,Cercle Brugge,BEL,1,1522.54541016,1987-10-05,1987-10-10
None,Cercle Brugge,BEL,1,1515.13867188,1987-10-11,1987-10-17
None,Cercle Brugge,BEL,1,1520.53027344,1987-10-18,1987-10-21
None,Cercle Brugge,BEL,1,1516.98620605,1987-10-22,1987-10-25
None,Cercle Brugge,BEL,1,1529.73254395,1987-10-26,1987-11-03
None,Cercle Brugge,BEL,1,1535.79016113,1987-11-04,1987-11-04
None,Cercle Brugge,BEL,1,1546.54101562,1987-11-05,1987-11-07
None,Cercle Brugge,BEL,1,1565.76269531,1987-11-08,1987-11-15
None,Cercle Brugge,BEL,1,1572.27807617,1987-11-16,1987-11-21
None,Cercle Brugge,BEL,1,1564.76745605,1987-11-22,1987-11-25
None,Cercle Brugge,BEL,1,1558.57128906,1987-11-26,1987-11-29
None,Cercle Brugge,BEL,1,1563.81677246,1987-11-30,1987-12-06
None,Cercle Brugge,BEL,1,1555.30297852,1987-12-07,1987-12-09
None,Cercle Brugge,BEL,1,1568.13818359,1987-12-10,1987-12-12
None,Cercle Brugge,BEL,1,1565.31555176,1987-12-13,1987-12-20
None,Cercle Brugge,BEL,1,1573.19836426,1987-12-21,1988-01-24
None,Cercle Brugge,BEL,1,1583.38293457,1988-01-25,1988-01-31
None,Cercle Brugge,BEL,1,1575.49450684,1988-02-01,1988-02-21
None,Cercle Brugge,BEL,1,1567.73901367,1988-02-22,1988-02-28
None,Cercle Brugge,BEL,1,1564.23706055,1988-02-29,1988-03-01
None,Cercle Brugge,BEL,1,1564.93200684,1988-03-02,1988-03-02
None,Cercle Brugge,BEL,1,1560.90942383,1988-03-03,1988-03-05
None,Cercle Brugge,BEL,1,1563.87792969,1988-03-06,1988-03-13
None,Cercle Brugge,BEL,1,1577.36962891,1988-03-14,1988-03-15
None,Cercle Brugge,BEL,1,1580.5501709,1988-03-16,1988-03-16
None,Cercle Brugge,BEL,1,1579.08789062,1988-03-17,1988-03-19
None,Cercle Brugge,BEL,1,1569.74926758,1988-03-20,1988-04-03
None,Cercle Brugge,BEL,1,1575.90246582,1988-04-04,1988-04-06
None,Cercle Brugge,BEL,1,1578.45324707,1988-04-07,1988-04-09
None,Cercle Brugge,BEL,1,1575.24353027,1988-04-10,1988-04-17
None,Cercle Brugge,BEL,1,1581.99194336,1988-04-18,1988-04-20
None,Cercle Brugge,BEL,1,1577.45019531,1988-04-21,1988-04-24
None,Cercle Brugge,BEL,1,1574.60754395,1988-04-25,1988-04-30
None,Cercle Brugge,BEL,1,1586.81872559,1988-05-01,1988-05-08
None,Cercle Brugge,BEL,1,1578.50537109,1988-05-09,1988-05-11
None,Cercle Brugge,BEL,1,1583.09667969,1988-05-12,1988-05-14
None,Cercle Brugge,BEL,1,1581.94470215,1988-05-15,1988-05-21
None,Cercle Brugge,BEL,1,1578.11450195,1988-05-22,1988-08-13
None,Cercle Brugge,BEL,1,1573.28674316,1988-08-14,1988-08-17
None,Cercle Brugge,BEL,1,1565.26940918,1988-08-18,1988-08-21
None,Cercle Brugge,BEL,1,1569.80297852,1988-08-22,1988-08-24
None,Cercle Brugge,BEL,1,1577.35266113,1988-08-25,1988-08-31
None,Cercle Brugge,BEL,1,1569.15673828,1988-09-01,1988-09-04
None,Cercle Brugge,BEL,1,1555.17810059,1988-09-05,1988-09-06
None,Cercle Brugge,BEL,1,1549.68237305,1988-09-07,1988-09-07
None,Cercle Brugge,BEL,1,1551.49731445,1988-09-08,1988-09-11
None,Cercle Brugge,BEL,1,1546.5859375,1988-09-12,1988-09-18
None,Cercle Brugge,BEL,1,1539.72180176,1988-09-19,1988-09-21
None,Cercle Brugge,BEL,1,1533.64880371,1988-09-22,1988-09-24
None,Cercle Brugge,BEL,1,1527.99804688,1988-09-25,1988-09-28
None,Cercle Brugge,BEL,1,1528.00170898,1988-09-29,1988-10-02
None,Cercle Brugge,BEL,1,1536.4765625,1988-10-03,1988-10-05
None,Cercle Brugge,BEL,1,1539.7701416,1988-10-06,1988-10-09
None,Cercle Brugge,BEL,1,1532.33056641,1988-10-10,1988-10-12
None,Cercle Brugge,BEL,1,1532.09790039,1988-10-13,1988-10-22
None,Cercle Brugge,BEL,1,1534.55432129,1988-10-23,1988-10-26
None,Cercle Brugge,BEL,1,1529.94677734,1988-10-27,1988-11-06
None,Cercle Brugge,BEL,1,1524.52319336,1988-11-07,1988-11-09
None,Cercle Brugge,BEL,1,1512.15722656,1988-11-10,1988-11-20
None,Cercle Brugge,BEL,1,1526.76171875,1988-11-21,1988-11-23
None,Cercle Brugge,BEL,1,1521.77099609,1988-11-24,1988-11-26
None,Cercle Brugge,BEL,1,1515.90991211,1988-11-27,1988-12-04
None,Cercle Brugge,BEL,1,1509.46130371,1988-12-05,1988-12-07
None,Cercle Brugge,BEL,1,1509.22705078,1988-12-08,1988-12-11
None,Cercle Brugge,BEL,1,1503.52478027,1988-12-12,1988-12-17
None,Cercle Brugge,BEL,1,1498.52526855,1988-12-18,1989-01-29
None,Cercle Brugge,BEL,1,1511.1932373,1989-01-30,1989-02-05
None,Cercle Brugge,BEL,1,1506.12402344,1989-02-06,1989-02-19
None,Cercle Brugge,BEL,1,1496.36157227,1989-02-20,1989-02-25
None,Cercle Brugge,BEL,1,1496.82824707,1989-02-26,1989-03-01
None,Cercle Brugge,BEL,1,1497.74841309,1989-03-02,1989-03-04
None,Cercle Brugge,BEL,1,1497.67211914,1989-03-05,1989-03-12
None,Cercle Brugge,BEL,1,1504.86901855,1989-03-13,1989-03-15
None,Cercle Brugge,BEL,1,1506.49914551,1989-03-16,1989-03-18
None,Cercle Brugge,BEL,1,1514.8494873,1989-03-19,1989-03-25
None,Cercle Brugge,BEL,1,1522.40759277,1989-03-26,1989-03-29
None,Cercle Brugge,BEL,1,1533.13366699,1989-03-30,1989-04-02
None,Cercle Brugge,BEL,1,1542.81677246,1989-04-03,1989-04-05
None,Cercle Brugge,BEL,1,1543.26269531,1989-04-06,1989-04-08
None,Cercle Brugge,BEL,1,1537.22912598,1989-04-09,1989-04-16
None,Cercle Brugge,BEL,1,1533.61340332,1989-04-17,1989-04-19
None,Cercle Brugge,BEL,1,1524.32678223,1989-04-20,1989-04-23
None,Cercle Brugge,BEL,1,1519.77697754,1989-04-24,1989-05-06
None,Cercle Brugge,BEL,1,1525.70068359,1989-05-07,1989-05-13
None,Cercle Brugge,BEL,1,1523.06274414,1989-05-14,1989-08-16
None,Cercle Brugge,BEL,1,1532.80822754,1989-08-17,1989-08-19
None,Cercle Brugge,BEL,1,1527.07678223,1989-08-20,1989-08-30
None,Cercle Brugge,BEL,1,1538.89050293,1989-08-31,1989-09-09
None,Cercle Brugge,BEL,1,1546.73730469,1989-09-10,1989-09-13
None,Cercle Brugge,BEL,1,1550.61254883,1989-09-14,1989-09-17
None,Cercle Brugge,BEL,1,1556.57922363,1989-09-18,1989-09-23
None,Cercle Brugge,BEL,1,1552.59985352,1989-09-24,1989-09-26
None,Cercle Brugge,BEL,1,1553.75915527,1989-09-27,1989-09-27
None,Cercle Brugge,BEL,1,1559.59606934,1989-09-28,1989-09-30
None,Cercle Brugge,BEL,1,1552.95605469,1989-10-01,1989-10-07
None,Cercle Brugge,BEL,1,1557.28894043,1989-10-08,1989-10-14
None,Cercle Brugge,BEL,1,1557.97619629,1989-10-15,1989-10-17
None,Cercle Brugge,BEL,1,1563.77038574,1989-10-18,1989-10-18
None,Cercle Brugge,BEL,1,1562.00183105,1989-10-19,1989-10-21
None,Cercle Brugge,BEL,1,1570.29699707,1989-10-22,1989-10-31
None,Cercle Brugge,BEL,1,1571.54101562,1989-11-01,1989-11-01
None,Cercle Brugge,BEL,1,1573.84606934,1989-11-02,1989-11-05
None,Cercle Brugge,BEL,1,1591.29077148,1989-11-06,1989-11-12
None,Cercle Brugge,BEL,1,1594.56713867,1989-11-13,1989-11-18
None,Cercle Brugge,BEL,1,1594.6661377,1989-11-19,1989-11-21
None,Cercle Brugge,BEL,1,1595.34741211,1989-11-22,1989-11-22
None,Cercle Brugge,BEL,1,1594.13879395,1989-11-23,1989-11-26
None,Cercle Brugge,BEL,1,1588.55310059,1989-11-27,1989-12-03
None,Cercle Brugge,BEL,1,1584.97888184,1989-12-04,1989-12-05
None,Cercle Brugge,BEL,1,1591.21655273,1989-12-06,1989-12-06
None,Cercle Brugge,BEL,1,1596.81494141,1989-12-07,1989-12-10
None,Cercle Brugge,BEL,1,1583.99182129,1989-12-11,1989-12-16
100,Cercle Brugge,BEL,1,1599.26733398,1989-12-17,1989-12-17
None,Cercle Brugge,BEL,1,1599.26733398,1989-12-18,1990-01-01
100,Cercle Brugge,BEL,1,1599.26733398,1990-01-02,1990-01-17
None,Cercle Brugge,BEL,1,1599.26733398,1990-01-18,1990-01-20
100,Cercle Brugge,BEL,1,1599.26733398,1990-01-21,1990-01-21
98,Cercle Brugge,BEL,1,1603.21813965,1990-01-22,1990-01-27
97,Cercle Brugge,BEL,1,1603.21813965,1990-01-28,1990-01-28
94,Cercle Brugge,BEL,1,1608.2989502,1990-01-29,1990-02-02
95,Cercle Brugge,BEL,1,1608.2989502,1990-02-03,1990-02-03
92,Cercle Brugge,BEL,1,1614.03283691,1990-02-04,1990-02-04
93,Cercle Brugge,BEL,1,1614.03283691,1990-02-05,1990-02-09
94,Cercle Brugge,BEL,1,1614.03283691,1990-02-10,1990-02-11
90,Cercle Brugge,BEL,1,1618.91162109,1990-02-12,1990-02-14
89,Cercle Brugge,BEL,1,1618.91162109,1990-02-15,1990-02-17
86,Cercle Brugge,BEL,1,1618.91162109,1990-02-18,1990-02-18
92,Cercle Brugge,BEL,1,1611.54956055,1990-02-19,1990-02-25
97,Cercle Brugge,BEL,1,1606.12145996,1990-02-26,1990-03-02
96,Cercle Brugge,BEL,1,1606.12145996,1990-03-03,1990-03-03
95,Cercle Brugge,BEL,1,1606.12145996,1990-03-04,1990-03-04
99,Cercle Brugge,BEL,1,1601.49316406,1990-03-05,1990-03-06
99,Cercle Brugge,BEL,1,1599.83789062,1990-03-07,1990-03-07
None,Cercle Brugge,BEL,1,1594.2253418,1990-03-08,1990-03-10
None,Cercle Brugge,BEL,1,1586.51940918,1990-03-11,1990-03-18
None,Cercle Brugge,BEL,1,1568.67016602,1990-03-19,1990-03-20
None,Cercle Brugge,BEL,1,1566.78649902,1990-03-21,1990-03-21
None,Cercle Brugge,BEL,1,1566.38671875,1990-03-22,1990-03-24
None,Cercle Brugge,BEL,1,1558.6640625,1990-03-25,1990-03-31
None,Cercle Brugge,BEL,1,1547.49182129,1990-04-01,1990-04-04
None,Cercle Brugge,BEL,1,1548.23901367,1990-04-05,1990-04-07
None,Cercle Brugge,BEL,1,1545.54772949,1990-04-08,1990-04-14
None,Cercle Brugge,BEL,1,1551.22131348,1990-04-15,1990-04-18
None,Cercle Brugge,BEL,1,1557.7088623,1990-04-19,1990-04-22
None,Cercle Brugge,BEL,1,1550.41394043,1990-04-23,1990-04-29
None,Cercle Brugge,BEL,1,1544.53759766,1990-04-30,1990-05-05
None,Cercle Brugge,BEL,1,1557.27819824,1990-05-06,1990-05-09
None,Cercle Brugge,BEL,1,1552.01037598,1990-05-10,1990-05-12
None,Cercle Brugge,BEL,1,1539.43933105,1990-05-13,1990-08-22
None,Cercle Brugge,BEL,1,1543.90356445,1990-08-23,1990-08-29
None,Cercle Brugge,BEL,1,1528.99682617,1990-08-30,1990-09-02
None,Cercle Brugge,BEL,1,1525.02392578,1990-09-03,1990-09-08
None,Cercle Brugge,BEL,1,1532.77111816,1990-09-09,1990-09-15
None,Cercle Brugge,BEL,1,1543.61865234,1990-09-16,1990-09-18
None,Cercle Brugge,BEL,1,1541.8059082,1990-09-19,1990-09-19
None,Cercle Brugge,BEL,1,1542.53063965,1990-09-20,1990-09-20
None,Cercle Brugge,BEL,1,1538.94641113,1990-09-21,1990-09-21
None,Cercle Brugge,BEL,1,1539.55236816,1990-09-22,1990-09-29
None,Cercle Brugge,BEL,1,1533.24523926,1990-09-30,1990-10-02
None,Cercle Brugge,BEL,1,1522.63757324,1990-10-03,1990-10-03
None,Cercle Brugge,BEL,1,1517.51416016,1990-10-04,1990-10-07
None,Cercle Brugge,BEL,1,1525.77404785,1990-10-08,1990-10-10
None,Cercle Brugge,BEL,1,1517.90014648,1990-10-11,1990-10-21
None,Cercle Brugge,BEL,1,1509.70654297,1990-10-22,1990-10-24
None,Cercle Brugge,BEL,1,1514.84020996,1990-10-25,1990-11-04
None,Cercle Brugge,BEL,1,1506.1652832,1990-11-05,1990-11-07
None,Cercle Brugge,BEL,1,1501.56958008,1990-11-08,1990-11-11
None,Cercle Brugge,BEL,1,1506.31872559,1990-11-12,1990-11-14
None,Cercle Brugge,BEL,1,1506.52294922,1990-11-15,1990-11-17
None,Cercle Brugge,BEL,1,1516.43725586,1990-11-18,1990-11-25
None,Cercle Brugge,BEL,1,1514.60351562,1990-11-26,1990-11-28
None,Cercle Brugge,BEL,1,1515.40063477,1990-11-29,1990-12-01
None,Cercle Brugge,BEL,1,1510.11999512,1990-12-02,1990-12-09
None,Cercle Brugge,BEL,1,1516.96533203,1990-12-10,1990-12-12
None,Cercle Brugge,BEL,1,1519.35986328,1990-12-13,1990-12-16
None,Cercle Brugge,BEL,1,1513.9375,1990-12-17,1991-01-13
None,Cercle Brugge,BEL,1,1502.18774414,1991-01-14,1991-01-20
None,Cercle Brugge,BEL,1,1497.78613281,1991-01-21,1991-01-27
None,Cercle Brugge,BEL,1,1493.10949707,1991-01-28,1991-02-03
None,Cercle Brugge,BEL,1,1499.16174316,1991-02-04,1991-02-24
None,Cercle Brugge,BEL,1,1490.47436523,1991-02-25,1991-03-03
None,Cercle Brugge,BEL,1,1485.50549316,1991-03-04,1991-03-06
None,Cercle Brugge,BEL,1,1478.27001953,1991-03-07,1991-03-10
None,Cercle Brugge,BEL,1,1475.50634766,1991-03-11,1991-03-16
None,Cercle Brugge,BEL,1,1474.00439453,1991-03-17,1991-03-20
None,Cercle Brugge,BEL,1,1469.85266113,1991-03-21,1991-03-24
None,Cercle Brugge,BEL,1,1477.68469238,1991-03-25,1991-03-31
None,Cercle Brugge,BEL,1,1485.26916504,1991-04-01,1991-04-06
None,Cercle Brugge,BEL,1,1471.73535156,1991-04-07,1991-04-20
None,Cercle Brugge,BEL,1,1477.84436035,1991-04-21,1991-05-05
None,Cercle Brugge,BEL,1,1453.82714844,1991-05-06,1991-05-11
None,Cercle Brugge,BEL,1,1446.73071289,1991-05-12,1991-05-19
None,Cercle Brugge,BEL,1,1440.33837891,1991-05-20,1991-05-26
None,Cercle Brugge,BEL,1,1432.89306641,1991-05-27,1991-08-17
None,Cercle Brugge,BEL,1,1432.82495117,1991-08-18,1991-08-21
None,Cercle Brugge,BEL,1,1437.08544922,1991-08-22,1991-08-28
None,Cercle Brugge,BEL,1,1437.3269043,1991-08-29,1991-08-31
None,Cercle Brugge,BEL,1,1425.77185059,1991-09-01,1991-09-07
None,Cercle Brugge,BEL,1,1440.75854492,1991-09-08,1991-09-11
None,Cercle Brugge,BEL,1,1433.02429199,1991-09-12,1991-09-15
None,Cercle Brugge,BEL,1,1444.21154785,1991-09-16,1991-09-18
None,Cercle Brugge,BEL,1,1436.38256836,1991-09-19,1991-09-20
None,Cercle Brugge,BEL,1,1446.91186523,1991-09-21,1991-09-28
None,Cercle Brugge,BEL,1,1443.65563965,1991-09-29,1991-10-01
None,Cercle Brugge,BEL,1,1440.31335449,1991-10-02,1991-10-02
None,Cercle Brugge,BEL,1,1441.98364258,1991-10-03,1991-10-05
None,Cercle Brugge,BEL,1,1456.06298828,1991-10-06,1991-10-13
None,Cercle Brugge,BEL,1,1444.29064941,1991-10-14,1991-10-19
None,Cercle Brugge,BEL,1,1450.05688477,1991-10-20,1991-10-22
None,Cercle Brugge,BEL,1,1449.56018066,1991-10-23,1991-10-23
None,Cercle Brugge,BEL,1,1453.88891602,1991-10-24,1991-11-03
None,Cercle Brugge,BEL,1,1465.52978516,1991-11-04,1991-11-06
None,Cercle Brugge,BEL,1,1482.76208496,1991-11-07,1991-11-10
None,Cercle Brugge,BEL,1,1477.33605957,1991-11-11,1991-11-23
None,Cercle Brugge,BEL,1,1483.06408691,1991-11-24,1991-11-27
None,Cercle Brugge,BEL,1,1483.10192871,1991-11-28,1991-11-29
None,Cercle Brugge,BEL,1,1491.2479248,1991-11-30,1991-12-08
None,Cercle Brugge,BEL,1,1496.91772461,1991-12-09,1991-12-11
None,Cercle Brugge,BEL,1,1500.1204834,1991-12-12,1991-12-12
None,Cercle Brugge,BEL,1,1497.57946777,1991-12-13,1991-12-15
None,Cercle Brugge,BEL,1,1505.04443359,1991-12-16,1992-01-11
None,Cercle Brugge,BEL,1,1508.56213379,1992-01-12,1992-01-19
None,Cercle Brugge,BEL,1,1519.76391602,1992-01-20,1992-01-26
None,Cercle Brugge,BEL,1,1514.54736328,1992-01-27,1992-02-02
None,Cercle Brugge,BEL,1,1510.62133789,1992-02-03,1992-02-09
None,Cercle Brugge,BEL,1,1512.83129883,1992-02-10,1992-02-16
None,Cercle Brugge,BEL,1,1509.38195801,1992-02-17,1992-02-29
None,Cercle Brugge,BEL,1,1503.53161621,1992-03-01,1992-03-04
None,Cercle Brugge,BEL,1,1505.6932373,1992-03-05,1992-03-15
None,Cercle Brugge,BEL,1,1508.53674316,1992-03-16,1992-03-18
None,Cercle Brugge,BEL,1,1506.64111328,1992-03-19,1992-03-22
None,Cercle Brugge,BEL,1,1512.40612793,1992-03-23,1992-03-28
None,Cercle Brugge,BEL,1,1518.77575684,1992-03-29,1992-04-01
None,Cercle Brugge,BEL,1,1519.80566406,1992-04-02,1992-04-05
None,Cercle Brugge,BEL,1,1519.59912109,1992-04-06,1992-04-11
None,Cercle Brugge,BEL,1,1515.5098877,1992-04-12,1992-04-15
None,Cercle Brugge,BEL,1,1509.3692627,1992-04-16,1992-04-26
None,Cercle Brugge,BEL,1,1512.99694824,1992-04-27,1992-05-02
None,Cercle Brugge,BEL,1,1511.5279541,1992-05-03,1992-05-10
None,Cercle Brugge,BEL,1,1491.54956055,1992-05-11,1992-05-17
None,Cercle Brugge,BEL,1,1485.2890625,1992-05-18,1992-05-24
None,Cercle Brugge,BEL,1,1489.80883789,1992-05-25,1992-08-08
None,Cercle Brugge,BEL,1,1484.84655762,1992-08-09,1992-08-15
None,Cercle Brugge,BEL,1,1481.88867188,1992-08-16,1992-08-19
None,Cercle Brugge,BEL,1,1476.41271973,1992-08-20,1992-08-23
None,Cercle Brugge,BEL,1,1468.98864746,1992-08-24,1992-09-05
None,Cercle Brugge,BEL,1,1459.14440918,1992-09-06,1992-09-12
None,Cercle Brugge,BEL,1,1461.71813965,1992-09-13,1992-09-15
None,Cercle Brugge,BEL,1,1462.02331543,1992-09-16,1992-09-16
None,Cercle Brugge,BEL,1,1461.71948242,1992-09-17,1992-09-20
None,Cercle Brugge,BEL,1,1456.41662598,1992-09-21,1992-09-26
None,Cercle Brugge,BEL,1,1462.91577148,1992-09-27,1992-09-29
None,Cercle Brugge,BEL,1,1463.03356934,1992-09-30,1992-09-30
None,Cercle Brugge,BEL,1,1458.34838867,1992-10-01,1992-10-04
None,Cercle Brugge,BEL,1,1473.25866699,1992-10-05,1992-10-18
None,Cercle Brugge,BEL,1,1497.43994141,1992-10-19,1992-10-21
None,Cercle Brugge,BEL,1,1508.79785156,1992-10-22,1992-10-25
None,Cercle Brugge,BEL,1,1499.89660645,1992-10-26,1992-11-04
None,Cercle Brugge,BEL,1,1493.25976562,1992-11-05,1992-11-08
None,Cercle Brugge,BEL,1,1501.1763916,1992-11-09,1992-11-21
None,Cercle Brugge,BEL,1,1516.99560547,1992-11-22,1992-11-24
None,Cercle Brugge,BEL,1,1515.19836426,1992-11-25,1992-11-25
None,Cercle Brugge,BEL,1,1516.7208252,1992-11-26,1992-11-28
None,Cercle Brugge,BEL,1,1527.2310791,1992-11-29,1992-12-06
None,Cercle Brugge,BEL,1,1532.61767578,1992-12-07,1992-12-08
None,Cercle Brugge,BEL,1,1525.29528809,1992-12-09,1992-12-09
None,Cercle Brugge,BEL,1,1522.8112793,1992-12-10,1992-12-13
None,Cercle Brugge,BEL,1,1515.17944336,1992-12-14,1992-12-20
None,Cercle Brugge,BEL,1,1510.13769531,1992-12-21,1993-01-10
None,Cercle Brugge,BEL,1,1497.14160156,1993-01-11,1993-01-16
None,Cercle Brugge,BEL,1,1499.38928223,1993-01-17,1993-01-24
None,Cercle Brugge,BEL,1,1480.59997559,1993-01-25,1993-01-30
None,Cercle Brugge,BEL,1,1485.54248047,1993-01-31,1993-02-07
None,Cercle Brugge,BEL,1,1480.58972168,1993-02-08,1993-02-21
None,Cercle Brugge,BEL,1,1477.80944824,1993-02-22,1993-02-27
None,Cercle Brugge,BEL,1,1476.13342285,1993-02-28,1993-03-03
None,Cercle Brugge,BEL,1,1475.19885254,1993-03-04,1993-03-04
None,Cercle Brugge,BEL,1,1473.70849609,1993-03-05,1993-03-05
None,Cercle Brugge,BEL,1,1473.66296387,1993-03-06,1993-03-13
None,Cercle Brugge,BEL,1,1469.10705566,1993-03-14,1993-03-17
None,Cercle Brugge,BEL,1,1467.61987305,1993-03-18,1993-03-18
None,Cercle Brugge,BEL,1,1473.85424805,1993-03-19,1993-03-21
None,Cercle Brugge,BEL,1,1465.71594238,1993-03-22,1993-04-03
