Rank,Club,Country,Level,Elo,From,To
None,Koge,DEN,1,1237.92260742,1985-06-03,1985-06-09
None,Koge,DEN,1,1229.53063965,1985-06-10,1985-06-12
None,Koge,DEN,1,1220.96276855,1985-06-13,1985-06-16
None,Koge,DEN,1,1213.90014648,1985-06-17,1985-06-19
None,Koge,DEN,1,1225.01123047,1985-06-20,1985-06-22
None,Koge,DEN,1,1212.68701172,1985-06-23,1985-08-11
None,Koge,DEN,1,1225.90380859,1985-08-12,1985-08-18
None,Koge,DEN,1,1214.29052734,1985-08-19,1985-08-25
None,Koge,DEN,1,1208.98059082,1985-08-26,1985-09-01
None,Koge,DEN,1,1206.07141113,1985-09-02,1985-09-08
None,Koge,DEN,1,1198.81433105,1985-09-09,1985-09-15
None,Koge,DEN,1,1210.22668457,1985-09-16,1985-09-18
None,Koge,DEN,1,1204.38012695,1985-09-19,1985-09-22
None,Koge,DEN,1,1205.13928223,1985-09-23,1985-09-28
None,Koge,DEN,1,1206.63183594,1985-09-29,1985-10-02
None,Koge,DEN,1,1207.77001953,1985-10-03,1985-10-06
None,Koge,DEN,1,1200.98046875,1985-10-07,1985-10-13
None,Koge,DEN,1,1214.67150879,1985-10-14,1985-10-20
None,Koge,DEN,1,1216.71264648,1985-10-21,1985-10-23
None,Koge,DEN,1,1215.62231445,1985-10-24,1985-10-27
None,Koge,DEN,1,1213.21057129,1985-10-28,1985-11-03
None,Koge,DEN,1,1213.87524414,1985-11-04,1985-11-10
None,Koge,DEN,1,1207.18908691,1985-11-11,1985-11-17
None,Koge,DEN,1,1216.27416992,1985-11-18,1985-11-22
None,Koge,DEN,1,1215.59375,1985-11-23,1986-01-03
None,Koge,DEN,1,1310.86364746,2002-07-01,2002-07-28
None,Koge,DEN,1,1316.06359863,2002-07-29,2002-07-31
None,Koge,DEN,1,1315.95678711,2002-08-01,2002-08-04
None,Koge,DEN,1,1312.17724609,2002-08-05,2002-08-07
None,Koge,DEN,1,1312.79785156,2002-08-08,2002-08-11
None,Koge,DEN,1,1323.73901367,2002-08-12,2002-08-14
None,Koge,DEN,1,1322.42272949,2002-08-15,2002-08-15
None,Koge,DEN,1,1311.87731934,2002-08-16,2002-08-18
None,Koge,DEN,1,1298.83544922,2002-08-19,2002-08-25
None,Koge,DEN,1,1295.39135742,2002-08-26,2002-08-28
None,Koge,DEN,1,1290.08825684,2002-08-29,2002-08-29
None,Koge,DEN,1,1303.99108887,2002-08-30,2002-08-31
None,Koge,DEN,1,1316.93688965,2002-09-01,2002-09-11
None,Koge,DEN,1,1312.1706543,2002-09-12,2002-09-14
None,Koge,DEN,1,1305.62316895,2002-09-15,2002-09-19
None,Koge,DEN,1,1299.04455566,2002-09-20,2002-09-22
None,Koge,DEN,1,1320.70458984,2002-09-23,2002-09-29
None,Koge,DEN,1,1312.90258789,2002-09-30,2002-10-03
None,Koge,DEN,1,1305.17700195,2002-10-04,2002-10-06
None,Koge,DEN,1,1319.34387207,2002-10-07,2002-10-20
None,Koge,DEN,1,1334.25402832,2002-10-21,2002-10-27
None,Koge,DEN,1,1321.4888916,2002-10-28,2002-10-31
None,Koge,DEN,1,1319.59777832,2002-11-01,2002-11-03
None,Koge,DEN,1,1311.19189453,2002-11-04,2002-11-10
None,Koge,DEN,1,1321.83520508,2002-11-11,2002-11-14
None,Koge,DEN,1,1318.45666504,2002-11-15,2002-11-17
None,Koge,DEN,1,1316.22570801,2002-11-18,2002-11-24
None,Koge,DEN,1,1327.11914062,2002-11-25,2002-11-30
None,Koge,DEN,1,1321.01428223,2002-12-01,2003-03-16
None,Koge,DEN,1,1322.48693848,2003-03-17,2003-03-23
None,Koge,DEN,1,1316.70874023,2003-03-24,2003-04-06
None,Koge,DEN,1,1328.20288086,2003-04-07,2003-04-13
None,Koge,DEN,1,1321.35095215,2003-04-14,2003-04-17
None,Koge,DEN,1,1318.86804199,2003-04-18,2003-04-21
None,Koge,DEN,1,1308.70507812,2003-04-22,2003-04-26
None,Koge,DEN,1,1299.38000488,2003-04-27,2003-05-04
None,Koge,DEN,1,1294.54785156,2003-05-05,2003-05-11
None,Koge,DEN,1,1297.92871094,2003-05-12,2003-05-18
None,Koge,DEN,1,1288.28039551,2003-05-19,2003-05-25
None,Koge,DEN,1,1276.25073242,2003-05-26,2003-06-01
None,Koge,DEN,1,1272.08190918,2003-06-02,2003-06-15
None,Koge,DEN,1,1266.65026855,2003-06-16,2003-06-18
None,Koge,DEN,1,1259.54492188,2003-06-19,2003-06-22
None,Koge,DEN,1,1255.05273438,2003-06-23,2003-07-01
