Rank,Club,Country,Level,Elo,From,To
None,Wacker Innsbruck,AUT,1,1482.97814941,1985-03-10,1985-03-16
None,Wacker Innsbruck,AUT,1,1484.62902832,1985-03-17,1985-03-20
None,Wacker Innsbruck,AUT,1,1497.94458008,1985-03-21,1985-03-24
None,Wacker Innsbruck,AUT,1,1497.5970459,1985-03-25,1985-03-30
None,Wacker Innsbruck,AUT,1,1500.80151367,1985-03-31,1985-04-06
None,Wacker Innsbruck,AUT,1,1508.38659668,1985-04-07,1985-04-10
None,Wacker Innsbruck,AUT,1,1510.74938965,1985-04-11,1985-04-12
None,Wacker Innsbruck,AUT,1,1503.62426758,1985-04-13,1985-04-19
None,Wacker Innsbruck,AUT,1,1498.10644531,1985-04-20,1985-04-24
None,Wacker Innsbruck,AUT,1,1500.71643066,1985-04-25,1985-05-04
None,Wacker Innsbruck,AUT,1,1510.91784668,1985-05-05,1985-05-11
None,Wacker Innsbruck,AUT,1,1521.46496582,1985-05-12,1985-05-15
None,Wacker Innsbruck,AUT,1,1517.80871582,1985-05-16,1985-05-18
None,Wacker Innsbruck,AUT,1,1520.86853027,1985-05-19,1985-05-21
None,Wacker Innsbruck,AUT,1,1511.66137695,1985-05-22,1985-05-24
None,Wacker Innsbruck,AUT,1,1509.48596191,1985-05-25,1985-05-31
None,Wacker Innsbruck,AUT,1,1495.73034668,1985-06-01,1985-06-07
None,Wacker Innsbruck,AUT,1,1489.8972168,1985-06-08,1985-08-09
None,Wacker Innsbruck,AUT,1,1484.91308594,1985-08-10,1985-08-13
None,Wacker Innsbruck,AUT,1,1481.61779785,1985-08-14,1985-08-16
None,Wacker Innsbruck,AUT,1,1489.2175293,1985-08-17,1985-08-20
None,Wacker Innsbruck,AUT,1,1493.52307129,1985-08-21,1985-08-23
None,Wacker Innsbruck,AUT,1,1497.61535645,1985-08-24,1985-08-27
None,Wacker Innsbruck,AUT,1,1493.83984375,1985-08-28,1985-08-30
None,Wacker Innsbruck,AUT,1,1494.3894043,1985-08-31,1985-09-06
None,Wacker Innsbruck,AUT,1,1487.64440918,1985-09-07,1985-09-14
None,Wacker Innsbruck,AUT,1,1501.01733398,1985-09-15,1985-09-18
None,Wacker Innsbruck,AUT,1,1522.03710938,1985-09-19,1985-09-21
None,Wacker Innsbruck,AUT,1,1524.05517578,1985-09-22,1985-09-27
None,Wacker Innsbruck,AUT,1,1517.2265625,1985-09-28,1985-10-01
None,Wacker Innsbruck,AUT,1,1525.76220703,1985-10-02,1985-10-02
None,Wacker Innsbruck,AUT,1,1506.37670898,1985-10-03,1985-10-04
None,Wacker Innsbruck,AUT,1,1498.53649902,1985-10-05,1985-10-11
None,Wacker Innsbruck,AUT,1,1494.57885742,1985-10-12,1985-10-19
None,Wacker Innsbruck,AUT,1,1484.89916992,1985-10-20,1985-10-23
None,Wacker Innsbruck,AUT,1,1483.90637207,1985-10-24,1985-10-27
None,Wacker Innsbruck,AUT,1,1478.82861328,1985-10-28,1985-11-02
None,Wacker Innsbruck,AUT,1,1477.37023926,1985-11-03,1985-11-06
None,Wacker Innsbruck,AUT,1,1471.85766602,1985-11-07,1985-11-07
None,Wacker Innsbruck,AUT,1,1466.69042969,1985-11-08,1985-11-09
None,Wacker Innsbruck,AUT,1,1462.29626465,1985-11-10,1985-11-16
None,Wacker Innsbruck,AUT,1,1470.37646484,1985-11-17,1985-11-27
None,Wacker Innsbruck,AUT,1,1469.36816406,1985-11-28,1985-11-30
None,Wacker Innsbruck,AUT,1,1474.33789062,1985-12-01,1985-12-07
None,Wacker Innsbruck,AUT,1,1482.18908691,1985-12-08,1985-12-14
None,Wacker Innsbruck,AUT,1,1477.37084961,1985-12-15,1986-03-01
None,Wacker Innsbruck,AUT,1,1482.24328613,1986-03-02,1986-03-05
None,Wacker Innsbruck,AUT,1,1468.91931152,1986-03-06,1986-03-08
None,Wacker Innsbruck,AUT,1,1477.41369629,1986-03-09,1986-03-14
None,Wacker Innsbruck,AUT,1,1485.8996582,1986-03-15,1986-03-19
None,Wacker Innsbruck,AUT,1,1481.64550781,1986-03-20,1986-03-22
None,Wacker Innsbruck,AUT,1,1491.58300781,1986-03-23,1986-03-29
None,Wacker Innsbruck,AUT,1,1486.96765137,1986-03-30,1986-04-05
None,Wacker Innsbruck,AUT,1,1478.93200684,1986-04-06,1986-04-12
None,Wacker Innsbruck,AUT,1,1493.87756348,1986-04-13,1986-04-19
None,Wacker Innsbruck,AUT,1,1503.90991211,1986-04-20,1986-04-26
None,Wacker Innsbruck,AUT,1,1498.30725098,1986-04-27,1986-05-03
None,Wacker Innsbruck,AUT,1,1501.82312012,1986-05-04,1986-05-09
None,Wacker Innsbruck,AUT,1,1507.15881348,1986-05-10,1986-05-16
None,Wacker Innsbruck,AUT,1,1518.97851562,1986-05-17,1986-05-23
None,Wacker Innsbruck,AUT,1,1524.78027344,1986-05-24,1986-05-30
None,Wacker Innsbruck,AUT,1,1532.15686035,1986-05-31,1986-07-22
None,Wacker Innsbruck,AUT,1,1536.3494873,1986-07-23,1986-07-27
None,Wacker Innsbruck,AUT,1,1551.52563477,1986-07-28,1986-08-01
None,Wacker Innsbruck,AUT,1,1563.42163086,1986-08-02,1986-08-05
None,Wacker Innsbruck,AUT,1,1571.85058594,1986-08-06,1986-08-08
None,Wacker Innsbruck,AUT,1,1574.68994141,1986-08-09,1986-08-15
None,Wacker Innsbruck,AUT,1,1586.3951416,1986-08-16,1986-08-22
None,Wacker Innsbruck,AUT,1,1591.40100098,1986-08-23,1986-08-30
None,Wacker Innsbruck,AUT,1,1585.39599609,1986-08-31,1986-09-02
None,Wacker Innsbruck,AUT,1,1587.3125,1986-09-03,1986-09-06
None,Wacker Innsbruck,AUT,1,1575.84802246,1986-09-07,1986-09-12
None,Wacker Innsbruck,AUT,1,1573.75561523,1986-09-13,1986-09-17
None,Wacker Innsbruck,AUT,1,1567.49194336,1986-09-18,1986-09-18
None,Wacker Innsbruck,AUT,1,1586.15429688,1986-09-19,1986-09-20
None,Wacker Innsbruck,AUT,1,1587.75488281,1986-09-21,1986-09-27
None,Wacker Innsbruck,AUT,1,1572.89294434,1986-09-28,1986-09-30
None,Wacker Innsbruck,AUT,1,1569.62390137,1986-10-01,1986-10-01
None,Wacker Innsbruck,AUT,1,1576.27490234,1986-10-02,1986-10-04
None,Wacker Innsbruck,AUT,1,1566.7824707,1986-10-05,1986-10-10
None,Wacker Innsbruck,AUT,1,1564.87451172,1986-10-11,1986-10-18
None,Wacker Innsbruck,AUT,1,1566.8684082,1986-10-19,1986-10-22
None,Wacker Innsbruck,AUT,1,1560.40722656,1986-10-23,1986-10-25
None,Wacker Innsbruck,AUT,1,1557.6809082,1986-10-26,1986-10-31
None,Wacker Innsbruck,AUT,1,1560.24414062,1986-11-01,1986-11-05
None,Wacker Innsbruck,AUT,1,1570.90319824,1986-11-06,1986-11-08
None,Wacker Innsbruck,AUT,1,1572.5267334,1986-11-09,1986-11-15
None,Wacker Innsbruck,AUT,1,1576.98583984,1986-11-16,1986-11-22
None,Wacker Innsbruck,AUT,1,1576.67675781,1986-11-23,1986-11-26
None,Wacker Innsbruck,AUT,1,1578.68554688,1986-11-27,1986-11-29
None,Wacker Innsbruck,AUT,1,1583.42297363,1986-11-30,1986-12-10
94,Wacker Innsbruck,AUT,1,1613.92883301,1986-12-11,1986-12-13
96,Wacker Innsbruck,AUT,1,1613.92883301,1986-12-14,1986-12-19
97,Wacker Innsbruck,AUT,1,1613.92883301,1986-12-20,1986-12-21
96,Wacker Innsbruck,AUT,1,1613.92883301,1986-12-22,1986-12-26
95,Wacker Innsbruck,AUT,1,1613.92883301,1986-12-27,1986-12-27
96,Wacker Innsbruck,AUT,1,1613.92883301,1986-12-28,1986-12-28
97,Wacker Innsbruck,AUT,1,1613.92883301,1986-12-29,1987-01-06
96,Wacker Innsbruck,AUT,1,1613.92883301,1987-01-07,1987-01-12
97,Wacker Innsbruck,AUT,1,1613.92883301,1987-01-13,1987-01-18
96,Wacker Innsbruck,AUT,1,1613.92883301,1987-01-19,1987-01-25
97,Wacker Innsbruck,AUT,1,1613.92883301,1987-01-26,1987-02-07
99,Wacker Innsbruck,AUT,1,1613.92883301,1987-02-08,1987-02-08
96,Wacker Innsbruck,AUT,1,1613.92883301,1987-02-09,1987-02-15
95,Wacker Innsbruck,AUT,1,1613.92883301,1987-02-16,1987-02-21
94,Wacker Innsbruck,AUT,1,1613.92883301,1987-02-22,1987-02-22
96,Wacker Innsbruck,AUT,1,1613.92883301,1987-02-23,1987-02-28
95,Wacker Innsbruck,AUT,1,1613.92883301,1987-03-01,1987-03-01
94,Wacker Innsbruck,AUT,1,1613.92883301,1987-03-02,1987-03-04
87,Wacker Innsbruck,AUT,1,1624.63781738,1987-03-05,1987-03-07
85,Wacker Innsbruck,AUT,1,1624.63781738,1987-03-08,1987-03-08
88,Wacker Innsbruck,AUT,1,1624.63781738,1987-03-09,1987-03-09
87,Wacker Innsbruck,AUT,1,1624.63781738,1987-03-10,1987-03-10
85,Wacker Innsbruck,AUT,1,1624.63781738,1987-03-11,1987-03-14
85,Wacker Innsbruck,AUT,1,1626.87060547,1987-03-15,1987-03-15
87,Wacker Innsbruck,AUT,1,1626.87060547,1987-03-16,1987-03-18
76,Wacker Innsbruck,AUT,1,1638.4642334,1987-03-19,1987-03-20
75,Wacker Innsbruck,AUT,1,1638.4642334,1987-03-21,1987-03-21
84,Wacker Innsbruck,AUT,1,1625.33654785,1987-03-22,1987-03-22
82,Wacker Innsbruck,AUT,1,1625.33654785,1987-03-23,1987-03-25
84,Wacker Innsbruck,AUT,1,1625.33654785,1987-03-26,1987-04-03
85,Wacker Innsbruck,AUT,1,1625.33654785,1987-04-04,1987-04-04
92,Wacker Innsbruck,AUT,1,1613.30883789,1987-04-05,1987-04-08
None,Wacker Innsbruck,AUT,1,1597.9519043,1987-04-09,1987-04-11
97,Wacker Innsbruck,AUT,1,1605.20898438,1987-04-12,1987-04-22
100,Wacker Innsbruck,AUT,1,1595.59228516,1987-04-23,1987-04-24
99,Wacker Innsbruck,AUT,1,1595.59228516,1987-04-25,1987-04-25
100,Wacker Innsbruck,AUT,1,1602.26342773,1987-04-26,1987-04-26
97,Wacker Innsbruck,AUT,1,1602.26342773,1987-04-27,1987-05-02
91,Wacker Innsbruck,AUT,1,1609.95153809,1987-05-03,1987-05-04
92,Wacker Innsbruck,AUT,1,1609.95153809,1987-05-05,1987-05-08
95,Wacker Innsbruck,AUT,1,1603.83483887,1987-05-09,1987-05-09
96,Wacker Innsbruck,AUT,1,1603.83483887,1987-05-10,1987-05-10
94,Wacker Innsbruck,AUT,1,1603.83483887,1987-05-11,1987-05-15
100,Wacker Innsbruck,AUT,1,1590.63452148,1987-05-16,1987-05-17
None,Wacker Innsbruck,AUT,1,1590.63452148,1987-05-18,1987-05-23
None,Wacker Innsbruck,AUT,1,1583.74536133,1987-05-24,1987-05-29
None,Wacker Innsbruck,AUT,1,1579.12841797,1987-05-30,1987-06-06
None,Wacker Innsbruck,AUT,1,1583.55114746,1987-06-07,1987-06-13
100,Wacker Innsbruck,AUT,1,1595.37329102,1987-06-14,1987-06-17
99,Wacker Innsbruck,AUT,1,1595.37329102,1987-06-18,1987-06-20
None,Wacker Innsbruck,AUT,1,1589.41369629,1987-06-21,1987-06-26
97,Wacker Innsbruck,AUT,1,1594.77160645,1987-06-27,1987-06-29
98,Wacker Innsbruck,AUT,1,1594.77160645,1987-06-30,1987-06-30
99,Wacker Innsbruck,AUT,1,1594.77160645,1987-07-01,1987-07-02
98,Wacker Innsbruck,AUT,1,1594.77160645,1987-07-03,1987-07-10
97,Wacker Innsbruck,AUT,1,1594.77160645,1987-07-11,1987-07-21
None,Wacker Innsbruck,AUT,1,1582.18127441,1987-07-22,1987-07-24
None,Wacker Innsbruck,AUT,1,1582.56396484,1987-07-25,1987-07-31
None,Wacker Innsbruck,AUT,1,1583.80187988,1987-08-01,1987-08-04
None,Wacker Innsbruck,AUT,1,1579.24865723,1987-08-05,1987-08-08
None,Wacker Innsbruck,AUT,1,1582.54907227,1987-08-09,1987-08-15
None,Wacker Innsbruck,AUT,1,1581.80383301,1987-08-16,1987-08-22
None,Wacker Innsbruck,AUT,1,1576.4543457,1987-08-23,1987-08-28
None,Wacker Innsbruck,AUT,1,1583.54858398,1987-08-29,1987-09-01
None,Wacker Innsbruck,AUT,1,1584.70141602,1987-09-02,1987-09-04
99,Wacker Innsbruck,AUT,1,1595.84619141,1987-09-05,1987-09-06
100,Wacker Innsbruck,AUT,1,1595.84619141,1987-09-07,1987-09-08
99,Wacker Innsbruck,AUT,1,1595.84619141,1987-09-09,1987-09-11
95,Wacker Innsbruck,AUT,1,1599.66333008,1987-09-12,1987-09-12
94,Wacker Innsbruck,AUT,1,1599.66333008,1987-09-13,1987-09-13
95,Wacker Innsbruck,AUT,1,1599.66333008,1987-09-14,1987-09-15
None,Wacker Innsbruck,AUT,1,1575.43457031,1987-09-16,1987-09-16
None,Wacker Innsbruck,AUT,1,1574.31665039,1987-09-17,1987-09-19
None,Wacker Innsbruck,AUT,1,1568.08203125,1987-09-20,1987-09-26
None,Wacker Innsbruck,AUT,1,1573.22033691,1987-09-27,1987-09-29
None,Wacker Innsbruck,AUT,1,1558.94396973,1987-09-30,1987-09-30
None,Wacker Innsbruck,AUT,1,1548.19055176,1987-10-01,1987-10-03
None,Wacker Innsbruck,AUT,1,1531.52661133,1987-10-04,1987-10-10
None,Wacker Innsbruck,AUT,1,1538.15258789,1987-10-11,1987-10-16
None,Wacker Innsbruck,AUT,1,1537.84143066,1987-10-17,1987-10-21
None,Wacker Innsbruck,AUT,1,1533.24719238,1987-10-22,1987-10-24
None,Wacker Innsbruck,AUT,1,1527.19506836,1987-10-25,1987-10-31
None,Wacker Innsbruck,AUT,1,1518.23388672,1987-11-01,1987-11-04
None,Wacker Innsbruck,AUT,1,1517.20532227,1987-11-05,1987-11-07
None,Wacker Innsbruck,AUT,1,1518.50061035,1987-11-08,1987-11-14
None,Wacker Innsbruck,AUT,1,1525.54577637,1987-11-15,1987-11-21
None,Wacker Innsbruck,AUT,1,1518.95617676,1987-11-22,1987-11-28
None,Wacker Innsbruck,AUT,1,1509.28979492,1987-11-29,1988-03-12
None,Wacker Innsbruck,AUT,1,1513.45031738,1988-03-13,1988-03-19
None,Wacker Innsbruck,AUT,1,1502.60461426,1988-03-20,1988-03-26
None,Wacker Innsbruck,AUT,1,1503.60180664,1988-03-27,1988-04-02
None,Wacker Innsbruck,AUT,1,1494.97814941,1988-04-03,1988-04-08
None,Wacker Innsbruck,AUT,1,1485.22314453,1988-04-09,1988-04-16
None,Wacker Innsbruck,AUT,1,1492.67077637,1988-04-17,1988-04-23
None,Wacker Innsbruck,AUT,1,1494.4954834,1988-04-24,1988-04-30
None,Wacker Innsbruck,AUT,1,1489.36877441,1988-05-01,1988-05-07
None,Wacker Innsbruck,AUT,1,1492.34399414,1988-05-08,1988-05-14
None,Wacker Innsbruck,AUT,1,1480.35961914,1988-05-15,1988-05-20
None,Wacker Innsbruck,AUT,1,1477.46374512,1988-05-21,1988-05-28
None,Wacker Innsbruck,AUT,1,1474.37390137,1988-05-29,1988-06-04
None,Wacker Innsbruck,AUT,1,1480.71655273,1988-06-05,1988-06-07
None,Wacker Innsbruck,AUT,1,1485.61022949,1988-06-08,1988-07-22
None,Wacker Innsbruck,AUT,1,1490.6862793,1988-07-23,1988-07-26
None,Wacker Innsbruck,AUT,1,1488.22387695,1988-07-27,1988-07-30
None,Wacker Innsbruck,AUT,1,1495.52099609,1988-07-31,1988-08-06
None,Wacker Innsbruck,AUT,1,1482.87402344,1988-08-07,1988-08-12
None,Wacker Innsbruck,AUT,1,1488.1796875,1988-08-13,1988-08-20
None,Wacker Innsbruck,AUT,1,1502.83227539,1988-08-21,1988-08-23
None,Wacker Innsbruck,AUT,1,1513.77416992,1988-08-24,1988-08-27
None,Wacker Innsbruck,AUT,1,1527.97924805,1988-08-28,1988-09-03
None,Wacker Innsbruck,AUT,1,1508.79382324,1988-09-04,1988-09-07
None,Wacker Innsbruck,AUT,1,1497.3494873,1988-09-08,1988-09-10
None,Wacker Innsbruck,AUT,1,1507.90332031,1988-09-11,1988-09-13
None,Wacker Innsbruck,AUT,1,1502.19909668,1988-09-14,1988-09-16
None,Wacker Innsbruck,AUT,1,1505.85375977,1988-09-17,1988-09-23
None,Wacker Innsbruck,AUT,1,1511.03942871,1988-09-24,1988-09-30
None,Wacker Innsbruck,AUT,1,1515.0189209,1988-10-01,1988-10-05
None,Wacker Innsbruck,AUT,1,1506.13513184,1988-10-06,1988-10-07
None,Wacker Innsbruck,AUT,1,1518.19177246,1988-10-08,1988-10-08
None,Wacker Innsbruck,AUT,1,1502.98803711,1988-10-09,1988-10-11
None,Wacker Innsbruck,AUT,1,1506.65930176,1988-10-12,1988-10-22
None,Wacker Innsbruck,AUT,1,1512.47399902,1988-10-23,1988-10-26
None,Wacker Innsbruck,AUT,1,1514.16552734,1988-10-27,1988-11-05
None,Wacker Innsbruck,AUT,1,1512.16821289,1988-11-06,1988-11-09
None,Wacker Innsbruck,AUT,1,1494.40356445,1988-11-10,1988-11-12
None,Wacker Innsbruck,AUT,1,1499.68200684,1988-11-13,1988-11-19
None,Wacker Innsbruck,AUT,1,1510.6895752,1988-11-20,1988-11-26
None,Wacker Innsbruck,AUT,1,1519.19140625,1988-11-27,1988-12-04
None,Wacker Innsbruck,AUT,1,1529.14428711,1988-12-05,1989-03-11
None,Wacker Innsbruck,AUT,1,1535.92370605,1989-03-12,1989-03-18
None,Wacker Innsbruck,AUT,1,1544.6739502,1989-03-19,1989-03-28
None,Wacker Innsbruck,AUT,1,1554.12731934,1989-03-29,1989-04-01
None,Wacker Innsbruck,AUT,1,1548.13061523,1989-04-02,1989-04-08
None,Wacker Innsbruck,AUT,1,1550.90722656,1989-04-09,1989-04-15
None,Wacker Innsbruck,AUT,1,1561.64733887,1989-04-16,1989-04-21
None,Wacker Innsbruck,AUT,1,1563.14099121,1989-04-22,1989-04-28
None,Wacker Innsbruck,AUT,1,1559.28820801,1989-04-29,1989-05-05
None,Wacker Innsbruck,AUT,1,1562.61914062,1989-05-06,1989-05-12
None,Wacker Innsbruck,AUT,1,1565.75012207,1989-05-13,1989-05-26
None,Wacker Innsbruck,AUT,1,1561.24682617,1989-05-27,1989-06-02
None,Wacker Innsbruck,AUT,1,1576.13818359,1989-06-03,1989-06-07
None,Wacker Innsbruck,AUT,1,1586.32141113,1989-06-08,1989-06-09
None,Wacker Innsbruck,AUT,1,1570.01818848,1989-06-10,1989-07-22
None,Wacker Innsbruck,AUT,1,1566.60656738,1989-07-23,1989-07-25
None,Wacker Innsbruck,AUT,1,1560.31506348,1989-07-26,1989-07-28
None,Wacker Innsbruck,AUT,1,1574.90112305,1989-07-29,1989-08-01
None,Wacker Innsbruck,AUT,1,1566.83666992,1989-08-02,1989-08-05
None,Wacker Innsbruck,AUT,1,1579.9095459,1989-08-06,1989-08-12
None,Wacker Innsbruck,AUT,1,1582.38684082,1989-08-13,1989-08-15
None,Wacker Innsbruck,AUT,1,1585.64978027,1989-08-16,1989-08-26
None,Wacker Innsbruck,AUT,1,1594.37805176,1989-08-27,1989-08-29
None,Wacker Innsbruck,AUT,1,1600.97680664,1989-08-30,1989-09-09
96,Wacker Innsbruck,AUT,1,1605.68713379,1989-09-10,1989-09-10
98,Wacker Innsbruck,AUT,1,1605.68713379,1989-09-11,1989-09-12
98,Wacker Innsbruck,AUT,1,1605.9753418,1989-09-13,1989-09-13
95,Wacker Innsbruck,AUT,1,1607.71911621,1989-09-14,1989-09-14
95,Wacker Innsbruck,AUT,1,1609.53955078,1989-09-15,1989-09-16
95,Wacker Innsbruck,AUT,1,1610.87597656,1989-09-17,1989-09-17
93,Wacker Innsbruck,AUT,1,1610.87597656,1989-09-18,1989-09-19
92,Wacker Innsbruck,AUT,1,1610.87597656,1989-09-20,1989-09-20
91,Wacker Innsbruck,AUT,1,1610.87597656,1989-09-21,1989-09-23
98,Wacker Innsbruck,AUT,1,1604.8190918,1989-09-24,1989-09-24
99,Wacker Innsbruck,AUT,1,1604.8190918,1989-09-25,1989-09-26
96,Wacker Innsbruck,AUT,1,1604.87939453,1989-09-27,1989-09-27
88,Wacker Innsbruck,AUT,1,1614.6973877,1989-09-28,1989-09-29
89,Wacker Innsbruck,AUT,1,1614.6973877,1989-09-30,1989-09-30
93,Wacker Innsbruck,AUT,1,1607.07019043,1989-10-01,1989-10-01
95,Wacker Innsbruck,AUT,1,1607.07019043,1989-10-02,1989-10-07
96,Wacker Innsbruck,AUT,1,1604.77709961,1989-10-08,1989-10-08
94,Wacker Innsbruck,AUT,1,1604.77709961,1989-10-09,1989-10-10
100,Wacker Innsbruck,AUT,1,1601.26928711,1989-10-11,1989-10-14
95,Wacker Innsbruck,AUT,1,1604.9119873,1989-10-15,1989-10-15
96,Wacker Innsbruck,AUT,1,1604.9119873,1989-10-16,1989-10-17
99,Wacker Innsbruck,AUT,1,1601.19311523,1989-10-18,1989-10-18
None,Wacker Innsbruck,AUT,1,1600.54956055,1989-10-19,1989-10-28
97,Wacker Innsbruck,AUT,1,1604.6295166,1989-10-29,1989-10-31
96,Wacker Innsbruck,AUT,1,1605.3840332,1989-11-01,1989-11-01
95,Wacker Innsbruck,AUT,1,1610.26318359,1989-11-02,1989-11-02
95,Wacker Innsbruck,AUT,1,1610.65246582,1989-11-03,1989-11-05
None,Wacker Innsbruck,AUT,1,1598.66833496,1989-11-06,1989-11-18
98,Wacker Innsbruck,AUT,1,1602.38647461,1989-11-19,1989-11-19
97,Wacker Innsbruck,AUT,1,1602.38647461,1989-11-20,1989-11-22
96,Wacker Innsbruck,AUT,1,1603.87060547,1989-11-23,1989-11-24
97,Wacker Innsbruck,AUT,1,1603.87060547,1989-11-25,1989-11-25
95,Wacker Innsbruck,AUT,1,1606.09094238,1989-11-26,1989-11-28
92,Wacker Innsbruck,AUT,1,1609.49829102,1989-11-29,1989-12-02
None,Wacker Innsbruck,AUT,1,1582.65710449,1989-12-03,1989-12-06
None,Wacker Innsbruck,AUT,1,1575.76147461,1989-12-07,1990-02-17
None,Wacker Innsbruck,AUT,1,1572.48046875,1990-02-18,1990-02-24
None,Wacker Innsbruck,AUT,1,1582.68579102,1990-02-25,1990-03-03
None,Wacker Innsbruck,AUT,1,1565.95678711,1990-03-04,1990-03-06
None,Wacker Innsbruck,AUT,1,1565.48156738,1990-03-07,1990-03-10
None,Wacker Innsbruck,AUT,1,1568.96191406,1990-03-11,1990-03-17
None,Wacker Innsbruck,AUT,1,1576.01538086,1990-03-18,1990-03-21
None,Wacker Innsbruck,AUT,1,1575.20849609,1990-03-22,1990-03-24
None,Wacker Innsbruck,AUT,1,1585.68835449,1990-03-25,1990-03-30
None,Wacker Innsbruck,AUT,1,1588.53015137,1990-03-31,1990-04-06
None,Wacker Innsbruck,AUT,1,1574.62316895,1990-04-07,1990-04-14
None,Wacker Innsbruck,AUT,1,1587.2935791,1990-04-15,1990-04-21
None,Wacker Innsbruck,AUT,1,1577.75390625,1990-04-22,1990-04-27
None,Wacker Innsbruck,AUT,1,1587.6739502,1990-04-28,1990-05-05
None,Wacker Innsbruck,AUT,1,1591.00415039,1990-05-06,1990-05-08
99,Wacker Innsbruck,AUT,1,1600.74853516,1990-05-09,1990-05-15
97,Wacker Innsbruck,AUT,1,1603.53601074,1990-05-16,1990-05-16
96,Wacker Innsbruck,AUT,1,1603.53601074,1990-05-17,1990-06-03
95,Wacker Innsbruck,AUT,1,1603.53601074,1990-06-04,1990-07-16
94,Wacker Innsbruck,AUT,1,1603.53601074,1990-07-17,1990-07-27
93,Wacker Innsbruck,AUT,1,1603.53601074,1990-07-28,1990-07-28
93,Wacker Innsbruck,AUT,1,1608.29919434,1990-07-29,1990-07-30
94,Wacker Innsbruck,AUT,1,1608.29919434,1990-07-31,1990-07-31
None,Wacker Innsbruck,AUT,1,1596.08349609,1990-08-01,1990-08-04
None,Wacker Innsbruck,AUT,1,1586.84301758,1990-08-05,1990-08-07
None,Wacker Innsbruck,AUT,1,1584.12231445,1990-08-08,1990-08-11
None,Wacker Innsbruck,AUT,1,1587.41357422,1990-08-12,1990-08-18
None,Wacker Innsbruck,AUT,1,1592.01599121,1990-08-19,1990-08-25
96,Wacker Innsbruck,AUT,1,1601.68103027,1990-08-26,1990-08-28
93,Wacker Innsbruck,AUT,1,1604.91259766,1990-08-29,1990-08-29
92,Wacker Innsbruck,AUT,1,1604.91259766,1990-08-30,1990-08-31
91,Wacker Innsbruck,AUT,1,1607.01757812,1990-09-01,1990-09-01
94,Wacker Innsbruck,AUT,1,1607.01757812,1990-09-02,1990-09-05
92,Wacker Innsbruck,AUT,1,1607.01757812,1990-09-06,1990-09-08
None,Wacker Innsbruck,AUT,1,1594.64904785,1990-09-09,1990-09-15
95,Wacker Innsbruck,AUT,1,1599.37060547,1990-09-16,1990-09-16
98,Wacker Innsbruck,AUT,1,1599.37060547,1990-09-17,1990-09-19
89,Wacker Innsbruck,AUT,1,1613.94262695,1990-09-20,1990-09-22
86,Wacker Innsbruck,AUT,1,1619.88952637,1990-09-23,1990-09-23
87,Wacker Innsbruck,AUT,1,1619.88952637,1990-09-24,1990-09-28
91,Wacker Innsbruck,AUT,1,1612.88891602,1990-09-29,1990-09-30
92,Wacker Innsbruck,AUT,1,1612.88891602,1990-10-01,1990-10-03
93,Wacker Innsbruck,AUT,1,1615.12036133,1990-10-04,1990-10-06
100,Wacker Innsbruck,AUT,1,1609.85559082,1990-10-07,1990-10-07
97,Wacker Innsbruck,AUT,1,1609.85559082,1990-10-08,1990-10-09
93,Wacker Innsbruck,AUT,1,1615.27880859,1990-10-10,1990-10-12
93,Wacker Innsbruck,AUT,1,1617.99194336,1990-10-13,1990-10-14
92,Wacker Innsbruck,AUT,1,1617.99194336,1990-10-15,1990-10-20
91,Wacker Innsbruck,AUT,1,1619.03076172,1990-10-21,1990-10-21
89,Wacker Innsbruck,AUT,1,1619.03076172,1990-10-22,1990-10-24
93,Wacker Innsbruck,AUT,1,1616.24560547,1990-10-25,1990-10-27
94,Wacker Innsbruck,AUT,1,1616.24560547,1990-10-28,1990-10-28
96,Wacker Innsbruck,AUT,1,1616.24560547,1990-10-29,1990-10-29
95,Wacker Innsbruck,AUT,1,1616.24560547,1990-10-30,1990-11-03
96,Wacker Innsbruck,AUT,1,1612.4855957,1990-11-04,1990-11-07
97,Wacker Innsbruck,AUT,1,1610.26855469,1990-11-08,1990-11-10
92,Wacker Innsbruck,AUT,1,1619.48205566,1990-11-11,1990-11-11
93,Wacker Innsbruck,AUT,1,1619.48205566,1990-11-12,1990-11-17
94,Wacker Innsbruck,AUT,1,1614.04443359,1990-11-18,1990-11-18
96,Wacker Innsbruck,AUT,1,1614.04443359,1990-11-19,1990-11-25
95,Wacker Innsbruck,AUT,1,1620.41394043,1990-11-26,1990-11-28
84,Wacker Innsbruck,AUT,1,1631.5880127,1990-11-29,1990-12-01
84,Wacker Innsbruck,AUT,1,1634.0970459,1990-12-02,1990-12-07
83,Wacker Innsbruck,AUT,1,1634.0970459,1990-12-08,1990-12-09
82,Wacker Innsbruck,AUT,1,1634.0970459,1990-12-10,1990-12-11
83,Wacker Innsbruck,AUT,1,1634.0970459,1990-12-12,1990-12-12
86,Wacker Innsbruck,AUT,1,1627.58129883,1990-12-13,1990-12-15
87,Wacker Innsbruck,AUT,1,1627.58129883,1990-12-16,1990-12-16
86,Wacker Innsbruck,AUT,1,1627.58129883,1990-12-17,1990-12-30
89,Wacker Innsbruck,AUT,1,1627.58129883,1990-12-31,1991-01-11
88,Wacker Innsbruck,AUT,1,1627.58129883,1991-01-12,1991-01-26
