player_id,player_name,day_of_birth,month_of_birth,year_of_birth,pob,cob,dob,position,height,foot,citizenship,second_citizenship,league_code,season
111048,benjamin jeannot,22,1,1992,Laxou,France,1992-01-22,attack - Centre-Forward,183,right,France,,FR1,2018
57358,arnold bouka moutou,28,11,1988,Reims,France,1988-11-28,Defender - Left-Back,178,left,,France,FR1,2018
184491,naïm sliti,27,7,1992,Marseille,France,1992-07-27,attack - Left Winger,173,right,,France,FR1,2018
355689,sory kaba,28,7,1995,Conakry,Guinea,1995-07-28,attack - Centre-Forward,190,right,Guinea,,FR1,2018
641294,théo godard,21,5,2001,,France,2001-05-21,midfield,175,,France,,FR1,2018
452876,eden massouema,29,6,1997,Villepinte,France,1997-06-29,midfield - Defensive Midfield,184,,,France,FR1,2018
18912,yoann gourcuff,11,7,1986,Ploemeur,France,1986-07-11,midfield - Attacking Midfield,185,right,France,,FR1,2018
191407,oussama haddadi,28,1,1992,Tunis,Tunisia,1992-01-28,Defender - Left-Back,184,left,Tunisia,,FR1,2018
137841,romain amalfitano,27,8,1989,Nizza,France,1989-08-27,midfield - Central Midfield,175,right,France,,FR1,2018
231025,jordan marié,29,9,1991,Epinal,France,1991-09-29,midfield - Central Midfield,177,right,France,,FR1,2018
5348,florent balmont,2,2,1980,Sainte-Foy-lès-Lyon,France,1980-02-02,midfield - Central Midfield,168,right,France,,FR1,2018
291140,cédric yambéré,6,11,1990,Bordeaux,France,1990-11-06,Defender - Centre-Back,191,right,,France,FR1,2018
205657,rúnar alex rúnarsson,18,2,1995,Reykjavík,Iceland,1995-02-18,Goalkeeper,186,right,Iceland,,FR1,2018
661257,alexandre tégar,12,8,2000,,France,2000-08-12,Defender - Left-Back,180,left,France,,FR1,2018
402117,jules keita,20,7,1998,Conakry,Guinea,1998-07-20,attack - Left Winger,168,right,Guinea,,FR1,2018
635772,sory doumbouya,31,1,1999,Riom,France,1999-01-31,attack - Centre-Forward,176,right,,Guinea,FR1,2018
182916,wesley saïd,19,4,1995,Noisy-le-Grand,France,1995-04-19,attack - Centre-Forward,171,right,,Comoros,FR1,2018
361914,nayef aguerd,30,3,1996,Kénitra,Morocco,1996-03-30,Defender - Centre-Back,190,left,Morocco,,FR1,2018
596240,senou coulibaly,4,9,1994,Pontoise,France,1994-09-04,Defender - Centre-Back,193,right,,France,FR1,2018
80173,frédéric sammaritano,23,3,1986,Vannes,France,1986-03-23,midfield - Attacking Midfield,162,right,France,,FR1,2018
259350,chang-hoon kwon,30,6,1994,Seoul,"Korea, South",1994-06-30,attack - Right Winger,173,left,"Korea, South",,FR1,2018
216426,julio tavarès,19,11,1988,Tarrafal de São Nicolau,Cape Verde,1988-11-19,attack - Centre-Forward,187,right,,France,FR1,2018
509510,lévi ntumba,12,1,2001,Paris,France,2001-01-12,Goalkeeper,194,left,,DR Congo,FR1,2018
187392,thomas touré,27,12,1993,Grasse,France,1993-12-27,attack - Left Winger,175,right,,France,FR1,2018
92385,yoann andreu,3,5,1989,Bourg-en-Bresse,France,1989-05-03,Defender - Left-Back,178,right,France,,FR1,2018
629637,kévin mouanga,24,7,2000,,France  Congo,2000-07-24,Defender - Centre-Back,191,right,,Congo,FR1,2018
395523,wilfried kanga,21,2,1998,Montreuil-sous-Bois,France,1998-02-21,attack - Centre-Forward,185,right,,Cote d'Ivoire,FR1,2018
285323,baptiste santamaria,9,3,1995,Saint-Doulchard,France,1995-03-09,midfield - Defensive Midfield,183,right,France,,FR1,2018
57467,romain thomas,12,6,1988,Landerneau,France,1988-06-12,Defender - Centre-Back,193,right,France,,FR1,2018
410238,elhadji pape diaw,31,12,1994,Dakar,Senegal,1994-12-31,Defender - Centre-Back,194,left,Senegal,,FR1,2018
386552,lassana coulibaly,10,4,1996,Bamako,Mali,1996-04-10,midfield - Central Midfield,183,right,Mali,,FR1,2018
69436,mateo pavlovic,9,6,1990,Mostar,Jugoslawien (SFR),1990-06-09,Defender - Centre-Back,194,right,Croatia,,FR1,2018
341393,ibrahim cissé,2,5,1996,Paris,France,1996-05-02,Defender - Centre-Back,185,right,,Senegal,FR1,2018
326300,jeff reine-adélaïde,17,1,1998,Champigny-sur-Marne,France,1998-01-17,midfield - Attacking Midfield,184,right,,Martinique,FR1,2018
425400,farid el melali,5,5,1997,Blida,Algeria,1997-05-05,attack - Right Winger,168,both,Algeria,,FR1,2018
114282,cristian lópez,27,4,1989,Elche,Spain,1989-04-27,attack - Centre-Forward,185,right,Spain,,FR1,2018
268555,harrison manzala,6,3,1994,Aubervilliers,France,1994-03-06,attack - Right Winger,177,right,,France,FR1,2018
134712,billy ketkeophomphone,24,3,1990,Champigny-sur-Marne,France,1990-03-24,attack - Centre-Forward,180,right,,Laos,FR1,2018
83132,vincent manceau,24,7,1989,Angers,France,1989-07-24,Defender - Right-Back,176,right,France,,FR1,2018
149444,saliou ciss,15,9,1989,Dakar,Senegal,1989-09-15,Defender - Left-Back,174,left,Senegal,,FR1,2018
202278,flavien tait,2,2,1993,Longjumeau,France,1993-02-02,midfield - Central Midfield,175,right,France,,FR1,2018
126699,vincent pajot,19,8,1990,Domont,France,1990-08-19,midfield - Defensive Midfield,180,right,France,,FR1,2018
238716,théo pellenard,4,3,1994,Lille,France,1994-03-04,Defender - Left-Back,182,left,France,,FR1,2018
12029,ludovic butelle,3,4,1983,Reims,France,1983-04-03,Goalkeeper,188,left,France,,FR1,2018
352464,dorian bertrand,21,5,1993,Saint-Denis,Réunion,1993-05-21,attack - Left Winger,176,left,France,,FR1,2018
193142,mathieu michel,4,9,1991,Nîmes,France,1991-09-04,Goalkeeper,189,right,France,,FR1,2018
57216,ismaël traoré,18,8,1986,Paris,France,1986-08-18,Defender - Centre-Back,184,right,,France,FR1,2018
93730,alexandre letellier,11,12,1990,Paris,France,1990-12-11,Goalkeeper,193,right,France,,FR1,2018
170953,stéphane bahoken,28,5,1992,Grasse,France,1992-05-28,attack - Centre-Forward,185,right,,France,FR1,2018
214532,pierrick capelle,15,4,1987,Lesquin,France,1987-04-15,midfield - Left Midfield,181,left,France,,FR1,2018
282058,cheikh n'doye,29,3,1986,Rufisque,Senegal,1986-03-29,midfield - Central Midfield,193,right,Senegal,,FR1,2018
504298,mazire soula,6,6,1998,Rouen,France,1998-06-06,midfield - Attacking Midfield,172,left,,Algeria,FR1,2018
170916,loïc puyo,19,12,1988,Orléans,France,1988-12-19,midfield - Central Midfield,182,left,France,,FR1,2018
578391,rayan aït nouri,6,6,2001,Montreuil,France,2001-06-06,Defender - Left-Back,179,left,,Algeria,FR1,2018
139286,férébory doré,21,1,1989,Brazzaville,People's republic of the Congo,1989-01-21,attack - Centre-Forward,193,right,,France,FR1,2018
62351,abdoulaye bamba,25,4,1990,Abidjan,Cote d'Ivoire,1990-04-25,Defender - Right-Back,182,right,,Italy,FR1,2018
250013,angelo fulgini,20,8,1996,Abidjan,Cote d'Ivoire,1996-08-20,midfield - Central Midfield,183,right,,Cote d'Ivoire,FR1,2018
18934,thomas mangani,29,4,1987,Carpentras,France,1987-04-29,midfield - Central Midfield,183,left,,Italy,FR1,2018
111041,zacharie boucher,7,3,1992,Saint-Pierre,Réunion,1992-03-07,Goalkeeper,180,right,France,,FR1,2018
290559,anthony mandréa,25,12,1996,Grasse,France,1996-12-25,Goalkeeper,186,right,,Algeria,FR1,2018
222636,florian escales,3,2,1996,Aix-en-Provence,France,1996-02-03,Goalkeeper,184,right,France,,FR1,2018
272619,romain cagnon,12,5,1997,Angers,France,1997-05-12,Goalkeeper,190,right,France,,FR1,2018
245078,nemanja radonjic,15,2,1996,Nis,Yugoslavia (Republic),1996-02-15,attack - Left Winger,185,both,Serbia,,FR1,2018
394327,boubacar kamara,23,11,1999,Marseille,France,1999-11-23,midfield - Defensive Midfield,184,right,,Senegal,FR1,2018
585951,alexandre phliponeau,26,1,2000,Marseille,France,2000-01-26,midfield - Defensive Midfield,180,right,France,,FR1,2018
23951,steve mandanda,28,3,1985,Kinshasa,Zaire,1985-03-28,Goalkeeper,185,right,,DR Congo,FR1,2018
174094,morgan sanson,18,8,1994,Saint-Doulchard,France,1994-08-18,midfield - Central Midfield,180,right,France,,FR1,2018
34944,konstantinos mitroglou,12,3,1988,Kavala,Greece,1988-03-12,attack - Centre-Forward,188,both,Greece,,FR1,2018
290862,maxime lópez,4,12,1997,Marseille,France,1997-12-04,midfield - Central Midfield,167,right,,Algeria,FR1,2018
6270,yohann pelé,4,11,1982,Brou-sur-Chantereine,France,1982-11-04,Goalkeeper,196,right,France,,FR1,2018
238266,duje caleta-car,17,9,1996,Šibenik,Croatia,1996-09-17,Defender - Centre-Back,192,right,Croatia,,FR1,2018
108830,aymen abdennour,6,8,1989,Sousse,Tunisia,1989-08-06,Defender - Centre-Back,187,left,Tunisia,,FR1,2018
51118,adil rami,27,12,1985,Bastia,France,1985-12-27,Defender - Centre-Back,191,right,,Morocco,FR1,2018
81386,grégory sertic,5,8,1989,Brétigny-sur-Orge,France,1989-08-05,midfield - Defensive Midfield,183,right,,Croatia,FR1,2018
68864,kevin strootman,13,2,1990,Ridderkerk,Netherlands,1990-02-13,midfield - Central Midfield,186,left,Netherlands,,FR1,2018
189441,lucas ocampos,11,7,1994,Quilmes,Argentina,1994-07-11,attack - Left Winger,187,both,,Spain,FR1,2018
517376,yusuf sari,20,11,1998,Martigues,France,1998-11-20,attack - Right Winger,168,left,,France,FR1,2018
352392,lucas perrin,19,11,1998,Marseille,France,1998-11-19,Defender - Centre-Back,188,right,France,,FR1,2018
517372,mohamed abdallah,11,4,1999,Moroni,Comoros,1999-04-11,Defender - Right-Back,167,right,,France,FR1,2018
190685,bouna sarr,31,1,1992,Lyon,France,1992-01-31,Defender - Right-Back,177,right,,Guinea,FR1,2018
60540,valère germain,17,4,1990,Marseille,France,1990-04-17,attack - Centre-Forward,180,right,France,,FR1,2018
184892,florian thauvin,26,1,1993,Orléans,France,1993-01-26,attack - Right Winger,179,left,France,,FR1,2018
83002,hiroki sakai,12,4,1990,"Kashiwa, Chiba",Japan,1990-04-12,Defender - Right-Back,183,right,Japan,,FR1,2018
352393,christopher rocchia,1,2,1998,Marseille,France,1998-02-01,Defender - Left-Back,172,left,,Comoros,FR1,2018
10471,luiz gustavo,23,7,1987,Pindamonhangaba,Brazil,1987-07-23,midfield - Defensive Midfield,187,left,,Germany,FR1,2018
241119,clinton n'jie,15,8,1993,Douala,Cameroon,1993-08-15,attack - Right Winger,175,right,Cameroon,,FR1,2018
418662,florian chabrolle,7,4,1998,Montmorency,France,1998-04-07,midfield - Attacking Midfield,171,right,France,,FR1,2018
45146,mario balotelli,12,8,1990,Palermo,Italy,1990-08-12,attack - Centre-Forward,189,right,,Ghana,FR1,2018
63252,tomas hubocan,17,9,1985,Žilina,CSSR,1985-09-17,Defender - Centre-Back,184,right,Slovakia,,FR1,2018
37647,dimitri payet,29,3,1987,Saint-Pierre,Réunion,1987-03-29,midfield - Attacking Midfield,175,right,France,,FR1,2018
27300,rolando,31,8,1985,São Vicente,Cape Verde,1985-08-31,Defender - Centre-Back,189,right,,Cape Verde,FR1,2018
241229,jordan amavi,9,3,1994,Toulon,France,1994-03-09,Defender - Left-Back,176,left,,Senegal,FR1,2018
272642,allan saint-maximin,12,3,1997,Châtenay-Malabry,France,1997-03-12,attack - Left Winger,173,right,,Guadeloupe,FR1,2018
344596,malang sarr,23,1,1999,Nizza,France,1999-01-23,Defender - Centre-Back,182,left,,Senegal,FR1,2018
401836,bassem srarfi,25,6,1997,Tunis,Tunisia,1997-06-25,attack - Right Winger,176,left,Tunisia,,FR1,2018
322305,jean-victor makengo,12,6,1998,Etampes,France,1998-06-12,midfield - Central Midfield,177,left,,DR Congo,FR1,2018
16136,dante,18,10,1983,Salvador da Bahia,Brazil,1983-10-18,Defender - Centre-Back,189,left,Brazil,,FR1,2018
412095,ihsan sacko,19,7,1997,Alfortville,France,1997-07-19,midfield - Attacking Midfield,183,right,,Algeria,FR1,2018
215686,rémi walter,26,4,1995,Essey-lès-Nancy,France,1995-04-26,midfield - Central Midfield,174,left,France,,FR1,2018
170544,christophe hérelle,22,8,1992,Nizza,France,1992-08-22,Defender - Centre-Back,188,right,,France,FR1,2018
318523,romain perraud,22,9,1997,Toulouse,France,1997-09-22,Defender - Left-Back,173,left,France,,FR1,2018
531949,ignatius ganago,16,2,1999,Douala,Cameroon,1999-02-16,attack - Centre-Forward,179,right,,Nigeria,FR1,2018
273438,danilo barbosa,28,2,1996,Simões Filho,Brazil,1996-02-28,midfield - Defensive Midfield,182,right,Brazil,,FR1,2018
633398,assil jaziri,3,8,1999,Msaken,Tunisia,1999-08-03,midfield - Attacking Midfield,173,,Tunisia,,FR1,2018
272631,arnaud lusamba,4,1,1997,Metz,France,1997-01-04,midfield - Central Midfield,180,right,,DR Congo,FR1,2018
549318,yannis clementia,5,7,1997,Fort-de-France,Martinique,1997-07-05,Goalkeeper,188,right,,France,FR1,2018
629566,eddy sylvestre,29,8,1999,Aubagne,France,1999-08-29,attack - Right Winger,173,left,,Algeria,FR1,2018
453597,vincent marcel,9,4,1997,Basse-Terre,Guadeloupe,1997-04-09,attack - Left Winger,180,left,,Guadeloupe,FR1,2018
249636,gautier lloris,18,7,1995,Nizza,France,1995-07-18,Defender - Centre-Back,191,left,France,,FR1,2018
577590,pedro brazão,30,12,2002,Lisboa,Portugal,2002-12-30,midfield - Attacking Midfield,178,left,Portugal,,FR1,2018
371142,myziane maolida,14,2,1999,Paris,France,1999-02-14,attack - Centre-Forward,182,right,,Comoros,FR1,2018
215677,mouez hassen,5,3,1995,Fréjus,France,1995-03-05,Goalkeeper,186,right,,France,FR1,2018
344610,hicham mahou,2,7,1999,Nizza,France,1999-07-02,attack - Right Winger,180,right,,Morocco,FR1,2018
344158,maxime pélican,12,5,1998,Perpignan,France,1998-05-12,attack - Left Winger,176,left,France,,FR1,2018
629567,yanis hamache,13,7,1999,Marseille,France,1999-07-13,Defender - Left-Back,177,left,,Algeria,FR1,2018
182889,wylan cyprien,28,1,1995,Les Abymes,Guadeloupe,1995-01-28,midfield - Central Midfield,180,right,,Guadeloupe,FR1,2018
241231,yoan cardinale,27,3,1994,La Ciotat,France,1994-03-27,Goalkeeper,181,right,France,,FR1,2018
494236,andy pelmard,12,3,2000,Nizza,France,2000-03-12,Defender - Centre-Back,180,right,,Guadeloupe,FR1,2018
644144,jawad dramé,31,5,2000,Annecy,France,2000-05-31,midfield,185,left,,Morocco,FR1,2018
157507,adrien tamèze,4,2,1994,Lille,France,1994-02-04,midfield - Defensive Midfield,180,right,,France,FR1,2018
377393,pierre lees melou,25,5,1993,Langon,France,1993-05-25,midfield - Central Midfield,185,right,France,,FR1,2018
416108,youcef atal,17,5,1996,Boghni,Algeria,1996-05-17,Defender - Right-Back,176,both,Algeria,,FR1,2018
139018,mickaël le bihan,16,5,1990,Ploemeur,France,1990-05-16,attack - Centre-Forward,184,right,France,,FR1,2018
28335,christophe jallet,31,10,1983,Cognac,France,1983-10-31,Defender - Right-Back,178,right,France,,FR1,2018
495669,lamine diaby-fadiga,19,1,2001,Grasse,France,2001-01-19,attack - Centre-Forward,188,left,,Guinea,FR1,2018
318508,olivier boscagli,18,11,1997,Monaco,Monaco,1997-11-18,Defender - Centre-Back,181,left,,Monaco,FR1,2018
296802,walter benítez,19,1,1993,General San Martín,Argentina,1993-01-19,Goalkeeper,191,right,Argentina,,FR1,2018
323379,racine coly,8,12,1995,Dakar,Senegal,1995-12-08,Defender - Left-Back,185,left,Senegal,,FR1,2018
444725,patrick burner,11,4,1996,Fort-de-France,Martinique,1996-04-11,Defender - Right-Back,170,right,,France,FR1,2018
11530,lionel carole,12,4,1991,Montreuil,France,1991-04-12,Defender - Left-Back,182,left,,Martinique,FR1,2018
569598,youssouf fofana,10,1,1999,Paris,France,1999-01-10,midfield - Central Midfield,176,right,,Cote d'Ivoire,FR1,2018
524929,kévin zohi,19,12,1996,Lopou,Cote d'Ivoire,1996-12-19,attack - Centre-Forward,180,right,,Cote d'Ivoire,FR1,2018
306166,nuno da costa,10,2,1991,Praïa,Cape Verde,1991-02-10,attack - Centre-Forward,182,right,,France,FR1,2018
125783,sanjin prcic,20,11,1993,Belfort,France,1993-11-20,midfield - Central Midfield,182,right,,France,FR1,2018
111057,idriss saadi,8,2,1992,Valence,France,1992-02-08,attack - Centre-Forward,180,right,,France,FR1,2018
127202,matz sels,26,2,1992,Lint,Belgium,1992-02-26,Goalkeeper,188,right,Belgium,,FR1,2018
111528,anthony gonçalves,6,3,1986,Chartres,France,1986-03-06,midfield - Central Midfield,178,right,,Portugal,FR1,2018
314940,dimitri liénard,13,2,1988,Belfort,France,1988-02-13,midfield - Central Midfield,184,left,France,,FR1,2018
283994,ludovic ajorque,25,2,1994,Saint-Denis,Réunion,1994-02-25,attack - Centre-Forward,197,left,,Réunion,FR1,2018
453016,anthony caci,1,7,1997,Forbach,France,1997-07-01,Defender - Left-Back,184,right,France,,FR1,2018
154171,benjamin corgnet,6,4,1987,Thionville,France,1987-04-06,midfield - Attacking Midfield,179,right,France,,FR1,2018
232854,abdallah ndour,20,12,1993,Rufisque,Senegal,1993-12-20,Defender - Left-Back,186,left,Senegal,,FR1,2018
143029,stefan mitrovic,22,5,1990,Belgrad,Jugoslawien (SFR),1990-05-22,Defender - Centre-Back,189,both,Serbia,,FR1,2018
357073,léon valentin,30,7,1998,Neuilly-sur-Seine,France,1998-07-30,Defender - Centre-Back,188,right,France,,FR1,2018
333175,bingourou kamara,21,10,1996,Longjumeau,France,1996-10-21,Goalkeeper,196,right,,France,FR1,2018
215977,adrien thomasson,10,12,1993,Bourg-Saint-Maurice,France,1993-12-10,midfield - Attacking Midfield,177,right,,Croatia,FR1,2018
372712,ibrahima sissoko,27,10,1997,Meaux,France,1997-10-27,midfield - Defensive Midfield,193,right,,France,FR1,2018
422893,moataz zemzemi,7,8,1999,Tunis,Tunisia,1999-08-07,midfield - Left Midfield,186,left,Tunisia,,FR1,2018
174196,kenny lala,3,10,1991,Paris,France,1991-10-03,Defender - Right-Back,178,right,,Martinique,FR1,2018
646782,mamoudou karamoko,8,9,1999,Paris,France,1999-09-08,attack - Centre-Forward,188,right,,Cote d'Ivoire,FR1,2018
56294,jérémy grimm,27,3,1987,Ostheim,France,1987-03-27,midfield - Defensive Midfield,181,right,France,,FR1,2018
351843,yoann salmier,21,11,1992,Villiers-le-Bel,France,1992-11-21,Defender - Centre-Back,188,right,,France,FR1,2018
616283,louis pelletier,3,2,2000,Ajaccio,France,2000-02-03,Goalkeeper,186,right,France,,FR1,2018
57420,lamine koné,1,2,1989,Paris,France,1989-02-01,Defender - Centre-Back,189,right,,France,FR1,2018
666234,mohamed simakan,3,5,2000,Marseille,France,2000-05-03,Defender - Centre-Back,187,right,,Guinea,FR1,2018
490760,duplexe tchamba,10,7,1998,Yaoundé,Cameroon,1998-07-10,Defender - Centre-Back,191,left,Cameroon,,FR1,2018
127142,jonas martin,9,4,1990,Besançon,France,1990-04-09,midfield - Central Midfield,184,right,France,,FR1,2018
282900,pablo martinez,21,2,1989,Martigues,France,1989-02-21,Defender - Centre-Back,182,left,,Spain,FR1,2018
77383,eiji kawashima,20,3,1983,"Yono, Saitama",Japan,1983-03-20,Goalkeeper,185,right,Japan,,FR1,2018
528178,ismaël aaneba,29,5,1999,Mantes-la-Jolie,France,1999-05-29,Defender - Centre-Back,186,right,,Morocco,FR1,2018
27306,mathieu debuchy,28,7,1985,Fretin,France,1985-07-28,Defender - Right-Back,177,right,France,,FR1,2018
149652,léo lacroix,27,2,1992,Lausanne,Switzerland,1992-02-27,Defender - Centre-Back,197,right,,Brazil,FR1,2018
620912,théo vermot,27,1,1997,Fréjus,France,1997-01-27,Goalkeeper,190,right,France,,FR1,2018
494586,mickaël nade,4,3,1999,Sarcelles,France,1999-03-04,Defender - Centre-Back,186,right,,Cote d'Ivoire,FR1,2018
225004,valentín vada,6,3,1996,Guadalupe,Argentina,1996-03-06,midfield - Central Midfield,175,right,,Italy,FR1,2018
293944,habib maïga,1,1,1996,Gagnoa,Cote d'Ivoire,1996-01-01,midfield - Defensive Midfield,181,right,Cote d'Ivoire,,FR1,2018
287635,assane dioussé,20,9,1997,Dakar,Senegal,1997-09-20,midfield - Defensive Midfield,175,left,Senegal,,FR1,2018
465836,stefan bajic,23,12,2001,Saint-Étienne,France,2001-12-23,Goalkeeper,191,right,,Serbia,FR1,2018
476527,kenny rocha santos,3,1,2000,São Vicente,Cape Verde,2000-01-03,midfield - Central Midfield,174,right,,France,FR1,2018
235540,oussama tannane,23,3,1994,Tétouan,Morocco,1994-03-23,midfield - Attacking Midfield,178,left,,Netherlands,FR1,2018
126552,loïs diony,20,12,1992,Mont-de-Marsan,France,1992-12-20,attack - Centre-Forward,183,right,,Martinique,FR1,2018
44045,kévin monnet-paquet,19,8,1988,Bourgoin-Jallieu,France,1988-08-19,attack - Left Winger,184,right,,France,FR1,2018
91415,robert beric,17,6,1991,Krsko,Jugoslawien (SFR),1991-06-17,attack - Centre-Forward,188,right,Slovenia,,FR1,2018
84085,timothée kolodziejczak,1,10,1991,Avion,France,1991-10-01,Defender - Centre-Back,185,left,,Poland,FR1,2018
229006,franck honorat,11,8,1996,Toulon,France,1996-08-11,attack - Right Winger,180,right,France,,FR1,2018
418658,charles abi,12,4,2000,Clermont-Ferrand,France,2000-04-12,attack - Centre-Forward,187,left,,Togo,FR1,2018
60573,yann m'vila,29,6,1990,Amiens,France,1990-06-29,midfield - Defensive Midfield,182,right,,Congo,FR1,2018
113707,rémy cabella,8,3,1990,Ajaccio,France,1990-03-08,midfield - Attacking Midfield,171,right,,Italy,FR1,2018
495666,william saliba,24,3,2001,Bondy,France,2001-03-24,Defender - Centre-Back,192,right,,Cameroon,FR1,2018
609692,bilal benkhedim,20,4,2001,Alès,France,2001-04-20,midfield - Attacking Midfield,175,right,,Algeria,FR1,2018
324795,mahdi camara,30,6,1998,Martigues,France,1998-06-30,midfield - Central Midfield,178,right,,The Gambia,FR1,2018
114340,gabriel silva,13,5,1991,São Paulo,Brazil,1991-05-13,Defender - Left-Back,179,left,Brazil,,FR1,2018
40995,neven subotic,10,12,1988,Banja Luka,Jugoslawien (SFR),1988-12-10,Defender - Centre-Back,193,right,,Serbia,FR1,2018
22390,loïc perrin,7,8,1985,Saint-Étienne,France,1985-08-07,Defender - Centre-Back,181,right,France,,FR1,2018
413033,lamine ghezali,6,7,1999,Lagny-sur-Marne,France,1999-07-06,attack - Right Winger,175,right,,Algeria,FR1,2018
475411,wesley fofana,17,12,2000,Marseille,France,2000-12-17,Defender - Centre-Back,190,right,,Cote d'Ivoire,FR1,2018
324811,arnaud nordin,17,6,1998,Paris,France,1998-06-17,attack - Left Winger,170,left,,Martinique,FR1,2018
175961,ole selnaes,7,7,1994,Trondheim,Norway,1994-07-07,midfield - Defensive Midfield,187,left,Norway,,FR1,2018
508941,dylan chambost,19,8,1997,Annecy,France,1997-08-19,midfield - Attacking Midfield,177,left,France,,FR1,2018
98349,romain hamouma,29,3,1987,Lure,France,1987-03-29,attack - Centre-Forward,179,right,,Algeria,FR1,2018
558139,marvin tshibuabua,8,1,2002,Lyon,France,2002-01-08,Defender - Centre-Back,190,right,,DR Congo,FR1,2018
103565,wahbi khazri,8,2,1991,Ajaccio,France,1991-02-08,attack - Centre-Forward,182,right,,France,FR1,2018
39910,stéphane ruffier,27,9,1986,Bayonne,France,1986-09-27,Goalkeeper,188,right,France,,FR1,2018
478872,alexis guendouz,26,1,1996,Saint-Etienne,France,1996-01-26,Goalkeeper,189,right,,Algeria,FR1,2018
33925,jessy moulin,13,1,1986,Valence,France,1986-01-13,Goalkeeper,185,right,France,,FR1,2018
203764,pierre-yves polomat,27,12,1993,Fort-de-France,Martinique,1993-12-27,Defender - Left-Back,183,left,,France,FR1,2018
390944,mickaël panos,10,2,1997,Orsay,France,1997-02-10,midfield - Defensive Midfield,183,right,France,,FR1,2018
277111,jorginho,21,9,1995,Bissau,Guinea-Bissau,1995-09-21,attack - Left Winger,171,right,,Portugal,FR1,2018
412829,léo pétrot,15,4,1997,Firminy,France,1997-04-15,Defender - Left-Back,188,left,France,,FR1,2018
606849,makhtar gueye,4,12,1997,,Senegal,1997-12-04,attack - Centre-Forward,195,right,Senegal,,FR1,2018
348795,giovani lo celso,9,4,1996,Rosario,Argentina,1996-04-09,midfield - Central Midfield,177,left,,Italy,FR1,2018
228948,thilo kehrer,21,9,1996,Tübingen,Germany,1996-09-21,Defender - Centre-Back,186,right,,Burundi,FR1,2018
23914,lassana diarra,10,3,1985,Paris,France,1985-03-10,midfield - Defensive Midfield,173,right,,Mali,FR1,2018
5023,gianluigi buffon,28,1,1978,Carrara,Italy,1978-01-28,Goalkeeper,192,right,Italy,,FR1,2018
45184,grzegorz krychowiak,29,1,1990,Gryfice,Poland,1990-01-29,midfield - Defensive Midfield,187,right,Poland,,FR1,2018
395251,sébastien cibois,2,3,1998,Argenteuil,France,1998-03-02,Goalkeeper,192,right,France,,FR1,2018
282028,rémy descamps,25,6,1996,Marcq-en-Barœul,France,1996-06-25,Goalkeeper,196,left,France,,FR1,2018
460629,colin dagba,6,9,1998,Béthune,France,1998-09-06,Defender - Right-Back,170,right,,Benin,FR1,2018
29241,thiago silva,22,9,1984,Rio de Janeiro,Brazil,1984-09-22,Defender - Centre-Back,183,right,,France,FR1,2018
371141,stanley nsoki,9,4,1999,Poissy,France,1999-04-09,Defender - Centre-Back,184,left,,Congo,FR1,2018
344381,christopher nkunku,14,11,1997,Lagny-sur-Marne,France,1997-11-14,midfield - Attacking Midfield,175,right,,DR Congo,FR1,2018
126719,juan bernat,1,3,1993,Cullera,Spain,1993-03-01,Defender - Left-Back,170,left,Spain,,FR1,2018
93751,kévin rimane,23,2,1991,Cayenne,French Guiana,1991-02-23,Defender - Centre-Back,181,right,,France,FR1,2018
15951,dani alves,6,5,1983,Juazeiro,Brazil,1983-05-06,Defender - Right-Back,172,right,,Spain,FR1,2018
45660,eric maxim choupo-moting,23,3,1989,Hamburg,Germany,1989-03-23,attack - Centre-Forward,191,right,,Germany,FR1,2018
120629,alphonse areola,27,2,1993,Paris,France,1993-02-27,Goalkeeper,195,right,,Philippines,FR1,2018
370846,timothy weah,22,2,2000,"New York City, New York",United States,2000-02-22,attack - Centre-Forward,185,right,,France,FR1,2018
126710,layvin kurzawa,4,9,1992,Fréjus,France,1992-09-04,Defender - Left-Back,182,left,,Guadeloupe,FR1,2018
395516,moussa diaby,7,7,1999,Paris,France,1999-07-07,attack - Left Winger,170,left,,Mali,FR1,2018
181767,marquinhos,14,5,1994,São Paulo,Brazil,1994-05-14,Defender - Centre-Back,183,right,,Portugal,FR1,2018
45672,kevin trapp,8,7,1990,Merzig,Germany,1990-07-08,Goalkeeper,189,right,Germany,,FR1,2018
460630,azzeddine toufiqui,25,4,1999,Caen,France,1999-04-25,attack - Left Winger,175,left,,Morocco,FR1,2018
45320,ángel di maría,14,2,1988,Rosario,Argentina,1988-02-14,attack - Right Winger,180,left,,Italy,FR1,2018
102558,marco verratti,5,11,1992,Pescara,Italy,1992-11-05,midfield - Central Midfield,165,right,Italy,,FR1,2018
68290,neymar,5,2,1992,Mogi das Cruzes,Brazil,1992-02-05,attack - Left Winger,175,right,Brazil,,FR1,2018
536477,arthur zagre,4,10,2001,Neuilly-sur-Seine,France,2001-10-04,Defender - Left-Back,168,left,,Burkina Faso,FR1,2018
342229,kylian mbappé,20,12,1998,Paris,France,1998-12-20,attack - Centre-Forward,178,right,France,,FR1,2018
134936,jesé,26,2,1993,Las Palmas de Gran Canaria,Spain,1993-02-26,attack - Left Winger,178,right,Spain,,FR1,2018
100986,thomas meunier,12,9,1991,Sainte-Ode,Belgium,1991-09-12,Defender - Right-Back,191,right,Belgium,,FR1,2018
