id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
342,Sead Kolasinac,6,454,0,0.11070515960454941,0,0.4401175528764725,4,4,2,0,D,Schalke 04,0,0.11070515960454941,0.8482912555336952,0.6241322234272957
347,Kaan Ayhan,15,955,0,0.14425668865442276,0,0.35016378946602345,5,3,3,0,D S,Schalke 04,0,0.14425668865442276,2.696232531219721,2.674706671386957
352,Kazuki Nagasawa,10,387,0,0.5899215489625931,0,0.6810973882675171,6,4,0,0,M S,FC Cologne,0,0.5899215489625931,2.1043738797307014,0.8829266726970673
357,David Kinsombi,2,153,0,0,0,0.06257223337888718,0,1,1,0,D,Eintracht Frankfurt,0,0,0.23499912023544312,0.17242689430713654
358,Johannes Flum,7,153,0,0.33201831579208374,0,0.12656424939632416,1,1,0,0,S,Eintracht Frankfurt,0,0.33201831579208374,0.6752843111753464,0.21670175343751907
370,Marvin Friedrich,5,242,0,0.1802152581512928,0,0,3,0,0,0,D S,Schalke 04,0,0.1802152581512928,0.0235441904515028,0.0235441904515028
389,Maurice Hirsch,7,424,0,0.015208076685667038,0,0.0645211860537529,1,2,3,0,M S,Hannover 96,0,0.015208076685667038,0.4740300439298153,0.4471304230391979
400,Lukas Fröde,1,1,0,0,0,0,0,0,0,0,S,Werder Bremen,0,0,0,0
401,Álvaro Domínguez,24,2113,0,1.0907506719231606,3,1.4119151756167412,11,10,3,0,D S,Borussia M.Gladbach,0,1.0907506719231606,8.774756994098425,7.929900962859392
404,Felix Platte,2,80,0,0.48365847021341324,0,0.3317662924528122,3,2,0,0,F S,Schalke 04,0,0.48365847021341324,0.44050802290439606,0.02731247991323471
406,Hong Jeong-ho,17,932,0,0.8659281497821212,0,0.09098055027425289,7,2,2,0,D S,Augsburg,0,0.8659281497821212,0.4626346928998828,0.38766694720834494
415,Oliver Hüsing,2,22,0,0,0,0,0,0,0,0,S,Werder Bremen,0,0,0,0
416,Gianluca Gaudino,8,376,0,0.03742671012878418,0,0.8317891769111156,1,4,0,0,M S,Bayern Munich,0,0.03742671012878418,1.9744920507073402,1.4211974665522575
428,Max Grün,3,270,0,0,0,0,0,0,0,0,GK,Wolfsburg,0,0,0.537940451875329,0.537940451875329
432,Devante Parker,1,8,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0.055310796946287155,0.055310796946287155
434,Thomas Kraft,32,2873,0,0,0,0,0,0,3,0,GK,Hertha Berlin,0,0,0.6437546368688345,0.6437546368688345
439,Martin Stranzl,19,1548,0,0.47077254951000214,0,0.143111702054739,9,2,3,0,D S,Borussia M.Gladbach,0,0.47077254951000214,5.472704492509365,5.365447126328945
443,Peter Pekarík,30,2653,0,0.386503211222589,1,0.9392859432846308,5,18,3,0,D M,Hertha Berlin,0,0.386503211222589,3.9178437683731318,3.136132163926959
451,Matija Nastasic,16,1440,0,0.8923840131610632,0,0.4716955702751875,6,7,3,0,D,Schalke 04,0,0.8923840131610632,1.5179977091029286,1.4010221930220723
570,Valon Behrami,22,1915,0,0.3920007813721895,0,0.24139353726059198,10,7,7,1,M,Hamburger SV,0,0.3920007813721895,2.9678498953580856,2.667190121486783
650,Kevin Wimmer,32,2880,0,0.16549212485551834,0,0.1574385603889823,4,5,4,1,D,FC Cologne,0,0.16549212485551834,5.318738863803446,5.101605792529881
684,Abdul Rahman Baba,31,2668,0,0.29379840521141887,4,3.304869880899787,7,24,4,0,D S,Augsburg,0,0.29379840521141887,8.184046939015388,6.006317060440779
842,Oriol Romeu,27,1858,0,0.4068716326728463,0,0.15393048338592052,12,5,6,0,M S,VfB Stuttgart,0,0.4068716326728463,3.94749853014946,3.779566377401352
858,Philipp Wollscheid,5,207,0,0.01476865354925394,0,0.011557810008525848,1,1,0,0,D S,Mainz 05,0,0.01476865354925394,0.11086273938417435,0.0993049293756485
1233,Filip Djuricic,11,479,0,1.0615271627902985,0,0.22422735020518303,11,6,3,0,F M S,Mainz 05,0,1.0615271627902985,2.188157659024,0.9753775969147682
1374,José Reina,3,192,0,0,0,0,0,0,0,1,GK,Bayern Munich,0,0,1.0021595656871796,1.0021595656871796
1430,Milan Badelj,2,180,0,0.04392478987574577,0,0.0634873379021883,3,4,0,0,M,Hamburger SV,0,0.04392478987574577,0.851714950054884,0.7873417120426893
1819,Kevin-Prince Boateng,18,1048,0,1.526419340632856,3,2.51770955696702,25,12,2,1,F M S,Schalke 04,0,1.526419340632856,6.003977429121733,2.549361165612936
1822,Antonio Rüdiger,19,1603,0,1.126311738975346,1,0.7620464563369751,17,1,2,0,D S,VfB Stuttgart,0,1.126311738975346,2.5202064644545317,2.3676343392580748
1966,Jakub Blaszczykowski,13,599,0,1.2101372759789228,0,0.8835856132209301,7,15,0,0,M S,Borussia Dortmund,0,1.2101372759789228,4.451464792713523,2.6871454399079084
2026,Nicolás Castillo,1,27,0,0.05188986659049988,0,0,1,0,0,0,S,Mainz 05,0,0.05188986659049988,0.027477946132421494,0.027477946132421494
2445,Heiko Westermann,28,2310,0,1.330685093998909,0,1.0461753234267235,15,8,4,0,D M S,Hamburger SV,0,1.330685093998909,2.893220057711005,2.359373478218913
2628,Mitchell Langerak,9,810,0,0,0,0,0,0,0,0,GK,Borussia Dortmund,0,0,1.1491378098726273,1.1491378098726273
2643,Mergim Mavraj,15,1033,0,0.10629812628030777,0,0.3279575742781162,2,3,1,0,D S,FC Cologne,0,0.10629812628030777,1.0579807199537754,1.0199618497863412
2646,Özkan Yildirim,1,60,0,0,0,0,0,0,0,0,M,Werder Bremen,0,0,0.01380028948187828,0.01380028948187828
2649,Sonny Kittel,18,656,0,1.3332056365907192,1,0.8963527753949165,23,10,3,0,F M S,Eintracht Frankfurt,0,1.3332056365907192,1.7735689245164394,0.5707421721890569
2664,Kevin Großkreutz,17,1044,0,0.9832837786525488,2,1.5178450951352715,13,15,2,0,D M S,Borussia Dortmund,0,0.9832837786525488,3.1476672012358904,1.157137019559741
2670,Sascha Burchert,2,97,0,0,0,0,0,0,0,0,GK S,Hertha Berlin,0,0,0,0
2676,Erik Thommy,3,38,0,0.05882265791296959,0,0.11008428037166595,2,1,0,0,S,Augsburg,0,0.05882265791296959,0.05882265791296959,0
2677,Shawn Parker,8,190,0,0.5647498983889818,1,0.19749557506293058,7,7,1,0,M S,Augsburg,0,0.5647498983889818,0.7561363270506263,0.15405731182545424
2686,Fabian Giefer,2,137,0,0,0,0,0,0,1,0,GK,Schalke 04,0,0,0.03092276118695736,0.03092276118695736
2689,Jiloan Hamad,1,13,0,0.0428256057202816,0,0,1,0,0,0,S,Hoffenheim,0,0.0428256057202816,0.0428256057202816,0
2690,Sidney Sam,11,525,0,0.24141032248735428,1,1.6044971160590649,9,11,1,0,F M S,Schalke 04,0,0.24141032248735428,2.437430807389319,1.7688510762527585
2729,Felipe Santana,4,304,0,0.16236156970262527,0,0.1354033127427101,3,3,0,0,D S,Schalke 04,0,0.16236156970262527,0.6598335579037666,0.5499558225274086
3286,Kevin Trapp,22,1980,0,0,0,0,0,0,1,0,GK,Eintracht Frankfurt,0,0,1.1734890583902597,1.1734890583902597
4231,Rafa,16,1392,0,0.24706576764583588,0,0.032380301505327225,5,2,2,0,D,Paderborn,0,0.24706576764583588,0.8837527697905898,0.8513724682852626
4233,Thorsten Kirschbaum,6,540,0,0,0,0,0,0,0,0,GK,VfB Stuttgart,0,0,0.16009682696312666,0.16009682696312666
4235,Petr Jirácek,19,952,0,0.6893389662727714,0,0.38756267726421356,8,6,5,0,M S,Hamburger SV,0,0.6893389662727714,2.5934027954936028,1.7421052614226937
4236,Sinan Kurt,1,44,0,0.025966670364141464,0,0,1,0,0,0,S,Bayern Munich,0,0.025966670364141464,0.08372943848371506,0.057762764394283295
4239,Sebastian Kehl,21,1696,0,0.27686949633061886,1,1.0580824222415686,8,13,3,0,M S,Borussia Dortmund,0,0.27686949633061886,6.0580079816281796,5.174453688785434
4240,Jeremy Dudziak,3,60,0,0,1,0.34820491075515747,0,3,0,0,S,Borussia Dortmund,0,0,1.0932699143886566,1.0837524831295013
4241,Pavel Krmas,22,1941,0,0.9956388287246227,0,0.03880438208580017,11,3,6,1,D,Freiburg,0,0.9956388287246227,1.4259614292532206,0.8847970254719257
4242,Stefan Mitrovic,14,1140,0,0.3587964251637459,0,0,5,0,2,1,D S,Freiburg,0,0.3587964251637459,1.1646197848021984,1.1646197848021984
4244,Karim Guédé,18,1019,0,0.14767666719853878,4,1.5484635457396507,4,13,3,0,F M S,Freiburg,0,0.14767666719853878,1.919343762099743,0.245593823492527
4245,Julian Schuster,21,1548,0,1.0494868429377675,0,0.5037211244925857,13,10,7,0,M S,Freiburg,0,0.29171012807637453,2.6770768612623215,2.3345261085778475
4249,Mensur Mujdza,10,545,0,0.00933697447180748,0,0.15387876890599728,1,4,1,0,D S,Freiburg,0,0.00933697447180748,0.5920698810368776,0.4605471696704626
4250,Nicolas Höfler,20,1417,0,0.10446936544030905,0,0.12177922390401363,4,2,2,0,D M S,Freiburg,0,0.10446936544030905,2.0375591525807977,1.8432303555309772
4252,Marc Torrejón,19,1505,0,0.1546596409752965,0,0.28311262279748917,4,5,3,1,D S,Freiburg,0,0.1546596409752965,2.3750060833990574,2.131341108120978
4253,Nikolce Noveski,9,595,0,0.5546173304319382,1,0.620415486395359,3,2,2,0,D S,Mainz 05,0,0.5546173304319382,0.18057326320558786,0.18057326320558786
4255,Stefanos Kapino,2,147,0,0,0,0,0,0,0,0,GK S,Mainz 05,0,0,0.2787611484527588,0.2787611484527588
4256,Lukas Kruse,34,3060,0,0,0,0,0,0,0,0,GK,Paderborn,0,0,1.6495101051405072,1.6495101051405072
4257,Michael Heinloth,21,1641,0,0.6728027500212193,1,1.7310689389705658,6,13,2,1,D S,Paderborn,0,0.6728027500212193,3.167085452005267,1.5894803572446108
4259,Daniel Brückner,23,2024,0,0.1489628441631794,1,1.4791560266166925,8,19,5,0,D,Paderborn,0,0.1489628441631794,4.203683572821319,3.0778683526441455
4260,Patrick Ziegler,27,1948,0,0.6430998900905252,0,0.781338038854301,11,8,7,0,D M S,Paderborn,0,0.6430998900905252,3.693190879188478,3.599210628308356
4267,Florian Hartherz,10,775,0,0.008182923309504986,2,0.34144436940550804,1,5,1,1,D S,Paderborn,0,0.008182923309504986,1.099364262074232,0.9087517745792866
4268,Christian Strohdiek,22,1608,0,0.19286399241536856,0,0.09585312381386757,6,3,2,0,D S,Paderborn,0,0.19286399241536856,1.0024429839104414,0.8927198396995664
4270,Andreas Beck,33,2967,0,0.5559965120628476,1,2.0735408812761307,16,26,5,0,D,Hoffenheim,0,0.5559965120628476,5.405481095425785,3.7122000521048903
4272,Anderson,22,1687,0,0.3354437444359064,1,1.4758034646511078,6,4,5,0,D S,Eintracht Frankfurt,0,0.3354437444359064,3.6248205192387104,3.6248205192387104
4276,Slawomir Peszko,18,999,0,0.9887540182098746,1,0.42392123211175203,16,11,5,0,M S,FC Cologne,0,0.9887540182098746,3.8400527741760015,2.6079952344298363
4277,Daniel Halfar,22,1333,0,1.092940199188888,1,1.2863423004746437,30,24,1,0,M S,FC Cologne,0,1.092940199188888,4.276088532060385,2.636570405215025
4278,Miso Brecko,19,1418,0,0.3994089728221297,1,0.3067029630765319,6,8,1,0,D M S,FC Cologne,0,0.3994089728221297,2.009386875666678,1.6749854972586036
4279,Raphael Wolf,27,2400,0,0,0,0.02135295234620571,0,1,1,0,GK,Werder Bremen,0,0,1.7130751637741923,1.7130751637741923
4281,Cedrick Makiadi,18,680,0,0.08994914963841438,0,0.1374463029205799,4,3,1,0,M S,Werder Bremen,0,0.08994914963841438,0.36562818847596645,0.24452043790370226
4283,Mohamed Gouaida,11,680,0,0.8237515017390251,0,0.7762871608138084,7,7,1,0,M S,Hamburger SV,0,0.8237515017390251,3.7881696205586195,2.2265350949019194
4285,Thomas Bröker,4,78,0,0.01330852136015892,0,0,1,0,1,0,S,FC Cologne,0,0.01330852136015892,0.06207270175218582,0.0487641803920269
4286,Adam Matuschyk,10,431,0,0.6214882275089622,1,0.22570178285241127,7,3,0,0,M S,FC Cologne,0,0.6214882275089622,0.7162659345194697,0.1612110109999776
4289,Dani Schahin,12,224,0,0.477497274056077,0,0.06726755946874619,8,1,1,0,F S,Freiburg,0,0.477497274056077,0.8636995684355497,0.39054837822914124
4294,Oliver Kirch,6,433,0,0.27730173245072365,1,0.3513343892991543,6,6,0,0,D M S,Borussia Dortmund,0,0.27730173245072365,2.163275830447674,1.8171423804014921
4299,Jefferson Farfán,9,566,0,0.5272970851510763,0,1.0588842555880547,9,23,2,0,M S,Schalke 04,0,0.5272970851510763,1.6962021738290787,0.856156088411808
4301,Timon Wellenreuther,8,673,0,0,0,0,0,0,0,0,GK S,Schalke 04,0,0,0.15955744683742523,0.15955744683742523
4307,Jan Schlaudraff,5,59,0,0,0,0,0,0,0,0,S,Hannover 96,0,0,0.06283527612686157,0.06283527612686157
4309,Atsuto Uchida,19,1676,0,0.3480234006419778,3,2.5686594657599926,4,15,2,0,D M S,Schalke 04,0,0.3480234006419778,6.471503117121756,3.992344086058438
4311,Idir Ouali,6,296,0,0.6089518964290619,0,0.05450339615345001,4,1,1,0,M S,Paderborn,0,0.6089518964290619,0.9835274815559387,0.3745755683630705
4315,Marius Stankevicius,2,78,0,0,0,0.13724221289157867,0,1,0,0,D S,Hannover 96,0,0,0.13724221289157867,0
4316,Kai Herdling,1,4,0,0,0,0,0,0,0,0,S,Hoffenheim,0,0,0,0
4317,Hajime Hosogai,20,1433,0,0.6263215886428952,0,0.1377414595335722,5,4,5,0,M S,Hertha Berlin,0,0.6263215886428952,2.7153936717659235,2.6407080702483654
4323,Julian Green,5,111,0,0.12307217344641685,0,0.0770946815609932,2,1,1,0,M S,Hamburger SV,0,0.12307217344641685,1.0168797858059406,0.8167129643261433
4325,João Pereira,5,403,0,0,0,0.1796055119484663,0,4,1,1,D S,Hannover 96,0,0,0.2786841653287411,0.16682004928588867
4328,Jerome Kiesewetter,2,53,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0,0
4330,Lukas Görtler,1,18,0,0.23308418691158295,0,0.18152493238449097,1,1,0,0,S,Bayern Munich,0,0.23308418691158295,0.4146091341972351,0
4333,Ronny Marcos,9,678,0,0,0,0.2441411279141903,0,6,0,0,D M S,Hamburger SV,0,0,1.453238869085908,1.2888170089572668
4334,Mirnes Pepic,2,20,0,0,0,0,0,0,0,0,S,Paderborn,0,0,0,0
4338,Sercan Sararer,7,391,0,0.6686452217400074,0,1.3940789066255093,10,6,1,0,M S,VfB Stuttgart,0,0.6686452217400074,2.6017627865076065,0.5969617702066898
4339,Mats Møller Dæhli,2,180,0,0.04824167490005493,0,0.5003160685300827,1,3,0,0,F,Freiburg,0,0.04824167490005493,0.6933263055980206,0.5767787043005228
4342,Christian Pander,8,432,0,0.17067015636712313,0,0.20549335330724716,3,5,0,0,D S,Hannover 96,0,0.17067015636712313,0.311618254519999,0.20920148119330406
4344,Florian Kath,1,8,0,0,0,0.08089705556631088,0,1,0,0,S,Freiburg,0,0,0.08089705556631088,0.08089705556631088
4345,Christopher Jullien,1,17,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0,0
4347,Philipp Zulechner,2,14,0,0.4186388850212097,0,0.055406734347343445,2,1,1,0,S,Freiburg,0,0.4186388850212097,0.47404560446739197,0.055406734347343445
4348,Tolgay Arslan,13,649,0,0.9128078753128648,1,0.49466528464108706,5,7,2,0,M S,Hamburger SV,0,0.9128078753128648,2.993917191401124,1.7241496350616217
4349,Richard Strebinger,2,120,0,0,0,0,0,0,0,0,GK S,Werder Bremen,0,0,0.3014674484729767,0.3014674484729767
4352,Ronny Philp,2,19,0,0,0,0,0,0,0,0,S,Augsburg,0,0,0,0
4353,Marcel de Jong,1,56,0,0,0,0,0,0,0,0,D,Augsburg,0,0,0,0
4354,Petar Sliskovic,2,9,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0
4355,Patrick Pflücke,1,9,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0
4356,Julian Koch,1,7,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0
4360,Timo Hildebrand,3,270,0,0,0,0,0,0,1,0,GK,Eintracht Frankfurt,0,0,0.1300993338227272,0.1300993338227272
4361,Martin Lanig,3,99,0,0.0838293507695198,0,0,1,0,1,0,M S,Eintracht Frankfurt,0,0.0838293507695198,0,0
4362,Junior Malanda,10,394,0,2.128601063042879,2,0.9203973729163408,9,6,0,0,M S,Wolfsburg,0,2.128601063042879,3.116628047078848,0.16254346258938313
4363,Thomas Bertels,1,3,0,0,0,0,0,0,0,0,S,Paderborn,0,0,0,0
4366,Sebastian Freis,7,348,0,1.481733726337552,0,0.018519921228289604,8,1,1,0,F S,Freiburg,0,1.481733726337552,1.5612237602472305,0.1382064176723361
4367,Eljero Elia,9,566,0,0.8255987223237753,0,1.0441643968224525,11,6,1,0,F M S,Werder Bremen,0,0.8255987223237753,2.982412464916706,1.1614601369947195
4370,Stefan Thesker,2,96,0,0,0,0.0400034636259079,0,1,0,0,D S,Hannover 96,0,0,0.0400034636259079,0
4371,Chinedu Obasi,6,201,0,0.4228476285934448,0,0,5,0,0,0,M S,Schalke 04,0,0.4228476285934448,0.5352410934865475,0.13556469790637493
4372,Ludovic Obraniak,2,56,0,0,0,0,0,0,1,0,M S,Werder Bremen,0,0,0,0
4373,Valmir Nafiu,2,27,0,0.039413612335920334,0,0,1,0,0,0,S,Hamburger SV,0,0.039413612335920334,0.039413612335920334,0
4374,Matti Steinmann,1,3,0,0,0,0,0,0,0,0,S,Hamburger SV,0,0,0,0
4377,Joseph-Claude Gyau,1,16,0,0,0,0.06471725553274155,0,1,0,0,S,Borussia Dortmund,0,0,0.06471725553274155,0
4378,Tolcay Cigerci,1,17,0,0.021493682637810707,0,0,1,0,0,0,S,Hamburger SV,0,0.021493682637810707,0.021493682637810707,0
4379,Mitsuru Maruoka,1,10,0,0,0,0.018032046034932137,0,1,0,0,S,Borussia Dortmund,0,0,0.018032046034932137,0
