player_id,player_name,day_of_birth,month_of_birth,year_of_birth,pob,cob,dob,position,height,foot,citizenship,second_citizenship,league_code,season
344864,jean-kevin duverne,12,7,1997,Paris,France,1997-07-12,Defender - Centre-Back,184,right,,Haiti,FR1,2019
127192,ferris n'goma,15,6,1993,Limoges,France,1993-06-15,midfield - Central Midfield,175,both,,DR Congo,FR1,2019
138171,mathias autret,1,3,1991,Saint-Thégonnec,France,1991-03-01,midfield - Attacking Midfield,175,right,France,,FR1,2019
93726,paul lasne,16,1,1989,Saint-Cloud,France,1989-01-16,midfield - Defensive Midfield,186,left,France,,FR1,2019
184575,denys bain,2,7,1993,Dijon,France,1993-07-02,Defender - Centre-Back,181,both,,Benin,FR1,2019
684062,hianga'a mbock,28,12,1999,Brest,France,1999-12-28,midfield - Central Midfield,186,right,,Cameroon,FR1,2019
379870,david kiki,25,11,1993,Vakaon,Benin,1993-11-25,Defender - Left-Back,180,left,,France,FR1,2019
129868,cristian battocchio,10,2,1992,Rosario,Argentina,1992-02-10,midfield - Central Midfield,169,right,,Argentina,FR1,2019
78917,julien faussurier,14,1,1987,Lyon,France,1987-01-14,Defender - Right-Back,173,right,France,,FR1,2019
471243,derick osei yaw,10,9,1998,Toulouse,France,1998-09-10,attack - Centre-Forward,187,right,,Ghana,FR1,2019
290561,alexandre mendy,20,3,1994,Toulon,France,1994-03-20,attack - Centre-Forward,184,right,,France,FR1,2019
228948,thilo kehrer,21,9,1996,Tübingen,Germany,1996-09-21,Defender - Centre-Back,186,right,,Burundi,FR1,2019
538996,tanguy nianzou,7,6,2002,Paris,France,2002-06-07,Defender - Centre-Back,187,right,,Cote d'Ivoire,FR1,2019
460629,colin dagba,6,9,1998,Béthune,France,1998-09-06,Defender - Right-Back,170,right,,Benin,FR1,2019
29241,thiago silva,22,9,1984,Rio de Janeiro,Brazil,1984-09-22,Defender - Centre-Back,183,right,,France,FR1,2019
126719,juan bernat,1,3,1993,Cullera,Spain,1993-03-01,Defender - Left-Back,170,left,Spain,,FR1,2019
585959,arnaud kalimuendo,20,1,2002,Suresnes,France,2002-01-20,attack - Centre-Forward,175,right,,DR Congo,FR1,2019
45660,eric maxim choupo-moting,23,3,1989,Hamburg,Germany,1989-03-23,attack - Centre-Forward,191,right,,Germany,FR1,2019
120629,alphonse areola,27,2,1993,Paris,France,1993-02-27,Goalkeeper,195,right,,Philippines,FR1,2019
126665,idrissa gueye,26,9,1989,Dakar,Senegal,1989-09-26,midfield - Defensive Midfield,174,right,Senegal,,FR1,2019
79422,keylor navas,15,12,1986,San Isidro de El General,Costa Rica,1986-12-15,Goalkeeper,185,right,,Spain,FR1,2019
569385,adil aouchiche,15,7,2002,Le Blanc-Mesnil,France,2002-07-15,midfield - Attacking Midfield,181,right,,Algeria,FR1,2019
126710,layvin kurzawa,4,9,1992,Fréjus,France,1992-09-04,Defender - Left-Back,182,left,,Guadeloupe,FR1,2019
181767,marquinhos,14,5,1994,São Paulo,Brazil,1994-05-14,Defender - Centre-Back,183,right,,Portugal,FR1,2019
99343,ander herrera,14,8,1989,Bilbao,Spain,1989-08-14,midfield - Central Midfield,182,right,Spain,,FR1,2019
74230,pablo sarabia,11,5,1992,Madrid,Spain,1992-05-11,attack - Right Winger,174,left,Spain,,FR1,2019
361065,mitchel bakker,20,6,2000,Purmerend,Netherlands,2000-06-20,Defender - Left-Back,185,left,Netherlands,,FR1,2019
45672,kevin trapp,8,7,1990,Merzig,Germany,1990-07-08,Goalkeeper,189,right,Germany,,FR1,2019
68863,mauro icardi,19,2,1993,Rosario,Argentina,1993-02-19,attack - Centre-Forward,181,right,,Italy,FR1,2019
45320,ángel di maría,14,2,1988,Rosario,Argentina,1988-02-14,attack - Right Winger,180,left,,Italy,FR1,2019
538045,kays ruiz-atil,26,8,2002,Lyon,France,2002-08-26,midfield - Central Midfield,182,right,,Morocco,FR1,2019
102558,marco verratti,5,11,1992,Pescara,Italy,1992-11-05,midfield - Central Midfield,165,right,Italy,,FR1,2019
68290,neymar,5,2,1992,Mogi das Cruzes,Brazil,1992-02-05,attack - Left Winger,175,right,Brazil,,FR1,2019
342229,kylian mbappé,20,12,1998,Paris,France,1998-12-20,attack - Centre-Forward,178,right,France,,FR1,2019
134936,jesé,26,2,1993,Las Palmas de Gran Canaria,Spain,1993-02-26,attack - Left Winger,178,right,Spain,,FR1,2019
100986,thomas meunier,12,9,1991,Sainte-Ode,Belgium,1991-09-12,Defender - Right-Back,191,right,Belgium,,FR1,2019
48280,edinson cavani,14,2,1987,Salto,Uruguay,1987-02-14,attack - Centre-Forward,184,right,,Italy,FR1,2019
460626,garissone innocent,16,4,2000,Ivry-sur-Seine,France,2000-04-16,Goalkeeper,192,right,,France,FR1,2019
282041,presnel kimpembe,13,8,1995,Beaumont-sur-Oise,France,1995-08-13,Defender - Centre-Back,189,left,,DR Congo,FR1,2019
463610,loïc mbe soh,13,6,2001,Souza Gare,Cameroon,2001-06-13,Defender - Centre-Back,187,right,,Cameroon,FR1,2019
207302,sergio rico,1,9,1993,Sevilla,Spain,1993-09-01,Goalkeeper,195,right,Spain,,FR1,2019
465955,marcin bulka,4,10,1999,Płock,Poland,1999-10-04,Goalkeeper,199,right,Poland,,FR1,2019
229005,abdou diallo,4,5,1996,Tours,France,1996-05-04,Defender - Centre-Back,187,left,,France,FR1,2019
166237,leandro paredes,29,6,1994,San Justo,Argentina,1994-06-29,midfield - Defensive Midfield,180,right,Argentina,,FR1,2019
85148,julian draxler,20,9,1993,Gladbeck,Germany,1993-09-20,attack - Left Winger,185,right,Germany,,FR1,2019
560593,hicham boudaoui,23,9,1999,Béchar,Algeria,1999-09-23,midfield - Central Midfield,175,right,Algeria,,FR1,2019
344596,malang sarr,23,1,1999,Nizza,France,1999-01-23,Defender - Centre-Back,182,left,,Senegal,FR1,2019
401836,bassem srarfi,25,6,1997,Tunis,Tunisia,1997-06-25,attack - Right Winger,176,left,Tunisia,,FR1,2019
16136,dante,18,10,1983,Salvador da Bahia,Brazil,1983-10-18,Defender - Centre-Back,189,left,Brazil,,FR1,2019
791173,noah crétier,14,11,2001,Nice,France,2001-11-14,Defender - Centre-Back,178,right,France,,FR1,2019
371141,stanley nsoki,9,4,1999,Poissy,France,1999-04-09,Defender - Centre-Back,184,left,,Congo,FR1,2019
170544,christophe hérelle,22,8,1992,Nizza,France,1992-08-22,Defender - Centre-Back,188,right,,France,FR1,2019
696598,ibrahim cissé,11,1,1999,Koun Fao,Cote d'Ivoire,1999-01-11,Defender - Centre-Back,190,right,Cote d'Ivoire,,FR1,2019
215686,rémi walter,26,4,1995,Essey-lès-Nancy,France,1995-04-26,midfield - Central Midfield,174,left,France,,FR1,2019
273438,danilo barbosa,28,2,1996,Simões Filho,Brazil,1996-02-28,midfield - Defensive Midfield,182,right,Brazil,,FR1,2019
412095,ihsan sacko,19,7,1997,Alfortville,France,1997-07-19,midfield - Attacking Midfield,183,right,,Algeria,FR1,2019
531949,ignatius ganago,16,2,1999,Douala,Cameroon,1999-02-16,attack - Centre-Forward,179,right,,Nigeria,FR1,2019
384593,alexis claude-maurice,6,6,1998,Noisy-le-Grand,France,1998-06-06,midfield - Attacking Midfield,174,right,,Guadeloupe,FR1,2019
500689,evann guessand,1,7,2001,Ajaccio,France,2001-07-01,attack - Centre-Forward,187,right,,Cote d'Ivoire,FR1,2019
272631,arnaud lusamba,4,1,1997,Metz,France,1997-01-04,midfield - Central Midfield,180,right,,DR Congo,FR1,2019
696597,alexandre gameiro,18,1,1999,Cannes,France,1999-01-18,attack - Centre-Forward,174,right,,Portugal,FR1,2019
549318,yannis clementia,5,7,1997,Fort-de-France,Martinique,1997-07-05,Goalkeeper,188,right,,France,FR1,2019
629566,eddy sylvestre,29,8,1999,Aubagne,France,1999-08-29,attack - Right Winger,173,left,,Algeria,FR1,2019
135208,riza durmisi,8,1,1994,Kopenhagen,Denmark,1994-01-08,Defender - Left-Back,168,left,,Albania,FR1,2019
463618,khéphren thuram,26,3,2001,Reggio Emilia,Italy,2001-03-26,midfield - Defensive Midfield,191,right,,Guadeloupe,FR1,2019
249636,gautier lloris,18,7,1995,Nizza,France,1995-07-18,Defender - Centre-Back,191,left,France,,FR1,2019
400485,adam ounas,11,11,1996,Chambray-lès-Tours,France,1996-11-11,attack - Right Winger,172,left,,France,FR1,2019
371142,myziane maolida,14,2,1999,Paris,France,1999-02-14,attack - Centre-Forward,182,right,,Comoros,FR1,2019
182889,wylan cyprien,28,1,1995,Les Abymes,Guadeloupe,1995-01-28,midfield - Central Midfield,180,right,,Guadeloupe,FR1,2019
642002,balthazar pierret,15,5,2000,Cormeilles-en-Parisis,France,2000-05-15,midfield - Central Midfield,186,right,France,,FR1,2019
241231,yoan cardinale,27,3,1994,La Ciotat,France,1994-03-27,Goalkeeper,181,right,France,,FR1,2019
494236,andy pelmard,12,3,2000,Nizza,France,2000-03-12,Defender - Centre-Back,180,right,,Guadeloupe,FR1,2019
377393,pierre lees melou,25,5,1993,Langon,France,1993-05-25,midfield - Central Midfield,185,right,France,,FR1,2019
157507,adrien tamèze,4,2,1994,Lille,France,1994-02-04,midfield - Defensive Midfield,180,right,,France,FR1,2019
364240,moussa wagué,4,10,1998,Bignona,Senegal,1998-10-04,Defender - Right-Back,177,right,Senegal,,FR1,2019
416108,youcef atal,17,5,1996,Boghni,Algeria,1996-05-17,Defender - Right-Back,176,both,Algeria,,FR1,2019
139018,mickaël le bihan,16,5,1990,Ploemeur,France,1990-05-16,attack - Centre-Forward,184,right,France,,FR1,2019
296802,walter benítez,19,1,1993,General San Martín,Argentina,1993-01-19,Goalkeeper,191,right,Argentina,,FR1,2019
323379,racine coly,8,12,1995,Dakar,Senegal,1995-12-08,Defender - Left-Back,185,left,Senegal,,FR1,2019
283196,kasper dolberg,6,10,1997,Silkeborg,Denmark,1997-10-06,attack - Centre-Forward,187,right,Denmark,,FR1,2019
444725,patrick burner,11,4,1996,Fort-de-France,Martinique,1996-04-11,Defender - Right-Back,170,right,,France,FR1,2019
482769,alexis trouillet,23,12,2000,Saint-Priest-en-Jarez,France,2000-12-23,midfield - Central Midfield,175,right,,Germany,FR1,2019
629588,nathan n'goumou,14,3,2000,Toulouse,France,2000-03-14,attack - Right Winger,182,right,,Cameroon,FR1,2019
289587,aaron leya iseka,15,11,1997,Brussel,Belgium,1997-11-15,attack - Centre-Forward,182,right,,DR Congo,FR1,2019
77828,mathieu dossevi,12,2,1988,Chambray-lès-Tours,France,1988-02-12,attack - Right Winger,174,right,,France,FR1,2019
582698,florentin bloch,2,2,2000,Vernon,France,2000-02-02,Goalkeeper,190,left,France,,FR1,2019
322305,jean-victor makengo,12,6,1998,Etampes,France,1998-06-12,midfield - Central Midfield,177,left,,DR Congo,FR1,2019
690797,stéphane zobo,2,8,2000,Yaoundé,Cameroon,2000-08-02,attack - Centre-Forward,188,right,Cameroon,,FR1,2019
220878,issiaga sylla,1,1,1994,Conakry,Guinea,1994-01-01,Defender - Left-Back,180,left,Guinea,,FR1,2019
629585,kalidou sidibé,28,1,1999,Montreuil,France,1999-01-28,midfield - Defensive Midfield,200,right,,Mali,FR1,2019
463608,mathieu gonçalves,8,6,2001,Paris,France,2001-06-08,Defender - Left-Back,178,left,,Portugal,FR1,2019
47893,william vainqueur,19,11,1988,Neuilly-sur-Marne,France,1988-11-19,midfield - Defensive Midfield,179,right,,Haiti,FR1,2019
46405,lovre kalinic,3,4,1990,Split,Jugoslawien (SFR),1990-04-03,Goalkeeper,200,left,Croatia,,FR1,2019
463617,adil taoui,10,8,2001,Limoges,France,2001-08-10,attack - Left Winger,179,right,,Algeria,FR1,2019
28140,max gradel,30,11,1987,Abidjan,Cote d'Ivoire,1987-11-30,attack - Left Winger,175,right,,France,FR1,2019
107662,ruben gabrielsen,10,3,1992,Lena,Norway,1992-03-10,Defender - Centre-Back,186,both,Norway,,FR1,2019
203517,steven moreira,13,8,1994,Noisy-le-Grand,France,1994-08-13,Defender - Right-Back,180,right,,Cape Verde,FR1,2019
463605,bafodé diakité,6,1,2001,Toulouse,France,2001-01-06,Defender - Centre-Back,185,right,,Guinea,FR1,2019
412671,quentin boisgard,17,3,1997,Toulouse,France,1997-03-17,midfield - Attacking Midfield,174,right,France,,FR1,2019
694549,sam sanna,8,3,1999,Lourdes,France,1999-03-08,midfield - Right Midfield,170,right,,Italy,FR1,2019
20463,corentin jean,15,7,1995,Blois,France,1995-07-15,attack - Centre-Forward,170,right,France,,FR1,2019
344072,kelvin amian,8,2,1998,Toulouse,France,1998-02-08,Defender - Right-Back,180,right,,Cote d'Ivoire,FR1,2019
164277,gen shoji,11,12,1992,"Kobe, Hyogo",Japan,1992-12-11,Defender - Centre-Back,182,right,Japan,,FR1,2019
456535,agustín rogel,17,10,1997,Montevideo,Uruguay,1997-10-17,Defender - Centre-Back,191,right,,Italy,FR1,2019
532776,amine adli,10,5,2000,Eu,France,2000-05-10,attack - Second Striker,174,left,,Morocco,FR1,2019
242638,efthymios koulouris,6,3,1996,Skydra,Greece,1996-03-06,attack - Centre-Forward,186,right,Greece,,FR1,2019
72578,mauro goicoechea,27,3,1988,Montevideo,Uruguay,1988-03-27,Goalkeeper,186,right,,Italy,FR1,2019
690799,anthony rouault,29,5,2001,Villeneuve-sur-Lot,France,2001-05-29,Defender - Centre-Back,186,right,France,,FR1,2019
375885,ibrahim sangaré,2,12,1997,Abidjan,Cote d'Ivoire,1997-12-02,midfield - Defensive Midfield,191,right,Cote d'Ivoire,,FR1,2019
463616,sacha semaoun,7,2,2001,Agen,France,2001-02-07,Defender - Right-Back,181,right,,Algeria,FR1,2019
147846,nicolas isimat-mirin,15,11,1991,Meudon,France,1991-11-15,Defender - Centre-Back,187,right,,Guadeloupe,FR1,2019
190786,baptiste reynet,28,10,1990,Romans,France,1990-10-28,Goalkeeper,185,right,France,,FR1,2019
694509,moussa diarra,10,11,2000,Stains,France,2000-11-10,Defender - Left-Back,183,left,,Mali,FR1,2019
182916,wesley saïd,19,4,1995,Noisy-le-Grand,France,1995-04-19,attack - Centre-Forward,171,right,,Comoros,FR1,2019
127194,yaya sanogo,27,1,1993,Massy,France,1993-01-27,attack - Centre-Forward,194,right,,Cote d'Ivoire,FR1,2019
538974,janis antiste,18,8,2002,Toulouse,France,2002-08-18,attack - Centre-Forward,180,left,,Martinique,FR1,2019
624690,manu koné,17,5,2001,Colombes,France,2001-05-17,midfield - Central Midfield,185,right,,Cote d'Ivoire,FR1,2019
216499,fouad chafik,16,10,1986,Pierrelatte,France,1986-10-16,Defender - Right-Back,183,right,,France,FR1,2019
484987,théo barbet,6,3,2001,Mâcon,France,2001-03-06,Defender - Centre-Back,184,left,France,,FR1,2019
172153,mickaël alphonse,12,7,1989,Champigny-sur-Marne,France,1989-07-12,Defender - Right-Back,182,right,,France,FR1,2019
581781,enzo loiodice,27,11,2000,Paris,France,2000-11-27,midfield - Central Midfield,176,right,France,,FR1,2019
154199,wesley lautoa,25,8,1987,Épernay,France,1987-08-25,Defender - Centre-Back,184,left,,Neukaledonien,FR1,2019
723416,ahmad ngouyamsa,21,12,2000,Yaounde,Cameroon,2000-12-21,Defender - Right-Back,176,right,Cameroon,,FR1,2019
111048,benjamin jeannot,22,1,1992,Laxou,France,1992-01-22,attack - Centre-Forward,183,right,France,,FR1,2019
271256,jhonder cádiz,29,7,1995,"Caracas, Distrito Capital",Venezuela,1995-07-29,attack - Centre-Forward,190,right,Venezuela,,FR1,2019
323934,matheus pereira,25,2,1998,São Paulo,Brazil,1998-02-25,midfield - Attacking Midfield,183,left,Brazil,,FR1,2019
60990,bruno ecuele manga,16,7,1988,Libreville,Gabon,1988-07-16,Defender - Centre-Back,186,right,,France,FR1,2019
163568,alfred gomis,5,9,1993,Ziguinchor,Senegal,1993-09-05,Goalkeeper,196,right,,Italy,FR1,2019
694507,rayan philippe,23,10,2000,Nice,France,2000-10-23,attack - Centre-Forward,182,left,France,,FR1,2019
644563,bryan soumaré,11,2,1999,Saint-Quentin,France,1999-02-11,midfield - Attacking Midfield,180,left,,Senegal,FR1,2019
725963,ewan hatfout,1,4,2000,Échirolles,France,2000-04-01,Goalkeeper,,,,Algeria,FR1,2019
325223,mama baldé,6,11,1995,Bissau,Guinea-Bissau,1995-11-06,attack - Right Winger,181,right,,Portugal,FR1,2019
340328,stephy mavididi,31,5,1998,Derby,England,1998-05-31,attack - Left Winger,183,right,,DR Congo,FR1,2019
137841,romain amalfitano,27,8,1989,Nizza,France,1989-08-27,midfield - Central Midfield,175,right,France,,FR1,2019
426790,ngonda muzinga,31,12,1994,Brazzaville,DR Congo,1994-12-31,Defender - Left-Back,182,left,DR Congo,,FR1,2019
231025,jordan marié,29,9,1991,Epinal,France,1991-09-29,midfield - Central Midfield,177,right,France,,FR1,2019
187847,yassine benzia,8,9,1994,Saint-Aubin-les-Elbeuf,France,1994-09-08,midfield - Attacking Midfield,178,right,,France,FR1,2019
5348,florent balmont,2,2,1980,Sainte-Foy-lès-Lyon,France,1980-02-02,midfield - Central Midfield,168,right,France,,FR1,2019
205657,rúnar alex rúnarsson,18,2,1995,Reykjavík,Iceland,1995-02-18,Goalkeeper,186,right,Iceland,,FR1,2019
402117,jules keita,20,7,1998,Conakry,Guinea,1998-07-20,attack - Left Winger,168,right,Guinea,,FR1,2019
447221,hamza mendyl,21,10,1997,Casablanca,Morocco,1997-10-21,Defender - Left-Back,179,left,,Cote d'Ivoire,FR1,2019
355641,mounir chouiar,23,1,1999,Liévin,France,1999-01-23,attack - Left Winger,180,right,,Morocco,FR1,2019
361914,nayef aguerd,30,3,1996,Kénitra,Morocco,1996-03-30,Defender - Centre-Back,190,left,Morocco,,FR1,2019
596240,senou coulibaly,4,9,1994,Pontoise,France,1994-09-04,Defender - Centre-Back,193,right,,France,FR1,2019
80173,frédéric sammaritano,23,3,1986,Vannes,France,1986-03-23,midfield - Attacking Midfield,162,right,France,,FR1,2019
210081,didier ndong,17,6,1994,Lambaréné,Gabon,1994-06-17,midfield - Central Midfield,179,right,Gabon,,FR1,2019
216426,julio tavarès,19,11,1988,Tarrafal de São Nicolau,Cape Verde,1988-11-19,attack - Centre-Forward,187,right,,France,FR1,2019
509510,lévi ntumba,12,1,2001,Paris,France,2001-01-12,Goalkeeper,194,left,,DR Congo,FR1,2019
288241,enock kwateng,9,4,1997,Mantes-la-Jolie,France,1997-04-09,Defender - Right-Back,181,right,,Ghana,FR1,2019
540641,davy rouyard,17,8,1999,Pointe-à-Pitre,Guadeloupe,1999-08-17,Goalkeeper,194,right,,France,FR1,2019
540659,albert lottin,29,8,2001,Paris,France,2001-08-29,midfield - Defensive Midfield,181,right,,Cameroon,FR1,2019
334835,toma basic,25,11,1996,Zagreb,Croatia,1996-11-25,midfield - Central Midfield,190,left,Croatia,,FR1,2019
122116,nicolas de préville,8,1,1991,Istres,France,1991-01-08,attack - Centre-Forward,182,right,France,,FR1,2019
18909,jimmy briand,2,8,1985,Vitry-sur-Seine,France,1985-08-02,attack - Centre-Forward,183,right,,Martinique,FR1,2019
333802,françois kamano,1,5,1996,Conakry,Guinea,1996-05-01,attack - Left Winger,182,right,Guinea,,FR1,2019
43256,paul baysse,18,5,1988,Bordeaux,France,1988-05-18,Defender - Centre-Back,185,right,France,,FR1,2019
344591,gaëtan poussin,13,1,1999,Le Mans,France,1999-01-13,Goalkeeper,186,right,France,,FR1,2019
149577,pablo,21,6,1991,São Luís,Brazil,1991-06-21,Defender - Centre-Back,188,right,Brazil,,FR1,2019
424051,samuel kalu,26,8,1997,Abia State,Nigeria,1997-08-26,attack - Right Winger,177,right,Nigeria,,FR1,2019
460654,mehdi zerkane,15,7,1999,Clermont-Ferrand,France,1999-07-15,attack - Right Winger,186,left,,France,FR1,2019
427605,aaron boupendza,7,8,1996,Moanda,Gabon,1996-08-07,attack - Left Winger,180,left,Gabon,,FR1,2019
99352,rubén pardo,22,10,1992,Logroño,Spain,1992-10-22,midfield - Central Midfield,181,right,Spain,,FR1,2019
135492,youssouf sabaly,5,3,1993,Chesnay,France,1993-03-05,Defender - Right-Back,173,right,,France,FR1,2019
347100,jonathan cafú,10,7,1991,Piracicaba,Brazil,1991-07-10,attack - Right Winger,175,right,,Bulgaria,FR1,2019
264140,vukasin jovanovic,17,5,1996,Belgrad,Yugoslavia (Republic),1996-05-17,Defender - Centre-Back,188,right,Serbia,,FR1,2019
265569,youssef aït bennasser,7,7,1996,Toul,France,1996-07-07,midfield - Central Midfield,184,right,,France,FR1,2019
76277,laurent koscielny,10,9,1985,Tulle,France,1985-09-10,Defender - Centre-Back,186,right,,Poland,FR1,2019
22628,benoît costil,3,7,1987,Caen,France,1987-07-03,Goalkeeper,188,right,France,,FR1,2019
453824,josh maja,27,12,1998,London,England,1998-12-27,attack - Centre-Forward,180,right,,England,FR1,2019
127610,mexer,8,9,1988,Maputo,Mozambique,1988-09-08,Defender - Centre-Back,188,right,Mozambique,,FR1,2019
312314,otávio,4,5,1994,Maceió,Brazil,1994-05-04,midfield - Defensive Midfield,173,right,Brazil,,FR1,2019
126528,maxime poundjé,16,8,1992,Bordeaux,France,1992-08-16,Defender - Left-Back,179,left,,Cameroon,FR1,2019
119085,loris benito,7,1,1992,Aarau,Switzerland,1992-01-07,Defender - Left-Back,184,left,,Spain,FR1,2019
357992,raoul bellanova,17,5,2000,Rho,Italy,2000-05-17,Defender - Right-Back,188,right,Italy,,FR1,2019
260166,ui-jo hwang,28,8,1992,"Seongnam, Gyeonggi","Korea, South",1992-08-28,attack - Centre-Forward,185,both,"Korea, South",,FR1,2019
395236,yacine adli,29,7,2000,Vitry-sur-Seine,France,2000-07-29,midfield - Attacking Midfield,186,right,,Algeria,FR1,2019
11530,lionel carole,12,4,1991,Montreuil,France,1991-04-12,Defender - Left-Back,182,left,,Martinique,FR1,2019
524929,kévin zohi,19,12,1996,Lopou,Cote d'Ivoire,1996-12-19,attack - Centre-Forward,180,right,,Cote d'Ivoire,FR1,2019
306166,nuno da costa,10,2,1991,Praïa,Cape Verde,1991-02-10,attack - Centre-Forward,182,right,,France,FR1,2019
125783,sanjin prcic,20,11,1993,Belfort,France,1993-11-20,midfield - Central Midfield,182,right,,France,FR1,2019
127202,matz sels,26,2,1992,Lint,Belgium,1992-02-26,Goalkeeper,188,right,Belgium,,FR1,2019
283994,ludovic ajorque,25,2,1994,Saint-Denis,Réunion,1994-02-25,attack - Centre-Forward,197,left,,Réunion,FR1,2019
314940,dimitri liénard,13,2,1988,Belfort,France,1988-02-13,midfield - Central Midfield,184,left,France,,FR1,2019
427161,lebo mothiba,28,1,1996,"Johannesburg, Gauteng",South Africa,1996-01-28,attack - Centre-Forward,182,right,South Africa,,FR1,2019
453016,anthony caci,1,7,1997,Forbach,France,1997-07-01,Defender - Left-Back,184,right,France,,FR1,2019
154171,benjamin corgnet,6,4,1987,Thionville,France,1987-04-06,midfield - Attacking Midfield,179,right,France,,FR1,2019
232854,abdallah ndour,20,12,1993,Rufisque,Senegal,1993-12-20,Defender - Left-Back,186,left,Senegal,,FR1,2019
250844,alexander djiku,9,8,1994,Montpellier,France,1994-08-09,Defender - Centre-Back,182,right,,France,FR1,2019
450050,jean-ricner bellegarde,27,6,1998,Colombes,France,1998-06-27,midfield - Left Midfield,170,right,,Haiti,FR1,2019
143029,stefan mitrovic,22,5,1990,Belgrad,Jugoslawien (SFR),1990-05-22,Defender - Centre-Back,189,both,Serbia,,FR1,2019
333175,bingourou kamara,21,10,1996,Longjumeau,France,1996-10-21,Goalkeeper,196,right,,France,FR1,2019
215977,adrien thomasson,10,12,1993,Bourg-Saint-Maurice,France,1993-12-10,midfield - Attacking Midfield,177,right,,Croatia,FR1,2019
146805,majeed waris,19,9,1991,Tamale,Ghana,1991-09-19,attack - Centre-Forward,172,right,Ghana,,FR1,2019
372712,ibrahima sissoko,27,10,1997,Meaux,France,1997-10-27,midfield - Defensive Midfield,193,right,,France,FR1,2019
422893,moataz zemzemi,7,8,1999,Tunis,Tunisia,1999-08-07,midfield - Left Midfield,186,left,Tunisia,,FR1,2019
686454,ivann botella,28,6,1999,Libourne,France,1999-06-28,attack - Centre-Forward,181,right,,Spain,FR1,2019
56294,jérémy grimm,27,3,1987,Ostheim,France,1987-03-27,midfield - Defensive Midfield,181,right,France,,FR1,2019
593482,azzedine ounahi,19,4,2000,Casablanca,Morocco,2000-04-19,midfield - Central Midfield,182,right,Morocco,,FR1,2019
395674,adrien lebeau,8,7,1999,Metz,France,1999-07-08,midfield - Attacking Midfield,175,,France,,FR1,2019
616283,louis pelletier,3,2,2000,Ajaccio,France,2000-02-03,Goalkeeper,186,right,France,,FR1,2019
57420,lamine koné,1,2,1989,Paris,France,1989-02-01,Defender - Centre-Back,189,right,,France,FR1,2019
666234,mohamed simakan,3,5,2000,Marseille,France,2000-05-03,Defender - Centre-Back,187,right,,Guinea,FR1,2019
77383,eiji kawashima,20,3,1983,"Yono, Saitama",Japan,1983-03-20,Goalkeeper,185,right,Japan,,FR1,2019
174196,kenny lala,3,10,1991,Paris,France,1991-10-03,Defender - Right-Back,178,right,,Martinique,FR1,2019
528178,ismaël aaneba,29,5,1999,Mantes-la-Jolie,France,1999-05-29,Defender - Centre-Back,186,right,,Morocco,FR1,2019
