id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
5940,Sergey Terekhov,27,2430,0,0.9634933350607753,2,2.2495181746780872,19,33,7,0,D,FC Orenburg,0,0.9634933350607753,6.934416560456157,5.167436370626092
5941,Samba Sow,1,9,0,0,0,0,0,0,0,0,S,Dinamo Moscow,0,0,0,0
5943,Nikita Kalugin,16,1163,0,0.6742203636094928,0,0.23094874992966652,8,5,2,0,D S,PFC Sochi,0,0.6742203636094928,2.1789251072332263,2.0201118383556604
5952,Arsen Adamov,1,90,0,0,0,0.07225308567285538,0,1,1,0,D,FK Akhmat,0,0,0.14157110452651978,0.14157110452651978
6237,Petrus Boumal,16,1190,0,0.3032130505889654,1,0.2730862908065319,10,7,8,0,M S,Ural,0,0.3032130505889654,3.970767365768552,3.747598273679614
6254,Kirill Kaplenko,1,22,0,0,0,0,0,0,0,0,S,FC Orenburg,0,0,0,0
6364,Roman Tugarev,5,135,0,0.5832272749394178,0,0.548181090503931,8,2,0,0,M S,Lokomotiv Moscow,0,0.5832272749394178,0.872912984341383,0.2568332478404045
6417,Daniil Kulikov,6,277,0,0.23205114901065826,0,0.1430368721485138,4,3,3,0,M S,Lokomotiv Moscow,0,0.23205114901065826,0.7668277285993099,0.5647834725677967
6577,Amur Kalmykov,3,58,0,0.07645019143819809,0,0,1,0,0,0,F S,FC Tambov,0,0.07645019143819809,0.07645019143819809,0
6580,Danil Glebov,19,1110,0,0.3809371520765126,0,0.6970752151682973,14,13,7,0,M S,FC Rostov,0,0.3809371520765126,3.151175767183304,2.6299477219581604
6586,Andrey Egorychev,26,1584,0,2.3119074376299977,0,0.9803493469953537,27,10,2,0,F M S,Ural,0,2.3119074376299977,5.036688812077045,1.945252712816
6589,Vladislav Poletaev,1,90,0,0,0,0,0,0,0,0,GK,Ural,0,0,0,0
6591,Oleg Baklov,3,270,0,0,0,0,0,0,0,0,GK,Ural,0,0,0.18493464589118958,0.18493464589118958
6598,Igor Kalinin,6,533,0,0.10479758679866791,0,0.6404712675139308,4,9,3,0,D,Ural,0,0.10479758679866791,1.66456688195467,1.1300631240010262
6600,Konstantin Pliev,12,991,0,0.03817832749336958,0,0.024962887167930603,2,1,4,0,D S,Rubin Kazan,0,0.03817832749336958,2.131224066950381,2.0680828541517258
6603,Dmitri Kabutov,28,1970,0,1.4718643752858043,3,2.6244973577558994,33,33,8,0,D M S,Krylya Sovetov Samara,0,1.4718643752858043,4.3195617804303765,1.7844188157469034
6608,Ionut Nedelcearu,20,1778,0,0.2482751840725541,0,0.38538204692304134,5,7,3,1,D,FC Ufa,0,0.2482751840725541,2.631129431538284,2.3028731578961015
6610,Fedor Cernych,11,446,0,0.8642698358744383,0,0.4066656865179539,17,5,0,0,F M S,FC Orenburg,0,0.8642698358744383,1.822323277592659,0.7661921307444572
6612,Tetteh,3,137,0,0,0,0.0719556212425232,0,1,0,0,M S,Dinamo Moscow,0,0,0.5280549377202988,0.5280549377202988
6614,Mikhail Ignatov,1,24,0,0,0,0,0,0,0,0,S,Spartak Moscow,0,0,0.02596718817949295,0.02596718817949295
6633,Aleksey Chernov,4,360,0,0,0,0,0,0,0,0,GK,FC Ufa,0,0,0.06119818799197674,0.06119818799197674
6707,Alex Matsukatov,2,21,0,0.026737991720438004,0,0,1,0,0,0,S,FC Krasnodar,0,0.026737991720438004,0.06944706477224827,0.042709073051810265
6727,Artem Golubev,19,939,0,0.4169265329837799,0,0.1529693715274334,11,4,2,0,M S,FC Ufa,0,0.4169265329837799,0.8285739636048675,0.3571935389190912
6730,Mamin Artem,1,90,0,0,0,0,0,0,0,0,D,Ural,0,0,0.11107797920703888,0.11107797920703888
6769,Yuri Dyupin,30,2700,0,0,0,0.042516812682151794,0,1,3,0,GK,Rubin Kazan,0,0,3.084294581785798,3.0417777691036463
6772,Gamid Agalarov,5,244,0,0.07861156761646271,0,0.5216698050498962,3,3,0,0,F S,FC Ufa,0,0.07861156761646271,0.6002814136445522,0.037394311279058456
6777,Andrea Chukanov,17,855,0,0.6422373494133353,1,1.4686387311667204,17,17,1,0,D M S,FC Orenburg,0,0.6422373494133353,3.8640561355277896,3.3489580024033785
6792,Georgi Kostadinov,24,2029,0,0.7953868983313441,0,0.40891204215586185,12,11,8,0,M S,Arsenal Tula,0,0.7953868983313441,5.430777398869395,4.654929844662547
6794,Artem Sokol,3,119,0,0,0,0,0,0,0,0,D S,Arsenal Tula,0,0,0.19826733320951462,0.19826733320951462
6795,Egor Shamov,9,810,0,0,0,0,0,0,2,0,GK,Arsenal Tula,0,0,0.19085746072232723,0.19085746072232723
6797,Filip Uremovic,25,2250,0,1.3289204211905599,1,0.16753630619496107,18,7,12,0,D,Rubin Kazan,0,1.3289204211905599,4.484844726510346,3.980326522141695
6800,Daniil Krugovoy,12,769,0,0.18338683247566223,1,0.7700736597180367,6,11,0,0,D S,FC Ufa,0,0.18338683247566223,1.6546732634305954,0.9645568355917931
6802,Nikita Chicherin,6,405,0,0.00899956189095974,0,0.021959313191473484,1,2,2,0,D S,Krylya Sovetov Samara,0,0.00899956189095974,1.4409412369132042,1.420988254249096
6803,Danil Klenkin,3,124,0,0.03022662363946438,0,0.11507821083068848,1,2,0,0,S,FC Tambov,0,0.03022662363946438,0.20475323498249054,0.059448400512337685
6810,Nayair Tiknizyan,5,27,0,0,1,0.5228340476751328,0,3,0,0,S,CSKA Moscow,0,0,0.5228340476751328,0
6890,Danijel Miskic,22,1934,0,1.0951859951019287,2,1.7100279368460178,36,22,3,2,M,FC Orenburg,0,1.0951859951019287,7.3022328317165375,5.279456064105034
6910,Igor Diveev,26,2296,0,1.2512425566092134,1,1.0189392110332847,19,11,9,0,D,CSKA Moscow,0,1.2512425566092134,5.073035152629018,4.2888525146991014
6911,Jón Gudni Fjóluson,10,722,0,0,0,0.01764184609055519,0,1,0,0,D S,FC Krasnodar,0,0,1.1723851151764393,1.1723851151764393
7010,Danil Lipovoy,5,368,0,0.5545906946063042,0,0.17003642581403255,6,5,0,0,M S,FC Orenburg,0,0.5545906946063042,0.6837293170392513,0.027587341144680977
7135,Olivier Thill,22,1386,0,1.1640011025592685,2,3.1148753594607115,22,28,3,0,F M S,FC Ufa,0,1.1640011025592685,4.166649540886283,1.7504148920997977
7137,Takuma Nishimura,5,226,0,0.42402539402246475,0,0.6617325469851494,6,4,0,0,F S,CSKA Moscow,0,0.42402539402246475,1.1080994606018066,0.28740257024765015
7158,Zoran Nizic,21,1637,0,0.3807459622621536,0,0,11,0,8,0,D M S,FK Akhmat,0,0.3807459622621536,2.9191266000270844,2.8378421664237976
7191,Ilya Gaponov,4,360,0,0.04133850336074829,0,0.1184227392077446,3,1,0,0,D,Spartak Moscow,0,0.04133850336074829,0.8770412839949131,0.7516164518892765
7192,Pavel Maslov,9,794,0,0,1,0.01622113212943077,0,1,3,0,D M,Spartak Moscow,0,0,0.6757960431277752,0.6595749072730541
7196,Roman Evgeniev,14,1019,0,0.3700464526191354,1,0.27165333554148674,8,7,3,0,D S,Dinamo Moscow,0,0.3700464526191354,2.506320919841528,2.2737093456089497
7228,Danila Proshliakov,7,135,0,0.7353606298565865,0,0.04928408935666084,2,1,1,1,F S,FC Rostov,0,0.7353606298565865,0.7745888270437717,0.06602336466312408
7262,Nikita Sergeev,4,39,0,0,0,0,0,0,0,0,S,FC Krasnodar,0,0,0,0
7304,Danil Stepanov,9,676,0,0.12337060738354921,0,0.3339944528415799,7,9,3,0,D S,Rubin Kazan,0,0.12337060738354921,1.4691262878477573,1.1741441953927279
7307,Lechii Sadulaev,6,208,0,0.5756498421542346,0,0,5,0,0,0,M S,FK Akhmat,0,0.5756498421542346,1.1136293858289719,1.03011105209589
7441,David Bidlovsky,2,48,0,0.05268827825784683,0,0,1,0,0,0,S,FC Orenburg,0,0.05268827825784683,0.46837637573480606,0.41568809747695923
7442,Saveli Kozlov,9,530,0,0.024813026189804077,0,0.016518646851181984,2,1,1,0,D S,FC Orenburg,0,0.024813026189804077,1.3652279637753963,1.323896262794733
7446,Denis Polyakov,17,1437,0,0.0593496672809124,0,0.12100955843925476,1,1,4,0,D S,Ural,0,0.0593496672809124,2.3292932733893394,2.3292932733893394
7447,Yaroslav Rakitskiy,27,2421,0,0.8588482588529587,0,0.7541495999321342,19,12,6,1,D,Zenit St. Petersburg,0,0.8588482588529587,9.642826166003942,9.192946262657642
7449,Leon Musaev,9,307,0,0.06246292218565941,0,0.020729858428239822,3,1,2,0,D M S,Zenit St. Petersburg,0,0.06246292218565941,1.0124931763857603,0.9293003967031837
7450,Maksim Volodko,4,102,0,0.059187863022089005,0,0.13238710537552834,2,2,0,0,S,Arsenal Tula,0,0.059187863022089005,0.2401638962328434,0.06531043350696564
7452,Dmitri Rybchinsky,7,222,0,0.22971390560269356,2,0.5497552854940295,5,5,1,0,M S,Lokomotiv Moscow,0,0.22971390560269356,1.4957393556833267,0.748950894922018
7454,Anton Zinkovskiy,27,1907,0,2.687194458208978,8,4.298704670742154,52,33,0,1,M S,Krylya Sovetov Samara,0,2.687194458208978,8.647595915943384,3.5268809786066413
7461,Roman Akbashev,1,12,0,0.10384625941514969,0,0,3,0,0,0,S,Rubin Kazan,0,0.10384625941514969,0.14921005070209503,0.06419913470745087
7463,Damian Szymanski,4,176,0,0.031138889491558075,0,0.10221144184470177,2,4,1,0,M S,FK Akhmat,0,0.031138889491558075,0.6153372712433338,0.538237763568759
7475,Ayrton Lucas,27,2316,0,2.24395461846143,2,0.8258538348600268,30,25,5,0,D M,Spartak Moscow,0,2.24395461846143,8.327048042789102,6.189739423803985
7476,Nail Umiarov,17,1044,0,0.35997958667576313,0,1.7574556935578585,13,20,5,0,M S,Spartak Moscow,0,0.35997958667576313,2.6487334221601486,1.695446248166263
7504,Aleksandr Chernikov,6,184,0,0.4631766825914383,0,0.0693412097170949,4,2,2,0,D M S,FC Krasnodar,0,0.4631766825914383,0.17027456313371658,0.06341742537915707
7521,Konstantin Maradishvili,11,558,0,0.3900391114875674,0,0.1595574440434575,12,3,2,0,M S,CSKA Moscow,0,0.3900391114875674,2.0072273164987564,1.669748006388545
7592,Stanislav Magkeev,10,690,0,0.16338245663791895,0,0,3,0,3,0,D M S,Lokomotiv Moscow,0,0.16338245663791895,1.3946190625429153,1.3277996927499771
7628,Lameck Banda,9,126,0,0.28245547972619534,1,0.25936268270015717,4,3,2,0,F S,Arsenal Tula,0,0.28245547972619534,0.8137978762388229,0.30952119920402765
7630,Kings Kangwa,8,417,0,0.029917322099208832,0,0.19058682210743427,2,4,2,0,M S,Arsenal Tula,0,0.029917322099208832,1.434643603861332,1.3378993943333626
7634,Artem Shabolin,1,22,0,0,0,0,0,0,0,0,S,Ural,0,0,0,0
7635,Danila Emelyanov,11,612,0,0.9621172593906522,0,0.48614347353577614,14,8,2,0,M S,FC Ufa,0,0.9621172593906522,1.3695512302219868,0.19706124067306519
7639,Aleksandr Dolgov,15,154,0,0.6043691001832485,0,0.031585123389959335,4,2,4,0,M S,FC Rostov,0,0.6043691001832485,0.7676328932866454,0.1427273666486144
7641,Timur Ayupov,22,1829,0,0.8157108630985022,0,0.4212301764637232,9,11,11,0,D M S,FC Orenburg,0,0.8157108630985022,3.600004091858864,2.788282472640276
7645,Danila Smirnov,3,43,0,0,0,0.10530751943588257,0,1,0,0,S,Krylya Sovetov Samara,0,0,0.10530751943588257,0
7646,Zvonimir Sarlija,11,738,0,0.31414213962852955,0,0,2,0,3,0,D S,CSKA Moscow,0,0.31414213962852955,2.041531343013048,2.041531343013048
7647,Konrad Michalak,6,224,0,0.014091532677412033,0,0.009534026496112347,1,1,0,0,M S,FK Akhmat,0,0.014091532677412033,0.5154046230018139,0.49177905917167664
7650,Murilo Cerqueira,25,1814,0,0.9884211141616106,0,0.1369944652542472,9,8,3,0,D M S,Lokomotiv Moscow,0,0.9884211141616106,2.855672772973776,2.701745104044676
7655,Carl Starfelt,10,900,0,0.4624109622091055,0,0,3,0,3,0,D,Rubin Kazan,0,0.4624109622091055,1.571582194417715,1.571582194417715
7656,Ivan Miladinovic,22,1929,0,1.3554902179166675,0,0.5335090542212129,13,5,6,0,D,PFC Sochi,0,1.3554902179166675,2.921766552142799,2.8448357256129384
7657,Evgeni Pesegov,4,304,0,0.32669293880462646,0,0.6367279253900051,6,5,0,0,M,PFC Sochi,0,0.32669293880462646,0.5123818442225456,0.1670000534504652
7662,Pavel Shakuro,2,118,0,0,0,0.11810131371021271,0,4,0,0,D S,PFC Sochi,0,0,0.3059917166829109,0.20684031397104263
7665,Mohammed Usman,1,24,0,0,0,0,0,0,0,0,F,FC Tambov,0,0,0,0
7666,Oleg Chernyshov,8,211,0,0.08923211321234703,0,0.15310367941856384,2,2,0,0,M S,FC Tambov,0,0.08923211321234703,0.3840954676270485,0.18547018244862556
7667,Aleksey Rybin,19,1606,0,0.3031817376613617,3,1.7166913766413927,8,17,1,0,D M,FC Tambov,0,0.3031817376613617,3.8764394763857126,2.6595127433538437
7669,Aleksandr Dovbnya,5,403,0,0.012337642721831799,0,0.07864383608102798,1,2,0,0,D S,Arsenal Tula,0,0.012337642721831799,0.32733526825904846,0.30401286482810974
7674,Igor Urganov,16,883,0,0.08058662340044975,0,0.15234791673719883,4,4,1,0,D S,"FC Tambov,PFC Sochi",0,0.08058662340044975,1.4300822652876377,1.2740415092557669
7679,Kaio,11,913,0,0.7059467043727636,0,0.025278987362980843,10,1,3,1,D M S,FC Krasnodar,0,0.7059467043727636,1.4345087371766567,1.3302188348025084
7681,Danila Prokhin,3,270,0,0,0,0,0,0,1,0,D,Zenit St. Petersburg,0,0,0.8184786178171635,0.8184786178171635
7682,Nikita Makarov,3,130,0,0.013253360986709595,0,0.05774606019258499,1,2,0,0,M S,Rubin Kazan,0,0.013253360986709595,0.5685379356145859,0.4975385218858719
7683,Islamzhan Nasyrov,7,154,0,0.027675990015268326,0,0.3259449042379856,2,4,0,0,D S,Ural,0,0.027675990015268326,0.3150450214743614,0.2481461875140667
7685,Akmal Bakhtiyarov,2,24,0,0.08730131760239601,0,0,2,0,0,0,S,PFC Sochi,0,0.08730131760239601,0.20855126157402992,0.12124994397163391
7686,Edi Gutliv,5,274,0,0.011924166232347488,0,0.009578509256243706,1,1,0,0,D S,FC Orenburg,0,0.011924166232347488,0.30938542634248734,0.30938542634248734
7761,Timur Suleymanov,4,95,0,0.414521723985672,0,0,1,0,0,0,F S,Lokomotiv Moscow,0,0.414521723985672,0.414521723985672,0
7769,Vadim Karpov,13,992,0,0.06589343398809433,0,0,1,0,2,2,D S,CSKA Moscow,0,0.06589343398809433,2.462479993700981,2.462479993700981
7982,Andrey Klimovich,20,1800,0,0,0,0,0,0,0,0,GK,FC Orenburg,0,0,1.61787239741534,1.61787239741534
7985,Danila Vedernikov,5,44,0,0.10798937827348709,0,0,2,0,0,1,S,FC Rostov,0,0.10798937827348709,0.11651866137981415,0.00852928590029478
7992,Andrey Chasovskikh,3,38,0,0.012481936253607273,0,0,1,0,0,0,S,FC Tambov,0,0.012481936253607273,0,0
8012,Yordan Osorio,7,438,0,0.07315319031476974,0,0.3047362007200718,1,3,0,0,D S,Zenit St. Petersburg,0,0.07315319031476974,1.233678113669157,0.9786779247224331
8017,Alex Kral,19,1637,0,0.8341107396408916,0,1.6293811732903123,17,16,4,0,D M S,Spartak Moscow,0,0.8341107396408916,5.558532917872071,3.489566260948777
8031,Lucas Santos,2,51,0,0.15613379888236523,0,0.15051809698343277,2,2,0,0,S,CSKA Moscow,0,0.15613379888236523,0.4312746226787567,0.14881426468491554
8038,Denis Popov,1,90,0,0,0,0,0,0,0,0,GK,FC Rostov,0,0,0,0
8047,Evgeny Cherkes,1,1,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0
8072,Nikolay Poyarkov,7,540,0,0.0909920260310173,0,0.06493189930915833,2,2,1,0,D S,Rubin Kazan,0,0.0909920260310173,1.3864687774330378,1.2801449839025736
8143,German Onugkha,2,19,0,0.084300946444273,0,0,3,0,0,0,S,FC Krasnodar,0,0.084300946444273,0.04745923727750778,0
8340,Islambek Kuat,3,223,0,0.0899256244301796,0,0.043376250192523,1,2,2,0,M,FC Orenburg,0,0.0899256244301796,0.4177621006965637,0.2844602130353451
8342,Ilia Shkurin,4,104,0,0.23796838521957397,0,0.07251960970461369,4,3,0,0,S,CSKA Moscow,0,0.23796838521957397,0.2953153280541301,0.07370132301002741
8344,Nikolai Zolotov,7,419,0,0.013394881039857864,0,0.2313273772597313,1,5,3,0,D S,Ural,0,0.013394881039857864,0.2967304065823555,0.26890235394239426
8345,Dmitri Markitesov,2,2,0,0.08868248760700226,0,0,1,0,0,0,S,Spartak Moscow,0,0.08868248760700226,0,0
8346,Daniil Shamkin,4,94,0,0.04669195041060448,0,0.0525527186691761,1,1,1,0,M S,Zenit St. Petersburg,0,0.04669195041060448,0.11731831729412079,0.06476559489965439
8347,Maksim Nenakhov,9,810,0,0.146835844963789,0,0.24584132619202137,6,5,1,0,D,FK Akhmat,0,0.146835844963789,2.4966722279787064,2.211048550903797
8348,Miroslav Bogosavac,10,835,0,0.10168449394404888,2,2.2318441532552242,2,11,1,0,D S,FK Akhmat,0,0.10168449394404888,3.6939081978052855,2.142980119213462
8354,Oleksandr Kaplienko,9,490,0,0.10150431096553802,1,0.3433535434305668,2,5,0,0,D M S,FC Tambov,0,0.10150431096553802,0.2844367027282715,0.08877544850111008
8356,Evgeni Shlyakov,7,381,0,0.025034398771822453,0,0.15592867136001587,2,2,0,0,D S,FC Tambov,0,0.025034398771822453,0.25955621153116226,0.18178092688322067
8357,Artem Fedchuk,7,163,0,0.3888587784022093,0,0.16823852062225342,5,2,0,0,M S,FC Tambov,0,0.3888587784022093,0.4623998161405325,0.09253884851932526
8358,Pablo Santos,9,788,0,0.5196048729121685,0,0.27107562869787216,6,2,2,0,D,Rubin Kazan,0,0.5196048729121685,1.5439905747771263,1.5003398582339287
8359,Oliver Abildgaard,11,821,0,0.7161832563579082,0,0.21868824400007725,7,5,2,0,M S,Rubin Kazan,0,0.7161832563579082,2.0995962750166655,1.9130223151296377
8360,Darko Jevtic,10,592,0,0.8817128324881196,1,1.465216627344489,12,19,2,0,M S,Rubin Kazan,0,0.8817128324881196,2.3381516290828586,0.5467559844255447
8362,Ilya Samoshnikov,6,472,0,0.09559594839811325,0,0.7700955867767334,2,6,4,0,D S,Rubin Kazan,0,0.09559594839811325,1.4493162520229816,1.1619514934718609
8364,Maksim Kutovoi,3,24,0,0,0,0.10271572321653366,0,1,0,0,S,FC Krasnodar,0,0,0.12040326930582523,0.017687546089291573
8365,Oston Urunov,10,806,0,0.8747699707746506,0,0.608348187059164,16,14,2,0,F M S,FC Ufa,0,0.8747699707746506,1.4949339292943478,0.43728850595653057
8369,Yuri Kovalev,5,155,0,0,0,0.029675042256712914,0,1,2,0,D S,Arsenal Tula,0,0,0.2976755127310753,0.2680004704743624
8370,Roman Minaev,3,28,0,0,0,0,0,0,1,0,S,Arsenal Tula,0,0,0,0
8374,Valeri Gromyko,3,26,0,0.03330089524388313,1,0.5460919626057148,1,2,1,0,S,Arsenal Tula,0,0.03330089524388313,0.5793928392231464,0
8376,Igor Shkolnik,3,161,0,0.8481916785240173,0,0.22920402232557535,7,4,0,0,M S,Dinamo Moscow,0,0.8481916785240173,1.1484602987766266,0.11637698486447334
8381,Safaa Hadi,4,47,0,0.11671305727213621,0,0,2,0,0,1,S,Krylya Sovetov Samara,0,0.11671305727213621,0.3307418851181865,0.21402882039546967
8391,Andrey Bokovoy,2,39,0,0.13441893830895424,0,0.09319131076335907,3,1,0,0,S,PFC Sochi,0,0.13441893830895424,0.34442421793937683,0.2100052833557129
8436,Dmitri Molchanov,2,34,0,0,0,0,0,0,0,0,S,Krylya Sovetov Samara,0,0,0,0
8437,Vladislav Tyurin,1,3,0,0,0,0.029792802408337593,0,1,0,0,S,Krylya Sovetov Samara,0,0,0.10482124239206314,0.0750284343957901
8438,Vadim Milyutin,1,31,0,0.45287400484085083,0,0,2,0,0,0,S,PFC Sochi,0,0.45287400484085083,0.06862080842256546,0.06862080842256546
8439,Krill Girnyk,1,90,0,0.02977268025279045,0,0,1,0,1,0,D,FC Rostov,0,0.02977268025279045,0.02977268025279045,0
8440,Timofey Kalistratov,1,90,0,0,0,0,0,0,0,0,D,FC Rostov,0,0,0.07661569118499756,0.07661569118499756
8441,Vilyam Rogava,1,90,0,0,0,0,0,0,0,0,D,FC Rostov,0,0,0,0
8442,Vladimir Abramov,1,90,0,0,0,0,0,0,0,0,D,FC Rostov,0,0,0,0
8444,Pavel Gorelov,1,90,0,0,0,0,0,0,1,0,M,FC Rostov,0,0,0,0
8445,Nikita Kupriyanov,1,76,0,0,0,0,0,0,0,0,M,FC Rostov,0,0,0,0
8446,Tamaz Topuriya,1,64,0,0,0,0,0,0,1,0,F,FC Rostov,0,0,0,0
8447,Danil Khromov,1,83,0,0,1,0.07661569118499756,0,1,0,0,F,FC Rostov,0,0,0.07661569118499756,0
8448,Nikita Kolotievskiy,1,49,0,0,0,0,0,0,0,0,F,FC Rostov,0,0,0,0
8449,Aleksey Kornieko,1,41,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0
8450,Sergey Kochkanyan,1,41,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0
8451,Ivan Komarov,1,26,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0
8452,Nikita Kashtan,1,14,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0
8453,Maxim Stavcev,1,7,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0
8463,Nikita Bakaliuk,1,1,0,0,0,0,0,0,0,0,S,Spartak Moscow,0,0,0,0
8464,Ilya Golosov,2,5,0,0,0,0,0,0,0,0,S,Spartak Moscow,0,0,0,0
8471,Vladimir Kabakhidze,5,146,0,0.03568549454212189,0,0.02880689688026905,1,1,0,0,S,FC Tambov,0,0.03568549454212189,0.14952407777309418,0.08503168821334839
8504,Vladislav Karapuzov,5,244,0,0.2302029337733984,0,0.6549407914280891,7,9,0,0,M S,Dinamo Moscow,0,0.2302029337733984,1.050507478415966,0.31652265414595604
8515,Artur Chyorny,1,1,0,0,0,0,0,0,0,0,S,Lokomotiv Moscow,0,0,0,0
8517,Maxim Danilin,2,70,0,0.592472106218338,0,0.04306459799408913,4,1,0,0,F S,Dinamo Moscow,0,0.592472106218338,0.6121223866939545,0
8520,Ilya Vorotnikov,1,15,0,0,0,0,0,0,0,0,S,FC Krasnodar,0,0,0,0
8532,Daniil Krivoruchko,2,16,0,0,0,0,0,0,1,0,S,FC Orenburg,0,0,0,0
8533,Danil Khoroshkov,1,1,0,0,0,0,0,0,0,0,S,FC Orenburg,0,0,0,0
8559,Nikita Belousov,1,90,0,0,0,0.026393909007310867,0,1,0,0,M,FC Ufa,0,0,0.026393909007310867,0
8560,Magomedemin Rabadanov,1,3,0,0,0,0,0,0,0,0,S,FC Ufa,0,0,0,0
