id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2990,Ibrahim Tsallagov,30,2700,1,1.0797393508255482,1,1.6625805562362075,11,22,3,0,D,Krylya Sovetov Samara,1,1.0797393508255482,6.1243320517241955,3.762547928839922
2992,Ivan Taranov,26,2294,1,1.3002976588904858,1,0.42488105595111847,12,6,6,0,D,Krylya Sovetov Samara,1,1.3002976588904858,3.0804970525205135,2.6542652808129787
2994,Milan Rodic,16,873,1,1.0291236713528633,0,0.2518640924245119,11,7,3,0,D M S,Krylya Sovetov Samara,1,1.0291236713528633,1.9037866331636906,1.1184256598353386
2995,Pavel Yakovlev,12,572,1,1.0462804678827524,0,0.07513769716024399,10,1,1,0,F M S,Krylya Sovetov Samara,1,1.0462804678827524,1.3130687419325113,0.3187319301068783
3019,Dmitri Belorukov,18,1561,1,0.5504276007413864,0,0,3,0,8,0,D S,Amkar,1,0.5504276007413864,0.9166370891034603,0.9166370891034603
3022,Tomas Hubocan,22,1781,1,0.7071271892637014,1,0.7194645330309868,16,3,4,1,D,Dinamo Moscow,1,0.7071271892637014,2.5696348724886775,2.4359313333407044
3029,Thomas Phibel,17,1530,1,1.023303885012865,1,0.15490001998841763,9,4,5,0,D M,Mordovya,1,1.023303885012865,2.0290570687502623,1.9933278784155846
3031,Marko Lomic,7,553,1,0.9005562551319599,0,0.4675553208217025,5,10,1,0,D,Mordovya,0,0.1462809219956398,1.0768368542194366,0.989080511033535
3038,Oleg Vlasov,30,2110,1,2.0884773833677173,2,3.0333551708608866,24,36,0,0,F M S,Mordovya,1,2.0884773833677173,8.182106666266918,4.789043208118528
3049,Milan Perendija,10,674,1,0.21982188243418932,0,0.6309900283813477,5,1,2,0,D S,Mordovya,1,0.21982188243418932,1.882989525794983,1.8731659725308418
3065,Domenico Criscito,23,1529,1,2.6702162828296423,0,0.37154598254710436,16,8,5,0,D S,Zenit St. Petersburg,0,1.9159409310668707,8.33101350069046,6.938427441753447
3103,Carlos Eduardo,16,927,1,1.5980373062193394,3,1.9797561783343554,21,22,1,0,F M S,Rubin Kazan,1,1.5980373062193394,5.76432435400784,3.4046079805120826
3116,Semen Fomin,13,522,1,0.06675142049789429,0,0,3,1,3,0,M S,FC Ufa,1,0.06675142049789429,0.5447061499580741,0.4779547294601798
3118,Damien Le Tallec,15,1191,1,0.6579750580713153,0,0.2580760885030031,9,7,3,0,M S,Mordovya,1,0.6579750580713153,4.433288253843784,4.1038899049162865
3130,Denis Davydov,8,148,1,0.7253960259258747,1,0.3794925268739462,7,2,0,0,F S,Spartak Moscow,1,0.7253960259258747,1.7340018432587385,0.6291133016347885
3135,Yannick Djaló,7,267,1,0.7016604216769338,1,1.2569599524140358,7,5,1,1,M S,Mordovya,1,0.7016604216769338,1.8941710917279124,0.14349666237831116
3148,Marvin Pourie,11,520,1,0.8644121736288071,1,1.0765011608600616,11,7,1,0,F M S,FC Ufa,1,0.8644121736288071,2.285236426629126,0.4806178566068411
3156,Leonardo da Silva,10,596,1,2.4285975731909275,1,1.6896775681525469,23,15,1,0,M S,Anzhi Makhachkala,0,1.6743222810328007,3.22628715634346,0.8767997361719608
3157,Lukman Haruna,12,770,1,1.0556597164832056,1,0.5141819249838591,16,10,4,0,M S,Anzhi Makhachkala,1,1.0556597164832056,3.02838186128065,1.7700264635495842
3193,Mitchell Donald,2,94,1,1.1329234838485718,0,0,3,0,1,0,M S,Mordovya,0,0.37864816188812256,0.39798498153686523,0.019336819648742676
57,Toni Sunjic,6,540,0,0.19494275469332933,0,0.015631791204214096,4,1,2,0,D,Kuban Krasnodar,0,0.19494275469332933,0.18488977663218975,0.16925798542797565
582,Jurado,1,70,0,0.23985452950000763,0,0,7,0,0,0,M,Spartak Moscow,0,0.23985452950000763,0.21810807287693024,0.02768389694392681
813,Salomón Rondón,1,8,0,0,0,0,0,0,0,0,S,Zenit St. Petersburg,0,0,0,0
1944,William Vainqueur,1,19,0,0.04306487739086151,0,0.03363092616200447,2,1,1,0,S,Dinamo Moscow,0,0.04306487739086151,0.06818468868732452,0.021182140335440636
2354,Mauricio Lemos,4,271,0,0.09000263921916485,0,0,5,0,0,0,D M,Rubin Kazan,0,0.09000263921916485,0.026131604332476854,0
2489,Aras Özbiliz,7,205,0,0.3866305314004421,1,0.6685756593942642,8,5,3,0,M S,Spartak Moscow,0,0.3866305314004421,0.989365303888917,0.2299147229641676
2703,Guilherme,30,2700,0,0,0,0,0,0,3,0,GK,Lokomotiv Moscow,0,0,1.2107678642496467,1.2107678642496467
2704,Roman Shishkin,19,1710,0,0.3947373367846012,3,2.0511600272729993,10,21,2,0,D M,Lokomotiv Moscow,0,0.3947373367846012,4.551499705761671,3.272015182301402
2707,Vitaliy Denisov,29,2521,0,0.321466950699687,1,1.9905237704515457,21,27,5,0,D,Lokomotiv Moscow,0,0.321466950699687,6.155686357989907,4.686768684536219
2708,Manuel Fernandes,4,170,0,0.5304048955440521,0,0.23435638844966888,8,6,0,0,M S,Lokomotiv Moscow,0,0.5304048955440521,0.9102705828845501,0.3659147284924984
2709,Taras Mykhalyk,21,1433,0,0.8681729733943939,1,0.1028764396905899,11,1,3,0,D M S,Lokomotiv Moscow,0,0.8681729733943939,2.050964657217264,1.8770611956715584
2714,Delvin N&#039;Dinga,24,1302,0,0.33603335078805685,0,0.740032747387886,10,10,2,0,M S,Lokomotiv Moscow,0,0.33603335078805685,3.563420190475881,3.093985644169152
2715,Ezekiel Henty,10,546,0,1.3249785155057907,1,0.2065516784787178,14,4,3,0,F M S,Lokomotiv Moscow,0,1.3249785155057907,1.7163963615894318,0.19904949981719255
2717,Renat Yanbayev,10,544,0,0.0207640640437603,0,0.4667598754167557,1,3,2,0,D S,Lokomotiv Moscow,0,0.0207640640437603,0.9397163614630699,0.7562717124819756
2718,Dmitriy Tarasov,23,1588,0,1.7486419519409537,1,0.5934404358267784,26,8,3,0,M S,Lokomotiv Moscow,0,1.7486419519409537,4.016725141555071,2.494130915030837
2721,Dimitri Barinov,2,163,0,0.20060694124549627,1,0.43381375074386597,3,3,1,0,M,Lokomotiv Moscow,0,0.20060694124549627,0.895033641718328,0.6256921291351318
2724,Aleksandr Belenov,29,2598,0,0,0,0.21553321182727814,0,1,1,1,GK,Kuban Krasnodar,0,0,2.0270152408629656,1.8114820290356874
2725,Georgi Zotov,16,1317,0,0.03340779431164265,0,0.18475318606942892,3,6,2,0,D S,"Anzhi Makhachkala,Kuban Krasnodar",0,0.03340779431164265,1.4405177347362041,1.40633899345994
2728,Roman Bugayev,21,1860,0,0.03527789656072855,1,0.6640544505789876,3,13,2,0,D,Kuban Krasnodar,0,0.03527789656072855,2.8943736888468266,2.547736221924424
2729,Felipe Santana,9,810,0,0.16533753462135792,0,0.09283715300261974,3,4,1,0,D M,Kuban Krasnodar,0,0.16533753462135792,0.6799337659031153,0.6197614055126905
2735,Roman Kontsedalov,7,261,0,0.06415035901591182,0,0.24125243350863457,3,7,1,0,M S,Kuban Krasnodar,0,0.06415035901591182,0.2491265870630741,0.1095961257815361
2736,Vladimir Lobkarev,10,389,0,0.2679352080449462,0,0.9658187180757523,4,6,0,0,D S,Kuban Krasnodar,0,0.2679352080449462,1.897065713070333,0.8312017321586609
2738,Stanislav Manolev,15,1183,0,0.5418334854766726,2,1.0624370705336332,8,7,2,0,D S,Kuban Krasnodar,0,0.5418334854766726,2.723493330180645,1.8250097930431366
2739,Dmitri Stajila,2,99,0,0,0,0,0,0,0,0,GK S,Kuban Krasnodar,0,0,0,0
2740,Gigel Bucur,13,627,0,0.5925437621772289,0,0.08915575128048658,11,3,4,0,F M S,Kuban Krasnodar,0,0.5925437621772289,0.6995710339397192,0.1979485135525465
2742,Aleksandr Kleshchenko,5,309,0,0,0,0,0,0,1,0,D S,Kuban Krasnodar,0,0,0.520474717952311,0.520474717952311
2743,Svyatoslav Georgievsky,5,276,0,0.16093843802809715,0,1.0002145674079657,3,11,1,0,M S,Kuban Krasnodar,0,0.16093843802809715,0.2457529455423355,0
2744,Vladimir Gabulov,23,2070,0,0.10945042967796326,0,0,1,0,3,0,GK,Dinamo Moscow,0,0.10945042967796326,0.1917628012597561,0.1917628012597561
2745,Dmitry Zhivoglyadov,21,1052,0,0.27470103930681944,1,0.21488415822386742,6,4,2,0,D S,Dinamo Moscow,0,0.27470103930681944,1.0885360818356276,0.7100432887673378
2746,Christopher Samba,4,263,0,0.2780306041240692,0,0.07749797403812408,5,1,0,0,D S,Dinamo Moscow,0,0.2780306041240692,0.449992916546762,0.44009970780462027
2747,Sebastian Holmén,10,828,0,0,0,0.05765180103480816,0,3,0,0,D S,Dinamo Moscow,0,0,1.0167338009923697,0.9816554542630911
2748,Anton Sosnin,22,1605,0,0.4778061555698514,0,0.6267610182985663,15,12,3,1,D M S,Dinamo Moscow,0,0.4778061555698514,2.205010683275759,1.506975737400353
2749,Igor Denisov,23,1992,0,0.8152723386883736,0,0.4834262393414974,27,19,2,0,M S,Dinamo Moscow,0,0.8152723386883736,4.320327171124518,3.719435105100274
2756,Pavel Solomatin,2,46,0,0.01303002517670393,0,0,1,0,1,0,S,Dinamo Moscow,0,0.01303002517670393,0.17636207025498152,0.1633320450782776
2758,Anton Shunin,7,630,0,0,0,0,0,0,0,0,GK,Dinamo Moscow,0,0,0.2100530629977584,0.2100530629977584
2760,Vladislav Levin,3,101,0,0.010001556016504765,0,0.057170938700437546,1,3,0,0,M S,Dinamo Moscow,0,0.010001556016504765,0.7650226429104805,0.7551175430417061
2761,Nikolai Obolski,7,137,0,0,0,0.03981061652302742,0,1,2,0,S,Dinamo Moscow,0,0,0.03981061652302742,0
2762,Maksim Kuzmin,6,203,0,0.4061670247465372,0,0.014355858787894249,8,1,0,0,M S,Dinamo Moscow,0,0.4061670247465372,1.1236322149634361,0.7646192908287048
2763,Anton Terekhov,4,131,0,0.17614444252103567,0,0.01941444491967559,3,2,0,0,M S,Dinamo Moscow,0,0.17614444252103567,0.25189512223005295,0.07668360322713852
2764,Valerii Saramutin,1,3,0,0.01187947578728199,0,0,1,0,0,0,S,Dinamo Moscow,0,0.01187947578728199,0.01187947578728199,0
2766,Soslan Dzhanaev,30,2700,0,0,0,0,0,0,2,0,GK,FC Rostov,0,0,1.6285403482615948,1.6285403482615948
2767,Boris Rotenberg,15,775,0,0,0,0.011209551244974136,0,1,6,0,D S,FC Rostov,0,0,0.4517589723691344,0.4405494248494506
2768,Ivan Novoseltsev,28,2520,0,0.292196792550385,1,0.7271910840645432,8,11,3,0,D,FC Rostov,0,0.292196792550385,4.438071331009269,3.9288422698155046
2769,César Navas,28,2520,0,0.20117485336959362,0,0.041231269016861916,4,3,8,0,D,FC Rostov,0,0.20117485336959362,6.893652233295143,6.865010552108288
2776,Timofei Kalachev,22,1673,0,1.2849398190155625,8,6.018998362123966,32,43,9,1,D F M S,FC Rostov,0,1.2849398190155625,10.744146689772606,7.034348469227552
2777,Saeid Ezatolahi,1,8,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0
2783,Igor Kireev,1,1,0,0,0,0,0,0,0,0,S,FC Rostov,0,0,0,0
2784,Denis Terentjev,14,651,0,0.20352130383253098,1,0.5056259632110596,3,1,1,1,D S,FC Rostov,0,0.20352130383253098,1.028186947107315,0.8246656507253647
2785,Timofey Margasov,25,2099,0,0.7955103404819965,1,0.9567966973409057,6,10,2,0,D S,FC Rostov,0,0.7955103404819965,5.063275127671659,3.3490561954677105
2788,Nikolay Zabolotny,10,900,0,0,0,0.053061190992593765,0,1,0,0,GK,Ural,0,0,0.08277072757482529,0.02970953658223152
2789,Denys Kulakov,26,2260,0,0.20007150992751122,3,3.2261673528701067,5,20,5,0,D,Ural,0,0.20007150992751122,6.889002691954374,5.4065064415335655
2790,Aleksandr Martynovich,24,2140,0,0.5357650239020586,1,0.5377055983990431,10,3,2,0,D,Ural,0,0.5357650239020586,1.2440235009416938,1.1763802422210574
2791,Roman Emelyanov,24,1930,0,0.19783691223710775,0,0.17693854309618473,10,4,5,0,D M S,Ural,0,0.19783691223710775,5.722612871788442,5.414088434539735
2792,Mikhail Merkulov,4,195,0,0,0,0,0,0,1,0,D S,Ural,0,0,0.15634581819176674,0.15634581819176674
2793,Artem Fiedler,21,1653,0,0.536319169215858,1,0.5789236109703779,19,9,3,1,D M S,Ural,0,0.536319169215858,3.991810522042215,3.303985553793609
2794,Aleksandr Ryazantsev,22,854,0,0.5209462158381939,3,1.5650002211332321,14,11,0,0,M S,"Ural,Zenit St. Petersburg",0,0.5209462158381939,3.0877859722822905,1.273299622349441
2797,Aleksandr Dantsev,23,1954,0,0.03440838120877743,0,0.5023873411118984,2,11,5,0,D M S,Ural,0,0.03440838120877743,3.8472111094743013,3.595133638009429
2800,Aleksandr Stavpets,19,495,0,0.6792114824056625,0,0.6747286655008793,4,7,2,0,F M S,Ural,0,0.6792114824056625,1.491060346364975,0.2749676778912544
2801,Dmitri Korobov,11,797,0,0.361710200086236,3,1.8657855782657862,3,10,0,0,M S,Ural,0,0.361710200086236,3.190347750671208,1.8488108338788152
2803,Dmitri Arapov,9,810,0,0,0,0,0,0,0,0,GK,Ural,0,0,0.060820951126515865,0.060820951126515865
2805,Sergey Serchenkov,4,98,0,0.04828178137540817,0,0.06437387317419052,1,1,0,0,M S,Ural,0,0.04828178137540817,0.24150022119283676,0.12884457409381866
2806,Alexander Sherbakov,4,103,0,0.02096754126250744,0,0,1,0,0,0,M S,Ural,0,0.02096754126250744,0.02096754126250744,0.02096754126250744
2807,Konstantin Yaroshenko,9,285,0,0.26345380023121834,0,0.17733482643961906,3,3,1,0,M S,Ural,0,0.26345380023121834,0.5627441555261612,0.15074556320905685
2808,Sergey Pesjakov,17,1530,0,0,0,0,0,0,3,0,GK,"Anzhi Makhachkala,Spartak Moscow",0,0,1.3871526420116425,1.3871526420116425
2809,Sergei Bryzgalov,6,516,0,0.02457118034362793,0,0.03185483440756798,2,1,3,0,D,Spartak Moscow,0,0.02457118034362793,0.8083998411893845,0.7970371693372726
2811,Ilya Kutepov,10,805,0,0.15905907191336155,0,0.06895628944039345,3,3,1,0,D S,Spartak Moscow,0,0.15905907191336155,0.8962512202560902,0.881259847432375
2812,Evgeni Makeev,15,1078,0,0.08919785916805267,1,0.6203458905220032,2,5,2,1,D S,Spartak Moscow,0,0.08919785916805267,3.0854140538722277,2.8065409418195486
2813,Rómulo,21,1622,0,0.8707205411046743,3,1.253342623822391,13,12,2,0,M S,Spartak Moscow,0,0.8707205411046743,7.152669794857502,5.6693252036347985
2816,Jano Ananidze,11,593,0,0.1470699468627572,3,2.596064488403499,5,17,0,0,M S,Spartak Moscow,0,0.1470699468627572,4.257601913064718,1.7061334922909737
2820,Alexandr Zotov,20,1111,0,1.935188607312739,2,1.1094878930598497,16,10,2,0,F M S,Spartak Moscow,0,1.935188607312739,6.238787324167788,4.248749554157257
2822,George Melkadze,4,77,0,0.030211100354790688,0,0,2,0,0,0,S,Spartak Moscow,0,0.030211100354790688,0.030211100354790688,0
2823,Artyom Rebrov,24,2160,0,0,0,0,0,0,2,0,GK,Spartak Moscow,0,0,2.64642365463078,2.64642365463078
2824,Aleksandr Putsko,2,180,0,0.11309950798749924,0,0,3,0,0,0,D,Spartak Moscow,0,0.11309950798749924,0.5428640395402908,0.5327398478984833
2825,Denis Kutin,1,24,0,0,0,0,0,0,1,0,S,Spartak Moscow,0,0,0,0
2826,Aleksandr Zuev,14,318,0,0.2738610301166773,1,0.670957937836647,5,5,1,0,M S,Spartak Moscow,0,0.2738610301166773,2.3608711808919907,1.474945335648954
2827,Vladimir Granat,14,928,0,0.06791636347770691,0,0,1,0,2,0,D S,Spartak Moscow,0,0.06791636347770691,3.4602102413773537,3.3922938778996468
2828,Sergey Parshivlyuk,16,1039,0,0.15589390322566032,0,0.39696044102311134,7,8,5,0,D S,Spartak Moscow,0,0.15589390322566032,2.330849758349359,2.070537722669542
2829,Igor Leontyev,3,48,0,0,0,0,0,0,0,0,S,Spartak Moscow,0,0,0.05485368147492409,0.05485368147492409
2831,Alexander Selikhov,23,2070,0,0,0,0.03021671250462532,0,1,3,0,GK,Amkar,0,0,0.13286079559475183,0.10264408309012651
2832,Brian Idowu,22,1406,0,1.2263239417225122,0,0.22310155257582664,9,7,2,0,D M S,Amkar,0,1.2263239417225122,1.919539443217218,1.1209258027374744
2833,Nikolay Zajtsev,22,1703,0,0.5105430642142892,0,0.08226514235138893,12,2,4,0,D S,Amkar,0,0.5105430642142892,0.7230546097271144,0.7060102191753685
2835,Roland Gigolaev,8,521,0,0.23814014624804258,0,0.13555502146482468,7,2,3,0,D M S,Amkar,0,0.23814014624804258,0.3402935918420553,0.12335486989468336
2836,Fegor Ogude,22,1849,0,0.9737533172592521,0,0.4050554968416691,17,10,10,2,M,Amkar,0,0.9737533172592521,2.342992560006678,2.0061899665743113
2839,Bright Dike,4,127,0,0.03408655896782875,0,0.06506708264350891,1,1,0,0,F M S,Amkar,0,0.03408655896782875,0.09915364161133766,0
2840,Sergei Balanovich,26,2196,0,1.1080863187089562,2,1.6468949462287128,21,27,3,0,D F M S,Amkar,0,1.1080863187089562,5.587906933389604,3.356144971679896
2843,David Dzakhov,4,208,0,0.038274675607681274,0,0.018022920936346054,1,1,0,0,M S,Amkar,0,0.038274675607681274,0.1463928110897541,0.09009521454572678
2845,Roman Gerus,7,630,0,0,0,0,0,0,1,0,GK,Amkar,0,0,0.09692490193992853,0.09692490193992853
2847,Aleksandr Pantsyrev,2,42,0,0.013017338700592518,0,0.022683408111333847,1,1,0,0,S,Amkar,0,0.013017338700592518,0.6504016779363155,0.6147009134292603
2848,Oleg Mishchenko,1,46,0,0,0,0,0,0,0,0,F,Amkar,0,0,0,0
2849,Evgeni Gorodov,22,1948,0,0,0,0.011193856596946716,0,1,2,0,GK,FK Akhmat,0,0,0.8308885833248496,0.8196947267279029
2852,Andrey Semenov,29,2610,0,0.595281258225441,0,0.1912831999361515,8,9,7,0,D,FK Akhmat,0,0.595281258225441,3.5020929612219334,3.41421134583652
2853,Zaurbek Pliev,9,616,0,0.3353018946945667,0,0.2982037924230099,8,6,1,0,D S,FK Akhmat,0,0.3353018946945667,0.5373825216665864,0.3070413554087281
2854,Daler Kuzyaev,21,1652,0,1.1647010128945112,0,0.8298728317022324,15,19,5,0,D M S,FK Akhmat,0,1.1647010128945112,4.2330736219882965,2.6208429764956236
2863,Kanu,5,65,0,0.024844901636242867,0,0.4472161531448364,1,1,0,0,S,FK Akhmat,0,0.024844901636242867,0.4720610547810793,0
2864,Pedro Ken,5,248,0,0.03172379732131958,0,0.027526043355464935,1,2,0,0,M S,FK Akhmat,0,0.03172379732131958,0.3859112150967121,0.3266613706946373
2866,Milad Mohammadi,3,107,0,0.016206376254558563,0,0,1,0,0,0,D S,FK Akhmat,0,0.016206376254558563,0.20654692873358727,0.1903405524790287
2868,Khalid Kadyrov,4,84,0,0.2663189731538296,0,0.007660334929823875,5,1,0,0,M S,FK Akhmat,0,0.2663189731538296,0.29851236566901207,0.0321933850646019
2869,Reziuan Mirzov,5,151,0,0.10526704974472523,0,0,5,1,0,0,M S,FK Akhmat,0,0.10526704974472523,0.4235574323683977,0.37395480275154114
2870,Apti Ahyadov,1,6,0,0,0,0,0,0,0,0,S,FK Akhmat,0,0,0.09295736253261566,0.09295736253261566
2871,Yaroslav Godzyur,9,752,0,0,1,0.031034791842103004,0,1,0,0,GK S,FK Akhmat,0,0,1.207630630582571,1.1765958406031132
2872,Bogdan Butko,26,2259,0,0.9691077773459256,4,3.7343751452863216,11,26,2,0,D,Amkar,0,0.9691077773459256,5.71478818077594,3.648190764710307
2873,Petar Zanev,23,1935,0,0.32531482353806496,3,2.734988150652498,18,22,8,0,D,Amkar,0,0.32531482353806496,2.4619082445278764,2.003174526616931
2875,Aleksandr Novikov,7,492,0,0.09329864755272865,0,0.05228269472718239,2,2,1,0,D S,Ural,0,0.09329864755272865,0.3331304080784321,0.2808477021753788
2876,Igor Akinfeev,30,2700,0,0,0,0.01689104363322258,0,1,1,0,GK,CSKA Moscow,0,0,1.3045604396611452,1.2876693960279226
2879,Vasili Berezutski,18,1607,0,0.4757009297609329,1,0.2775825671851635,8,3,4,0,D,CSKA Moscow,0,0.4757009297609329,4.87089441344142,4.7083169454708695
2889,Viktor Vasin,3,270,0,0,0,0,0,0,1,0,D,CSKA Moscow,0,0,0.8532579690217972,0.8532579690217972
2891,Roman Shirokov,22,1486,0,1.8797468356788158,4,2.114635202102363,23,34,4,0,M S,"CSKA Moscow,Spartak Moscow",0,1.8797468356788158,6.976664471440017,4.707076501101255
2895,Arseni Logashov,8,435,0,0.07303746044635773,0,0,1,0,3,0,D S,Lokomotiv Moscow,0,0.07303746044635773,0.43267097882926464,0.43267097882926464
2898,Giorgi Shelia,12,1079,0,0,0,0,0,0,0,0,GK,FC Ufa,0,0,0.16384592652320862,0.16384592652320862
2899,Aleksandr Sukhov,17,1465,0,0.20231708325445652,1,0.7854221984744072,4,7,1,0,D S,FC Ufa,0,0.20231708325445652,1.9607972409576178,1.5532261040061712
2911,Aleksandr Katsalapov,16,1158,0,0.02342499978840351,2,0.34223973099142313,2,6,3,0,D S,FC Ufa,0,0.02342499978840351,1.0570555794984102,0.7191223222762346
2912,Diego Carlos,18,1082,0,1.4599148072302341,1,0.7614380344748497,15,7,3,0,D F M S,FC Ufa,0,1.4599148072302341,2.722220189869404,0.7077603694051504
2913,Sergei Narubin,7,541,0,0,0,0,0,0,1,0,GK S,FC Ufa,0,0,0.49467670917510986,0.49467670917510986
2915,Georgy Schennikov,19,1551,0,0.20033283345401287,1,0.8544154968112707,4,10,1,0,D S,CSKA Moscow,0,0.20033283345401287,3.056845549494028,2.674105253070593
2916,Stanislav Kritsyuk,12,1080,0,0,0,0.044549524784088135,0,1,0,0,GK,FC Krasnodar,0,0,0.4588269582018256,0.4142774334177375
2917,Vitaliy Kaleshin,25,2000,0,0.41989809554070234,2,2.7403946900740266,7,31,5,0,D S,FC Krasnodar,0,0.41989809554070234,6.865388214588165,5.043332923203707
2921,Charles Kaboré,21,1813,0,0.41779104247689247,0,1.5494171492755413,16,20,5,1,M S,FC Krasnodar,0,0.41779104247689247,7.472065329551697,6.903808392584324
2928,Joãozinho,14,478,0,1.0638298988342285,5,1.3550003599375486,17,19,2,0,F S,FC Krasnodar,0,1.0638298988342285,2.3870288962498307,0.6565487114712596
2929,Yuri Gazinskiy,21,1170,0,1.0922993123531342,2,0.8335562162101269,14,17,4,1,M S,FC Krasnodar,0,1.0922993123531342,5.296308587305248,3.9878114257007837
2931,Andrei Sinitsyn,4,360,0,0,0,0,0,0,0,0,GK,FC Krasnodar,0,0,0.10780063085258007,0.10780063085258007
2932,Nikolai Markov,7,306,0,0.13335432531312108,0,0.16992681846022606,2,5,0,0,D S,FC Krasnodar,0,0.13335432531312108,1.2408216632902622,1.0192645397037268
2933,Dmitri Torbinski,15,775,0,0.153643649071455,2,0.8332002526149154,2,10,3,0,D M S,FC Krasnodar,0,0.153643649071455,2.5365206710994244,1.8231614418327808
2934,Vladimir Bystrov,13,484,0,0.9772333344444633,0,0.49488148745149374,9,4,2,0,F M S,FC Krasnodar,0,0.9772333344444633,2.2882246524095535,0.9047065135091543
2935,Andrey Dikan,14,1260,0,0,0,0,0,0,1,0,GK,FC Krasnodar,0,0,1.7011012099683285,1.7011012099683285
2936,Kouassi Eboue,1,90,0,0.013062804937362671,0,0,1,0,0,0,M,FC Krasnodar,0,0.013062804937362671,0.1632559448480606,0.1632559448480606
2937,David Yurchenko,22,1980,0,0,0,0.06463425606489182,0,1,2,0,GK,"Anzhi Makhachkala,FC Ufa",0,0,0.8802112573757768,0.815577001310885
2941,Georgi Tigiev,19,1458,0,0.024829363450407982,0,0.46311067463830113,2,12,1,0,D S,Anzhi Makhachkala,0,0.024829363450407982,3.098305113147944,2.8212871025316417
2944,Amadou Moutari,17,1089,0,0.38110251631587744,1,1.2927049454301596,12,15,4,0,M S,Anzhi Makhachkala,0,0.38110251631587744,2.457213692367077,0.861472649499774
2949,Anvar Gazimagomedov,5,229,0,0.10043353587388992,1,0.23805006314069033,2,6,0,0,M S,Anzhi Makhachkala,0,0.10043353587388992,0.18276233319193125,0.0701264888048172
2950,Shamil Gasanov,11,405,0,0.1497048046439886,0,0.21010305732488632,3,5,1,0,M S,Anzhi Makhachkala,0,0.1497048046439886,1.1845586448907852,0.9820657707750797
2951,Ivan Maevski,18,1502,0,0.5330016864463687,0,0.6098881233483553,14,15,3,0,M S,Anzhi Makhachkala,0,0.5330016864463687,2.051090999506414,1.3555361172184348
2952,Jonathan Mensah,6,540,0,0.19246684946119785,1,0.1836669947952032,6,5,0,0,D,Anzhi Makhachkala,0,0.19246684946119785,0.8132815752178431,0.5658776853233576
2954,Ali Gadzhibekov,19,1699,0,0.698226373642683,1,0.5251332800835371,5,6,4,1,D,Anzhi Makhachkala,0,0.698226373642683,1.8092788085341454,1.4450873341411352
2955,Evgeny Pomazan,9,767,0,0,0,0,0,0,1,0,GK,Anzhi Makhachkala,0,0,0.17990073189139366,0.17990073189139366
2956,Batraz Khadartsev,15,854,0,0.3113327771425247,1,0.5960700437426567,10,12,1,0,M S,Anzhi Makhachkala,0,0.3113327771425247,2.7309848200529814,2.2093985178507864
2959,Igor Bezdenezhnykh,5,128,0,0.1018652468919754,0,0.09352270141243935,1,2,1,0,S,FC Ufa,0,0.1018652468919754,0.3032022602856159,0.10781431570649147
2960,Aleksandr Filin,1,65,0,0,0,0,0,0,0,0,D,FC Ufa,0,0,0,0
2962,Sergei Ryzhikov,30,2642,0,0,0,0.028117123991250992,0,1,1,1,GK,Rubin Kazan,0,0,1.743371069431305,1.715253945440054
2966,Guillermo Cotugno,23,1721,0,0.16442645341157913,1,0.9703778065741062,4,9,2,0,D S,Rubin Kazan,0,0.16442645341157913,2.8809820972383022,2.0259757973253727
2973,Alisher Dzhalilov,4,75,0,0.07650708965957165,0,0,2,0,0,0,M S,Rubin Kazan,0,0.07650708965957165,0.2062566950917244,0.1297496035695076
2974,Vladimir Dyadyun,14,397,0,0.6104693915694952,0,0.03880690410733223,9,2,2,0,F M S,Rubin Kazan,0,0.6104693915694952,1.210799241438508,0.6622501248493791
2975,Ruslan Kambolov,27,2133,0,1.381027932278812,1,0.42873337119817734,38,8,5,1,D M S,Rubin Kazan,0,1.381027932278812,5.034534061327577,4.2532795034348965
2977,Vitaly Ustinov,8,409,0,0.07612920552492142,0,0,1,0,2,0,D S,Rubin Kazan,0,0.07612920552492142,0.7187699303030968,0.6426407247781754
2978,Ilzat Akhmetov,3,46,0,0.03191085904836655,0,0,1,0,0,0,S,Rubin Kazan,0,0.03191085904836655,0.13389737904071808,0.10198651999235153
2980,Yuri Nesterenko,1,55,0,0,0,0,0,0,0,0,S,Rubin Kazan,0,0,0.04042914882302284,0.04042914882302284
2982,Andriy Pylyavskyi,3,148,0,0,0,0,0,0,0,0,D S,Rubin Kazan,0,0,0.18670928478240967,0.18670928478240967
2986,Nikita Burmistrov,12,630,0,1.1872150525450706,1,0.5571663863956928,13,11,0,0,F M S,Ural,0,1.1872150525450706,2.2638785764575005,0.7767832074314356
2989,Giorgi Loria,14,1260,0,0,0,0,0,0,1,0,GK,Krylya Sovetov Samara,0,0,0.422074131667614,0.422074131667614
2991,Nadson,25,2161,0,0.23406946286559105,0,0.0863904245197773,4,3,2,0,D S,Krylya Sovetov Samara,0,0.23406946286559105,0.4707382256165147,0.39342477452009916
2993,Taras Burlak,28,2514,0,0.3613778939470649,1,1.2353856032714248,16,9,4,0,D,Krylya Sovetov Samara,0,0.3613778939470649,3.4093923387117684,3.1787141701206565
