Rank,Club,Country,Level,Elo,From,To
None,West Brom,ENG,2,1505.62597656,1990-04-01,1990-04-04
None,West Brom,ENG,2,1493.92016602,1990-04-05,1990-04-07
None,West Brom,ENG,2,1491.40600586,1990-04-08,1990-04-11
None,West Brom,ENG,2,1487.72851562,1990-04-12,1990-04-14
None,West Brom,ENG,2,1503.59545898,1990-04-15,1990-04-16
None,West Brom,ENG,2,1482.96166992,1990-04-17,1990-04-21
None,West Brom,ENG,2,1478.6328125,1990-04-22,1990-04-28
None,West Brom,ENG,2,1481.2833252,1990-04-29,1990-05-05
None,West Brom,ENG,2,1468.37963867,1990-05-06,1990-08-25
None,West Brom,ENG,2,1471.71386719,1990-08-26,1990-09-01
None,West Brom,ENG,2,1463.17871094,1990-09-02,1990-09-08
None,West Brom,ENG,2,1476.66455078,1990-09-09,1990-09-15
None,West Brom,ENG,2,1481.36669922,1990-09-16,1990-09-19
None,West Brom,ENG,2,1481.45300293,1990-09-20,1990-09-22
None,West Brom,ENG,2,1483.10693359,1990-09-23,1990-09-29
None,West Brom,ENG,2,1483.69714355,1990-09-30,1990-10-02
None,West Brom,ENG,2,1474.10388184,1990-10-03,1990-10-03
None,West Brom,ENG,2,1495.16796875,1990-10-04,1990-10-06
None,West Brom,ENG,2,1488.8482666,1990-10-07,1990-10-13
None,West Brom,ENG,2,1486.02380371,1990-10-14,1990-10-20
None,West Brom,ENG,2,1485.15478516,1990-10-21,1990-10-22
None,West Brom,ENG,2,1495.12976074,1990-10-23,1990-10-24
None,West Brom,ENG,2,1503.00549316,1990-10-25,1990-10-27
None,West Brom,ENG,2,1507.15478516,1990-10-28,1990-11-03
None,West Brom,ENG,2,1513.89367676,1990-11-04,1990-11-06
None,West Brom,ENG,2,1505.32275391,1990-11-07,1990-11-07
None,West Brom,ENG,2,1492.24584961,1990-11-08,1990-11-10
None,West Brom,ENG,2,1484.69641113,1990-11-11,1990-11-17
None,West Brom,ENG,2,1494.8359375,1990-11-18,1990-11-24
None,West Brom,ENG,2,1489.51220703,1990-11-25,1990-12-01
None,West Brom,ENG,2,1485.63256836,1990-12-02,1990-12-05
None,West Brom,ENG,2,1482.58117676,1990-12-06,1990-12-15
None,West Brom,ENG,2,1480.1862793,1990-12-16,1990-12-22
None,West Brom,ENG,2,1475.36120605,1990-12-23,1990-12-26
None,West Brom,ENG,2,1483.40869141,1990-12-27,1990-12-29
None,West Brom,ENG,2,1482.85046387,1990-12-30,1991-01-01
None,West Brom,ENG,2,1476.65588379,1991-01-02,1991-01-12
None,West Brom,ENG,2,1471.54467773,1991-01-13,1991-01-19
None,West Brom,ENG,2,1479.98742676,1991-01-20,1991-02-02
None,West Brom,ENG,2,1470.49499512,1991-02-03,1991-02-16
None,West Brom,ENG,2,1489.13891602,1991-02-17,1991-02-19
None,West Brom,ENG,2,1484.59448242,1991-02-20,1991-02-23
None,West Brom,ENG,2,1482.44177246,1991-02-24,1991-03-02
None,West Brom,ENG,2,1484.9855957,1991-03-03,1991-03-06
None,West Brom,ENG,2,1478.21948242,1991-03-07,1991-03-09
None,West Brom,ENG,2,1475.80541992,1991-03-10,1991-03-13
None,West Brom,ENG,2,1465.36071777,1991-03-14,1991-03-16
None,West Brom,ENG,2,1462.54162598,1991-03-17,1991-03-19
None,West Brom,ENG,2,1477.44128418,1991-03-20,1991-03-20
None,West Brom,ENG,2,1470.63183594,1991-03-21,1991-03-23
None,West Brom,ENG,2,1463.23193359,1991-03-24,1991-03-30
None,West Brom,ENG,2,1457.67785645,1991-03-31,1991-04-01
None,West Brom,ENG,2,1465.25866699,1991-04-02,1991-04-06
None,West Brom,ENG,2,1469.15966797,1991-04-07,1991-04-10
None,West Brom,ENG,2,1469.38916016,1991-04-11,1991-04-13
None,West Brom,ENG,2,1475.16687012,1991-04-14,1991-04-20
None,West Brom,ENG,2,1480.01416016,1991-04-21,1991-04-23
None,West Brom,ENG,2,1482.97912598,1991-04-24,1991-04-24
None,West Brom,ENG,2,1482.44152832,1991-04-25,1991-04-27
None,West Brom,ENG,2,1480.3939209,1991-04-28,1991-05-04
None,West Brom,ENG,2,1479.54760742,1991-05-05,1991-05-11
None,West Brom,ENG,2,1482.24719238,1991-05-12,1991-05-15
None,West Brom,ENG,2,1489.10424805,1991-05-16,1991-07-02
None,West Brom,ENG,2,1373.62207031,1993-07-01,1993-08-14
None,West Brom,ENG,2,1377.68896484,1993-08-15,1993-08-21
None,West Brom,ENG,2,1387.68518066,1993-08-22,1993-08-28
None,West Brom,ENG,2,1381.40270996,1993-08-29,1993-09-01
None,West Brom,ENG,2,1380.60864258,1993-09-02,1993-09-05
None,West Brom,ENG,2,1387.76245117,1993-09-06,1993-09-11
None,West Brom,ENG,2,1383.12463379,1993-09-12,1993-09-15
None,West Brom,ENG,2,1399.60119629,1993-09-16,1993-09-18
None,West Brom,ENG,2,1392.23010254,1993-09-19,1993-09-25
None,West Brom,ENG,2,1394.59570312,1993-09-26,1993-09-28
None,West Brom,ENG,2,1393.36010742,1993-09-29,1993-09-29
None,West Brom,ENG,2,1397.23339844,1993-09-30,1993-10-03
None,West Brom,ENG,2,1391.89892578,1993-10-04,1993-10-09
None,West Brom,ENG,2,1387.49914551,1993-10-10,1993-10-16
None,West Brom,ENG,2,1398.63037109,1993-10-17,1993-10-19
None,West Brom,ENG,2,1411.0949707,1993-10-20,1993-10-20
None,West Brom,ENG,2,1410.2532959,1993-10-21,1993-10-23
None,West Brom,ENG,2,1405.10412598,1993-10-24,1993-10-30
None,West Brom,ENG,2,1416.63806152,1993-10-31,1993-11-02
None,West Brom,ENG,2,1410.42407227,1993-11-03,1993-11-03
None,West Brom,ENG,2,1401.9251709,1993-11-04,1993-11-06
None,West Brom,ENG,2,1399.11645508,1993-11-07,1993-11-21
None,West Brom,ENG,2,1390.39819336,1993-11-22,1993-11-24
None,West Brom,ENG,2,1386.43737793,1993-11-25,1993-11-27
None,West Brom,ENG,2,1404.01074219,1993-11-28,1993-12-07
None,West Brom,ENG,2,1406.8894043,1993-12-08,1993-12-08
None,West Brom,ENG,2,1406.4934082,1993-12-09,1993-12-11
None,West Brom,ENG,2,1427.79003906,1993-12-12,1993-12-19
None,West Brom,ENG,2,1424.99755859,1993-12-20,1993-12-27
None,West Brom,ENG,2,1416.07800293,1993-12-28,1993-12-28
None,West Brom,ENG,2,1406.62207031,1993-12-29,1994-01-01
None,West Brom,ENG,2,1405.48620605,1994-01-02,1994-01-03
None,West Brom,ENG,2,1401.35424805,1994-01-04,1994-01-12
None,West Brom,ENG,2,1396.61962891,1994-01-13,1994-01-15
None,West Brom,ENG,2,1387.30493164,1994-01-16,1994-01-22
None,West Brom,ENG,2,1388.89294434,1994-01-23,1994-02-01
None,West Brom,ENG,2,1392.5501709,1994-02-02,1994-02-05
None,West Brom,ENG,2,1399.9161377,1994-02-06,1994-02-12
None,West Brom,ENG,2,1409.92529297,1994-02-13,1994-02-19
None,West Brom,ENG,2,1403.23498535,1994-02-20,1994-02-26
None,West Brom,ENG,2,1415.97399902,1994-02-27,1994-03-02
None,West Brom,ENG,2,1418.65441895,1994-03-03,1994-03-05
None,West Brom,ENG,2,1417.22094727,1994-03-06,1994-03-12
None,West Brom,ENG,2,1414.88781738,1994-03-13,1994-03-15
None,West Brom,ENG,2,1420.4642334,1994-03-16,1994-03-16
None,West Brom,ENG,2,1433.52148438,1994-03-17,1994-03-19
None,West Brom,ENG,2,1426.8145752,1994-03-20,1994-03-26
None,West Brom,ENG,2,1418.66271973,1994-03-27,1994-03-29
None,West Brom,ENG,2,1422.48205566,1994-03-30,1994-03-30
None,West Brom,ENG,2,1433.02526855,1994-03-31,1994-04-02
None,West Brom,ENG,2,1436.15783691,1994-04-03,1994-04-12
None,West Brom,ENG,2,1441.76220703,1994-04-13,1994-04-16
None,West Brom,ENG,2,1430.26843262,1994-04-17,1994-04-24
None,West Brom,ENG,2,1427.63598633,1994-04-25,1994-04-27
None,West Brom,ENG,2,1412.20715332,1994-04-28,1994-04-30
None,West Brom,ENG,2,1420.08898926,1994-05-01,1994-05-03
None,West Brom,ENG,2,1414.72338867,1994-05-04,1994-05-04
None,West Brom,ENG,2,1420.96362305,1994-05-05,1994-05-08
None,West Brom,ENG,2,1432.859375,1994-05-09,1994-08-13
None,West Brom,ENG,2,1435.64892578,1994-08-14,1994-08-28
None,West Brom,ENG,2,1429.67675781,1994-08-29,1994-08-31
None,West Brom,ENG,2,1430.66845703,1994-09-01,1994-09-10
None,West Brom,ENG,2,1435.2166748,1994-09-11,1994-09-13
None,West Brom,ENG,2,1432.76635742,1994-09-14,1994-09-14
None,West Brom,ENG,2,1430.11083984,1994-09-15,1994-09-15
None,West Brom,ENG,2,1430.92687988,1994-09-16,1994-09-17
None,West Brom,ENG,2,1430.54052734,1994-09-18,1994-09-24
None,West Brom,ENG,2,1436.34973145,1994-09-25,1994-09-27
None,West Brom,ENG,2,1426.39074707,1994-09-28,1994-09-28
None,West Brom,ENG,2,1412.10559082,1994-09-29,1994-09-29
None,West Brom,ENG,2,1418.43408203,1994-09-30,1994-10-02
None,West Brom,ENG,2,1409.53283691,1994-10-03,1994-10-08
None,West Brom,ENG,2,1398.51965332,1994-10-09,1994-10-15
None,West Brom,ENG,2,1393.8203125,1994-10-16,1994-10-18
None,West Brom,ENG,2,1401.47741699,1994-10-19,1994-10-19
None,West Brom,ENG,2,1398.79077148,1994-10-20,1994-10-20
None,West Brom,ENG,2,1399.29919434,1994-10-21,1994-10-22
None,West Brom,ENG,2,1392.10742188,1994-10-23,1994-10-29
None,West Brom,ENG,2,1403.44128418,1994-10-30,1994-11-01
None,West Brom,ENG,2,1393.63903809,1994-11-02,1994-11-02
None,West Brom,ENG,2,1387.21557617,1994-11-03,1994-11-03
None,West Brom,ENG,2,1393.23083496,1994-11-04,1994-11-05
None,West Brom,ENG,2,1388.41821289,1994-11-06,1994-11-13
None,West Brom,ENG,2,1392.50170898,1994-11-14,1994-11-19
None,West Brom,ENG,2,1405.65258789,1994-11-20,1994-11-23
None,West Brom,ENG,2,1398.61401367,1994-11-24,1994-11-26
None,West Brom,ENG,2,1390.87402344,1994-11-27,1994-12-03
None,West Brom,ENG,2,1398.68908691,1994-12-04,1994-12-07
None,West Brom,ENG,2,1399.96801758,1994-12-08,1994-12-10
None,West Brom,ENG,2,1396.12988281,1994-12-11,1994-12-18
None,West Brom,ENG,2,1403.67871094,1994-12-19,1994-12-26
None,West Brom,ENG,2,1409.31433105,1994-12-27,1994-12-27
None,West Brom,ENG,2,1403.63513184,1994-12-28,1994-12-31
None,West Brom,ENG,2,1411.53100586,1995-01-01,1995-01-02
None,West Brom,ENG,2,1416.0715332,1995-01-03,1995-01-14
None,West Brom,ENG,2,1431.84387207,1995-01-15,1995-01-28
None,West Brom,ENG,2,1422.61779785,1995-01-29,1995-02-05
None,West Brom,ENG,2,1412.86254883,1995-02-06,1995-02-11
None,West Brom,ENG,2,1406.90576172,1995-02-12,1995-02-18
None,West Brom,ENG,2,1412.95996094,1995-02-19,1995-02-21
None,West Brom,ENG,2,1409.00622559,1995-02-22,1995-02-25
None,West Brom,ENG,2,1395.90698242,1995-02-26,1995-03-02
None,West Brom,ENG,2,1391.70788574,1995-03-03,1995-03-04
None,West Brom,ENG,2,1393.00915527,1995-03-05,1995-03-08
None,West Brom,ENG,2,1404.15075684,1995-03-09,1995-03-15
None,West Brom,ENG,2,1416.52246094,1995-03-16,1995-03-16
None,West Brom,ENG,2,1435.68505859,1995-03-17,1995-03-19
None,West Brom,ENG,2,1425.70678711,1995-03-20,1995-03-22
None,West Brom,ENG,2,1439.02209473,1995-03-23,1995-03-25
None,West Brom,ENG,2,1455.06982422,1995-03-26,1995-04-01
None,West Brom,ENG,2,1444.43151855,1995-04-02,1995-04-06
None,West Brom,ENG,2,1439.05322266,1995-04-07,1995-04-08
None,West Brom,ENG,2,1435.33349609,1995-04-09,1995-04-15
None,West Brom,ENG,2,1442.94750977,1995-04-16,1995-04-17
None,West Brom,ENG,2,1436.25073242,1995-04-18,1995-04-20
None,West Brom,ENG,2,1439.93884277,1995-04-21,1995-04-22
None,West Brom,ENG,2,1440.13427734,1995-04-23,1995-04-30
None,West Brom,ENG,2,1455.84973145,1995-05-01,1995-05-07
None,West Brom,ENG,2,1458.39916992,1995-05-08,1995-05-10
None,West Brom,ENG,2,1453.72253418,1995-05-11,1995-08-10
None,West Brom,ENG,2,1451.27990723,1995-08-11,1995-08-12
None,West Brom,ENG,2,1456.67346191,1995-08-13,1995-08-20
None,West Brom,ENG,2,1460.67346191,1995-08-21,1995-08-24
None,West Brom,ENG,2,1455.3996582,1995-08-25,1995-08-26
None,West Brom,ENG,2,1453.44726562,1995-08-27,1995-08-29
None,West Brom,ENG,2,1447.31787109,1995-08-30,1995-09-02
None,West Brom,ENG,2,1457.40209961,1995-09-03,1995-09-09
None,West Brom,ENG,2,1468.79162598,1995-09-10,1995-09-12
None,West Brom,ENG,2,1480.38952637,1995-09-13,1995-09-13
None,West Brom,ENG,2,1472.54394531,1995-09-14,1995-09-14
None,West Brom,ENG,2,1472.75354004,1995-09-15,1995-09-17
None,West Brom,ENG,2,1477.60400391,1995-09-18,1995-09-24
None,West Brom,ENG,2,1470.61437988,1995-09-25,1995-09-26
None,West Brom,ENG,2,1461.57409668,1995-09-27,1995-09-27
None,West Brom,ENG,2,1456.17736816,1995-09-28,1995-09-28
None,West Brom,ENG,2,1456.24499512,1995-09-29,1995-09-30
None,West Brom,ENG,2,1444.78649902,1995-10-01,1995-10-07
None,West Brom,ENG,2,1454.44116211,1995-10-08,1995-10-14
None,West Brom,ENG,2,1462.86376953,1995-10-15,1995-10-17
None,West Brom,ENG,2,1459.5645752,1995-10-18,1995-10-18
None,West Brom,ENG,2,1455.9642334,1995-10-19,1995-10-19
None,West Brom,ENG,2,1454.65820312,1995-10-20,1995-10-21
None,West Brom,ENG,2,1459.75268555,1995-10-22,1995-10-28
None,West Brom,ENG,2,1454.00219727,1995-10-29,1995-10-31
None,West Brom,ENG,2,1440.56396484,1995-11-01,1995-11-01
None,West Brom,ENG,2,1437.99206543,1995-11-02,1995-11-02
None,West Brom,ENG,2,1435.6796875,1995-11-03,1995-11-05
None,West Brom,ENG,2,1427.26879883,1995-11-06,1995-11-11
None,West Brom,ENG,2,1417.41748047,1995-11-12,1995-11-18
None,West Brom,ENG,2,1411.8807373,1995-11-19,1995-11-21
None,West Brom,ENG,2,1401.85058594,1995-11-22,1995-11-22
None,West Brom,ENG,2,1398.31384277,1995-11-23,1995-11-25
None,West Brom,ENG,2,1389.70593262,1995-11-26,1995-12-02
None,West Brom,ENG,2,1381.9510498,1995-12-03,1995-12-05
None,West Brom,ENG,2,1385.81176758,1995-12-06,1995-12-06
None,West Brom,ENG,2,1387.56506348,1995-12-07,1995-12-09
None,West Brom,ENG,2,1380.10656738,1995-12-10,1995-12-16
None,West Brom,ENG,2,1370.68811035,1995-12-17,1995-12-23
None,West Brom,ENG,2,1364.05554199,1995-12-24,1995-12-26
None,West Brom,ENG,2,1356.43371582,1995-12-27,1996-01-13
None,West Brom,ENG,2,1355.47375488,1996-01-14,1996-01-20
None,West Brom,ENG,2,1349.01086426,1996-01-21,1996-02-03
None,West Brom,ENG,2,1345.49926758,1996-02-04,1996-02-10
None,West Brom,ENG,2,1357.1295166,1996-02-11,1996-02-17
None,West Brom,ENG,2,1356.51696777,1996-02-18,1996-02-20
None,West Brom,ENG,2,1368.10327148,1996-02-21,1996-02-27
None,West Brom,ENG,2,1375.93408203,1996-02-28,1996-03-02
None,West Brom,ENG,2,1374.54821777,1996-03-03,1996-03-05
None,West Brom,ENG,2,1374.82189941,1996-03-06,1996-03-09
None,West Brom,ENG,2,1371.66333008,1996-03-10,1996-03-12
None,West Brom,ENG,2,1370.05505371,1996-03-13,1996-03-16
None,West Brom,ENG,2,1378.01330566,1996-03-17,1996-03-19
None,West Brom,ENG,2,1371.27148438,1996-03-20,1996-03-20
None,West Brom,ENG,2,1374.15869141,1996-03-21,1996-03-23
None,West Brom,ENG,2,1376.92346191,1996-03-24,1996-03-30
None,West Brom,ENG,2,1392.2154541,1996-03-31,1996-04-02
None,West Brom,ENG,2,1376.98156738,1996-04-03,1996-04-06
None,West Brom,ENG,2,1382.77392578,1996-04-07,1996-04-09
None,West Brom,ENG,2,1394.28588867,1996-04-10,1996-04-13
None,West Brom,ENG,2,1403.80981445,1996-04-14,1996-04-20
None,West Brom,ENG,2,1407.70690918,1996-04-21,1996-04-27
None,West Brom,ENG,2,1413.13745117,1996-04-28,1996-04-30
None,West Brom,ENG,2,1415.95568848,1996-05-01,1996-05-05
None,West Brom,ENG,2,1424.47436523,1996-05-06,1996-08-17
None,West Brom,ENG,2,1414.62255859,1996-08-18,1996-08-24
None,West Brom,ENG,2,1417.36962891,1996-08-25,1996-08-27
None,West Brom,ENG,2,1422.31311035,1996-08-28,1996-09-07
None,West Brom,ENG,2,1440.68969727,1996-09-08,1996-09-10
None,West Brom,ENG,2,1439.25219727,1996-09-11,1996-09-11
None,West Brom,ENG,2,1437.7598877,1996-09-12,1996-09-12
None,West Brom,ENG,2,1437.9095459,1996-09-13,1996-09-15
None,West Brom,ENG,2,1423.55737305,1996-09-16,1996-09-21
None,West Brom,ENG,2,1433.60351562,1996-09-22,1996-09-24
None,West Brom,ENG,2,1430.02026367,1996-09-25,1996-09-25
None,West Brom,ENG,2,1431.54943848,1996-09-26,1996-09-26
None,West Brom,ENG,2,1431.67541504,1996-09-27,1996-09-28
None,West Brom,ENG,2,1430.42199707,1996-09-29,1996-10-01
None,West Brom,ENG,2,1430.64941406,1996-10-02,1996-10-12
None,West Brom,ENG,2,1428.32556152,1996-10-13,1996-10-15
None,West Brom,ENG,2,1427.05187988,1996-10-16,1996-10-16
None,West Brom,ENG,2,1419.28979492,1996-10-17,1996-10-17
None,West Brom,ENG,2,1422.14770508,1996-10-18,1996-10-19
None,West Brom,ENG,2,1422.73461914,1996-10-20,1996-10-26
None,West Brom,ENG,2,1418.26452637,1996-10-27,1996-10-29
None,West Brom,ENG,2,1422.60351562,1996-10-30,1996-10-30
None,West Brom,ENG,2,1423.65222168,1996-10-31,1996-10-31
None,West Brom,ENG,2,1425.24462891,1996-11-01,1996-11-02
None,West Brom,ENG,2,1409.76806641,1996-11-03,1996-11-09
None,West Brom,ENG,2,1407.46838379,1996-11-10,1996-11-13
None,West Brom,ENG,2,1400.47766113,1996-11-14,1996-11-16
None,West Brom,ENG,2,1410.02111816,1996-11-17,1996-11-19
None,West Brom,ENG,2,1412.74072266,1996-11-20,1996-11-27
None,West Brom,ENG,2,1407.74316406,1996-11-28,1996-11-28
None,West Brom,ENG,2,1403.73364258,1996-11-29,1996-11-30
None,West Brom,ENG,2,1403.81872559,1996-12-01,1996-12-03
None,West Brom,ENG,2,1409.76550293,1996-12-04,1996-12-04
None,West Brom,ENG,2,1417.27001953,1996-12-05,1996-12-08
None,West Brom,ENG,2,1418.34655762,1996-12-09,1996-12-18
None,West Brom,ENG,2,1432.75280762,1996-12-19,1996-12-21
None,West Brom,ENG,2,1430.41760254,1996-12-22,1996-12-26
None,West Brom,ENG,2,1431.91296387,1996-12-27,1996-12-28
None,West Brom,ENG,2,1446.21801758,1996-12-29,1997-01-01
None,West Brom,ENG,2,1436.12463379,1997-01-02,1997-01-12
None,West Brom,ENG,2,1428.74853516,1997-01-13,1997-01-18
None,West Brom,ENG,2,1426.72961426,1997-01-19,1997-01-25
None,West Brom,ENG,2,1414.95385742,1997-01-26,1997-02-01
None,West Brom,ENG,2,1417.82055664,1997-02-02,1997-02-04
None,West Brom,ENG,2,1428.15258789,1997-02-05,1997-02-08
None,West Brom,ENG,2,1417.57885742,1997-02-09,1997-02-15
None,West Brom,ENG,2,1432.68359375,1997-02-16,1997-02-22
None,West Brom,ENG,2,1419.10168457,1997-02-23,1997-03-02
None,West Brom,ENG,2,1415.70593262,1997-03-03,1997-03-04
None,West Brom,ENG,2,1412.29650879,1997-03-05,1997-03-05
None,West Brom,ENG,2,1433.95556641,1997-03-06,1997-03-06
None,West Brom,ENG,2,1433.89147949,1997-03-07,1997-03-08
None,West Brom,ENG,2,1426.68481445,1997-03-09,1997-03-16
None,West Brom,ENG,2,1434.91052246,1997-03-17,1997-03-18
None,West Brom,ENG,2,1431.98461914,1997-03-19,1997-03-19
None,West Brom,ENG,2,1433.85876465,1997-03-20,1997-03-20
None,West Brom,ENG,2,1434.83178711,1997-03-21,1997-03-22
None,West Brom,ENG,2,1424.81677246,1997-03-23,1997-03-28
None,West Brom,ENG,2,1418.90612793,1997-03-29,1997-04-05
None,West Brom,ENG,2,1430.81518555,1997-04-06,1997-04-09
None,West Brom,ENG,2,1437.77172852,1997-04-10,1997-04-10
None,West Brom,ENG,2,1431.57385254,1997-04-11,1997-04-12
None,West Brom,ENG,2,1419.55541992,1997-04-13,1997-04-19
None,West Brom,ENG,2,1420.91137695,1997-04-20,1997-04-23
None,West Brom,ENG,2,1415.30175781,1997-04-24,1997-04-24
None,West Brom,ENG,2,1417.39428711,1997-04-25,1997-04-26
None,West Brom,ENG,2,1424.29077148,1997-04-27,1997-05-04
None,West Brom,ENG,2,1418.34289551,1997-05-05,1997-08-09
None,West Brom,ENG,2,1425.02001953,1997-08-10,1997-08-13
None,West Brom,ENG,2,1425.15002441,1997-08-14,1997-08-16
None,West Brom,ENG,2,1433.44812012,1997-08-17,1997-08-24
None,West Brom,ENG,2,1440.49682617,1997-08-25,1997-08-27
None,West Brom,ENG,2,1444.59350586,1997-08-28,1997-08-30
None,West Brom,ENG,2,1448.38195801,1997-08-31,1997-09-03
None,West Brom,ENG,2,1449.98474121,1997-09-04,1997-09-07
None,West Brom,ENG,2,1454.39221191,1997-09-08,1997-09-13
None,West Brom,ENG,2,1447.03271484,1997-09-14,1997-09-16
None,West Brom,ENG,2,1448.32299805,1997-09-17,1997-09-17
None,West Brom,ENG,2,1455.03112793,1997-09-18,1997-09-18
None,West Brom,ENG,2,1458.296875,1997-09-19,1997-09-20
None,West Brom,ENG,2,1454.66699219,1997-09-21,1997-09-27
None,West Brom,ENG,2,1466.57324219,1997-09-28,1997-09-30
None,West Brom,ENG,2,1459.9864502,1997-10-01,1997-10-01
None,West Brom,ENG,2,1463.73535156,1997-10-02,1997-10-02
None,West Brom,ENG,2,1466.94213867,1997-10-03,1997-10-04
None,West Brom,ENG,2,1455.48327637,1997-10-05,1997-10-18
None,West Brom,ENG,2,1464.69482422,1997-10-19,1997-10-21
None,West Brom,ENG,2,1455.22131348,1997-10-22,1997-10-22
None,West Brom,ENG,2,1454.11645508,1997-10-23,1997-10-23
None,West Brom,ENG,2,1453.01550293,1997-10-24,1997-10-25
None,West Brom,ENG,2,1464.73681641,1997-10-26,1997-11-01
None,West Brom,ENG,2,1465.70263672,1997-11-02,1997-11-04
None,West Brom,ENG,2,1477.05419922,1997-11-05,1997-11-05
None,West Brom,ENG,2,1474.63928223,1997-11-06,1997-11-06
None,West Brom,ENG,2,1476.6114502,1997-11-07,1997-11-08
None,West Brom,ENG,2,1482.78015137,1997-11-09,1997-11-15
None,West Brom,ENG,2,1492.56958008,1997-11-16,1997-11-23
None,West Brom,ENG,2,1497.78991699,1997-11-24,1997-11-25
None,West Brom,ENG,2,1496.62390137,1997-11-26,1997-11-26
None,West Brom,ENG,2,1494.89416504,1997-11-27,1997-11-27
None,West Brom,ENG,2,1495.32165527,1997-11-28,1997-11-29
None,West Brom,ENG,2,1491.47375488,1997-11-30,1997-12-02
None,West Brom,ENG,2,1479.97387695,1997-12-03,1997-12-06
None,West Brom,ENG,2,1485.18237305,1997-12-07,1997-12-09
None,West Brom,ENG,2,1490.80456543,1997-12-10,1997-12-10
None,West Brom,ENG,2,1492.24975586,1997-12-11,1997-12-13
None,West Brom,ENG,2,1485.72375488,1997-12-14,1997-12-20
None,West Brom,ENG,2,1467.74157715,1997-12-21,1997-12-26
None,West Brom,ENG,2,1460.48291016,1997-12-27,1997-12-28
None,West Brom,ENG,2,1457.06091309,1997-12-29,1998-01-09
None,West Brom,ENG,2,1458.53466797,1998-01-10,1998-01-17
None,West Brom,ENG,2,1446.55712891,1998-01-18,1998-01-27
None,West Brom,ENG,2,1438.00158691,1998-01-28,1998-01-31
None,West Brom,ENG,2,1450.34020996,1998-02-01,1998-02-07
None,West Brom,ENG,2,1462.74060059,1998-02-08,1998-02-14
None,West Brom,ENG,2,1459.98144531,1998-02-15,1998-02-17
None,West Brom,ENG,2,1452.85046387,1998-02-18,1998-02-21
None,West Brom,ENG,2,1448.88952637,1998-02-22,1998-02-24
None,West Brom,ENG,2,1429.07958984,1998-02-25,1998-02-28
None,West Brom,ENG,2,1423.11047363,1998-03-01,1998-03-03
None,West Brom,ENG,2,1412.53967285,1998-03-04,1998-03-04
None,West Brom,ENG,2,1414.06726074,1998-03-05,1998-03-05
None,West Brom,ENG,2,1419.82836914,1998-03-06,1998-03-07
None,West Brom,ENG,2,1417.97375488,1998-03-08,1998-03-14
None,West Brom,ENG,2,1420.13830566,1998-03-15,1998-03-17
None,West Brom,ENG,2,1418.68322754,1998-03-18,1998-03-18
None,West Brom,ENG,2,1413.53967285,1998-03-19,1998-03-19
None,West Brom,ENG,2,1417.80456543,1998-03-20,1998-03-21
None,West Brom,ENG,2,1415.49621582,1998-03-22,1998-03-28
None,West Brom,ENG,2,1411.59924316,1998-03-29,1998-04-02
None,West Brom,ENG,2,1410.26721191,1998-04-03,1998-04-04
None,West Brom,ENG,2,1420.69970703,1998-04-05,1998-04-11
None,West Brom,ENG,2,1414.94897461,1998-04-12,1998-04-13
None,West Brom,ENG,2,1418.23168945,1998-04-14,1998-04-16
None,West Brom,ENG,2,1424.4777832,1998-04-17,1998-04-18
None,West Brom,ENG,2,1418.82824707,1998-04-19,1998-04-25
None,West Brom,ENG,2,1437.31298828,1998-04-26,1998-05-03
None,West Brom,ENG,2,1440.29956055,1998-05-04,1998-05-13
None,West Brom,ENG,2,1444.7767334,1998-05-14,1998-08-08
None,West Brom,ENG,2,1448.89294434,1998-08-09,1998-08-12
None,West Brom,ENG,2,1449.49450684,1998-08-13,1998-08-15
None,West Brom,ENG,2,1462.4230957,1998-08-16,1998-08-22
None,West Brom,ENG,2,1477.96679688,1998-08-23,1998-08-26
None,West Brom,ENG,2,1478.12561035,1998-08-27,1998-08-29
None,West Brom,ENG,2,1485.88244629,1998-08-30,1998-08-31
None,West Brom,ENG,2,1469.71765137,1998-09-01,1998-09-08
None,West Brom,ENG,2,1462.95129395,1998-09-09,1998-09-13
None,West Brom,ENG,2,1473.8782959,1998-09-14,1998-09-15
None,West Brom,ENG,2,1471.23937988,1998-09-16,1998-09-16
None,West Brom,ENG,2,1470.54174805,1998-09-17,1998-09-17
None,West Brom,ENG,2,1470.40112305,1998-09-18,1998-09-20
None,West Brom,ENG,2,1453.56286621,1998-09-21,1998-09-26
None,West Brom,ENG,2,1455.52453613,1998-09-27,1998-09-29
None,West Brom,ENG,2,1442.76623535,1998-09-30,1998-09-30
None,West Brom,ENG,2,1446.63989258,1998-10-01,1998-10-01
None,West Brom,ENG,2,1441.46520996,1998-10-02,1998-10-04
None,West Brom,ENG,2,1451.05981445,1998-10-05,1998-10-18
None,West Brom,ENG,2,1445.5090332,1998-10-19,1998-10-20
None,West Brom,ENG,2,1447.75378418,1998-10-21,1998-10-21
None,West Brom,ENG,2,1457.28027344,1998-10-22,1998-10-22
None,West Brom,ENG,2,1454.31091309,1998-10-23,1998-10-24
None,West Brom,ENG,2,1454.11218262,1998-10-25,1998-10-31
None,West Brom,ENG,2,1449.71887207,1998-11-01,1998-11-03
None,West Brom,ENG,2,1450.26599121,1998-11-04,1998-11-04
None,West Brom,ENG,2,1446.55883789,1998-11-05,1998-11-05
