Rank,Club,Country,Level,Elo,From,To
84,Forest,ENG,1,1623.24353027,1964-08-17,1964-08-17
84,Forest,ENG,1,1623.3671875,1964-08-18,1964-08-18
85,Forest,ENG,1,1623.3671875,1964-08-19,1964-08-22
81,Forest,ENG,1,1627.04931641,1964-08-23,1964-08-23
80,Forest,ENG,1,1627.04931641,1964-08-24,1964-08-25
83,Forest,ENG,1,1624.23962402,1964-08-26,1964-08-26
82,Forest,ENG,1,1624.23962402,1964-08-27,1964-08-28
73,Forest,ENG,1,1635.16674805,1964-08-29,1964-08-29
72,Forest,ENG,1,1635.16674805,1964-08-30,1964-08-30
73,Forest,ENG,1,1635.16674805,1964-08-31,1964-09-01
61,Forest,ENG,1,1646.8494873,1964-09-02,1964-09-02
62,Forest,ENG,1,1646.8494873,1964-09-03,1964-09-05
63,Forest,ENG,1,1644.40893555,1964-09-06,1964-09-06
65,Forest,ENG,1,1644.40893555,1964-09-07,1964-09-08
61,Forest,ENG,1,1647.66687012,1964-09-09,1964-09-09
55,Forest,ENG,1,1653.81433105,1964-09-10,1964-09-12
62,Forest,ENG,1,1646.86865234,1964-09-13,1964-09-13
64,Forest,ENG,1,1646.86865234,1964-09-14,1964-09-14
63,Forest,ENG,1,1647.02844238,1964-09-15,1964-09-15
55,Forest,ENG,1,1654.46887207,1964-09-16,1964-09-16
56,Forest,ENG,1,1654.46887207,1964-09-17,1964-09-19
69,Forest,ENG,1,1642.97509766,1964-09-20,1964-09-20
70,Forest,ENG,1,1642.97509766,1964-09-21,1964-09-23
65,Forest,ENG,1,1645.84436035,1964-09-24,1964-09-26
55,Forest,ENG,1,1655.74328613,1964-09-27,1964-09-27
57,Forest,ENG,1,1655.74328613,1964-09-28,1964-10-03
54,Forest,ENG,1,1658.32885742,1964-10-04,1964-10-06
40,Forest,ENG,1,1677.75622559,1964-10-07,1964-10-07
40,Forest,ENG,1,1676.91552734,1964-10-08,1964-10-10
44,Forest,ENG,1,1675.36218262,1964-10-11,1964-10-13
40,Forest,ENG,1,1680.18664551,1964-10-14,1964-10-17
43,Forest,ENG,1,1674.98657227,1964-10-18,1964-10-24
41,Forest,ENG,1,1680.59753418,1964-10-25,1964-10-25
42,Forest,ENG,1,1680.59753418,1964-10-26,1964-10-31
37,Forest,ENG,1,1687.6541748,1964-11-01,1964-11-07
37,Forest,ENG,1,1691.34387207,1964-11-08,1964-11-14
40,Forest,ENG,1,1683.96252441,1964-11-15,1964-11-18
41,Forest,ENG,1,1683.96252441,1964-11-19,1964-11-21
41,Forest,ENG,1,1681.49938965,1964-11-22,1964-11-25
35,Forest,ENG,1,1690.12817383,1964-11-26,1964-11-28
32,Forest,ENG,1,1703.96008301,1964-11-29,1964-11-29
31,Forest,ENG,1,1703.96008301,1964-11-30,1964-12-02
32,Forest,ENG,1,1703.96008301,1964-12-03,1964-12-05
39,Forest,ENG,1,1687.1081543,1964-12-06,1964-12-08
40,Forest,ENG,1,1687.1081543,1964-12-09,1964-12-09
39,Forest,ENG,1,1689.95947266,1964-12-10,1964-12-12
38,Forest,ENG,1,1689.73266602,1964-12-13,1964-12-16
34,Forest,ENG,1,1707.3416748,1964-12-17,1964-12-19
31,Forest,ENG,1,1713.42907715,1964-12-20,1964-12-20
33,Forest,ENG,1,1713.42907715,1964-12-21,1964-12-23
33,Forest,ENG,1,1714.80212402,1964-12-24,1964-12-26
33,Forest,ENG,1,1705.3026123,1964-12-27,1964-12-28
37,Forest,ENG,1,1697.18054199,1964-12-29,1965-01-02
35,Forest,ENG,1,1699.05749512,1965-01-03,1965-01-09
36,Forest,ENG,1,1699.05749512,1965-01-10,1965-01-16
36,Forest,ENG,1,1699.25512695,1965-01-17,1965-01-20
32,Forest,ENG,1,1704.35644531,1965-01-21,1965-01-23
39,Forest,ENG,1,1692.28723145,1965-01-24,1965-01-24
38,Forest,ENG,1,1692.28723145,1965-01-25,1965-02-03
45,Forest,ENG,1,1685.8782959,1965-02-04,1965-02-06
44,Forest,ENG,1,1684.67626953,1965-02-07,1965-02-07
43,Forest,ENG,1,1684.67626953,1965-02-08,1965-02-10
41,Forest,ENG,1,1689.40075684,1965-02-11,1965-02-13
36,Forest,ENG,1,1696.57165527,1965-02-14,1965-02-14
37,Forest,ENG,1,1696.57165527,1965-02-15,1965-02-21
34,Forest,ENG,1,1696.57165527,1965-02-22,1965-02-22
32,Forest,ENG,1,1709.43188477,1965-02-23,1965-02-24
31,Forest,ENG,1,1709.43188477,1965-02-25,1965-02-27
30,Forest,ENG,1,1713.84875488,1965-02-28,1965-03-06
32,Forest,ENG,1,1700.2298584,1965-03-07,1965-03-13
31,Forest,ENG,1,1708.56591797,1965-03-14,1965-03-15
30,Forest,ENG,1,1708.56591797,1965-03-16,1965-03-16
30,Forest,ENG,1,1712.49462891,1965-03-17,1965-03-17
30,Forest,ENG,1,1707.83117676,1965-03-18,1965-03-20
35,Forest,ENG,1,1700.50634766,1965-03-21,1965-03-23
35,Forest,ENG,1,1701.12634277,1965-03-24,1965-03-24
35,Forest,ENG,1,1701.27392578,1965-03-25,1965-03-27
36,Forest,ENG,1,1701.27392578,1965-03-28,1965-03-28
35,Forest,ENG,1,1701.27392578,1965-03-29,1965-03-31
36,Forest,ENG,1,1701.27392578,1965-04-01,1965-04-01
36,Forest,ENG,1,1699.93139648,1965-04-02,1965-04-03
33,Forest,ENG,1,1703.82849121,1965-04-04,1965-04-04
31,Forest,ENG,1,1703.82849121,1965-04-05,1965-04-06
32,Forest,ENG,1,1703.82849121,1965-04-07,1965-04-07
33,Forest,ENG,1,1703.72546387,1965-04-08,1965-04-10
29,Forest,ENG,1,1708.87646484,1965-04-11,1965-04-11
30,Forest,ENG,1,1708.87646484,1965-04-12,1965-04-16
31,Forest,ENG,1,1708.87646484,1965-04-17,1965-04-17
32,Forest,ENG,1,1708.87646484,1965-04-18,1965-04-19
33,Forest,ENG,1,1704.21740723,1965-04-20,1965-04-20
28,Forest,ENG,1,1717.76098633,1965-04-21,1965-04-24
35,Forest,ENG,1,1700.24072266,1965-04-25,1965-04-27
34,Forest,ENG,1,1703.37854004,1965-04-28,1965-04-28
33,Forest,ENG,1,1712.33483887,1965-04-29,1965-05-04
32,Forest,ENG,1,1717.234375,1965-05-05,1965-05-06
30,Forest,ENG,1,1717.234375,1965-05-07,1965-05-09
31,Forest,ENG,1,1717.234375,1965-05-10,1965-05-12
33,Forest,ENG,1,1709.52111816,1965-05-13,1965-05-19
31,Forest,ENG,1,1717.8536377,1965-05-20,1965-06-20
30,Forest,ENG,1,1717.8536377,1965-06-21,1965-08-01
31,Forest,ENG,1,1717.8536377,1965-08-02,1965-08-21
31,Forest,ENG,1,1718.12133789,1965-08-22,1965-08-24
29,Forest,ENG,1,1729.58325195,1965-08-25,1965-08-25
30,Forest,ENG,1,1729.58325195,1965-08-26,1965-08-28
26,Forest,ENG,1,1734.43127441,1965-08-29,1965-09-01
25,Forest,ENG,1,1740.32458496,1965-09-02,1965-09-04
25,Forest,ENG,1,1736.9284668,1965-09-05,1965-09-07
29,Forest,ENG,1,1725.33105469,1965-09-08,1965-09-08
31,Forest,ENG,1,1717.68200684,1965-09-09,1965-09-11
32,Forest,ENG,1,1710.53759766,1965-09-12,1965-09-12
31,Forest,ENG,1,1710.53759766,1965-09-13,1965-09-14
35,Forest,ENG,1,1705.76940918,1965-09-15,1965-09-18
35,Forest,ENG,1,1698.8092041,1965-09-19,1965-09-19
36,Forest,ENG,1,1698.8092041,1965-09-20,1965-09-22
36,Forest,ENG,1,1698.81518555,1965-09-23,1965-09-25
38,Forest,ENG,1,1694.49572754,1965-09-26,1965-09-26
37,Forest,ENG,1,1694.49572754,1965-09-27,1965-09-29
38,Forest,ENG,1,1693.45703125,1965-09-30,1965-10-02
39,Forest,ENG,1,1693.45703125,1965-10-03,1965-10-03
38,Forest,ENG,1,1693.45703125,1965-10-04,1965-10-06
38,Forest,ENG,1,1693.48706055,1965-10-07,1965-10-09
36,Forest,ENG,1,1703.15600586,1965-10-10,1965-10-10
35,Forest,ENG,1,1703.15600586,1965-10-11,1965-10-13
35,Forest,ENG,1,1711.63720703,1965-10-14,1965-10-16
35,Forest,ENG,1,1706.16125488,1965-10-17,1965-10-20
35,Forest,ENG,1,1705.76721191,1965-10-21,1965-10-23
40,Forest,ENG,1,1694.41943359,1965-10-24,1965-10-30
45,Forest,ENG,1,1688.02783203,1965-10-31,1965-10-31
46,Forest,ENG,1,1688.02783203,1965-11-01,1965-11-03
47,Forest,ENG,1,1688.02783203,1965-11-04,1965-11-06
41,Forest,ENG,1,1694.63330078,1965-11-07,1965-11-07
42,Forest,ENG,1,1694.63330078,1965-11-08,1965-11-08
43,Forest,ENG,1,1694.63330078,1965-11-09,1965-11-09
41,Forest,ENG,1,1694.63330078,1965-11-10,1965-11-13
40,Forest,ENG,1,1696.1583252,1965-11-14,1965-11-14
41,Forest,ENG,1,1696.1583252,1965-11-15,1965-11-17
42,Forest,ENG,1,1696.81420898,1965-11-18,1965-11-20
39,Forest,ENG,1,1700.68579102,1965-11-21,1965-11-21
38,Forest,ENG,1,1700.68579102,1965-11-22,1965-11-24
38,Forest,ENG,1,1701.7244873,1965-11-25,1965-11-27
41,Forest,ENG,1,1689.44592285,1965-11-28,1965-11-28
43,Forest,ENG,1,1689.44592285,1965-11-29,1965-12-01
41,Forest,ENG,1,1690.54321289,1965-12-02,1965-12-04
39,Forest,ENG,1,1697.16015625,1965-12-05,1965-12-05
40,Forest,ENG,1,1697.16015625,1965-12-06,1965-12-11
40,Forest,ENG,1,1700.25354004,1965-12-12,1965-12-15
40,Forest,ENG,1,1702.46374512,1965-12-16,1965-12-18
41,Forest,ENG,1,1698.22937012,1965-12-19,1965-12-26
42,Forest,ENG,1,1698.22937012,1965-12-27,1965-12-27
39,Forest,ENG,1,1703.6685791,1965-12-28,1965-12-29
40,Forest,ENG,1,1703.6685791,1965-12-30,1966-01-01
32,Forest,ENG,1,1722.15002441,1966-01-02,1966-01-02
33,Forest,ENG,1,1722.15002441,1966-01-03,1966-01-08
30,Forest,ENG,1,1725.88537598,1966-01-09,1966-01-09
32,Forest,ENG,1,1725.88537598,1966-01-10,1966-01-12
33,Forest,ENG,1,1725.88537598,1966-01-13,1966-01-15
34,Forest,ENG,1,1715.96337891,1966-01-16,1966-01-29
42,Forest,ENG,1,1702.61853027,1966-01-30,1966-02-02
42,Forest,ENG,1,1701.74475098,1966-02-03,1966-02-05
41,Forest,ENG,1,1696.34399414,1966-02-06,1966-02-06
42,Forest,ENG,1,1696.34399414,1966-02-07,1966-02-19
51,Forest,ENG,1,1681.81591797,1966-02-20,1966-02-23
49,Forest,ENG,1,1681.81591797,1966-02-24,1966-02-26
51,Forest,ENG,1,1681.81591797,1966-02-27,1966-03-01
50,Forest,ENG,1,1683.26831055,1966-03-02,1966-03-02
51,Forest,ENG,1,1682.27832031,1966-03-03,1966-03-05
50,Forest,ENG,1,1682.27832031,1966-03-06,1966-03-08
46,Forest,ENG,1,1691.9420166,1966-03-09,1966-03-09
40,Forest,ENG,1,1705.8293457,1966-03-10,1966-03-12
39,Forest,ENG,1,1706.61779785,1966-03-13,1966-03-15
42,Forest,ENG,1,1700.27001953,1966-03-16,1966-03-16
41,Forest,ENG,1,1701.62780762,1966-03-17,1966-03-19
38,Forest,ENG,1,1707.25341797,1966-03-20,1966-03-20
39,Forest,ENG,1,1707.25341797,1966-03-21,1966-03-26
40,Forest,ENG,1,1702.02075195,1966-03-27,1966-04-02
35,Forest,ENG,1,1714.25549316,1966-04-03,1966-04-03
36,Forest,ENG,1,1714.25549316,1966-04-04,1966-04-04
37,Forest,ENG,1,1714.25549316,1966-04-05,1966-04-05
37,Forest,ENG,1,1709.53369141,1966-04-06,1966-04-08
38,Forest,ENG,1,1709.53369141,1966-04-09,1966-04-10
37,Forest,ENG,1,1709.53369141,1966-04-11,1966-04-11
39,Forest,ENG,1,1706.6517334,1966-04-12,1966-04-12
41,Forest,ENG,1,1699.42907715,1966-04-13,1966-04-13
43,Forest,ENG,1,1695.71875,1966-04-14,1966-04-14
43,Forest,ENG,1,1694.57849121,1966-04-15,1966-04-15
44,Forest,ENG,1,1694.57849121,1966-04-16,1966-04-16
34,Forest,ENG,1,1712.6072998,1966-04-17,1966-04-17
35,Forest,ENG,1,1712.6072998,1966-04-18,1966-04-19
33,Forest,ENG,1,1717.14355469,1966-04-20,1966-04-20
35,Forest,ENG,1,1710.02197266,1966-04-21,1966-04-23
49,Forest,ENG,1,1688.33654785,1966-04-24,1966-04-25
48,Forest,ENG,1,1688.33654785,1966-04-26,1966-04-26
52,Forest,ENG,1,1677.53063965,1966-04-27,1966-04-30
53,Forest,ENG,1,1674.00891113,1966-05-01,1966-05-01
52,Forest,ENG,1,1674.00891113,1966-05-02,1966-05-02
54,Forest,ENG,1,1674.00891113,1966-05-03,1966-05-05
58,Forest,ENG,1,1668.52404785,1966-05-06,1966-05-07
53,Forest,ENG,1,1674.21044922,1966-05-08,1966-05-08
52,Forest,ENG,1,1674.21044922,1966-05-09,1966-05-10
52,Forest,ENG,1,1676.15942383,1966-05-11,1966-05-15
51,Forest,ENG,1,1676.15942383,1966-05-16,1966-05-18
50,Forest,ENG,1,1676.15942383,1966-05-19,1966-05-19
49,Forest,ENG,1,1676.15942383,1966-05-20,1966-05-21
50,Forest,ENG,1,1676.15942383,1966-05-22,1966-05-22
51,Forest,ENG,1,1676.15942383,1966-05-23,1966-05-29
52,Forest,ENG,1,1676.15942383,1966-05-30,1966-06-08
51,Forest,ENG,1,1676.15942383,1966-06-09,1966-06-10
52,Forest,ENG,1,1676.15942383,1966-06-11,1966-06-12
53,Forest,ENG,1,1676.15942383,1966-06-13,1966-06-18
52,Forest,ENG,1,1676.15942383,1966-06-19,1966-06-22
53,Forest,ENG,1,1676.15942383,1966-06-23,1966-08-13
52,Forest,ENG,1,1676.15942383,1966-08-14,1966-08-20
57,Forest,ENG,1,1666.24523926,1966-08-21,1966-08-21
56,Forest,ENG,1,1666.24523926,1966-08-22,1966-08-23
57,Forest,ENG,1,1666.24523926,1966-08-24,1966-08-24
61,Forest,ENG,1,1663.34619141,1966-08-25,1966-08-26
63,Forest,ENG,1,1663.34619141,1966-08-27,1966-08-27
55,Forest,ENG,1,1674.28222656,1966-08-28,1966-08-28
56,Forest,ENG,1,1674.28222656,1966-08-29,1966-08-30
56,Forest,ENG,1,1674.40478516,1966-08-31,1966-09-03
53,Forest,ENG,1,1681.66601562,1966-09-04,1966-09-06
50,Forest,ENG,1,1686.35864258,1966-09-07,1966-09-10
47,Forest,ENG,1,1692.59216309,1966-09-11,1966-09-11
48,Forest,ENG,1,1692.59216309,1966-09-12,1966-09-17
42,Forest,ENG,1,1700.35131836,1966-09-18,1966-09-18
43,Forest,ENG,1,1700.35131836,1966-09-19,1966-09-21
43,Forest,ENG,1,1698.06420898,1966-09-22,1966-09-24
45,Forest,ENG,1,1693.94689941,1966-09-25,1966-09-25
44,Forest,ENG,1,1693.94689941,1966-09-26,1966-09-28
44,Forest,ENG,1,1693.92553711,1966-09-29,1966-10-01
40,Forest,ENG,1,1708.05053711,1966-10-02,1966-10-02
41,Forest,ENG,1,1708.05053711,1966-10-03,1966-10-05
43,Forest,ENG,1,1703.7121582,1966-10-06,1966-10-08
45,Forest,ENG,1,1697.50183105,1966-10-09,1966-10-11
45,Forest,ENG,1,1698.09094238,1966-10-12,1966-10-12
46,Forest,ENG,1,1697.86486816,1966-10-13,1966-10-15
45,Forest,ENG,1,1698.44177246,1966-10-16,1966-10-19
45,Forest,ENG,1,1699.9074707,1966-10-20,1966-10-26
46,Forest,ENG,1,1693.12792969,1966-10-27,1966-10-29
46,Forest,ENG,1,1698.48120117,1966-10-30,1966-10-30
45,Forest,ENG,1,1698.48120117,1966-10-31,1966-11-05
45,Forest,ENG,1,1692.50463867,1966-11-06,1966-11-06
46,Forest,ENG,1,1692.50463867,1966-11-07,1966-11-09
48,Forest,ENG,1,1688.27685547,1966-11-10,1966-11-12
45,Forest,ENG,1,1694.53039551,1966-11-13,1966-11-16
44,Forest,ENG,1,1694.53039551,1966-11-17,1966-11-19
43,Forest,ENG,1,1696.1986084,1966-11-20,1966-11-20
45,Forest,ENG,1,1696.1986084,1966-11-21,1966-11-23
45,Forest,ENG,1,1694.25024414,1966-11-24,1966-11-26
45,Forest,ENG,1,1698.31213379,1966-11-27,1966-12-03
44,Forest,ENG,1,1699.13647461,1966-12-04,1966-12-06
43,Forest,ENG,1,1699.13647461,1966-12-07,1966-12-07
48,Forest,ENG,1,1688.66003418,1966-12-08,1966-12-08
49,Forest,ENG,1,1688.66003418,1966-12-09,1966-12-10
52,Forest,ENG,1,1684.25927734,1966-12-11,1966-12-11
51,Forest,ENG,1,1684.25927734,1966-12-12,1966-12-14
54,Forest,ENG,1,1673.16833496,1966-12-15,1966-12-17
48,Forest,ENG,1,1684.84863281,1966-12-18,1966-12-21
46,Forest,ENG,1,1684.84863281,1966-12-22,1966-12-23
44,Forest,ENG,1,1696.22595215,1966-12-24,1966-12-26
38,Forest,ENG,1,1701.38110352,1966-12-27,1966-12-31
37,Forest,ENG,1,1707.25622559,1967-01-01,1967-01-01
36,Forest,ENG,1,1707.25622559,1967-01-02,1967-01-07
32,Forest,ENG,1,1716.91943359,1967-01-08,1967-01-08
33,Forest,ENG,1,1716.91943359,1967-01-09,1967-01-14
31,Forest,ENG,1,1723.64660645,1967-01-15,1967-01-18
32,Forest,ENG,1,1723.64660645,1967-01-19,1967-01-21
30,Forest,ENG,1,1722.38916016,1967-01-22,1967-01-22
31,Forest,ENG,1,1722.38916016,1967-01-23,1967-01-28
30,Forest,ENG,1,1722.38916016,1967-01-29,1967-02-04
31,Forest,ENG,1,1718.76611328,1967-02-05,1967-02-05
30,Forest,ENG,1,1718.76611328,1967-02-06,1967-02-11
32,Forest,ENG,1,1715.56750488,1967-02-12,1967-02-25
29,Forest,ENG,1,1720.56445312,1967-02-26,1967-02-26
30,Forest,ENG,1,1720.56445312,1967-02-27,1967-03-01
31,Forest,ENG,1,1720.56445312,1967-03-02,1967-03-04
31,Forest,ENG,1,1719.48486328,1967-03-05,1967-03-12
32,Forest,ENG,1,1719.48486328,1967-03-13,1967-03-18
31,Forest,ENG,1,1723.49072266,1967-03-19,1967-03-19
29,Forest,ENG,1,1723.49072266,1967-03-20,1967-03-24
28,Forest,ENG,1,1723.49072266,1967-03-25,1967-03-25
26,Forest,ENG,1,1737.31103516,1967-03-26,1967-03-26
27,Forest,ENG,1,1737.31103516,1967-03-27,1967-03-27
25,Forest,ENG,1,1745.15356445,1967-03-28,1967-03-28
22,Forest,ENG,1,1758.67236328,1967-03-29,1967-04-01
21,Forest,ENG,1,1761.62731934,1967-04-02,1967-04-15
21,Forest,ENG,1,1765.96533203,1967-04-16,1967-04-19
24,Forest,ENG,1,1757.58496094,1967-04-20,1967-04-22
24,Forest,ENG,1,1758.67504883,1967-04-23,1967-04-29
23,Forest,ENG,1,1758.67504883,1967-04-30,1967-05-02
21,Forest,ENG,1,1762.71972656,1967-05-03,1967-05-06
25,Forest,ENG,1,1753.22021484,1967-05-07,1967-05-13
22,Forest,ENG,1,1760.32250977,1967-05-14,1967-05-20
23,Forest,ENG,1,1760.32250977,1967-05-21,1967-05-21
22,Forest,ENG,1,1760.32250977,1967-05-22,1967-06-03
23,Forest,ENG,1,1760.32250977,1967-06-04,1967-06-10
22,Forest,ENG,1,1760.32250977,1967-06-11,1967-06-24
21,Forest,ENG,1,1760.32250977,1967-06-25,1967-07-29
22,Forest,ENG,1,1760.32250977,1967-07-30,1967-08-19
18,Forest,ENG,1,1772.64489746,1967-08-20,1967-08-22
18,Forest,ENG,1,1766.02233887,1967-08-23,1967-08-26
18,Forest,ENG,1,1771.94873047,1967-08-27,1967-08-29
16,Forest,ENG,1,1780.93798828,1967-08-30,1967-09-02
19,Forest,ENG,1,1768.25061035,1967-09-03,1967-09-05
22,Forest,ENG,1,1757.23730469,1967-09-06,1967-09-09
21,Forest,ENG,1,1762.12719727,1967-09-10,1967-09-16
22,Forest,ENG,1,1754.85314941,1967-09-17,1967-09-20
22,Forest,ENG,1,1761.96533203,1967-09-21,1967-09-23
21,Forest,ENG,1,1767.35522461,1967-09-24,1967-09-24
22,Forest,ENG,1,1767.35522461,1967-09-25,1967-09-27
22,Forest,ENG,1,1767.15441895,1967-09-28,1967-09-30
23,Forest,ENG,1,1759.04797363,1967-10-01,1967-10-04
24,Forest,ENG,1,1761.95214844,1967-10-05,1967-10-07
24,Forest,ENG,1,1762.77355957,1967-10-08,1967-10-14
25,Forest,ENG,1,1758.76635742,1967-10-15,1967-10-22
26,Forest,ENG,1,1758.76635742,1967-10-23,1967-10-25
26,Forest,ENG,1,1762.42858887,1967-10-26,1967-10-28
22,Forest,ENG,1,1773.15014648,1967-10-29,1967-10-29
21,Forest,ENG,1,1773.15014648,1967-10-30,1967-11-04
26,Forest,ENG,1,1764.66687012,1967-11-05,1967-11-05
25,Forest,ENG,1,1764.66687012,1967-11-06,1967-11-11
26,Forest,ENG,1,1768.77124023,1967-11-12,1967-11-12
25,Forest,ENG,1,1768.77124023,1967-11-13,1967-11-15
23,Forest,ENG,1,1772.5703125,1967-11-16,1967-11-17
22,Forest,ENG,1,1772.5703125,1967-11-18,1967-11-18
26,Forest,ENG,1,1760.23254395,1967-11-19,1967-11-25
29,Forest,ENG,1,1746.125,1967-11-26,1967-11-29
29,Forest,ENG,1,1748.24255371,1967-11-30,1967-11-30
30,Forest,ENG,1,1748.24255371,1967-12-01,1967-12-02
29,Forest,ENG,1,1743.0144043,1967-12-03,1967-12-03
30,Forest,ENG,1,1743.0144043,1967-12-04,1967-12-09
31,Forest,ENG,1,1743.0144043,1967-12-10,1967-12-13
32,Forest,ENG,1,1734.43859863,1967-12-14,1967-12-16
32,Forest,ENG,1,1737.70678711,1967-12-17,1967-12-23
36,Forest,ENG,1,1728.42907715,1967-12-24,1967-12-26
34,Forest,ENG,1,1735.29321289,1967-12-27,1967-12-30
29,Forest,ENG,1,1747.72265625,1967-12-31,1968-01-06
37,Forest,ENG,1,1727.90588379,1968-01-07,1968-01-13
35,Forest,ENG,1,1729.03955078,1968-01-14,1968-01-16
34,Forest,ENG,1,1729.03955078,1968-01-17,1968-01-20
33,Forest,ENG,1,1734.67370605,1968-01-21,1968-01-21
34,Forest,ENG,1,1734.67370605,1968-01-22,1968-02-03
37,Forest,ENG,1,1727.91210938,1968-02-04,1968-02-10
39,Forest,ENG,1,1721.84765625,1968-02-11,1968-02-24
38,Forest,ENG,1,1726.10290527,1968-02-25,1968-02-25
39,Forest,ENG,1,1726.10290527,1968-02-26,1968-02-26
38,Forest,ENG,1,1726.10290527,1968-02-27,1968-02-28
38,Forest,ENG,1,1726.52172852,1968-02-29,1968-03-02
39,Forest,ENG,1,1726.52172852,1968-03-03,1968-03-03
40,Forest,ENG,1,1726.52172852,1968-03-04,1968-03-06
38,Forest,ENG,1,1727.90588379,1968-03-07,1968-03-09
39,Forest,ENG,1,1727.90588379,1968-03-10,1968-03-13
33,Forest,ENG,1,1733.8659668,1968-03-14,1968-03-16
35,Forest,ENG,1,1730.82653809,1968-03-17,1968-03-17
33,Forest,ENG,1,1730.82653809,1968-03-18,1968-03-19
33,Forest,ENG,1,1737.96166992,1968-03-20,1968-03-20
28,Forest,ENG,1,1747.69702148,1968-03-21,1968-03-23
33,Forest,ENG,1,1741.55480957,1968-03-24,1968-03-24
32,Forest,ENG,1,1741.55480957,1968-03-25,1968-03-30
41,Forest,ENG,1,1717.98632812,1968-03-31,1968-03-31
40,Forest,ENG,1,1717.98632812,1968-04-01,1968-04-03
39,Forest,ENG,1,1717.98632812,1968-04-04,1968-04-06
47,Forest,ENG,1,1700.11035156,1968-04-07,1968-04-07
48,Forest,ENG,1,1700.11035156,1968-04-08,1968-04-12
52,Forest,ENG,1,1690.30065918,1968-04-13,1968-04-13
54,Forest,ENG,1,1684.89685059,1968-04-14,1968-04-14
53,Forest,ENG,1,1684.89685059,1968-04-15,1968-04-16
54,Forest,ENG,1,1682.21337891,1968-04-17,1968-04-20
53,Forest,ENG,1,1684.26831055,1968-04-21,1968-04-21
52,Forest,ENG,1,1684.26831055,1968-04-22,1968-04-22
50,Forest,ENG,1,1692.71533203,1968-04-23,1968-04-24
47,Forest,ENG,1,1699.19445801,1968-04-25,1968-04-27
48,Forest,ENG,1,1699.19445801,1968-04-28,1968-05-01
50,Forest,ENG,1,1691.5045166,1968-05-02,1968-05-03
51,Forest,ENG,1,1691.5045166,1968-05-04,1968-05-04
53,Forest,ENG,1,1683.93041992,1968-05-05,1968-05-08
54,Forest,ENG,1,1683.93041992,1968-05-09,1968-05-09
53,Forest,ENG,1,1683.93041992,1968-05-10,1968-05-11
56,Forest,ENG,1,1676.89233398,1968-05-12,1968-05-12
57,Forest,ENG,1,1676.89233398,1968-05-13,1968-05-15
52,Forest,ENG,1,1683.81359863,1968-05-16,1968-05-23
53,Forest,ENG,1,1683.81359863,1968-05-24,1968-05-29
49,Forest,ENG,1,1691.60803223,1968-05-30,1968-06-03
48,Forest,ENG,1,1691.60803223,1968-06-04,1968-06-09
49,Forest,ENG,1,1691.60803223,1968-06-10,1968-06-12
48,Forest,ENG,1,1691.60803223,1968-06-13,1968-06-16
49,Forest,ENG,1,1691.60803223,1968-06-17,1968-06-19
48,Forest,ENG,1,1691.60803223,1968-06-20,1968-06-20
49,Forest,ENG,1,1691.60803223,1968-06-21,1968-07-03
50,Forest,ENG,1,1691.60803223,1968-07-04,1968-08-10
53,Forest,ENG,1,1688.57849121,1968-08-11,1968-08-13
52,Forest,ENG,1,1688.57849121,1968-08-14,1968-08-14
50,Forest,ENG,1,1693.27514648,1968-08-15,1968-08-17
52,Forest,ENG,1,1688.58947754,1968-08-18,1968-08-20
55,Forest,ENG,1,1684.99499512,1968-08-21,1968-08-21
56,Forest,ENG,1,1684.99499512,1968-08-22,1968-08-24
55,Forest,ENG,1,1684.99499512,1968-08-25,1968-08-25
56,Forest,ENG,1,1684.99499512,1968-08-26,1968-08-26
55,Forest,ENG,1,1684.99499512,1968-08-27,1968-08-28
53,Forest,ENG,1,1687.44299316,1968-08-29,1968-08-31
56,Forest,ENG,1,1684.3692627,1968-09-01,1968-09-07
44,Forest,ENG,1,1705.37768555,1968-09-08,1968-09-13
45,Forest,ENG,1,1705.37768555,1968-09-14,1968-09-14
48,Forest,ENG,1,1700.74438477,1968-09-15,1968-09-17
47,Forest,ENG,1,1700.74438477,1968-09-18,1968-09-18
49,Forest,ENG,1,1692.42358398,1968-09-19,1968-09-21
50,Forest,ENG,1,1688.64355469,1968-09-22,1968-09-28
51,Forest,ENG,1,1688.64355469,1968-09-29,1968-09-29
52,Forest,ENG,1,1688.64355469,1968-09-30,1968-10-02
54,Forest,ENG,1,1681.30615234,1968-10-03,1968-10-05
56,Forest,ENG,1,1676.92858887,1968-10-06,1968-10-06
55,Forest,ENG,1,1676.92858887,1968-10-07,1968-10-08
65,Forest,ENG,1,1660.30969238,1968-10-09,1968-10-09
66,Forest,ENG,1,1660.30969238,1968-10-10,1968-10-12
69,Forest,ENG,1,1652.57092285,1968-10-13,1968-10-19
76,Forest,ENG,1,1641.00415039,1968-10-20,1968-10-26
70,Forest,ENG,1,1646.56054688,1968-10-27,1968-11-02
72,Forest,ENG,1,1644.0690918,1968-11-03,1968-11-03
70,Forest,ENG,1,1644.0690918,1968-11-04,1968-11-08
71,Forest,ENG,1,1644.0690918,1968-11-09,1968-11-09
72,Forest,ENG,1,1646.52246094,1968-11-10,1968-11-10
74,Forest,ENG,1,1646.52246094,1968-11-11,1968-11-13
71,Forest,ENG,1,1651.30334473,1968-11-14,1968-11-16
