Rank,Club,Country,Level,Elo,From,To
None,Brentford,ENG,2,1397.19641113,1992-11-22,1992-11-28
None,Brentford,ENG,2,1404.64758301,1992-11-29,1992-12-05
None,Brentford,ENG,2,1417.33300781,1992-12-06,1992-12-12
None,Brentford,ENG,2,1431.46350098,1992-12-13,1992-12-20
None,Brentford,ENG,2,1432.64440918,1992-12-21,1992-12-26
None,Brentford,ENG,2,1440.98461914,1992-12-27,1992-12-28
None,Brentford,ENG,2,1443.13452148,1992-12-29,1993-01-09
None,Brentford,ENG,2,1430.24499512,1993-01-10,1993-01-17
None,Brentford,ENG,2,1420.67895508,1993-01-18,1993-01-23
None,Brentford,ENG,2,1416.66210938,1993-01-24,1993-01-30
None,Brentford,ENG,2,1397.48535156,1993-01-31,1993-02-06
None,Brentford,ENG,2,1408.54223633,1993-02-07,1993-02-09
None,Brentford,ENG,2,1411.97998047,1993-02-10,1993-02-14
None,Brentford,ENG,2,1401.75976562,1993-02-15,1993-02-21
None,Brentford,ENG,2,1390.60400391,1993-02-22,1993-02-27
None,Brentford,ENG,2,1380.99926758,1993-02-28,1993-03-06
None,Brentford,ENG,2,1374.62487793,1993-03-07,1993-03-09
None,Brentford,ENG,2,1367.01928711,1993-03-10,1993-03-13
None,Brentford,ENG,2,1363.07006836,1993-03-14,1993-03-20
None,Brentford,ENG,2,1348.22546387,1993-03-21,1993-03-23
None,Brentford,ENG,2,1360.20092773,1993-03-24,1993-03-27
None,Brentford,ENG,2,1362.39257812,1993-03-28,1993-04-03
None,Brentford,ENG,2,1378.31921387,1993-04-04,1993-04-06
None,Brentford,ENG,2,1376.77368164,1993-04-07,1993-04-10
None,Brentford,ENG,2,1373.0748291,1993-04-11,1993-04-12
None,Brentford,ENG,2,1372.8605957,1993-04-13,1993-04-17
None,Brentford,ENG,2,1367.87731934,1993-04-18,1993-04-24
None,Brentford,ENG,2,1363.26806641,1993-04-25,1993-05-01
None,Brentford,ENG,2,1373.82177734,1993-05-02,1993-05-08
None,Brentford,ENG,2,1364.85778809,1993-05-09,1993-07-01
None,Brentford,ENG,2,1422.72229004,2014-07-01,2014-07-31
None,Brentford,ENG,2,1422.22363281,2014-08-01,2014-08-07
None,Brentford,ENG,2,1423.92346191,2014-08-08,2014-08-09
None,Brentford,ENG,2,1423.36791992,2014-08-10,2014-08-16
None,Brentford,ENG,2,1418.61181641,2014-08-17,2014-08-19
None,Brentford,ENG,2,1426.55554199,2014-08-20,2014-08-21
None,Brentford,ENG,2,1424.24963379,2014-08-22,2014-08-23
None,Brentford,ENG,2,1422.75012207,2014-08-24,2014-08-27
None,Brentford,ENG,2,1424.29418945,2014-08-28,2014-08-28
None,Brentford,ENG,2,1423.01916504,2014-08-29,2014-08-30
None,Brentford,ENG,2,1436.22338867,2014-08-31,2014-09-13
None,Brentford,ENG,2,1445.4777832,2014-09-14,2014-09-16
None,Brentford,ENG,2,1434.52685547,2014-09-17,2014-09-17
None,Brentford,ENG,2,1431.34338379,2014-09-18,2014-09-18
None,Brentford,ENG,2,1431.75402832,2014-09-19,2014-09-20
None,Brentford,ENG,2,1421.76196289,2014-09-21,2014-09-27
None,Brentford,ENG,2,1432.14099121,2014-09-28,2014-09-30
None,Brentford,ENG,2,1426.8425293,2014-10-01,2014-10-01
None,Brentford,ENG,2,1424.98034668,2014-10-02,2014-10-02
None,Brentford,ENG,2,1422.47814941,2014-10-03,2014-10-04
None,Brentford,ENG,2,1435.7722168,2014-10-05,2014-10-18
None,Brentford,ENG,2,1438.93920898,2014-10-19,2014-10-21
None,Brentford,ENG,2,1437.37658691,2014-10-22,2014-10-22
None,Brentford,ENG,2,1436.22351074,2014-10-23,2014-10-23
None,Brentford,ENG,2,1436.84399414,2014-10-24,2014-10-25
None,Brentford,ENG,2,1427.63061523,2014-10-26,2014-11-01
None,Brentford,ENG,2,1438.51220703,2014-11-02,2014-11-04
None,Brentford,ENG,2,1435.62084961,2014-11-05,2014-11-05
None,Brentford,ENG,2,1443.7545166,2014-11-06,2014-11-06
None,Brentford,ENG,2,1446.9119873,2014-11-07,2014-11-08
None,Brentford,ENG,2,1455.54589844,2014-11-09,2014-11-21
None,Brentford,ENG,2,1463.40344238,2014-11-22,2014-11-25
None,Brentford,ENG,2,1470.99267578,2014-11-26,2014-11-26
None,Brentford,ENG,2,1472.4395752,2014-11-27,2014-11-27
None,Brentford,ENG,2,1476.79504395,2014-11-28,2014-11-29
None,Brentford,ENG,2,1488.21801758,2014-11-30,2014-12-06
None,Brentford,ENG,2,1480.28259277,2014-12-07,2014-12-09
None,Brentford,ENG,2,1481.47070312,2014-12-10,2014-12-10
None,Brentford,ENG,2,1484.70825195,2014-12-11,2014-12-11
None,Brentford,ENG,2,1477.71716309,2014-12-12,2014-12-13
None,Brentford,ENG,2,1488.83093262,2014-12-14,2014-12-20
None,Brentford,ENG,2,1498.90332031,2014-12-21,2014-12-26
None,Brentford,ENG,2,1487.97436523,2014-12-27,2014-12-28
None,Brentford,ENG,2,1480.27905273,2014-12-29,2015-01-10
None,Brentford,ENG,2,1485.2722168,2015-01-11,2015-01-17
None,Brentford,ENG,2,1494.73669434,2015-01-18,2015-01-24
None,Brentford,ENG,2,1506.08166504,2015-01-25,2015-01-31
None,Brentford,ENG,2,1498.44616699,2015-02-01,2015-02-07
None,Brentford,ENG,2,1506.04296875,2015-02-08,2015-02-10
None,Brentford,ENG,2,1497.7010498,2015-02-11,2015-02-14
None,Brentford,ENG,2,1482.41186523,2015-02-15,2015-02-17
None,Brentford,ENG,2,1482.79223633,2015-02-18,2015-02-19
None,Brentford,ENG,2,1485.75268555,2015-02-20,2015-02-21
None,Brentford,ENG,2,1498.66870117,2015-02-22,2015-02-24
None,Brentford,ENG,2,1503.99682617,2015-02-25,2015-02-25
None,Brentford,ENG,2,1497.75939941,2015-02-26,2015-02-26
None,Brentford,ENG,2,1490.99951172,2015-02-27,2015-02-28
None,Brentford,ENG,2,1482.63098145,2015-03-01,2015-03-03
None,Brentford,ENG,2,1491.64709473,2015-03-04,2015-03-07
None,Brentford,ENG,2,1494.29760742,2015-03-08,2015-03-11
None,Brentford,ENG,2,1490.49914551,2015-03-12,2015-03-12
None,Brentford,ENG,2,1491.65734863,2015-03-13,2015-03-14
None,Brentford,ENG,2,1481.36572266,2015-03-15,2015-03-17
None,Brentford,ENG,2,1494.38183594,2015-03-18,2015-03-18
None,Brentford,ENG,2,1493.81420898,2015-03-19,2015-03-19
None,Brentford,ENG,2,1487.52209473,2015-03-20,2015-03-21
None,Brentford,ENG,2,1482.24804688,2015-03-22,2015-04-03
None,Brentford,ENG,2,1496.36279297,2015-04-04,2015-04-06
None,Brentford,ENG,2,1494.24963379,2015-04-07,2015-04-11
None,Brentford,ENG,2,1497.39135742,2015-04-12,2015-04-14
None,Brentford,ENG,2,1489.15612793,2015-04-15,2015-04-18
None,Brentford,ENG,2,1486.63879395,2015-04-19,2015-04-25
None,Brentford,ENG,2,1496.80603027,2015-04-26,2015-05-02
None,Brentford,ENG,2,1504.33996582,2015-05-03,2015-05-08
None,Brentford,ENG,2,1496.50048828,2015-05-09,2015-05-15
None,Brentford,ENG,2,1486.99243164,2015-05-16,2015-07-02
None,Brentford,ENG,2,1486.99682617,2015-07-03,2015-07-09
None,Brentford,ENG,2,1486.99694824,2015-07-10,2015-07-16
None,Brentford,ENG,2,1486.99719238,2015-07-17,2015-07-23
None,Brentford,ENG,2,1482.4041748,2015-07-24,2015-07-30
None,Brentford,ENG,2,1482.65625,2015-07-31,2015-08-06
None,Brentford,ENG,2,1480.17443848,2015-08-07,2015-08-08
None,Brentford,ENG,2,1479.37207031,2015-08-09,2015-08-15
None,Brentford,ENG,2,1487.76525879,2015-08-16,2015-08-18
None,Brentford,ENG,2,1489.18322754,2015-08-19,2015-08-20
None,Brentford,ENG,2,1487.7677002,2015-08-21,2015-08-22
None,Brentford,ENG,2,1482.43432617,2015-08-23,2015-08-26
None,Brentford,ENG,2,1484.14807129,2015-08-27,2015-08-27
None,Brentford,ENG,2,1479.22229004,2015-08-28,2015-08-29
None,Brentford,ENG,2,1463.21154785,2015-08-30,2015-09-12
None,Brentford,ENG,2,1463.51086426,2015-09-13,2015-09-15
None,Brentford,ENG,2,1450.015625,2015-09-16,2015-09-16
None,Brentford,ENG,2,1446.96887207,2015-09-17,2015-09-17
None,Brentford,ENG,2,1448.03466797,2015-09-18,2015-09-19
None,Brentford,ENG,2,1452.5526123,2015-09-20,2015-09-26
None,Brentford,ENG,2,1442.66662598,2015-09-27,2015-09-29
None,Brentford,ENG,2,1423.42077637,2015-09-30,2015-09-30
None,Brentford,ENG,2,1428.10144043,2015-10-01,2015-10-01
None,Brentford,ENG,2,1426.59033203,2015-10-02,2015-10-03
None,Brentford,ENG,2,1419.65881348,2015-10-04,2015-10-17
None,Brentford,ENG,2,1424.90063477,2015-10-18,2015-10-20
None,Brentford,ENG,2,1430.21850586,2015-10-21,2015-10-21
None,Brentford,ENG,2,1447.91369629,2015-10-22,2015-10-22
None,Brentford,ENG,2,1442.86364746,2015-10-23,2015-10-24
None,Brentford,ENG,2,1456.03857422,2015-10-25,2015-10-30
None,Brentford,ENG,2,1463.94067383,2015-10-31,2015-11-03
None,Brentford,ENG,2,1460.99682617,2015-11-04,2015-11-04
None,Brentford,ENG,2,1460.53820801,2015-11-05,2015-11-05
None,Brentford,ENG,2,1463.70629883,2015-11-06,2015-11-07
None,Brentford,ENG,2,1465.43469238,2015-11-08,2015-11-21
None,Brentford,ENG,2,1471.12915039,2015-11-22,2015-11-24
None,Brentford,ENG,2,1474.10656738,2015-11-25,2015-11-25
None,Brentford,ENG,2,1470.4329834,2015-11-26,2015-11-26
None,Brentford,ENG,2,1472.5489502,2015-11-27,2015-11-30
None,Brentford,ENG,2,1471.109375,2015-12-01,2015-12-05
None,Brentford,ENG,2,1477.08740234,2015-12-06,2015-12-08
None,Brentford,ENG,2,1477.25830078,2015-12-09,2015-12-09
None,Brentford,ENG,2,1484.06164551,2015-12-10,2015-12-10
None,Brentford,ENG,2,1484.90881348,2015-12-11,2015-12-12
None,Brentford,ENG,2,1484.4543457,2015-12-13,2015-12-15
None,Brentford,ENG,2,1477.52429199,2015-12-16,2015-12-19
None,Brentford,ENG,2,1484.68041992,2015-12-20,2015-12-26
None,Brentford,ENG,2,1483.83789062,2015-12-27,2015-12-28
None,Brentford,ENG,2,1491.8404541,2015-12-29,2016-01-02
None,Brentford,ENG,2,1484.5057373,2016-01-03,2016-01-12
None,Brentford,ENG,2,1478.26647949,2016-01-13,2016-01-15
None,Brentford,ENG,2,1467.77319336,2016-01-16,2016-01-23
None,Brentford,ENG,2,1479.7845459,2016-01-24,2016-01-26
None,Brentford,ENG,2,1477.05908203,2016-01-27,2016-02-05
None,Brentford,ENG,2,1465.68554688,2016-02-06,2016-02-13
None,Brentford,ENG,2,1454.59558105,2016-02-14,2016-02-16
None,Brentford,ENG,2,1454.00231934,2016-02-17,2016-02-18
None,Brentford,ENG,2,1453.21081543,2016-02-19,2016-02-20
None,Brentford,ENG,2,1442.59533691,2016-02-21,2016-02-23
None,Brentford,ENG,2,1453.52478027,2016-02-24,2016-02-24
None,Brentford,ENG,2,1457.10339355,2016-02-25,2016-02-25
None,Brentford,ENG,2,1466.34716797,2016-02-26,2016-02-27
None,Brentford,ENG,2,1456.77514648,2016-02-28,2016-03-05
None,Brentford,ENG,2,1444.92553711,2016-03-06,2016-03-09
None,Brentford,ENG,2,1442.39611816,2016-03-10,2016-03-10
None,Brentford,ENG,2,1438.20336914,2016-03-11,2016-03-12
None,Brentford,ENG,2,1429.22558594,2016-03-13,2016-03-15
None,Brentford,ENG,2,1429.31555176,2016-03-16,2016-03-16
None,Brentford,ENG,2,1429.15551758,2016-03-17,2016-03-17
None,Brentford,ENG,2,1427.78735352,2016-03-18,2016-03-19
None,Brentford,ENG,2,1419.38793945,2016-03-20,2016-04-02
None,Brentford,ENG,2,1436.23815918,2016-04-03,2016-04-05
None,Brentford,ENG,2,1442.26184082,2016-04-06,2016-04-06
None,Brentford,ENG,2,1443.87145996,2016-04-07,2016-04-07
None,Brentford,ENG,2,1445.2208252,2016-04-08,2016-04-09
None,Brentford,ENG,2,1460.27246094,2016-04-10,2016-04-12
None,Brentford,ENG,2,1462.86047363,2016-04-13,2016-04-14
None,Brentford,ENG,2,1466.51977539,2016-04-15,2016-04-16
None,Brentford,ENG,2,1463.52709961,2016-04-17,2016-04-19
None,Brentford,ENG,2,1471.36328125,2016-04-20,2016-04-23
None,Brentford,ENG,2,1482.74267578,2016-04-24,2016-04-26
None,Brentford,ENG,2,1476.24438477,2016-04-27,2016-04-28
None,Brentford,ENG,2,1474.86462402,2016-04-29,2016-04-30
None,Brentford,ENG,2,1484.18444824,2016-05-01,2016-05-04
None,Brentford,ENG,2,1482.88330078,2016-05-05,2016-05-05
None,Brentford,ENG,2,1490.30505371,2016-05-06,2016-05-07
None,Brentford,ENG,2,1506.2479248,2016-05-08,2016-05-18
None,Brentford,ENG,2,1502.58056641,2016-05-19,2016-07-28
None,Brentford,ENG,2,1501.42749023,2016-07-29,2016-08-04
None,Brentford,ENG,2,1502.89428711,2016-08-05,2016-08-06
None,Brentford,ENG,2,1494.44213867,2016-08-07,2016-08-13
None,Brentford,ENG,2,1504.04748535,2016-08-14,2016-08-16
None,Brentford,ENG,2,1510.37316895,2016-08-17,2016-08-18
None,Brentford,ENG,2,1510.38635254,2016-08-19,2016-08-20
None,Brentford,ENG,2,1501.22729492,2016-08-21,2016-08-24
None,Brentford,ENG,2,1501.23388672,2016-08-25,2016-08-25
None,Brentford,ENG,2,1494.17028809,2016-08-26,2016-08-27
None,Brentford,ENG,2,1492.93652344,2016-08-28,2016-09-10
None,Brentford,ENG,2,1508.92993164,2016-09-11,2016-09-13
None,Brentford,ENG,2,1510.0859375,2016-09-14,2016-09-14
None,Brentford,ENG,2,1513.04284668,2016-09-15,2016-09-15
None,Brentford,ENG,2,1511.40039062,2016-09-16,2016-09-17
None,Brentford,ENG,2,1522.76818848,2016-09-18,2016-09-24
None,Brentford,ENG,2,1511.69287109,2016-09-25,2016-09-27
None,Brentford,ENG,2,1524.61096191,2016-09-28,2016-09-28
None,Brentford,ENG,2,1523.84130859,2016-09-29,2016-09-29
None,Brentford,ENG,2,1523.27697754,2016-09-30,2016-10-01
None,Brentford,ENG,2,1517.68859863,2016-10-02,2016-10-15
None,Brentford,ENG,2,1512.0604248,2016-10-16,2016-10-18
None,Brentford,ENG,2,1514.79553223,2016-10-19,2016-10-19
None,Brentford,ENG,2,1513.8782959,2016-10-20,2016-10-20
None,Brentford,ENG,2,1512.57165527,2016-10-21,2016-10-22
None,Brentford,ENG,2,1494.9666748,2016-10-23,2016-10-28
None,Brentford,ENG,2,1507.61767578,2016-10-29,2016-11-01
None,Brentford,ENG,2,1512.9342041,2016-11-02,2016-11-02
None,Brentford,ENG,2,1508.57922363,2016-11-03,2016-11-03
None,Brentford,ENG,2,1506.75305176,2016-11-04,2016-11-04
None,Brentford,ENG,2,1491.15393066,2016-11-05,2016-11-19
None,Brentford,ENG,2,1482.69909668,2016-11-20,2016-11-22
None,Brentford,ENG,2,1481.49560547,2016-11-23,2016-11-23
None,Brentford,ENG,2,1480.40930176,2016-11-24,2016-11-24
None,Brentford,ENG,2,1479.20788574,2016-11-25,2016-11-26
None,Brentford,ENG,2,1469.93884277,2016-11-27,2016-12-03
None,Brentford,ENG,2,1458.43066406,2016-12-04,2016-12-06
None,Brentford,ENG,2,1458.89196777,2016-12-07,2016-12-07
None,Brentford,ENG,2,1456.2220459,2016-12-08,2016-12-08
None,Brentford,ENG,2,1456.50512695,2016-12-09,2016-12-10
None,Brentford,ENG,2,1461.30249023,2016-12-11,2016-12-13
None,Brentford,ENG,2,1470.25024414,2016-12-14,2016-12-17
None,Brentford,ENG,2,1464.34753418,2016-12-18,2016-12-26
None,Brentford,ENG,2,1461.43554688,2016-12-27,2016-12-31
None,Brentford,ENG,2,1461.07788086,2017-01-01,2017-01-02
None,Brentford,ENG,2,1474.32666016,2017-01-03,2017-01-14
None,Brentford,ENG,2,1468.6373291,2017-01-15,2017-01-21
None,Brentford,ENG,2,1459.33874512,2017-01-22,2017-01-31
None,Brentford,ENG,2,1471.24523926,2017-02-01,2017-02-05
None,Brentford,ENG,2,1472.84631348,2017-02-06,2017-02-11
None,Brentford,ENG,2,1464.0390625,2017-02-12,2017-02-14
None,Brentford,ENG,2,1458.2043457,2017-02-15,2017-02-15
None,Brentford,ENG,2,1455.40087891,2017-02-16,2017-02-16
None,Brentford,ENG,2,1456.49865723,2017-02-17,2017-02-21
None,Brentford,ENG,2,1470.92016602,2017-02-22,2017-02-22
None,Brentford,ENG,2,1471.63098145,2017-02-23,2017-02-23
None,Brentford,ENG,2,1466.59655762,2017-02-24,2017-02-25
None,Brentford,ENG,2,1470.64038086,2017-02-26,2017-03-04
None,Brentford,ENG,2,1472.08996582,2017-03-05,2017-03-07
None,Brentford,ENG,2,1479.41101074,2017-03-08,2017-03-09
None,Brentford,ENG,2,1479.92102051,2017-03-10,2017-03-11
None,Brentford,ENG,2,1470.88867188,2017-03-12,2017-03-14
None,Brentford,ENG,2,1465.93115234,2017-03-15,2017-03-15
None,Brentford,ENG,2,1460.83972168,2017-03-16,2017-03-16
None,Brentford,ENG,2,1462.32385254,2017-03-17,2017-03-18
None,Brentford,ENG,2,1473.13952637,2017-03-19,2017-04-01
None,Brentford,ENG,2,1479.7779541,2017-04-02,2017-04-04
None,Brentford,ENG,2,1489.94299316,2017-04-05,2017-04-08
None,Brentford,ENG,2,1483.39465332,2017-04-09,2017-04-12
None,Brentford,ENG,2,1482.97595215,2017-04-13,2017-04-13
None,Brentford,ENG,2,1483.44604492,2017-04-14,2017-04-14
None,Brentford,ENG,2,1496.44311523,2017-04-15,2017-04-17
None,Brentford,ENG,2,1496.72961426,2017-04-18,2017-04-18
None,Brentford,ENG,2,1496.19238281,2017-04-19,2017-04-20
None,Brentford,ENG,2,1497.65319824,2017-04-21,2017-04-22
None,Brentford,ENG,2,1503.8503418,2017-04-23,2017-04-29
None,Brentford,ENG,2,1507.20019531,2017-04-30,2017-05-04
None,Brentford,ENG,2,1508.96386719,2017-05-05,2017-05-07
None,Brentford,ENG,2,1491.89282227,2017-05-08,2017-05-11
None,Brentford,ENG,2,1491.98669434,2017-05-12,2017-05-24
None,Brentford,ENG,2,1494.74255371,2017-05-25,2017-07-27
None,Brentford,ENG,2,1494.75817871,2017-07-28,2017-08-03
None,Brentford,ENG,2,1495.09240723,2017-08-04,2017-08-05
None,Brentford,ENG,2,1485.31262207,2017-08-06,2017-08-12
None,Brentford,ENG,2,1473.96154785,2017-08-13,2017-08-15
None,Brentford,ENG,2,1473.35839844,2017-08-16,2017-08-17
None,Brentford,ENG,2,1474.54394531,2017-08-18,2017-08-19
None,Brentford,ENG,2,1465.57189941,2017-08-20,2017-08-23
None,Brentford,ENG,2,1467.1105957,2017-08-24,2017-08-24
None,Brentford,ENG,2,1467.39135742,2017-08-25,2017-08-26
None,Brentford,ENG,2,1465.82519531,2017-08-27,2017-09-09
None,Brentford,ENG,2,1468.21472168,2017-09-10,2017-09-12
None,Brentford,ENG,2,1464.96899414,2017-09-13,2017-09-13
None,Brentford,ENG,2,1468.71850586,2017-09-14,2017-09-14
None,Brentford,ENG,2,1465.88366699,2017-09-15,2017-09-16
None,Brentford,ENG,2,1465.08740234,2017-09-17,2017-09-23
None,Brentford,ENG,2,1475.83129883,2017-09-24,2017-09-26
None,Brentford,ENG,2,1476.89257812,2017-09-27,2017-09-27
None,Brentford,ENG,2,1484.64111328,2017-09-28,2017-09-28
None,Brentford,ENG,2,1483.02832031,2017-09-29,2017-09-30
None,Brentford,ENG,2,1487.04760742,2017-10-01,2017-10-14
None,Brentford,ENG,2,1491.20837402,2017-10-15,2017-10-17
None,Brentford,ENG,2,1496.56091309,2017-10-18,2017-10-18
None,Brentford,ENG,2,1496.98498535,2017-10-19,2017-10-19
None,Brentford,ENG,2,1493.88891602,2017-10-20,2017-10-21
None,Brentford,ENG,2,1492.29223633,2017-10-22,2017-10-28
None,Brentford,ENG,2,1502.54272461,2017-10-29,2017-10-31
None,Brentford,ENG,2,1499.78515625,2017-11-01,2017-11-01
None,Brentford,ENG,2,1517.57092285,2017-11-02,2017-11-02
None,Brentford,ENG,2,1511.93994141,2017-11-03,2017-11-04
None,Brentford,ENG,2,1521.29248047,2017-11-05,2017-11-18
None,Brentford,ENG,2,1512.91845703,2017-11-19,2017-11-21
None,Brentford,ENG,2,1509.87023926,2017-11-22,2017-11-22
None,Brentford,ENG,2,1507.09472656,2017-11-23,2017-11-23
None,Brentford,ENG,2,1496.58215332,2017-11-24,2017-11-27
None,Brentford,ENG,2,1496.28637695,2017-11-28,2017-12-02
None,Brentford,ENG,2,1506.06555176,2017-12-03,2017-12-05
None,Brentford,ENG,2,1506.10913086,2017-12-06,2017-12-06
None,Brentford,ENG,2,1505.37426758,2017-12-07,2017-12-07
None,Brentford,ENG,2,1509.25,2017-12-08,2017-12-09
None,Brentford,ENG,2,1502.74768066,2017-12-10,2017-12-16
None,Brentford,ENG,2,1498.27893066,2017-12-17,2017-12-22
None,Brentford,ENG,2,1507.26306152,2017-12-23,2017-12-26
None,Brentford,ENG,2,1513.98022461,2017-12-27,2017-12-30
None,Brentford,ENG,2,1522.7512207,2017-12-31,2018-01-02
None,Brentford,ENG,2,1513.81933594,2018-01-03,2018-01-13
None,Brentford,ENG,2,1519.03649902,2018-01-14,2018-01-20
None,Brentford,ENG,2,1526.98217773,2018-01-21,2018-01-27
None,Brentford,ENG,2,1516.70336914,2018-01-28,2018-02-03
None,Brentford,ENG,2,1507.1875,2018-02-04,2018-02-10
None,Brentford,ENG,2,1505.70080566,2018-02-11,2018-02-13
None,Brentford,ENG,2,1508.62561035,2018-02-14,2018-02-14
None,Brentford,ENG,2,1512.6953125,2018-02-15,2018-02-15
None,Brentford,ENG,2,1513.2857666,2018-02-16,2018-02-17
None,Brentford,ENG,2,1523.89208984,2018-02-18,2018-02-20
None,Brentford,ENG,2,1532.42736816,2018-02-21,2018-02-21
None,Brentford,ENG,2,1532.33361816,2018-02-22,2018-02-22
None,Brentford,ENG,2,1532.18188477,2018-02-23,2018-02-24
None,Brentford,ENG,2,1524.83398438,2018-02-25,2018-03-06
None,Brentford,ENG,2,1532.22802734,2018-03-07,2018-03-07
None,Brentford,ENG,2,1527.03210449,2018-03-08,2018-03-08
None,Brentford,ENG,2,1530.33422852,2018-03-09,2018-03-10
None,Brentford,ENG,2,1522.36816406,2018-03-11,2018-03-13
None,Brentford,ENG,2,1505.1697998,2018-03-14,2018-03-14
None,Brentford,ENG,2,1503.17407227,2018-03-15,2018-03-15
None,Brentford,ENG,2,1504.26293945,2018-03-16,2018-03-17
None,Brentford,ENG,2,1504.28894043,2018-03-18,2018-03-30
None,Brentford,ENG,2,1501.49768066,2018-03-31,2018-04-02
None,Brentford,ENG,2,1510.68554688,2018-04-03,2018-04-05
None,Brentford,ENG,2,1514.22290039,2018-04-06,2018-04-07
None,Brentford,ENG,2,1519.42980957,2018-04-08,2018-04-10
None,Brentford,ENG,2,1526.29907227,2018-04-11,2018-04-12
None,Brentford,ENG,2,1526.5859375,2018-04-13,2018-04-14
None,Brentford,ENG,2,1530.84240723,2018-04-15,2018-04-21
None,Brentford,ENG,2,1535.41662598,2018-04-22,2018-04-24
None,Brentford,ENG,2,1538.46508789,2018-04-25,2018-04-26
None,Brentford,ENG,2,1537.80102539,2018-04-27,2018-04-28
None,Brentford,ENG,2,1522.87072754,2018-04-29,2018-05-02
None,Brentford,ENG,2,1521.95825195,2018-05-03,2018-05-03
None,Brentford,ENG,2,1520.42956543,2018-05-04,2018-05-06
None,Brentford,ENG,2,1517.71655273,2018-05-07,2018-05-26
None,Brentford,ENG,2,1515.19995117,2018-05-27,2018-07-26
None,Brentford,ENG,2,1515.22399902,2018-07-27,2018-08-02
None,Brentford,ENG,2,1516.18103027,2018-08-03,2018-08-04
None,Brentford,ENG,2,1522.85632324,2018-08-05,2018-08-09
None,Brentford,ENG,2,1523.25256348,2018-08-10,2018-08-11
None,Brentford,ENG,2,1527.44616699,2018-08-12,2018-08-16
None,Brentford,ENG,2,1530.19519043,2018-08-17,2018-08-19
None,Brentford,ENG,2,1537.73010254,2018-08-20,2018-08-22
None,Brentford,ENG,2,1540.71679688,2018-08-23,2018-08-23
None,Brentford,ENG,2,1536.95581055,2018-08-24,2018-08-25
None,Brentford,ENG,2,1526.77478027,2018-08-26,2018-08-30
None,Brentford,ENG,2,1524.29943848,2018-08-31,2018-09-01
None,Brentford,ENG,2,1528.47351074,2018-09-02,2018-09-15
None,Brentford,ENG,2,1533.63024902,2018-09-16,2018-09-18
None,Brentford,ENG,2,1530.15820312,2018-09-19,2018-09-19
None,Brentford,ENG,2,1528.23156738,2018-09-20,2018-09-20
None,Brentford,ENG,2,1530.57104492,2018-09-21,2018-09-22
None,Brentford,ENG,2,1520.79443359,2018-09-23,2018-09-29
None,Brentford,ENG,2,1515.80493164,2018-09-30,2018-10-02
None,Brentford,ENG,2,1511.17114258,2018-10-03,2018-10-03
None,Brentford,ENG,2,1504.9786377,2018-10-04,2018-10-04
None,Brentford,ENG,2,1506.85913086,2018-10-05,2018-10-06
None,Brentford,ENG,2,1508.90625,2018-10-07,2018-10-20
None,Brentford,ENG,2,1498.14306641,2018-10-21,2018-10-23
None,Brentford,ENG,2,1498.72875977,2018-10-24,2018-10-24
None,Brentford,ENG,2,1490.96569824,2018-10-25,2018-10-25
None,Brentford,ENG,2,1493.59155273,2018-10-26,2018-10-27
None,Brentford,ENG,2,1487.16333008,2018-10-28,2018-11-03
None,Brentford,ENG,2,1495.62512207,2018-11-04,2018-11-06
None,Brentford,ENG,2,1489.21179199,2018-11-07,2018-11-07
None,Brentford,ENG,2,1495.24926758,2018-11-08,2018-11-08
None,Brentford,ENG,2,1494.07287598,2018-11-09,2018-11-10
None,Brentford,ENG,2,1486.46020508,2018-11-11,2018-11-24
None,Brentford,ENG,2,1478.63867188,2018-11-25,2018-11-27
None,Brentford,ENG,2,1468.80603027,2018-11-28,2018-11-28
None,Brentford,ENG,2,1467.96740723,2018-11-29,2018-11-29
None,Brentford,ENG,2,1470.57995605,2018-11-30,2018-12-03
None,Brentford,ENG,2,1475.3770752,2018-12-04,2018-12-08
None,Brentford,ENG,2,1467.30834961,2018-12-09,2018-12-11
None,Brentford,ENG,2,1470.47741699,2018-12-12,2018-12-12
None,Brentford,ENG,2,1468.48168945,2018-12-13,2018-12-13
None,Brentford,ENG,2,1466.29589844,2018-12-14,2018-12-15
None,Brentford,ENG,2,1456.33227539,2018-12-16,2018-12-22
None,Brentford,ENG,2,1460.0802002,2018-12-23,2018-12-26
None,Brentford,ENG,2,1461.87023926,2018-12-27,2018-12-29
None,Brentford,ENG,2,1463.97583008,2018-12-30,2019-01-01
None,Brentford,ENG,2,1464.50244141,2019-01-02,2019-01-12
None,Brentford,ENG,2,1476.84143066,2019-01-13,2019-01-19
None,Brentford,ENG,2,1486.00854492,2019-01-20,2019-02-02
None,Brentford,ENG,2,1495.60351562,2019-02-03,2019-02-09
None,Brentford,ENG,2,1488.26806641,2019-02-10,2019-02-12
None,Brentford,ENG,2,1484.16967773,2019-02-13,2019-02-13
None,Brentford,ENG,2,1495.44775391,2019-02-14,2019-02-14
None,Brentford,ENG,2,1494.49157715,2019-02-15,2019-02-19
None,Brentford,ENG,2,1493.89782715,2019-02-20,2019-02-20
None,Brentford,ENG,2,1494.5748291,2019-02-21,2019-02-21
None,Brentford,ENG,2,1497.56762695,2019-02-22,2019-02-23
None,Brentford,ENG,2,1510.09655762,2019-02-24,2019-02-26
