Rank,Club,Country,Level,Elo,From,To
None,Akademik Sofia,BUL,1,1467.20300293,1977-05-22,1977-06-04
None,Akademik Sofia,BUL,1,1470.16589355,1977-06-05,1977-06-08
None,Akademik Sofia,BUL,1,1466.33251953,1977-06-09,1977-08-05
None,Akademik Sofia,BUL,1,1470.32055664,1977-08-06,1977-08-12
None,Akademik Sofia,BUL,1,1474.46765137,1977-08-13,1977-08-20
None,Akademik Sofia,BUL,1,1478.67614746,1977-08-21,1977-08-28
None,Akademik Sofia,BUL,1,1464.35620117,1977-08-29,1977-09-03
None,Akademik Sofia,BUL,1,1455.79589844,1977-09-04,1977-09-09
None,Akademik Sofia,BUL,1,1465.14428711,1977-09-10,1977-09-13
None,Akademik Sofia,BUL,1,1462.68896484,1977-09-14,1977-09-14
None,Akademik Sofia,BUL,1,1479.20336914,1977-09-15,1977-09-24
None,Akademik Sofia,BUL,1,1474.21472168,1977-09-25,1977-09-28
None,Akademik Sofia,BUL,1,1470.60839844,1977-09-29,1977-10-02
None,Akademik Sofia,BUL,1,1470.51635742,1977-10-03,1977-10-15
None,Akademik Sofia,BUL,1,1461.49267578,1977-10-16,1977-10-19
None,Akademik Sofia,BUL,1,1454.62915039,1977-10-20,1977-10-21
None,Akademik Sofia,BUL,1,1434.95300293,1977-10-22,1977-10-29
None,Akademik Sofia,BUL,1,1429.06445312,1977-10-30,1977-11-02
None,Akademik Sofia,BUL,1,1429.58056641,1977-11-03,1977-11-06
None,Akademik Sofia,BUL,1,1403.14440918,1977-11-07,1977-11-19
None,Akademik Sofia,BUL,1,1407.52307129,1977-11-20,1977-11-26
None,Akademik Sofia,BUL,1,1416.76696777,1977-11-27,1977-12-03
None,Akademik Sofia,BUL,1,1412.39135742,1977-12-04,1978-02-26
None,Akademik Sofia,BUL,1,1419.06555176,1978-02-27,1978-03-04
None,Akademik Sofia,BUL,1,1431.42077637,1978-03-05,1978-03-11
None,Akademik Sofia,BUL,1,1435.86193848,1978-03-12,1978-03-18
None,Akademik Sofia,BUL,1,1443.16809082,1978-03-19,1978-04-02
None,Akademik Sofia,BUL,1,1446.18066406,1978-04-03,1978-04-09
None,Akademik Sofia,BUL,1,1442.12854004,1978-04-10,1978-04-23
None,Akademik Sofia,BUL,1,1436.93713379,1978-04-24,1978-04-30
None,Akademik Sofia,BUL,1,1435.28552246,1978-05-01,1978-05-06
None,Akademik Sofia,BUL,1,1438.27905273,1978-05-07,1978-05-13
None,Akademik Sofia,BUL,1,1432.02783203,1978-05-14,1978-05-20
None,Akademik Sofia,BUL,1,1435.03015137,1978-05-21,1978-05-24
None,Akademik Sofia,BUL,1,1441.25292969,1978-05-25,1978-05-27
None,Akademik Sofia,BUL,1,1444.16955566,1978-05-28,1978-06-03
None,Akademik Sofia,BUL,1,1449.13305664,1978-06-04,1978-06-10
None,Akademik Sofia,BUL,1,1434.86535645,1978-06-11,1978-08-12
None,Akademik Sofia,BUL,1,1440.92468262,1978-08-13,1978-08-19
None,Akademik Sofia,BUL,1,1445.3371582,1978-08-20,1978-08-26
None,Akademik Sofia,BUL,1,1448.09997559,1978-08-27,1978-09-01
None,Akademik Sofia,BUL,1,1453.29052734,1978-09-02,1978-09-10
None,Akademik Sofia,BUL,1,1447.55749512,1978-09-11,1978-09-13
None,Akademik Sofia,BUL,1,1458.56225586,1978-09-14,1978-09-16
None,Akademik Sofia,BUL,1,1462.23693848,1978-09-17,1978-09-23
None,Akademik Sofia,BUL,1,1458.79406738,1978-09-24,1978-09-27
None,Akademik Sofia,BUL,1,1444.04992676,1978-09-28,1978-09-30
None,Akademik Sofia,BUL,1,1442.69116211,1978-10-01,1978-10-14
None,Akademik Sofia,BUL,1,1433.75354004,1978-10-15,1978-10-18
None,Akademik Sofia,BUL,1,1426.4309082,1978-10-19,1978-10-22
None,Akademik Sofia,BUL,1,1429.40283203,1978-10-23,1978-10-28
None,Akademik Sofia,BUL,1,1423.54260254,1978-10-29,1978-11-01
None,Akademik Sofia,BUL,1,1416.32116699,1978-11-02,1978-11-03
None,Akademik Sofia,BUL,1,1411.06188965,1978-11-04,1978-11-11
None,Akademik Sofia,BUL,1,1404.74926758,1978-11-12,1978-11-17
None,Akademik Sofia,BUL,1,1399.24133301,1978-11-18,1978-12-02
None,Akademik Sofia,BUL,1,1406.38256836,1978-12-03,1979-02-10
None,Akademik Sofia,BUL,1,1385.03564453,1979-02-11,1979-02-17
None,Akademik Sofia,BUL,1,1390.28674316,1979-02-18,1979-02-23
None,Akademik Sofia,BUL,1,1376.15270996,1979-02-24,1979-03-03
None,Akademik Sofia,BUL,1,1370.60632324,1979-03-04,1979-03-11
None,Akademik Sofia,BUL,1,1365.46203613,1979-03-12,1979-03-14
None,Akademik Sofia,BUL,1,1369.16967773,1979-03-15,1979-03-18
None,Akademik Sofia,BUL,1,1357.71606445,1979-03-19,1979-03-24
None,Akademik Sofia,BUL,1,1355.82128906,1979-03-25,1979-04-01
None,Akademik Sofia,BUL,1,1360.92370605,1979-04-02,1979-04-07
None,Akademik Sofia,BUL,1,1354.70654297,1979-04-08,1979-04-21
None,Akademik Sofia,BUL,1,1337.15527344,1979-04-22,1979-04-28
None,Akademik Sofia,BUL,1,1343.61010742,1979-04-29,1979-05-11
None,Akademik Sofia,BUL,1,1349.41503906,1979-05-12,1979-05-26
None,Akademik Sofia,BUL,1,1346.75500488,1979-05-27,1979-05-30
None,Akademik Sofia,BUL,1,1338.27587891,1979-05-31,1979-07-01
None,Akademik Sofia,BUL,1,1358.8223877,1980-07-01,1980-08-27
None,Akademik Sofia,BUL,1,1356.66247559,1980-08-28,1980-08-30
None,Akademik Sofia,BUL,1,1351.0625,1980-08-31,1980-09-03
None,Akademik Sofia,BUL,1,1344.11071777,1980-09-04,1980-09-06
None,Akademik Sofia,BUL,1,1353.90148926,1980-09-07,1980-09-13
None,Akademik Sofia,BUL,1,1348.50097656,1980-09-14,1980-09-16
None,Akademik Sofia,BUL,1,1351.26904297,1980-09-17,1980-09-17
None,Akademik Sofia,BUL,1,1365.14733887,1980-09-18,1980-09-20
None,Akademik Sofia,BUL,1,1361.57849121,1980-09-21,1980-09-27
None,Akademik Sofia,BUL,1,1366.70141602,1980-09-28,1980-10-01
None,Akademik Sofia,BUL,1,1387.32324219,1980-10-02,1980-10-03
None,Akademik Sofia,BUL,1,1383.60583496,1980-10-04,1980-10-07
None,Akademik Sofia,BUL,1,1390.29431152,1980-10-08,1980-10-21
None,Akademik Sofia,BUL,1,1387.73254395,1980-10-22,1980-10-22
None,Akademik Sofia,BUL,1,1381.33789062,1980-10-23,1980-10-26
None,Akademik Sofia,BUL,1,1379.78955078,1980-10-27,1980-11-02
None,Akademik Sofia,BUL,1,1378.96032715,1980-11-03,1980-11-04
None,Akademik Sofia,BUL,1,1374.99438477,1980-11-05,1980-11-05
None,Akademik Sofia,BUL,1,1387.26843262,1980-11-06,1980-11-08
None,Akademik Sofia,BUL,1,1393.98901367,1980-11-09,1980-11-16
None,Akademik Sofia,BUL,1,1402.65588379,1980-11-17,1980-11-23
None,Akademik Sofia,BUL,1,1408.50109863,1980-11-24,1980-11-30
None,Akademik Sofia,BUL,1,1414.15283203,1980-12-01,1981-03-01
None,Akademik Sofia,BUL,1,1419.52832031,1981-03-02,1981-03-04
None,Akademik Sofia,BUL,1,1413.12133789,1981-03-05,1981-03-09
None,Akademik Sofia,BUL,1,1421.79968262,1981-03-10,1981-03-15
None,Akademik Sofia,BUL,1,1428.30810547,1981-03-16,1981-03-18
None,Akademik Sofia,BUL,1,1420.6348877,1981-03-19,1981-03-21
None,Akademik Sofia,BUL,1,1426.74243164,1981-03-22,1981-03-28
None,Akademik Sofia,BUL,1,1429.94189453,1981-03-29,1981-04-04
None,Akademik Sofia,BUL,1,1426.73449707,1981-04-05,1981-04-11
None,Akademik Sofia,BUL,1,1445.77355957,1981-04-12,1981-04-19
None,Akademik Sofia,BUL,1,1449.02575684,1981-04-20,1981-04-25
None,Akademik Sofia,BUL,1,1468.7265625,1981-04-26,1981-05-02
None,Akademik Sofia,BUL,1,1465.9161377,1981-05-03,1981-05-17
None,Akademik Sofia,BUL,1,1471.07312012,1981-05-18,1981-05-30
None,Akademik Sofia,BUL,1,1475.77062988,1981-05-31,1981-06-06
None,Akademik Sofia,BUL,1,1472.92077637,1981-06-07,1981-06-14
None,Akademik Sofia,BUL,1,1475.75305176,1981-06-15,1981-06-21
None,Akademik Sofia,BUL,1,1470.84741211,1981-06-22,1981-08-23
None,Akademik Sofia,BUL,1,1473.73950195,1981-08-24,1981-08-28
None,Akademik Sofia,BUL,1,1469.17504883,1981-08-29,1981-09-05
None,Akademik Sofia,BUL,1,1446.77246094,1981-09-06,1981-09-11
None,Akademik Sofia,BUL,1,1441.03405762,1981-09-12,1981-09-16
None,Akademik Sofia,BUL,1,1431.63146973,1981-09-17,1981-09-20
None,Akademik Sofia,BUL,1,1428.70446777,1981-09-21,1981-09-26
None,Akademik Sofia,BUL,1,1411.62036133,1981-09-27,1981-09-30
None,Akademik Sofia,BUL,1,1416.29138184,1981-10-01,1981-10-04
None,Akademik Sofia,BUL,1,1408.51782227,1981-10-05,1981-10-17
None,Akademik Sofia,BUL,1,1392.1003418,1981-10-18,1981-10-21
None,Akademik Sofia,BUL,1,1392.16894531,1981-10-22,1981-10-25
None,Akademik Sofia,BUL,1,1389.24450684,1981-10-26,1981-10-31
None,Akademik Sofia,BUL,1,1393.82434082,1981-11-01,1981-11-04
None,Akademik Sofia,BUL,1,1393.90148926,1981-11-05,1981-11-15
None,Akademik Sofia,BUL,1,1389.77355957,1981-11-16,1981-11-28
None,Akademik Sofia,BUL,1,1380.66638184,1981-11-29,1981-12-05
None,Akademik Sofia,BUL,1,1386.96130371,1981-12-06,1981-12-13
None,Akademik Sofia,BUL,1,1392.7109375,1981-12-14,1981-12-19
None,Akademik Sofia,BUL,1,1390.76196289,1981-12-20,1982-02-28
None,Akademik Sofia,BUL,1,1396.03869629,1982-03-01,1982-03-03
None,Akademik Sofia,BUL,1,1396.03503418,1982-03-04,1982-03-07
None,Akademik Sofia,BUL,1,1382.61206055,1982-03-08,1982-03-13
None,Akademik Sofia,BUL,1,1396.60339355,1982-03-14,1982-03-17
None,Akademik Sofia,BUL,1,1409.34020996,1982-03-18,1982-03-20
None,Akademik Sofia,BUL,1,1405.86132812,1982-03-21,1982-03-27
None,Akademik Sofia,BUL,1,1402.51965332,1982-03-28,1982-04-03
None,Akademik Sofia,BUL,1,1400.24926758,1982-04-04,1982-04-07
None,Akademik Sofia,BUL,1,1400.68664551,1982-04-08,1982-04-10
None,Akademik Sofia,BUL,1,1396.7635498,1982-04-11,1982-04-17
None,Akademik Sofia,BUL,1,1411.28588867,1982-04-18,1982-04-21
None,Akademik Sofia,BUL,1,1407.16699219,1982-04-22,1982-04-24
None,Akademik Sofia,BUL,1,1397.50268555,1982-04-25,1982-05-01
None,Akademik Sofia,BUL,1,1393.55053711,1982-05-02,1982-05-08
None,Akademik Sofia,BUL,1,1400.19909668,1982-05-09,1982-05-15
None,Akademik Sofia,BUL,1,1399.32995605,1982-05-16,1982-05-22
None,Akademik Sofia,BUL,1,1387.27612305,1982-05-23,1982-05-29
None,Akademik Sofia,BUL,1,1384.55737305,1982-05-30,1982-06-05
None,Akademik Sofia,BUL,1,1371.03491211,1982-06-06,1982-07-06
None,Akademik Sofia,BUL,1,1063.97729492,2010-07-01,2010-07-13
None,Akademik Sofia,BUL,1,1064.61474609,2010-07-14,2010-07-15
None,Akademik Sofia,BUL,1,1068.87268066,2010-07-16,2010-07-20
None,Akademik Sofia,BUL,1,1071.36572266,2010-07-21,2010-07-22
None,Akademik Sofia,BUL,1,1071.45068359,2010-07-23,2010-07-27
None,Akademik Sofia,BUL,1,1070.58117676,2010-07-28,2010-07-29
None,Akademik Sofia,BUL,1,1072.57080078,2010-07-30,2010-08-02
None,Akademik Sofia,BUL,1,1079.34313965,2010-08-03,2010-08-03
None,Akademik Sofia,BUL,1,1078.50378418,2010-08-04,2010-08-04
None,Akademik Sofia,BUL,1,1071.78613281,2010-08-05,2010-08-05
None,Akademik Sofia,BUL,1,1080.08190918,2010-08-06,2010-08-07
None,Akademik Sofia,BUL,1,1069.16491699,2010-08-08,2010-08-14
None,Akademik Sofia,BUL,1,1067.62280273,2010-08-15,2010-08-19
None,Akademik Sofia,BUL,1,1063.13500977,2010-08-20,2010-08-21
None,Akademik Sofia,BUL,1,1053.24316406,2010-08-22,2010-08-26
None,Akademik Sofia,BUL,1,1053.36499023,2010-08-27,2010-08-29
None,Akademik Sofia,BUL,1,1052.10437012,2010-08-30,2010-09-11
None,Akademik Sofia,BUL,1,1040.90039062,2010-09-12,2010-09-16
None,Akademik Sofia,BUL,1,1044.42089844,2010-09-17,2010-09-18
None,Akademik Sofia,BUL,1,1049.44921875,2010-09-19,2010-09-25
None,Akademik Sofia,BUL,1,1045.88525391,2010-09-26,2010-09-30
None,Akademik Sofia,BUL,1,1042.31542969,2010-10-01,2010-10-03
None,Akademik Sofia,BUL,1,1053.70837402,2010-10-04,2010-10-16
None,Akademik Sofia,BUL,1,1065.50598145,2010-10-17,2010-10-21
None,Akademik Sofia,BUL,1,1059.79455566,2010-10-22,2010-10-23
None,Akademik Sofia,BUL,1,1056.0579834,2010-10-24,2010-10-30
None,Akademik Sofia,BUL,1,1064.32873535,2010-10-31,2010-11-04
None,Akademik Sofia,BUL,1,1074.71264648,2010-11-05,2010-11-06
None,Akademik Sofia,BUL,1,1070.57409668,2010-11-07,2010-11-13
None,Akademik Sofia,BUL,1,1069.89489746,2010-11-14,2010-11-28
None,Akademik Sofia,BUL,1,1075.8503418,2010-11-29,2010-12-01
None,Akademik Sofia,BUL,1,1074.01855469,2010-12-02,2010-12-02
None,Akademik Sofia,BUL,1,1071.11401367,2010-12-03,2010-12-15
None,Akademik Sofia,BUL,1,1070.74768066,2010-12-16,2010-12-16
None,Akademik Sofia,BUL,1,1076.93310547,2010-12-17,2011-02-26
None,Akademik Sofia,BUL,1,1079.55725098,2011-02-27,2011-03-05
None,Akademik Sofia,BUL,1,1089.65112305,2011-03-06,2011-03-12
None,Akademik Sofia,BUL,1,1092.27355957,2011-03-13,2011-03-19
None,Akademik Sofia,BUL,1,1083.09716797,2011-03-20,2011-04-02
None,Akademik Sofia,BUL,1,1078.71508789,2011-04-03,2011-04-11
None,Akademik Sofia,BUL,1,1075.32873535,2011-04-12,2011-04-16
None,Akademik Sofia,BUL,1,1082.31604004,2011-04-17,2011-04-23
None,Akademik Sofia,BUL,1,1079.89025879,2011-04-24,2011-04-30
None,Akademik Sofia,BUL,1,1068.49157715,2011-05-01,2011-05-04
None,Akademik Sofia,BUL,1,1065.48046875,2011-05-05,2011-05-08
None,Akademik Sofia,BUL,1,1054.34155273,2011-05-09,2011-05-14
None,Akademik Sofia,BUL,1,1045.97021484,2011-05-15,2011-05-18
None,Akademik Sofia,BUL,1,1040.58862305,2011-05-19,2011-05-21
None,Akademik Sofia,BUL,1,1037.94177246,2011-05-22,2011-05-28
None,Akademik Sofia,BUL,1,1036.98181152,2011-05-29,2011-07-02
