Rank,Club,Country,Level,Elo,From,To
None,Spartak Varna,BUL,1,1400.52722168,1985-05-20,1985-05-22
None,Spartak Varna,BUL,1,1404.87573242,1985-05-23,1985-06-05
None,Spartak Varna,BUL,1,1403.22094727,1985-06-06,1985-06-09
None,Spartak Varna,BUL,1,1407.09692383,1985-06-10,1985-06-15
None,Spartak Varna,BUL,1,1403.57641602,1985-06-16,1985-08-17
None,Spartak Varna,BUL,1,1406.95166016,1985-08-18,1985-08-21
None,Spartak Varna,BUL,1,1403.55822754,1985-08-22,1985-08-31
None,Spartak Varna,BUL,1,1407.97473145,1985-09-01,1985-09-11
None,Spartak Varna,BUL,1,1407.17822266,1985-09-12,1985-09-14
None,Spartak Varna,BUL,1,1410.82775879,1985-09-15,1985-09-18
None,Spartak Varna,BUL,1,1404.6652832,1985-09-19,1985-09-29
None,Spartak Varna,BUL,1,1399.30810547,1985-09-30,1985-10-02
None,Spartak Varna,BUL,1,1385.50793457,1985-10-03,1985-10-06
None,Spartak Varna,BUL,1,1387.87414551,1985-10-07,1985-10-13
None,Spartak Varna,BUL,1,1385.2019043,1985-10-14,1985-10-19
None,Spartak Varna,BUL,1,1388.72424316,1985-10-20,1985-10-23
None,Spartak Varna,BUL,1,1386.18017578,1985-10-24,1985-10-26
None,Spartak Varna,BUL,1,1399.67028809,1985-10-27,1985-11-03
None,Spartak Varna,BUL,1,1404.04650879,1985-11-04,1985-11-06
None,Spartak Varna,BUL,1,1404.1105957,1985-11-07,1985-11-20
None,Spartak Varna,BUL,1,1402.24829102,1985-11-21,1985-11-24
None,Spartak Varna,BUL,1,1407.43530273,1985-11-25,1985-11-30
None,Spartak Varna,BUL,1,1410.85290527,1985-12-01,1985-12-08
None,Spartak Varna,BUL,1,1406.83105469,1985-12-09,1985-12-11
None,Spartak Varna,BUL,1,1400.85791016,1985-12-12,1985-12-14
None,Spartak Varna,BUL,1,1387.60559082,1985-12-15,1985-12-22
None,Spartak Varna,BUL,1,1392.21386719,1985-12-23,1986-02-15
None,Spartak Varna,BUL,1,1390.57397461,1986-02-16,1986-02-22
None,Spartak Varna,BUL,1,1397.38500977,1986-02-23,1986-02-26
None,Spartak Varna,BUL,1,1391.81494141,1986-02-27,1986-03-02
None,Spartak Varna,BUL,1,1395.51904297,1986-03-03,1986-03-12
None,Spartak Varna,BUL,1,1392.20983887,1986-03-13,1986-03-16
None,Spartak Varna,BUL,1,1410.6237793,1986-03-17,1986-03-22
None,Spartak Varna,BUL,1,1404.77783203,1986-03-23,1986-03-29
None,Spartak Varna,BUL,1,1400.41345215,1986-03-30,1986-04-05
None,Spartak Varna,BUL,1,1397.89257812,1986-04-06,1986-04-12
None,Spartak Varna,BUL,1,1395.6315918,1986-04-13,1986-04-16
None,Spartak Varna,BUL,1,1400.33996582,1986-04-17,1986-04-19
None,Spartak Varna,BUL,1,1404.88781738,1986-04-20,1986-08-09
None,Spartak Varna,BUL,1,1408.07897949,1986-08-10,1986-08-16
None,Spartak Varna,BUL,1,1398.37585449,1986-08-17,1986-08-23
None,Spartak Varna,BUL,1,1402.1685791,1986-08-24,1986-08-30
None,Spartak Varna,BUL,1,1398.43017578,1986-08-31,1986-09-13
None,Spartak Varna,BUL,1,1401.0793457,1986-09-14,1986-09-16
None,Spartak Varna,BUL,1,1398.62963867,1986-09-17,1986-09-17
None,Spartak Varna,BUL,1,1397.82263184,1986-09-18,1986-09-18
None,Spartak Varna,BUL,1,1388.95141602,1986-09-19,1986-09-21
None,Spartak Varna,BUL,1,1384.03552246,1986-09-22,1986-09-27
None,Spartak Varna,BUL,1,1389.7734375,1986-09-28,1986-09-30
None,Spartak Varna,BUL,1,1391.31567383,1986-10-01,1986-10-01
None,Spartak Varna,BUL,1,1394.99804688,1986-10-02,1986-10-05
None,Spartak Varna,BUL,1,1401.05639648,1986-10-06,1986-10-11
None,Spartak Varna,BUL,1,1397.65576172,1986-10-12,1986-10-18
None,Spartak Varna,BUL,1,1396.34692383,1986-10-19,1986-10-22
None,Spartak Varna,BUL,1,1399.43249512,1986-10-23,1986-10-26
None,Spartak Varna,BUL,1,1396.24682617,1986-10-27,1986-11-02
None,Spartak Varna,BUL,1,1390.87744141,1986-11-03,1986-11-05
None,Spartak Varna,BUL,1,1390.61828613,1986-11-06,1986-11-08
None,Spartak Varna,BUL,1,1401.05908203,1986-11-09,1986-11-23
None,Spartak Varna,BUL,1,1395.70959473,1986-11-24,1986-11-30
None,Spartak Varna,BUL,1,1398.90942383,1986-12-01,1987-02-14
None,Spartak Varna,BUL,1,1395.69360352,1987-02-15,1987-02-22
None,Spartak Varna,BUL,1,1401.04699707,1987-02-23,1987-02-28
None,Spartak Varna,BUL,1,1397.73950195,1987-03-01,1987-03-04
None,Spartak Varna,BUL,1,1393.72961426,1987-03-05,1987-03-08
None,Spartak Varna,BUL,1,1400.17431641,1987-03-09,1987-03-15
None,Spartak Varna,BUL,1,1393.20996094,1987-03-16,1987-03-18
None,Spartak Varna,BUL,1,1388.45263672,1987-03-19,1987-03-21
None,Spartak Varna,BUL,1,1381.84057617,1987-03-22,1987-04-05
None,Spartak Varna,BUL,1,1380.15087891,1987-04-06,1987-04-11
None,Spartak Varna,BUL,1,1375.68688965,1987-04-12,1987-04-19
None,Spartak Varna,BUL,1,1361.47631836,1987-04-20,1987-04-22
None,Spartak Varna,BUL,1,1359.35571289,1987-04-23,1987-05-03
None,Spartak Varna,BUL,1,1351.78918457,1987-05-04,1987-05-10
None,Spartak Varna,BUL,1,1346.88452148,1987-05-11,1987-05-16
None,Spartak Varna,BUL,1,1349.74719238,1987-05-17,1987-05-30
None,Spartak Varna,BUL,1,1344.9317627,1987-05-31,1987-06-06
None,Spartak Varna,BUL,1,1348.99743652,1987-06-07,1987-08-08
None,Spartak Varna,BUL,1,1344.58752441,1987-08-09,1987-08-15
None,Spartak Varna,BUL,1,1350.61523438,1987-08-16,1987-08-22
None,Spartak Varna,BUL,1,1342.99743652,1987-08-23,1987-08-30
None,Spartak Varna,BUL,1,1326.90490723,1987-08-31,1987-09-06
None,Spartak Varna,BUL,1,1322.96411133,1987-09-07,1987-09-12
None,Spartak Varna,BUL,1,1327.50390625,1987-09-13,1987-09-16
None,Spartak Varna,BUL,1,1325.46948242,1987-09-17,1987-09-26
None,Spartak Varna,BUL,1,1331.16259766,1987-09-27,1987-09-30
None,Spartak Varna,BUL,1,1305.37243652,1987-10-01,1987-10-04
None,Spartak Varna,BUL,1,1321.19055176,1987-10-05,1987-10-17
None,Spartak Varna,BUL,1,1312.58105469,1987-10-18,1987-10-25
None,Spartak Varna,BUL,1,1307.21984863,1987-10-26,1987-10-31
None,Spartak Varna,BUL,1,1305.91149902,1987-11-01,1987-11-18
None,Spartak Varna,BUL,1,1300.07519531,1987-11-19,1987-11-22
None,Spartak Varna,BUL,1,1306.03173828,1987-11-23,1987-11-28
None,Spartak Varna,BUL,1,1300.02270508,1987-11-29,1987-12-05
None,Spartak Varna,BUL,1,1301.73815918,1987-12-06,1988-02-20
None,Spartak Varna,BUL,1,1306.35900879,1988-02-21,1988-02-27
None,Spartak Varna,BUL,1,1301.34436035,1988-02-28,1988-03-05
None,Spartak Varna,BUL,1,1296.55786133,1988-03-06,1988-03-12
None,Spartak Varna,BUL,1,1294.93432617,1988-03-13,1988-03-19
None,Spartak Varna,BUL,1,1300.9630127,1988-03-20,1988-03-26
None,Spartak Varna,BUL,1,1303.69897461,1988-03-27,1988-04-02
None,Spartak Varna,BUL,1,1308.52563477,1988-04-03,1988-04-09
None,Spartak Varna,BUL,1,1308.55871582,1988-04-10,1988-04-17
None,Spartak Varna,BUL,1,1307.82141113,1988-04-18,1988-04-23
None,Spartak Varna,BUL,1,1313.16210938,1988-04-24,1988-05-01
None,Spartak Varna,BUL,1,1310.65649414,1988-05-02,1988-05-07
None,Spartak Varna,BUL,1,1317.23217773,1988-05-08,1988-05-15
None,Spartak Varna,BUL,1,1311.76196289,1988-05-16,1988-05-21
None,Spartak Varna,BUL,1,1317.51794434,1988-05-22,1988-05-29
None,Spartak Varna,BUL,1,1315.82128906,1988-05-30,1988-08-14
None,Spartak Varna,BUL,1,1323.39611816,1988-08-15,1988-08-20
None,Spartak Varna,BUL,1,1319.34680176,1988-08-21,1988-08-28
None,Spartak Varna,BUL,1,1313.953125,1988-08-29,1988-09-03
None,Spartak Varna,BUL,1,1310.06225586,1988-09-04,1988-09-07
None,Spartak Varna,BUL,1,1294.83569336,1988-09-08,1988-09-10
None,Spartak Varna,BUL,1,1299.17236328,1988-09-11,1988-09-17
None,Spartak Varna,BUL,1,1295.65527344,1988-09-18,1988-09-24
None,Spartak Varna,BUL,1,1291.52575684,1988-09-25,1988-10-01
None,Spartak Varna,BUL,1,1308.34313965,1988-10-02,1988-10-05
None,Spartak Varna,BUL,1,1308.55322266,1988-10-06,1988-10-12
None,Spartak Varna,BUL,1,1303.33947754,1988-10-13,1988-10-22
None,Spartak Varna,BUL,1,1299.2722168,1988-10-23,1988-10-26
None,Spartak Varna,BUL,1,1302.37927246,1988-10-27,1988-11-05
None,Spartak Varna,BUL,1,1290.19091797,1988-11-06,1988-11-09
None,Spartak Varna,BUL,1,1294.92224121,1988-11-10,1988-11-13
None,Spartak Varna,BUL,1,1299.98596191,1988-11-14,1988-11-19
None,Spartak Varna,BUL,1,1300.14404297,1988-11-20,1988-11-26
None,Spartak Varna,BUL,1,1295.3260498,1988-11-27,1988-12-03
None,Spartak Varna,BUL,1,1289.27661133,1988-12-04,1989-02-25
None,Spartak Varna,BUL,1,1298.05847168,1989-02-26,1989-03-01
None,Spartak Varna,BUL,1,1296.93151855,1989-03-02,1989-03-04
None,Spartak Varna,BUL,1,1293.4440918,1989-03-05,1989-03-11
None,Spartak Varna,BUL,1,1287.94140625,1989-03-12,1989-03-15
None,Spartak Varna,BUL,1,1286.16540527,1989-03-16,1989-03-18
None,Spartak Varna,BUL,1,1290.05712891,1989-03-19,1989-03-25
None,Spartak Varna,BUL,1,1286.63476562,1989-03-26,1989-04-01
None,Spartak Varna,BUL,1,1292.51647949,1989-04-02,1989-04-05
None,Spartak Varna,BUL,1,1291.13427734,1989-04-06,1989-04-08
None,Spartak Varna,BUL,1,1309.90405273,1989-04-09,1989-04-15
None,Spartak Varna,BUL,1,1303.13256836,1989-04-16,1989-04-18
None,Spartak Varna,BUL,1,1308.26599121,1989-04-19,1989-04-19
None,Spartak Varna,BUL,1,1304.33654785,1989-04-20,1989-04-29
None,Spartak Varna,BUL,1,1288.46105957,1989-04-30,1989-05-06
None,Spartak Varna,BUL,1,1282.11291504,1989-05-07,1989-05-09
None,Spartak Varna,BUL,1,1288.19018555,1989-05-10,1989-05-20
None,Spartak Varna,BUL,1,1286.22436523,1989-05-21,1989-05-28
None,Spartak Varna,BUL,1,1280.73876953,1989-05-29,1989-06-03
None,Spartak Varna,BUL,1,1279.73632812,1989-06-04,1989-07-02
None,Spartak Varna,BUL,1,1202.83056641,1992-07-01,1992-08-08
None,Spartak Varna,BUL,1,1210.15979004,1992-08-09,1992-08-15
None,Spartak Varna,BUL,1,1206.22937012,1992-08-16,1992-08-22
None,Spartak Varna,BUL,1,1213.52880859,1992-08-23,1992-08-29
None,Spartak Varna,BUL,1,1209.1015625,1992-08-30,1992-09-05
None,Spartak Varna,BUL,1,1213.44970703,1992-09-06,1992-09-13
None,Spartak Varna,BUL,1,1211.62268066,1992-09-14,1992-09-16
None,Spartak Varna,BUL,1,1202.36975098,1992-09-17,1992-09-20
None,Spartak Varna,BUL,1,1208.54846191,1992-09-21,1992-09-26
None,Spartak Varna,BUL,1,1204.50292969,1992-09-27,1992-09-29
None,Spartak Varna,BUL,1,1201.03491211,1992-09-30,1992-09-30
None,Spartak Varna,BUL,1,1188.9855957,1992-10-01,1992-10-03
None,Spartak Varna,BUL,1,1185.76940918,1992-10-04,1992-10-11
None,Spartak Varna,BUL,1,1187.3293457,1992-10-12,1992-10-17
None,Spartak Varna,BUL,1,1201.15905762,1992-10-18,1992-10-25
None,Spartak Varna,BUL,1,1201.08630371,1992-10-26,1992-10-31
None,Spartak Varna,BUL,1,1199.74951172,1992-11-01,1992-11-21
None,Spartak Varna,BUL,1,1205.38476562,1992-11-22,1992-11-28
None,Spartak Varna,BUL,1,1200.02612305,1992-11-29,1993-02-27
None,Spartak Varna,BUL,1,1193.51586914,1993-02-28,1993-03-06
None,Spartak Varna,BUL,1,1197.09069824,1993-03-07,1993-03-14
None,Spartak Varna,BUL,1,1194.09204102,1993-03-15,1993-03-20
None,Spartak Varna,BUL,1,1201.60083008,1993-03-21,1993-03-28
None,Spartak Varna,BUL,1,1200.37402344,1993-03-29,1993-04-04
None,Spartak Varna,BUL,1,1199.5065918,1993-04-05,1993-04-10
None,Spartak Varna,BUL,1,1192.92138672,1993-04-11,1993-04-18
None,Spartak Varna,BUL,1,1189.99523926,1993-04-19,1993-04-24
None,Spartak Varna,BUL,1,1178.77807617,1993-04-25,1993-05-02
None,Spartak Varna,BUL,1,1186.88293457,1993-05-03,1993-05-08
None,Spartak Varna,BUL,1,1192.46362305,1993-05-09,1993-05-16
None,Spartak Varna,BUL,1,1190.82092285,1993-05-17,1993-05-23
None,Spartak Varna,BUL,1,1195.22839355,1993-05-24,1993-05-30
None,Spartak Varna,BUL,1,1191.89318848,1993-05-31,1993-06-05
None,Spartak Varna,BUL,1,1188.80383301,1993-06-06,1993-08-14
None,Spartak Varna,BUL,1,1178.29345703,1993-08-15,1993-08-21
None,Spartak Varna,BUL,1,1169.73022461,1993-08-22,1993-08-28
None,Spartak Varna,BUL,1,1168.16296387,1993-08-29,1993-09-04
None,Spartak Varna,BUL,1,1166.51293945,1993-09-05,1993-09-11
None,Spartak Varna,BUL,1,1161.78088379,1993-09-12,1993-09-15
None,Spartak Varna,BUL,1,1160.60302734,1993-09-16,1993-09-18
None,Spartak Varna,BUL,1,1158.72644043,1993-09-19,1993-09-24
None,Spartak Varna,BUL,1,1156.66381836,1993-09-25,1993-09-29
None,Spartak Varna,BUL,1,1162.57214355,1993-09-30,1993-10-02
None,Spartak Varna,BUL,1,1168.26757812,1993-10-03,1993-10-09
None,Spartak Varna,BUL,1,1180.77746582,1993-10-10,1993-10-16
None,Spartak Varna,BUL,1,1190.9753418,1993-10-17,1993-10-20
None,Spartak Varna,BUL,1,1187.97387695,1993-10-21,1993-10-24
None,Spartak Varna,BUL,1,1186.9161377,1993-10-25,1993-11-03
None,Spartak Varna,BUL,1,1183.56420898,1993-11-04,1993-11-06
None,Spartak Varna,BUL,1,1177.35632324,1993-11-07,1993-11-13
None,Spartak Varna,BUL,1,1169.78991699,1993-11-14,1993-11-19
None,Spartak Varna,BUL,1,1167.37646484,1993-11-20,1994-02-26
None,Spartak Varna,BUL,1,1164.87536621,1994-02-27,1994-03-05
None,Spartak Varna,BUL,1,1160.70678711,1994-03-06,1994-03-09
None,Spartak Varna,BUL,1,1156.2598877,1994-03-10,1994-03-12
None,Spartak Varna,BUL,1,1152.09484863,1994-03-13,1994-03-16
None,Spartak Varna,BUL,1,1148.46264648,1994-03-17,1994-03-20
None,Spartak Varna,BUL,1,1146.38208008,1994-03-21,1994-03-26
None,Spartak Varna,BUL,1,1155.39294434,1994-03-27,1994-04-02
None,Spartak Varna,BUL,1,1152.88037109,1994-04-03,1994-04-06
None,Spartak Varna,BUL,1,1147.71716309,1994-04-07,1994-04-10
None,Spartak Varna,BUL,1,1144.73388672,1994-04-11,1994-04-16
None,Spartak Varna,BUL,1,1141.07336426,1994-04-17,1994-04-23
None,Spartak Varna,BUL,1,1127.36047363,1994-04-24,1994-04-30
None,Spartak Varna,BUL,1,1125.66564941,1994-05-01,1994-05-07
None,Spartak Varna,BUL,1,1115.93688965,1994-05-08,1994-07-13
None,Spartak Varna,BUL,1,1157.67578125,1995-07-01,1995-08-08
None,Spartak Varna,BUL,1,1163.71911621,1995-08-09,1995-08-10
None,Spartak Varna,BUL,1,1159.98486328,1995-08-11,1995-08-12
None,Spartak Varna,BUL,1,1154.24816895,1995-08-13,1995-08-19
None,Spartak Varna,BUL,1,1163.67834473,1995-08-20,1995-08-22
None,Spartak Varna,BUL,1,1175.15673828,1995-08-23,1995-08-24
None,Spartak Varna,BUL,1,1180.84741211,1995-08-25,1995-08-26
None,Spartak Varna,BUL,1,1185.75732422,1995-08-27,1995-08-30
None,Spartak Varna,BUL,1,1179.02197266,1995-08-31,1995-09-08
None,Spartak Varna,BUL,1,1185.37573242,1995-09-09,1995-09-12
None,Spartak Varna,BUL,1,1171.61230469,1995-09-13,1995-09-14
None,Spartak Varna,BUL,1,1178.20080566,1995-09-15,1995-09-16
None,Spartak Varna,BUL,1,1175.43579102,1995-09-17,1995-09-23
None,Spartak Varna,BUL,1,1181.88391113,1995-09-24,1995-09-26
None,Spartak Varna,BUL,1,1174.89794922,1995-09-27,1995-09-28
None,Spartak Varna,BUL,1,1164.33105469,1995-09-29,1995-09-30
None,Spartak Varna,BUL,1,1187.68591309,1995-10-01,1995-10-14
None,Spartak Varna,BUL,1,1196.63708496,1995-10-15,1995-10-21
None,Spartak Varna,BUL,1,1208.81347656,1995-10-22,1995-10-28
None,Spartak Varna,BUL,1,1211.99584961,1995-10-29,1995-11-04
None,Spartak Varna,BUL,1,1208.66394043,1995-11-05,1995-11-18
None,Spartak Varna,BUL,1,1201.16748047,1995-11-19,1995-11-25
None,Spartak Varna,BUL,1,1197.78686523,1995-11-26,1995-12-02
None,Spartak Varna,BUL,1,1204.89660645,1995-12-03,1996-02-17
None,Spartak Varna,BUL,1,1212.64953613,1996-02-18,1996-02-24
None,Spartak Varna,BUL,1,1209.64660645,1996-02-25,1996-03-02
None,Spartak Varna,BUL,1,1212.18652344,1996-03-03,1996-03-09
None,Spartak Varna,BUL,1,1215.68530273,1996-03-10,1996-03-13
None,Spartak Varna,BUL,1,1214.76647949,1996-03-14,1996-03-16
None,Spartak Varna,BUL,1,1202.89172363,1996-03-17,1996-03-23
None,Spartak Varna,BUL,1,1197.13342285,1996-03-24,1996-03-30
None,Spartak Varna,BUL,1,1203.94946289,1996-03-31,1996-04-06
None,Spartak Varna,BUL,1,1215.57592773,1996-04-07,1996-04-10
None,Spartak Varna,BUL,1,1220.65222168,1996-04-11,1996-04-13
None,Spartak Varna,BUL,1,1216.22167969,1996-04-14,1996-04-20
None,Spartak Varna,BUL,1,1204.28320312,1996-04-21,1996-04-27
None,Spartak Varna,BUL,1,1201.48168945,1996-04-28,1996-05-04
None,Spartak Varna,BUL,1,1188.2434082,1996-05-05,1996-05-11
None,Spartak Varna,BUL,1,1185.24145508,1996-05-12,1996-07-17
None,Spartak Varna,BUL,1,1181.03051758,1996-07-18,1996-07-24
None,Spartak Varna,BUL,1,1189.14221191,1996-07-25,1996-08-06
None,Spartak Varna,BUL,1,1185.91601562,1996-08-07,1996-08-08
None,Spartak Varna,BUL,1,1183.03674316,1996-08-09,1996-08-10
None,Spartak Varna,BUL,1,1181.57910156,1996-08-11,1996-08-16
None,Spartak Varna,BUL,1,1190.66870117,1996-08-17,1996-08-20
None,Spartak Varna,BUL,1,1180.29345703,1996-08-21,1996-08-22
None,Spartak Varna,BUL,1,1181.32312012,1996-08-23,1996-08-26
None,Spartak Varna,BUL,1,1180.26269531,1996-08-27,1996-09-07
None,Spartak Varna,BUL,1,1173.70263672,1996-09-08,1996-09-14
None,Spartak Varna,BUL,1,1169.92834473,1996-09-15,1996-09-21
None,Spartak Varna,BUL,1,1165.06774902,1996-09-22,1996-09-28
None,Spartak Varna,BUL,1,1179.05895996,1996-09-29,1996-10-12
None,Spartak Varna,BUL,1,1185.09765625,1996-10-13,1996-10-19
None,Spartak Varna,BUL,1,1199.26965332,1996-10-20,1996-10-26
None,Spartak Varna,BUL,1,1202.50061035,1996-10-27,1996-11-02
None,Spartak Varna,BUL,1,1207.18334961,1996-11-03,1996-11-17
None,Spartak Varna,BUL,1,1211.75146484,1996-11-18,1996-11-23
None,Spartak Varna,BUL,1,1208.984375,1996-11-24,1996-11-30
None,Spartak Varna,BUL,1,1211.97558594,1996-12-01,1996-12-07
None,Spartak Varna,BUL,1,1207.55932617,1996-12-08,1997-02-22
None,Spartak Varna,BUL,1,1218.23498535,1997-02-23,1997-03-01
None,Spartak Varna,BUL,1,1216.91479492,1997-03-02,1997-03-08
None,Spartak Varna,BUL,1,1219.87072754,1997-03-09,1997-03-15
None,Spartak Varna,BUL,1,1218.24584961,1997-03-16,1997-03-22
None,Spartak Varna,BUL,1,1222.73828125,1997-03-23,1997-03-26
None,Spartak Varna,BUL,1,1215.40515137,1997-03-27,1997-04-05
None,Spartak Varna,BUL,1,1219.16003418,1997-04-06,1997-04-12
None,Spartak Varna,BUL,1,1215.24133301,1997-04-13,1997-04-20
None,Spartak Varna,BUL,1,1217.5501709,1997-04-21,1997-04-26
None,Spartak Varna,BUL,1,1211.56860352,1997-04-27,1997-05-03
None,Spartak Varna,BUL,1,1215.57995605,1997-05-04,1997-05-10
None,Spartak Varna,BUL,1,1212.57641602,1997-05-11,1997-05-17
None,Spartak Varna,BUL,1,1204.66394043,1997-05-18,1997-05-24
None,Spartak Varna,BUL,1,1200.18981934,1997-05-25,1997-05-31
None,Spartak Varna,BUL,1,1204.37463379,1997-06-01,1997-07-23
None,Spartak Varna,BUL,1,1211.24377441,1997-07-24,1997-07-30
None,Spartak Varna,BUL,1,1194.02807617,1997-07-31,1997-08-02
None,Spartak Varna,BUL,1,1204.96948242,1997-08-03,1997-08-09
None,Spartak Varna,BUL,1,1201.00793457,1997-08-10,1997-08-14
None,Spartak Varna,BUL,1,1199.04772949,1997-08-15,1997-08-21
None,Spartak Varna,BUL,1,1203.03820801,1997-08-22,1997-08-28
None,Spartak Varna,BUL,1,1200.57971191,1997-08-29,1997-08-30
None,Spartak Varna,BUL,1,1216.36572266,1997-08-31,1997-09-03
None,Spartak Varna,BUL,1,1225.35632324,1997-09-04,1997-09-13
None,Spartak Varna,BUL,1,1216.39282227,1997-09-14,1997-09-20
None,Spartak Varna,BUL,1,1219.83532715,1997-09-21,1997-09-27
None,Spartak Varna,BUL,1,1226.95056152,1997-09-28,1997-10-04
None,Spartak Varna,BUL,1,1221.890625,1997-10-05,1997-10-25
None,Spartak Varna,BUL,1,1213.8458252,1997-10-26,1997-10-29
None,Spartak Varna,BUL,1,1207.98608398,1997-10-30,1997-11-01
None,Spartak Varna,BUL,1,1198.49035645,1997-11-02,1997-11-08
None,Spartak Varna,BUL,1,1205.41564941,1997-11-09,1997-11-15
None,Spartak Varna,BUL,1,1208.9453125,1997-11-16,1997-11-22
None,Spartak Varna,BUL,1,1202.73852539,1997-11-23,1998-02-21
None,Spartak Varna,BUL,1,1197.66821289,1998-02-22,1998-02-28
None,Spartak Varna,BUL,1,1192.09875488,1998-03-01,1998-03-07
None,Spartak Varna,BUL,1,1207.51696777,1998-03-08,1998-03-14
None,Spartak Varna,BUL,1,1207.64416504,1998-03-15,1998-03-18
None,Spartak Varna,BUL,1,1206.59985352,1998-03-19,1998-03-22
None,Spartak Varna,BUL,1,1204.53466797,1998-03-23,1998-03-29
None,Spartak Varna,BUL,1,1219.09020996,1998-03-30,1998-04-01
None,Spartak Varna,BUL,1,1214.42443848,1998-04-02,1998-04-04
None,Spartak Varna,BUL,1,1217.06481934,1998-04-05,1998-04-11
None,Spartak Varna,BUL,1,1224.86682129,1998-04-12,1998-04-18
None,Spartak Varna,BUL,1,1230.61340332,1998-04-19,1998-04-25
None,Spartak Varna,BUL,1,1229.57543945,1998-04-26,1998-04-29
None,Spartak Varna,BUL,1,1225.7277832,1998-04-30,1998-05-02
None,Spartak Varna,BUL,1,1217.85070801,1998-05-03,1998-05-09
None,Spartak Varna,BUL,1,1222.32629395,1998-05-10,1998-07-22
None,Spartak Varna,BUL,1,1231.88842773,1998-07-23,1998-07-29
None,Spartak Varna,BUL,1,1240.70825195,1998-07-30,1998-08-08
None,Spartak Varna,BUL,1,1243.93054199,1998-08-09,1998-08-11
None,Spartak Varna,BUL,1,1247.93505859,1998-08-12,1998-08-12
None,Spartak Varna,BUL,1,1246.40759277,1998-08-13,1998-08-13
None,Spartak Varna,BUL,1,1248.65612793,1998-08-14,1998-08-15
None,Spartak Varna,BUL,1,1242.20593262,1998-08-16,1998-08-22
None,Spartak Varna,BUL,1,1230.3269043,1998-08-23,1998-08-25
None,Spartak Varna,BUL,1,1241.79345703,1998-08-26,1998-08-26
None,Spartak Varna,BUL,1,1241.11669922,1998-08-27,1998-08-27
None,Spartak Varna,BUL,1,1240.73156738,1998-08-28,1998-08-29
None,Spartak Varna,BUL,1,1234.19470215,1998-08-30,1998-09-12
None,Spartak Varna,BUL,1,1237.00891113,1998-09-13,1998-09-15
None,Spartak Varna,BUL,1,1235.50097656,1998-09-16,1998-09-17
None,Spartak Varna,BUL,1,1223.81518555,1998-09-18,1998-09-19
None,Spartak Varna,BUL,1,1241.04284668,1998-09-20,1998-09-26
None,Spartak Varna,BUL,1,1228.91015625,1998-09-27,1998-09-29
None,Spartak Varna,BUL,1,1234.19885254,1998-09-30,1998-10-01
None,Spartak Varna,BUL,1,1227.9342041,1998-10-02,1998-10-03
None,Spartak Varna,BUL,1,1221.62084961,1998-10-04,1998-10-17
None,Spartak Varna,BUL,1,1231.16662598,1998-10-18,1998-10-20
None,Spartak Varna,BUL,1,1229.27075195,1998-10-21,1998-10-24
None,Spartak Varna,BUL,1,1216.94128418,1998-10-25,1998-11-03
None,Spartak Varna,BUL,1,1216.96289062,1998-11-04,1998-11-07
None,Spartak Varna,BUL,1,1209.19628906,1998-11-08,1998-11-14
None,Spartak Varna,BUL,1,1217.10302734,1998-11-15,1998-11-21
None,Spartak Varna,BUL,1,1216.19470215,1998-11-22,1998-11-28
None,Spartak Varna,BUL,1,1220.24279785,1998-11-29,1998-12-05
None,Spartak Varna,BUL,1,1216.56103516,1998-12-06,1999-02-27
None,Spartak Varna,BUL,1,1219.53393555,1999-02-28,1999-03-06
None,Spartak Varna,BUL,1,1221.78417969,1999-03-07,1999-03-13
None,Spartak Varna,BUL,1,1218.80944824,1999-03-14,1999-03-20
None,Spartak Varna,BUL,1,1224.33898926,1999-03-21,1999-04-03
None,Spartak Varna,BUL,1,1225.37561035,1999-04-04,1999-04-07
None,Spartak Varna,BUL,1,1228.95446777,1999-04-08,1999-04-10
None,Spartak Varna,BUL,1,1236.70959473,1999-04-11,1999-04-17
None,Spartak Varna,BUL,1,1223.30004883,1999-04-18,1999-04-25
None,Spartak Varna,BUL,1,1222.48937988,1999-04-26,1999-05-01
None,Spartak Varna,BUL,1,1221.53063965,1999-05-02,1999-05-05
None,Spartak Varna,BUL,1,1227.34851074,1999-05-06,1999-05-08
None,Spartak Varna,BUL,1,1224.16235352,1999-05-09,1999-05-15
None,Spartak Varna,BUL,1,1214.16101074,1999-05-16,1999-05-22
None,Spartak Varna,BUL,1,1210.15307617,1999-05-23,1999-05-29
None,Spartak Varna,BUL,1,1208.49719238,1999-05-30,1999-07-14
None,Spartak Varna,BUL,1,1209.23083496,1999-07-15,1999-07-21
None,Spartak Varna,BUL,1,1209.46276855,1999-07-22,1999-07-28
None,Spartak Varna,BUL,1,1219.53112793,1999-07-29,1999-08-04
None,Spartak Varna,BUL,1,1209.29138184,1999-08-05,1999-08-11
None,Spartak Varna,BUL,1,1228.24145508,1999-08-12,1999-08-12
None,Spartak Varna,BUL,1,1230.30236816,1999-08-13,1999-08-15
None,Spartak Varna,BUL,1,1234.16870117,1999-08-16,1999-08-21
None,Spartak Varna,BUL,1,1232.51306152,1999-08-22,1999-08-26
None,Spartak Varna,BUL,1,1236.27600098,1999-08-27,1999-08-29
None,Spartak Varna,BUL,1,1229.08374023,1999-08-30,1999-09-11
