Rank,Club,Country,Level,Elo,From,To
None,Botev Vratsa,BUL,1,1455.11303711,1974-04-29,1974-05-11
None,Botev Vratsa,BUL,1,1453.60839844,1974-05-12,1974-05-18
None,Botev Vratsa,BUL,1,1459.83447266,1974-05-19,1974-08-18
None,Botev Vratsa,BUL,1,1462.68603516,1974-08-19,1974-08-25
None,Botev Vratsa,BUL,1,1457.79907227,1974-08-26,1974-09-01
None,Botev Vratsa,BUL,1,1465.25,1974-09-02,1974-09-08
None,Botev Vratsa,BUL,1,1451.33618164,1974-09-09,1974-09-15
None,Botev Vratsa,BUL,1,1455.48925781,1974-09-16,1974-09-18
None,Botev Vratsa,BUL,1,1446.39465332,1974-09-19,1974-09-22
None,Botev Vratsa,BUL,1,1450.74963379,1974-09-23,1974-09-28
None,Botev Vratsa,BUL,1,1444.27270508,1974-09-29,1974-10-02
None,Botev Vratsa,BUL,1,1426.94555664,1974-10-03,1974-10-05
None,Botev Vratsa,BUL,1,1431.32861328,1974-10-06,1974-10-19
None,Botev Vratsa,BUL,1,1434.70092773,1974-10-20,1974-10-27
None,Botev Vratsa,BUL,1,1438.17114258,1974-10-28,1974-11-03
None,Botev Vratsa,BUL,1,1443.15771484,1974-11-04,1974-11-17
None,Botev Vratsa,BUL,1,1448.9362793,1974-11-18,1974-11-23
None,Botev Vratsa,BUL,1,1445.59362793,1974-11-24,1974-11-30
None,Botev Vratsa,BUL,1,1444.14331055,1974-12-01,1974-12-07
None,Botev Vratsa,BUL,1,1450.609375,1974-12-08,1975-03-08
None,Botev Vratsa,BUL,1,1437.6965332,1975-03-09,1975-03-15
None,Botev Vratsa,BUL,1,1433.04919434,1975-03-16,1975-03-22
None,Botev Vratsa,BUL,1,1440.31384277,1975-03-23,1975-03-30
None,Botev Vratsa,BUL,1,1431.27233887,1975-03-31,1975-04-05
None,Botev Vratsa,BUL,1,1418.70703125,1975-04-06,1975-04-13
None,Botev Vratsa,BUL,1,1422.90197754,1975-04-14,1975-04-19
None,Botev Vratsa,BUL,1,1420.66430664,1975-04-20,1975-04-30
None,Botev Vratsa,BUL,1,1411.96557617,1975-05-01,1975-05-10
None,Botev Vratsa,BUL,1,1415.80163574,1975-05-11,1975-05-18
None,Botev Vratsa,BUL,1,1409.04528809,1975-05-19,1975-05-24
None,Botev Vratsa,BUL,1,1417.24230957,1975-05-25,1975-05-28
None,Botev Vratsa,BUL,1,1412.40869141,1975-05-29,1975-06-01
None,Botev Vratsa,BUL,1,1422.34655762,1975-06-02,1975-06-14
None,Botev Vratsa,BUL,1,1423.62280273,1975-06-15,1975-06-18
None,Botev Vratsa,BUL,1,1420.61914062,1975-06-19,1975-08-09
None,Botev Vratsa,BUL,1,1436.54003906,1975-08-10,1975-08-16
None,Botev Vratsa,BUL,1,1431.35290527,1975-08-17,1975-08-24
None,Botev Vratsa,BUL,1,1434.42944336,1975-08-25,1975-09-06
None,Botev Vratsa,BUL,1,1429.52966309,1975-09-07,1975-09-13
None,Botev Vratsa,BUL,1,1433.97338867,1975-09-14,1975-09-16
None,Botev Vratsa,BUL,1,1435.38085938,1975-09-17,1975-09-17
None,Botev Vratsa,BUL,1,1426.56994629,1975-09-18,1975-09-18
None,Botev Vratsa,BUL,1,1431.22338867,1975-09-19,1975-09-20
None,Botev Vratsa,BUL,1,1425.01806641,1975-09-21,1975-09-27
None,Botev Vratsa,BUL,1,1428.15979004,1975-09-28,1975-10-01
None,Botev Vratsa,BUL,1,1419.17480469,1975-10-02,1975-10-04
None,Botev Vratsa,BUL,1,1422.58862305,1975-10-05,1975-10-11
None,Botev Vratsa,BUL,1,1427.8737793,1975-10-12,1975-10-18
None,Botev Vratsa,BUL,1,1423.66491699,1975-10-19,1975-10-21
None,Botev Vratsa,BUL,1,1426.37072754,1975-10-22,1975-10-25
None,Botev Vratsa,BUL,1,1409.19921875,1975-10-26,1975-11-01
None,Botev Vratsa,BUL,1,1406.34008789,1975-11-02,1975-11-04
None,Botev Vratsa,BUL,1,1410.83728027,1975-11-05,1975-11-08
None,Botev Vratsa,BUL,1,1419.71862793,1975-11-09,1975-11-15
None,Botev Vratsa,BUL,1,1414.38671875,1975-11-16,1975-11-22
None,Botev Vratsa,BUL,1,1420.68823242,1975-11-23,1975-11-26
None,Botev Vratsa,BUL,1,1423.07739258,1975-11-27,1975-12-10
None,Botev Vratsa,BUL,1,1428.62573242,1975-12-11,1976-02-28
None,Botev Vratsa,BUL,1,1417.57824707,1976-02-29,1976-03-03
None,Botev Vratsa,BUL,1,1409.98400879,1976-03-04,1976-03-06
None,Botev Vratsa,BUL,1,1419.01538086,1976-03-07,1976-03-13
None,Botev Vratsa,BUL,1,1411.23937988,1976-03-14,1976-03-17
None,Botev Vratsa,BUL,1,1411.41186523,1976-03-18,1976-03-20
None,Botev Vratsa,BUL,1,1415.59362793,1976-03-21,1976-03-26
None,Botev Vratsa,BUL,1,1421.03649902,1976-03-27,1976-04-03
None,Botev Vratsa,BUL,1,1416.49963379,1976-04-04,1976-04-10
None,Botev Vratsa,BUL,1,1411.69152832,1976-04-11,1976-04-17
None,Botev Vratsa,BUL,1,1417.02746582,1976-04-18,1976-04-24
None,Botev Vratsa,BUL,1,1409.74768066,1976-04-25,1976-04-30
None,Botev Vratsa,BUL,1,1399.89038086,1976-05-01,1976-05-08
None,Botev Vratsa,BUL,1,1404.46374512,1976-05-09,1976-05-15
None,Botev Vratsa,BUL,1,1405.58312988,1976-05-16,1976-05-22
None,Botev Vratsa,BUL,1,1402.3572998,1976-05-23,1976-05-29
None,Botev Vratsa,BUL,1,1406.15161133,1976-05-30,1976-06-05
None,Botev Vratsa,BUL,1,1400.56872559,1976-06-06,1976-07-31
None,Botev Vratsa,BUL,1,1397.45947266,1976-08-01,1976-08-07
None,Botev Vratsa,BUL,1,1403.33850098,1976-08-08,1976-08-21
None,Botev Vratsa,BUL,1,1400.48352051,1976-08-22,1976-08-28
None,Botev Vratsa,BUL,1,1406.84106445,1976-08-29,1976-09-04
None,Botev Vratsa,BUL,1,1412.04431152,1976-09-05,1976-09-11
None,Botev Vratsa,BUL,1,1407.20227051,1976-09-12,1976-09-15
None,Botev Vratsa,BUL,1,1398.84289551,1976-09-16,1976-09-16
None,Botev Vratsa,BUL,1,1399.59082031,1976-09-17,1976-09-23
None,Botev Vratsa,BUL,1,1399.69091797,1976-09-24,1976-09-25
None,Botev Vratsa,BUL,1,1412.67407227,1976-09-26,1976-09-29
None,Botev Vratsa,BUL,1,1425.06628418,1976-09-30,1976-09-30
None,Botev Vratsa,BUL,1,1420.04260254,1976-10-01,1976-10-16
None,Botev Vratsa,BUL,1,1423.26269531,1976-10-17,1976-10-20
None,Botev Vratsa,BUL,1,1420.22875977,1976-10-21,1976-10-23
None,Botev Vratsa,BUL,1,1432.17993164,1976-10-24,1976-10-30
None,Botev Vratsa,BUL,1,1436.48425293,1976-10-31,1976-11-03
None,Botev Vratsa,BUL,1,1441.79150391,1976-11-04,1976-11-06
None,Botev Vratsa,BUL,1,1446.67810059,1976-11-07,1976-11-13
None,Botev Vratsa,BUL,1,1450.77185059,1976-11-14,1976-11-20
None,Botev Vratsa,BUL,1,1446.69726562,1976-11-21,1976-12-03
None,Botev Vratsa,BUL,1,1444.23706055,1976-12-04,1976-12-11
None,Botev Vratsa,BUL,1,1448.61157227,1976-12-12,1977-02-26
None,Botev Vratsa,BUL,1,1453.81811523,1977-02-27,1977-03-02
None,Botev Vratsa,BUL,1,1454.17553711,1977-03-03,1977-03-05
None,Botev Vratsa,BUL,1,1456.1373291,1977-03-06,1977-03-11
None,Botev Vratsa,BUL,1,1444.79406738,1977-03-12,1977-03-16
None,Botev Vratsa,BUL,1,1441.20422363,1977-03-17,1977-03-19
None,Botev Vratsa,BUL,1,1433.16796875,1977-03-20,1977-03-26
None,Botev Vratsa,BUL,1,1437.41320801,1977-03-27,1977-04-02
None,Botev Vratsa,BUL,1,1432.58288574,1977-04-03,1977-04-09
None,Botev Vratsa,BUL,1,1436.81115723,1977-04-10,1977-04-16
None,Botev Vratsa,BUL,1,1430.60009766,1977-04-17,1977-04-23
None,Botev Vratsa,BUL,1,1424.62255859,1977-04-24,1977-04-30
None,Botev Vratsa,BUL,1,1419.43798828,1977-05-01,1977-05-07
None,Botev Vratsa,BUL,1,1415.97387695,1977-05-08,1977-05-14
None,Botev Vratsa,BUL,1,1409.87597656,1977-05-15,1977-05-21
None,Botev Vratsa,BUL,1,1415.36877441,1977-05-22,1977-06-04
None,Botev Vratsa,BUL,1,1415.52197266,1977-06-05,1977-06-08
None,Botev Vratsa,BUL,1,1411.46716309,1977-06-09,1977-08-06
None,Botev Vratsa,BUL,1,1403.91687012,1977-08-07,1977-08-13
None,Botev Vratsa,BUL,1,1411.37976074,1977-08-14,1977-08-19
None,Botev Vratsa,BUL,1,1408.37597656,1977-08-20,1977-08-27
None,Botev Vratsa,BUL,1,1411.89355469,1977-08-28,1977-09-03
None,Botev Vratsa,BUL,1,1407.22814941,1977-09-04,1977-09-10
None,Botev Vratsa,BUL,1,1411.74108887,1977-09-11,1977-09-13
None,Botev Vratsa,BUL,1,1409.2857666,1977-09-14,1977-09-14
None,Botev Vratsa,BUL,1,1425.80029297,1977-09-15,1977-09-24
None,Botev Vratsa,BUL,1,1423.23181152,1977-09-25,1977-09-28
None,Botev Vratsa,BUL,1,1419.62561035,1977-09-29,1977-10-01
None,Botev Vratsa,BUL,1,1424.05969238,1977-10-02,1977-10-15
None,Botev Vratsa,BUL,1,1416.0970459,1977-10-16,1977-10-19
None,Botev Vratsa,BUL,1,1409.23339844,1977-10-20,1977-10-22
None,Botev Vratsa,BUL,1,1412.23840332,1977-10-23,1977-10-29
None,Botev Vratsa,BUL,1,1407.00671387,1977-10-30,1977-11-02
None,Botev Vratsa,BUL,1,1407.52282715,1977-11-03,1977-11-05
None,Botev Vratsa,BUL,1,1402.1619873,1977-11-06,1977-11-19
None,Botev Vratsa,BUL,1,1397.36682129,1977-11-20,1977-11-25
None,Botev Vratsa,BUL,1,1394.97229004,1977-11-26,1977-12-03
None,Botev Vratsa,BUL,1,1399.34790039,1977-12-04,1978-02-26
None,Botev Vratsa,BUL,1,1405.40234375,1978-02-27,1978-03-04
None,Botev Vratsa,BUL,1,1402.23046875,1978-03-05,1978-03-11
None,Botev Vratsa,BUL,1,1402.10412598,1978-03-12,1978-03-18
None,Botev Vratsa,BUL,1,1397.65600586,1978-03-19,1978-04-02
None,Botev Vratsa,BUL,1,1404.88745117,1978-04-03,1978-04-09
None,Botev Vratsa,BUL,1,1398.3013916,1978-04-10,1978-04-23
None,Botev Vratsa,BUL,1,1398.71923828,1978-04-24,1978-04-30
None,Botev Vratsa,BUL,1,1388.95593262,1978-05-01,1978-05-06
None,Botev Vratsa,BUL,1,1384.40429688,1978-05-07,1978-05-13
None,Botev Vratsa,BUL,1,1376.45727539,1978-05-14,1978-05-20
None,Botev Vratsa,BUL,1,1382.90576172,1978-05-21,1978-05-24
None,Botev Vratsa,BUL,1,1376.24206543,1978-05-25,1978-05-27
None,Botev Vratsa,BUL,1,1381.32495117,1978-05-28,1978-06-03
None,Botev Vratsa,BUL,1,1380.32434082,1978-06-04,1978-06-10
None,Botev Vratsa,BUL,1,1394.59191895,1978-06-11,1978-08-11
None,Botev Vratsa,BUL,1,1402.07678223,1978-08-12,1978-08-19
None,Botev Vratsa,BUL,1,1397.66430664,1978-08-20,1978-08-26
None,Botev Vratsa,BUL,1,1385.25524902,1978-08-27,1978-09-02
None,Botev Vratsa,BUL,1,1381.22558594,1978-09-03,1978-09-09
None,Botev Vratsa,BUL,1,1381.91381836,1978-09-10,1978-09-13
None,Botev Vratsa,BUL,1,1392.9185791,1978-09-14,1978-09-16
None,Botev Vratsa,BUL,1,1398.18078613,1978-09-17,1978-09-23
None,Botev Vratsa,BUL,1,1405.30615234,1978-09-24,1978-09-27
None,Botev Vratsa,BUL,1,1390.56188965,1978-09-28,1978-09-30
None,Botev Vratsa,BUL,1,1403.76513672,1978-10-01,1978-10-14
None,Botev Vratsa,BUL,1,1412.43591309,1978-10-15,1978-10-18
None,Botev Vratsa,BUL,1,1405.11340332,1978-10-19,1978-10-21
None,Botev Vratsa,BUL,1,1400.14074707,1978-10-22,1978-10-28
None,Botev Vratsa,BUL,1,1405.72497559,1978-10-29,1978-11-01
None,Botev Vratsa,BUL,1,1398.50354004,1978-11-02,1978-11-04
None,Botev Vratsa,BUL,1,1396.11132812,1978-11-05,1978-11-11
None,Botev Vratsa,BUL,1,1391.27209473,1978-11-12,1978-11-18
None,Botev Vratsa,BUL,1,1386.08984375,1978-11-19,1978-12-02
None,Botev Vratsa,BUL,1,1390.61572266,1978-12-03,1979-02-10
None,Botev Vratsa,BUL,1,1396.9284668,1979-02-11,1979-02-17
None,Botev Vratsa,BUL,1,1391.67736816,1979-02-18,1979-02-24
None,Botev Vratsa,BUL,1,1388.28601074,1979-02-25,1979-03-03
None,Botev Vratsa,BUL,1,1381.82348633,1979-03-04,1979-03-10
None,Botev Vratsa,BUL,1,1379.66552734,1979-03-11,1979-03-14
None,Botev Vratsa,BUL,1,1383.60498047,1979-03-15,1979-03-18
None,Botev Vratsa,BUL,1,1389.31311035,1979-03-19,1979-03-24
None,Botev Vratsa,BUL,1,1395.29370117,1979-03-25,1979-03-31
None,Botev Vratsa,BUL,1,1391.65966797,1979-04-01,1979-04-07
None,Botev Vratsa,BUL,1,1377.82836914,1979-04-08,1979-04-21
None,Botev Vratsa,BUL,1,1373.44787598,1979-04-22,1979-04-28
None,Botev Vratsa,BUL,1,1365.85534668,1979-04-29,1979-05-12
None,Botev Vratsa,BUL,1,1361.74157715,1979-05-13,1979-05-26
None,Botev Vratsa,BUL,1,1369.34887695,1979-05-27,1979-05-30
None,Botev Vratsa,BUL,1,1365.44763184,1979-05-31,1979-08-11
None,Botev Vratsa,BUL,1,1360.73828125,1979-08-12,1979-08-18
None,Botev Vratsa,BUL,1,1356.83508301,1979-08-19,1979-08-25
None,Botev Vratsa,BUL,1,1367.93286133,1979-08-26,1979-09-01
None,Botev Vratsa,BUL,1,1371.3046875,1979-09-02,1979-09-07
None,Botev Vratsa,BUL,1,1367.85913086,1979-09-08,1979-09-15
None,Botev Vratsa,BUL,1,1357.47839355,1979-09-16,1979-09-19
None,Botev Vratsa,BUL,1,1369.79528809,1979-09-20,1979-09-22
None,Botev Vratsa,BUL,1,1375.1986084,1979-09-23,1979-09-29
None,Botev Vratsa,BUL,1,1380.58642578,1979-09-30,1979-10-03
None,Botev Vratsa,BUL,1,1380.44458008,1979-10-04,1979-10-07
None,Botev Vratsa,BUL,1,1378.29663086,1979-10-08,1979-10-20
None,Botev Vratsa,BUL,1,1383.89416504,1979-10-21,1979-10-24
None,Botev Vratsa,BUL,1,1390.81408691,1979-10-25,1979-11-01
None,Botev Vratsa,BUL,1,1397.58166504,1979-11-02,1979-11-03
None,Botev Vratsa,BUL,1,1393.31030273,1979-11-04,1979-11-07
None,Botev Vratsa,BUL,1,1388.07641602,1979-11-08,1979-11-10
None,Botev Vratsa,BUL,1,1395.65234375,1979-11-11,1979-11-24
None,Botev Vratsa,BUL,1,1394.51501465,1979-11-25,1979-11-28
None,Botev Vratsa,BUL,1,1396.81469727,1979-11-29,1979-12-01
None,Botev Vratsa,BUL,1,1402.61657715,1979-12-02,1979-12-08
None,Botev Vratsa,BUL,1,1399.70996094,1979-12-09,1979-12-12
None,Botev Vratsa,BUL,1,1407.2097168,1979-12-13,1980-03-01
None,Botev Vratsa,BUL,1,1412.62731934,1980-03-02,1980-03-05
None,Botev Vratsa,BUL,1,1412.57275391,1980-03-06,1980-03-08
None,Botev Vratsa,BUL,1,1420.71386719,1980-03-09,1980-03-15
None,Botev Vratsa,BUL,1,1417.6998291,1980-03-16,1980-03-19
None,Botev Vratsa,BUL,1,1416.30749512,1980-03-20,1980-03-22
None,Botev Vratsa,BUL,1,1419.21594238,1980-03-23,1980-03-29
None,Botev Vratsa,BUL,1,1418.99523926,1980-03-30,1980-04-05
None,Botev Vratsa,BUL,1,1414.51037598,1980-04-06,1980-04-13
None,Botev Vratsa,BUL,1,1419.16992188,1980-04-14,1980-04-19
None,Botev Vratsa,BUL,1,1412.09484863,1980-04-20,1980-04-23
None,Botev Vratsa,BUL,1,1422.98156738,1980-04-24,1980-05-03
None,Botev Vratsa,BUL,1,1417.19262695,1980-05-04,1980-05-11
None,Botev Vratsa,BUL,1,1411.7199707,1980-05-12,1980-05-17
None,Botev Vratsa,BUL,1,1404.75305176,1980-05-18,1980-05-25
None,Botev Vratsa,BUL,1,1397.84924316,1980-05-26,1980-06-04
None,Botev Vratsa,BUL,1,1392.13598633,1980-06-05,1980-06-08
None,Botev Vratsa,BUL,1,1397.39294434,1980-06-09,1980-08-27
None,Botev Vratsa,BUL,1,1415.21557617,1980-08-28,1980-08-30
None,Botev Vratsa,BUL,1,1422.2265625,1980-08-31,1980-09-03
None,Botev Vratsa,BUL,1,1420.14904785,1980-09-04,1980-09-07
None,Botev Vratsa,BUL,1,1414.56689453,1980-09-08,1980-09-13
None,Botev Vratsa,BUL,1,1410.7557373,1980-09-14,1980-09-16
None,Botev Vratsa,BUL,1,1413.52380371,1980-09-17,1980-09-17
None,Botev Vratsa,BUL,1,1427.40222168,1980-09-18,1980-09-20
None,Botev Vratsa,BUL,1,1430.36547852,1980-09-21,1980-09-27
None,Botev Vratsa,BUL,1,1425.24255371,1980-09-28,1980-10-01
None,Botev Vratsa,BUL,1,1445.86437988,1980-10-02,1980-10-03
None,Botev Vratsa,BUL,1,1452.4074707,1980-10-04,1980-10-07
None,Botev Vratsa,BUL,1,1446.29833984,1980-10-08,1980-10-21
None,Botev Vratsa,BUL,1,1443.73657227,1980-10-22,1980-10-22
None,Botev Vratsa,BUL,1,1437.34191895,1980-10-23,1980-10-26
None,Botev Vratsa,BUL,1,1432.6854248,1980-10-27,1980-11-02
None,Botev Vratsa,BUL,1,1445.47351074,1980-11-03,1980-11-04
None,Botev Vratsa,BUL,1,1441.50756836,1980-11-05,1980-11-05
None,Botev Vratsa,BUL,1,1453.78161621,1980-11-06,1980-11-08
None,Botev Vratsa,BUL,1,1450.47094727,1980-11-09,1980-11-16
None,Botev Vratsa,BUL,1,1446.09790039,1980-11-17,1980-11-23
None,Botev Vratsa,BUL,1,1444.44946289,1980-11-24,1980-11-30
None,Botev Vratsa,BUL,1,1439.41723633,1980-12-01,1981-03-01
None,Botev Vratsa,BUL,1,1445.2076416,1981-03-02,1981-03-04
None,Botev Vratsa,BUL,1,1438.80065918,1981-03-05,1981-03-07
None,Botev Vratsa,BUL,1,1452.64038086,1981-03-08,1981-03-14
None,Botev Vratsa,BUL,1,1453.33154297,1981-03-15,1981-03-18
None,Botev Vratsa,BUL,1,1445.6583252,1981-03-19,1981-03-21
None,Botev Vratsa,BUL,1,1442.05419922,1981-03-22,1981-03-29
None,Botev Vratsa,BUL,1,1437.52416992,1981-03-30,1981-04-04
None,Botev Vratsa,BUL,1,1441.72753906,1981-04-05,1981-04-11
None,Botev Vratsa,BUL,1,1422.68847656,1981-04-12,1981-04-18
None,Botev Vratsa,BUL,1,1428.32641602,1981-04-19,1981-04-25
None,Botev Vratsa,BUL,1,1422.67126465,1981-04-26,1981-05-02
None,Botev Vratsa,BUL,1,1427.72814941,1981-05-03,1981-05-17
None,Botev Vratsa,BUL,1,1425.92382812,1981-05-18,1981-05-31
None,Botev Vratsa,BUL,1,1421.87353516,1981-06-01,1981-06-07
None,Botev Vratsa,BUL,1,1427.43737793,1981-06-08,1981-06-13
None,Botev Vratsa,BUL,1,1426.70837402,1981-06-14,1981-06-21
None,Botev Vratsa,BUL,1,1421.07043457,1981-06-22,1981-08-22
None,Botev Vratsa,BUL,1,1425.66748047,1981-08-23,1981-08-28
None,Botev Vratsa,BUL,1,1430.23193359,1981-08-29,1981-09-05
None,Botev Vratsa,BUL,1,1423.13549805,1981-09-06,1981-09-12
None,Botev Vratsa,BUL,1,1406.44128418,1981-09-13,1981-09-16
None,Botev Vratsa,BUL,1,1396.0736084,1981-09-17,1981-09-19
None,Botev Vratsa,BUL,1,1392.35461426,1981-09-20,1981-09-26
None,Botev Vratsa,BUL,1,1387.42492676,1981-09-27,1981-09-30
None,Botev Vratsa,BUL,1,1393.68395996,1981-10-01,1981-10-04
None,Botev Vratsa,BUL,1,1400.05957031,1981-10-05,1981-10-18
None,Botev Vratsa,BUL,1,1391.52978516,1981-10-19,1981-10-21
None,Botev Vratsa,BUL,1,1391.59838867,1981-10-22,1981-10-24
None,Botev Vratsa,BUL,1,1387.09057617,1981-10-25,1981-10-31
None,Botev Vratsa,BUL,1,1375.13000488,1981-11-01,1981-11-04
None,Botev Vratsa,BUL,1,1375.20703125,1981-11-05,1981-11-14
None,Botev Vratsa,BUL,1,1374.31115723,1981-11-15,1981-11-28
None,Botev Vratsa,BUL,1,1379.58496094,1981-11-29,1981-12-05
None,Botev Vratsa,BUL,1,1386.71130371,1981-12-06,1981-12-12
None,Botev Vratsa,BUL,1,1386.4309082,1981-12-13,1981-12-19
None,Botev Vratsa,BUL,1,1382.89904785,1981-12-20,1982-02-28
None,Botev Vratsa,BUL,1,1380.14648438,1982-03-01,1982-03-03
None,Botev Vratsa,BUL,1,1380.14282227,1982-03-04,1982-03-07
None,Botev Vratsa,BUL,1,1393.56591797,1982-03-08,1982-03-13
None,Botev Vratsa,BUL,1,1388.67578125,1982-03-14,1982-03-17
None,Botev Vratsa,BUL,1,1401.41259766,1982-03-18,1982-03-20
None,Botev Vratsa,BUL,1,1397.77209473,1982-03-21,1982-03-27
None,Botev Vratsa,BUL,1,1395.10705566,1982-03-28,1982-04-03
None,Botev Vratsa,BUL,1,1392.14099121,1982-04-04,1982-04-07
None,Botev Vratsa,BUL,1,1392.57849121,1982-04-08,1982-04-10
None,Botev Vratsa,BUL,1,1401.34790039,1982-04-11,1982-04-17
None,Botev Vratsa,BUL,1,1399.6361084,1982-04-18,1982-04-21
None,Botev Vratsa,BUL,1,1395.51721191,1982-04-22,1982-04-24
None,Botev Vratsa,BUL,1,1378.68457031,1982-04-25,1982-05-01
None,Botev Vratsa,BUL,1,1384.93725586,1982-05-02,1982-05-08
None,Botev Vratsa,BUL,1,1378.3215332,1982-05-09,1982-05-15
None,Botev Vratsa,BUL,1,1384.59594727,1982-05-16,1982-05-22
None,Botev Vratsa,BUL,1,1391.15283203,1982-05-23,1982-05-29
None,Botev Vratsa,BUL,1,1388.40246582,1982-05-30,1982-06-05
None,Botev Vratsa,BUL,1,1395.72753906,1982-06-06,1982-08-21
None,Botev Vratsa,BUL,1,1392.14770508,1982-08-22,1982-08-25
None,Botev Vratsa,BUL,1,1396.43994141,1982-08-26,1982-09-05
None,Botev Vratsa,BUL,1,1393.44604492,1982-09-06,1982-09-11
None,Botev Vratsa,BUL,1,1389.43664551,1982-09-12,1982-09-15
None,Botev Vratsa,BUL,1,1386.33435059,1982-09-16,1982-09-24
None,Botev Vratsa,BUL,1,1388.53540039,1982-09-25,1982-09-28
None,Botev Vratsa,BUL,1,1366.36767578,1982-09-29,1982-09-29
None,Botev Vratsa,BUL,1,1370.33349609,1982-09-30,1982-10-02
None,Botev Vratsa,BUL,1,1398.34216309,1982-10-03,1982-10-06
None,Botev Vratsa,BUL,1,1403.51574707,1982-10-07,1982-10-16
None,Botev Vratsa,BUL,1,1402.93530273,1982-10-17,1982-10-20
None,Botev Vratsa,BUL,1,1396.71337891,1982-10-21,1982-10-30
None,Botev Vratsa,BUL,1,1402.05419922,1982-10-31,1982-11-03
None,Botev Vratsa,BUL,1,1402.02685547,1982-11-04,1982-11-06
None,Botev Vratsa,BUL,1,1395.74523926,1982-11-07,1982-11-21
None,Botev Vratsa,BUL,1,1404.98815918,1982-11-22,1982-11-27
None,Botev Vratsa,BUL,1,1401.18518066,1982-11-28,1982-12-04
None,Botev Vratsa,BUL,1,1404.84289551,1982-12-05,1982-12-12
None,Botev Vratsa,BUL,1,1402.01318359,1982-12-13,1982-12-19
None,Botev Vratsa,BUL,1,1405.36303711,1982-12-20,1983-03-05
None,Botev Vratsa,BUL,1,1411.02844238,1983-03-06,1983-03-13
None,Botev Vratsa,BUL,1,1423.69348145,1983-03-14,1983-03-16
None,Botev Vratsa,BUL,1,1418.49816895,1983-03-17,1983-03-26
None,Botev Vratsa,BUL,1,1424.83190918,1983-03-27,1983-03-30
None,Botev Vratsa,BUL,1,1422.78210449,1983-03-31,1983-04-09
None,Botev Vratsa,BUL,1,1409.48962402,1983-04-10,1983-04-16
None,Botev Vratsa,BUL,1,1406.8927002,1983-04-17,1983-05-01
None,Botev Vratsa,BUL,1,1400.83203125,1983-05-02,1983-05-07
None,Botev Vratsa,BUL,1,1418.79943848,1983-05-08,1983-05-21
None,Botev Vratsa,BUL,1,1425.31079102,1983-05-22,1983-05-26
None,Botev Vratsa,BUL,1,1422.48828125,1983-05-27,1983-05-29
None,Botev Vratsa,BUL,1,1402.83483887,1983-05-30,1983-06-04
None,Botev Vratsa,BUL,1,1408.45129395,1983-06-05,1983-06-08
None,Botev Vratsa,BUL,1,1404.13305664,1983-06-09,1983-06-11
None,Botev Vratsa,BUL,1,1417.43457031,1983-06-12,1983-08-17
None,Botev Vratsa,BUL,1,1422.80517578,1983-08-18,1983-08-21
None,Botev Vratsa,BUL,1,1426.89892578,1983-08-22,1983-08-24
None,Botev Vratsa,BUL,1,1425.7598877,1983-08-25,1983-09-10
None,Botev Vratsa,BUL,1,1429.80285645,1983-09-11,1983-09-14
None,Botev Vratsa,BUL,1,1429.91333008,1983-09-15,1983-09-17
None,Botev Vratsa,BUL,1,1433.61340332,1983-09-18,1983-09-24
None,Botev Vratsa,BUL,1,1441.34411621,1983-09-25,1983-09-28
None,Botev Vratsa,BUL,1,1448.66821289,1983-09-29,1983-10-01
None,Botev Vratsa,BUL,1,1452.70007324,1983-10-02,1983-10-15
None,Botev Vratsa,BUL,1,1446.55627441,1983-10-16,1983-10-19
None,Botev Vratsa,BUL,1,1442.01428223,1983-10-20,1983-10-27
None,Botev Vratsa,BUL,1,1437.28515625,1983-10-28,1983-11-02
None,Botev Vratsa,BUL,1,1420.70068359,1983-11-03,1983-11-06
None,Botev Vratsa,BUL,1,1425.45227051,1983-11-07,1983-11-19
None,Botev Vratsa,BUL,1,1430.0793457,1983-11-20,1983-11-26
None,Botev Vratsa,BUL,1,1422.00671387,1983-11-27,1983-11-30
None,Botev Vratsa,BUL,1,1416.57299805,1983-12-01,1983-12-03
None,Botev Vratsa,BUL,1,1421.61035156,1983-12-04,1983-12-10
None,Botev Vratsa,BUL,1,1426.08947754,1983-12-11,1984-03-03
None,Botev Vratsa,BUL,1,1430.57543945,1984-03-04,1984-03-07
None,Botev Vratsa,BUL,1,1433.45715332,1984-03-08,1984-03-10
None,Botev Vratsa,BUL,1,1434.6673584,1984-03-11,1984-03-17
None,Botev Vratsa,BUL,1,1439.85522461,1984-03-18,1984-04-14
None,Botev Vratsa,BUL,1,1444.06982422,1984-04-15,1984-04-18
None,Botev Vratsa,BUL,1,1440.72900391,1984-04-19,1984-04-29
None,Botev Vratsa,BUL,1,1444.37890625,1984-04-30,1984-05-05
None,Botev Vratsa,BUL,1,1438.11474609,1984-05-06,1984-05-12
None,Botev Vratsa,BUL,1,1432.04321289,1984-05-13,1984-05-17
None,Botev Vratsa,BUL,1,1426.67041016,1984-05-18,1984-05-19
None,Botev Vratsa,BUL,1,1406.84753418,1984-05-20,1984-05-24
None,Botev Vratsa,BUL,1,1405.92590332,1984-05-25,1984-05-27
None,Botev Vratsa,BUL,1,1412.70471191,1984-05-28,1984-05-30
None,Botev Vratsa,BUL,1,1408.72167969,1984-05-31,1984-06-02
