Rank,Club,Country,Level,Elo,From,To
None,FK Minsk,BLR,1,1314.8494873,2016-04-25,2016-04-29
None,FK Minsk,BLR,1,1322.32177734,2016-04-30,2016-05-08
None,FK Minsk,BLR,1,1309.72546387,2016-05-09,2016-05-12
None,FK Minsk,BLR,1,1286.87780762,2016-05-13,2016-05-16
None,FK Minsk,BLR,1,1287.09997559,2016-05-17,2016-05-23
None,FK Minsk,BLR,1,1293.13354492,2016-05-24,2016-06-05
None,FK Minsk,BLR,1,1302.5723877,2016-06-06,2016-06-10
None,FK Minsk,BLR,1,1298.54663086,2016-06-11,2016-06-15
None,FK Minsk,BLR,1,1307.59411621,2016-06-16,2016-06-19
None,FK Minsk,BLR,1,1306.30322266,2016-06-20,2016-06-24
None,FK Minsk,BLR,1,1304.23278809,2016-06-25,2016-06-30
None,FK Minsk,BLR,1,1304.25842285,2016-07-01,2016-07-01
None,FK Minsk,BLR,1,1311.4197998,2016-07-02,2016-07-07
None,FK Minsk,BLR,1,1313.57763672,2016-07-08,2016-07-12
None,FK Minsk,BLR,1,1314.14221191,2016-07-13,2016-07-14
None,FK Minsk,BLR,1,1314.89379883,2016-07-15,2016-07-19
None,FK Minsk,BLR,1,1314.9630127,2016-07-20,2016-07-21
None,FK Minsk,BLR,1,1315.07324219,2016-07-22,2016-07-26
None,FK Minsk,BLR,1,1315.14904785,2016-07-27,2016-07-28
None,FK Minsk,BLR,1,1317.29614258,2016-07-29,2016-07-31
None,FK Minsk,BLR,1,1315.04016113,2016-08-01,2016-08-02
None,FK Minsk,BLR,1,1295.7722168,2016-08-03,2016-08-04
None,FK Minsk,BLR,1,1283.5267334,2016-08-05,2016-08-07
None,FK Minsk,BLR,1,1270.68212891,2016-08-08,2016-08-13
None,FK Minsk,BLR,1,1267.35534668,2016-08-14,2016-08-18
None,FK Minsk,BLR,1,1260.52807617,2016-08-19,2016-08-21
None,FK Minsk,BLR,1,1272.29602051,2016-08-22,2016-08-25
None,FK Minsk,BLR,1,1268.61437988,2016-08-26,2016-08-27
None,FK Minsk,BLR,1,1256.9140625,2016-08-28,2016-09-10
None,FK Minsk,BLR,1,1271.72912598,2016-09-11,2016-09-16
None,FK Minsk,BLR,1,1280.49829102,2016-09-17,2016-09-25
None,FK Minsk,BLR,1,1281.65222168,2016-09-26,2016-10-02
None,FK Minsk,BLR,1,1289.3092041,2016-10-03,2016-10-15
None,FK Minsk,BLR,1,1292.12658691,2016-10-16,2016-10-23
None,FK Minsk,BLR,1,1293.49438477,2016-10-24,2016-10-30
None,FK Minsk,BLR,1,1300.12841797,2016-10-31,2016-11-05
None,FK Minsk,BLR,1,1308.35900879,2016-11-06,2016-11-19
None,FK Minsk,BLR,1,1320.65734863,2016-11-20,2016-11-27
None,FK Minsk,BLR,1,1323.88830566,2016-11-28,2017-04-01
None,FK Minsk,BLR,1,1319.30578613,2017-04-02,2017-04-09
None,FK Minsk,BLR,1,1315.36791992,2017-04-10,2017-04-15
None,FK Minsk,BLR,1,1307.66809082,2017-04-16,2017-04-23
None,FK Minsk,BLR,1,1304.38720703,2017-04-24,2017-04-29
None,FK Minsk,BLR,1,1309.46325684,2017-04-30,2017-05-06
None,FK Minsk,BLR,1,1295.45031738,2017-05-07,2017-05-10
None,FK Minsk,BLR,1,1284.95581055,2017-05-11,2017-05-14
None,FK Minsk,BLR,1,1268.54431152,2017-05-15,2017-05-20
None,FK Minsk,BLR,1,1264.09680176,2017-05-21,2017-05-27
None,FK Minsk,BLR,1,1269.62451172,2017-05-28,2017-06-04
None,FK Minsk,BLR,1,1269.11779785,2017-06-05,2017-06-15
None,FK Minsk,BLR,1,1256.72119141,2017-06-16,2017-06-20
None,FK Minsk,BLR,1,1253.69482422,2017-06-21,2017-06-24
None,FK Minsk,BLR,1,1244.80688477,2017-06-25,2017-06-29
None,FK Minsk,BLR,1,1242.99499512,2017-06-30,2017-06-30
None,FK Minsk,BLR,1,1238.7779541,2017-07-01,2017-07-06
None,FK Minsk,BLR,1,1226.50073242,2017-07-07,2017-07-12
None,FK Minsk,BLR,1,1224.83435059,2017-07-13,2017-07-13
None,FK Minsk,BLR,1,1228.23364258,2017-07-14,2017-07-18
None,FK Minsk,BLR,1,1230.27001953,2017-07-19,2017-07-20
None,FK Minsk,BLR,1,1230.95666504,2017-07-21,2017-07-25
None,FK Minsk,BLR,1,1229.5065918,2017-07-26,2017-07-27
None,FK Minsk,BLR,1,1224.51416016,2017-07-28,2017-07-30
None,FK Minsk,BLR,1,1208.28491211,2017-07-31,2017-08-02
None,FK Minsk,BLR,1,1207.54931641,2017-08-03,2017-08-03
None,FK Minsk,BLR,1,1206.0135498,2017-08-04,2017-08-06
None,FK Minsk,BLR,1,1219.02734375,2017-08-07,2017-08-13
None,FK Minsk,BLR,1,1212.30480957,2017-08-14,2017-08-17
None,FK Minsk,BLR,1,1210.24816895,2017-08-18,2017-08-20
None,FK Minsk,BLR,1,1206.43774414,2017-08-21,2017-08-24
None,FK Minsk,BLR,1,1214.77099609,2017-08-25,2017-08-26
None,FK Minsk,BLR,1,1213.34301758,2017-08-27,2017-09-10
None,FK Minsk,BLR,1,1212.15185547,2017-09-11,2017-09-14
None,FK Minsk,BLR,1,1212.88684082,2017-09-15,2017-09-16
None,FK Minsk,BLR,1,1209.57678223,2017-09-17,2017-09-24
None,FK Minsk,BLR,1,1208.55249023,2017-09-25,2017-09-28
None,FK Minsk,BLR,1,1207.0246582,2017-09-29,2017-09-30
None,FK Minsk,BLR,1,1205.38061523,2017-10-01,2017-10-15
None,FK Minsk,BLR,1,1200.65673828,2017-10-16,2017-10-19
None,FK Minsk,BLR,1,1205.34411621,2017-10-20,2017-10-23
None,FK Minsk,BLR,1,1209.35144043,2017-10-24,2017-10-29
None,FK Minsk,BLR,1,1200.80603027,2017-10-30,2017-11-02
None,FK Minsk,BLR,1,1197.24902344,2017-11-03,2017-11-05
None,FK Minsk,BLR,1,1198.25561523,2017-11-06,2017-11-18
None,FK Minsk,BLR,1,1183.58093262,2017-11-19,2017-11-23
None,FK Minsk,BLR,1,1181.48010254,2017-11-24,2017-11-26
None,FK Minsk,BLR,1,1171.42773438,2017-11-27,2017-12-07
None,FK Minsk,BLR,1,1170.44006348,2017-12-08,2018-03-30
None,FK Minsk,BLR,1,1170.27368164,2018-03-31,2018-04-06
None,FK Minsk,BLR,1,1166.5982666,2018-04-07,2018-04-15
None,FK Minsk,BLR,1,1166.38842773,2018-04-16,2018-04-21
None,FK Minsk,BLR,1,1162.11291504,2018-04-22,2018-04-27
None,FK Minsk,BLR,1,1164.28466797,2018-04-28,2018-05-05
None,FK Minsk,BLR,1,1158.19470215,2018-05-06,2018-05-11
None,FK Minsk,BLR,1,1147.45800781,2018-05-12,2018-05-20
None,FK Minsk,BLR,1,1147.15148926,2018-05-21,2018-05-26
None,FK Minsk,BLR,1,1162.20129395,2018-05-27,2018-06-01
None,FK Minsk,BLR,1,1159.76074219,2018-06-02,2018-06-12
None,FK Minsk,BLR,1,1151.09228516,2018-06-13,2018-06-16
None,FK Minsk,BLR,1,1160.59899902,2018-06-17,2018-06-23
None,FK Minsk,BLR,1,1146.23303223,2018-06-24,2018-06-30
None,FK Minsk,BLR,1,1150.19384766,2018-07-01,2018-07-07
None,FK Minsk,BLR,1,1154.85375977,2018-07-08,2018-07-12
None,FK Minsk,BLR,1,1159.20983887,2018-07-13,2018-07-14
None,FK Minsk,BLR,1,1167.63342285,2018-07-15,2018-07-19
None,FK Minsk,BLR,1,1166.71447754,2018-07-20,2018-07-20
None,FK Minsk,BLR,1,1164.4753418,2018-07-21,2018-07-25
None,FK Minsk,BLR,1,1162.44042969,2018-07-26,2018-07-26
None,FK Minsk,BLR,1,1170.54284668,2018-07-27,2018-08-01
None,FK Minsk,BLR,1,1174.08850098,2018-08-02,2018-08-02
None,FK Minsk,BLR,1,1180.58618164,2018-08-03,2018-08-07
None,FK Minsk,BLR,1,1185.46398926,2018-08-08,2018-08-09
None,FK Minsk,BLR,1,1198.27124023,2018-08-10,2018-08-14
None,FK Minsk,BLR,1,1198.88342285,2018-08-15,2018-08-16
None,FK Minsk,BLR,1,1179.28845215,2018-08-17,2018-08-18
None,FK Minsk,BLR,1,1177.54223633,2018-08-19,2018-08-21
None,FK Minsk,BLR,1,1174.62036133,2018-08-22,2018-08-24
None,FK Minsk,BLR,1,1177.82653809,2018-08-25,2018-08-29
None,FK Minsk,BLR,1,1176.05712891,2018-08-30,2018-09-01
None,FK Minsk,BLR,1,1171.51464844,2018-09-02,2018-09-15
None,FK Minsk,BLR,1,1163.76733398,2018-09-16,2018-09-20
None,FK Minsk,BLR,1,1170.23742676,2018-09-21,2018-09-22
None,FK Minsk,BLR,1,1181.22436523,2018-09-23,2018-09-29
None,FK Minsk,BLR,1,1191.1920166,2018-09-30,2018-10-04
None,FK Minsk,BLR,1,1184.71984863,2018-10-05,2018-10-05
None,FK Minsk,BLR,1,1175.34448242,2018-10-06,2018-10-20
None,FK Minsk,BLR,1,1180.72473145,2018-10-21,2018-10-25
None,FK Minsk,BLR,1,1180.12109375,2018-10-26,2018-10-26
None,FK Minsk,BLR,1,1195.30603027,2018-10-27,2018-11-02
None,FK Minsk,BLR,1,1174.77380371,2018-11-03,2018-11-08
None,FK Minsk,BLR,1,1173.52148438,2018-11-09,2018-11-10
None,FK Minsk,BLR,1,1185.6940918,2018-11-11,2018-11-24
None,FK Minsk,BLR,1,1177.97924805,2018-11-25,2018-11-29
None,FK Minsk,BLR,1,1181.77832031,2018-11-30,2018-12-02
None,FK Minsk,BLR,1,1176.20690918,2018-12-03,2018-12-13
None,FK Minsk,BLR,1,1186.43310547,2018-12-14,2019-02-14
None,FK Minsk,BLR,1,1189.38256836,2019-02-15,2019-02-21
None,FK Minsk,BLR,1,1185.45739746,2019-02-22,2019-03-29
None,FK Minsk,BLR,1,1188.60766602,2019-03-30,2019-04-05
None,FK Minsk,BLR,1,1194.1932373,2019-04-06,2019-04-13
None,FK Minsk,BLR,1,1199.16833496,2019-04-14,2019-04-19
None,FK Minsk,BLR,1,1196.69604492,2019-04-20,2019-05-05
None,FK Minsk,BLR,1,1192.05883789,2019-05-06,2019-05-10
None,FK Minsk,BLR,1,1183.17944336,2019-05-11,2019-05-17
None,FK Minsk,BLR,1,1181.79003906,2019-05-18,2019-05-25
None,FK Minsk,BLR,1,1168.20422363,2019-05-26,2019-06-02
None,FK Minsk,BLR,1,1167.78674316,2019-06-03,2019-06-23
None,FK Minsk,BLR,1,1159.29589844,2019-06-24,2019-06-29
None,FK Minsk,BLR,1,1166.41186523,2019-06-30,2019-07-06
None,FK Minsk,BLR,1,1164.19030762,2019-07-07,2019-07-10
None,FK Minsk,BLR,1,1161.43981934,2019-07-11,2019-07-11
None,FK Minsk,BLR,1,1153.98986816,2019-07-12,2019-07-12
None,FK Minsk,BLR,1,1154.41491699,2019-07-13,2019-07-17
None,FK Minsk,BLR,1,1160.94335938,2019-07-18,2019-07-18
None,FK Minsk,BLR,1,1144.53845215,2019-07-19,2019-07-21
None,FK Minsk,BLR,1,1148.27905273,2019-07-22,2019-07-24
None,FK Minsk,BLR,1,1149.87719727,2019-07-25,2019-07-25
None,FK Minsk,BLR,1,1155.32958984,2019-07-26,2019-07-31
None,FK Minsk,BLR,1,1146.43078613,2019-08-01,2019-08-01
None,FK Minsk,BLR,1,1148.07226562,2019-08-02,2019-08-08
None,FK Minsk,BLR,1,1147.06396484,2019-08-09,2019-08-11
None,FK Minsk,BLR,1,1144.55554199,2019-08-12,2019-08-15
None,FK Minsk,BLR,1,1144.3770752,2019-08-16,2019-08-17
None,FK Minsk,BLR,1,1161.11743164,2019-08-18,2019-08-22
None,FK Minsk,BLR,1,1152.6541748,2019-08-23,2019-08-23
None,FK Minsk,BLR,1,1143.93444824,2019-08-24,2019-08-29
None,FK Minsk,BLR,1,1146.85620117,2019-08-30,2019-09-01
None,FK Minsk,BLR,1,1161.8581543,2019-09-02,2019-09-14
None,FK Minsk,BLR,1,1157.77514648,2019-09-15,2019-09-20
None,FK Minsk,BLR,1,1164.10681152,2019-09-21,2019-09-27
None,FK Minsk,BLR,1,1139.08520508,2019-09-28,2019-10-04
None,FK Minsk,BLR,1,1150.77966309,2019-10-05,2019-10-25
None,FK Minsk,BLR,1,1144.66650391,2019-10-26,2019-11-01
None,FK Minsk,BLR,1,1151.3470459,2019-11-02,2019-11-09
None,FK Minsk,BLR,1,1143.35095215,2019-11-10,2019-11-24
None,FK Minsk,BLR,1,1157.22949219,2019-11-25,2019-12-01
None,FK Minsk,BLR,1,1159.77380371,2019-12-02,2020-03-22
None,FK Minsk,BLR,1,1169.3482666,2020-03-23,2020-03-28
None,FK Minsk,BLR,1,1179.7409668,2020-03-29,2020-04-05
None,FK Minsk,BLR,1,1169.67724609,2020-04-06,2020-04-12
None,FK Minsk,BLR,1,1164.42321777,2020-04-13,2020-04-18
None,FK Minsk,BLR,1,1155.07824707,2020-04-19,2020-04-25
None,FK Minsk,BLR,1,1167.72619629,2020-04-26,2020-05-02
None,FK Minsk,BLR,1,1157.19543457,2020-05-03,2020-05-08
None,FK Minsk,BLR,1,1160.11206055,2020-05-09,2020-06-01
None,FK Minsk,BLR,1,1167.22961426,2020-06-02,2020-06-06
None,FK Minsk,BLR,1,1161.19824219,2020-06-07,2020-06-12
None,FK Minsk,BLR,1,1152.90405273,2020-06-13,2020-06-21
None,FK Minsk,BLR,1,1146.86352539,2020-06-22,2020-06-27
None,FK Minsk,BLR,1,1152.44311523,2020-06-28,2020-07-05
None,FK Minsk,BLR,1,1148.17883301,2020-07-06,2020-07-12
None,FK Minsk,BLR,1,1144.38964844,2020-07-13,2020-07-19
None,FK Minsk,BLR,1,1152.26721191,2020-07-20,2020-07-26
None,FK Minsk,BLR,1,1147.5,2020-07-27,2020-08-02
None,FK Minsk,BLR,1,1138.74267578,2020-08-03,2020-08-18
None,FK Minsk,BLR,1,1148.60693359,2020-08-19,2020-08-23
None,FK Minsk,BLR,1,1153.38183594,2020-08-24,2020-08-26
None,FK Minsk,BLR,1,1155.86523438,2020-08-27,2020-08-27
None,FK Minsk,BLR,1,1144.29467773,2020-08-28,2020-08-29
None,FK Minsk,BLR,1,1154.22180176,2020-08-30,2020-09-11
None,FK Minsk,BLR,1,1166.28637695,2020-09-12,2020-09-16
None,FK Minsk,BLR,1,1164.45129395,2020-09-17,2020-09-17
None,FK Minsk,BLR,1,1159.97155762,2020-09-18,2020-09-18
None,FK Minsk,BLR,1,1152.79467773,2020-09-19,2020-09-23
None,FK Minsk,BLR,1,1150.72998047,2020-09-24,2020-09-28
None,FK Minsk,BLR,1,1155.14660645,2020-09-29,2020-10-01
None,FK Minsk,BLR,1,1150.28210449,2020-10-02,2020-10-16
None,FK Minsk,BLR,1,1141.35693359,2020-10-17,2020-10-21
None,FK Minsk,BLR,1,1148.14453125,2020-10-22,2020-10-26
None,FK Minsk,BLR,1,1144.58007812,2020-10-27,2020-11-06
None,FK Minsk,BLR,1,1155.98815918,2020-11-07,2020-11-22
None,FK Minsk,BLR,1,1155.40356445,2020-11-23,2020-11-28
None,FK Minsk,BLR,1,1151.78710938,2020-11-29,2021-03-13
None,FK Minsk,BLR,1,1149.33947754,2021-03-14,2021-03-20
None,FK Minsk,BLR,1,1149.36169434,2021-03-21,2021-04-03
None,FK Minsk,BLR,1,1156.59777832,2021-04-04,2021-04-11
None,FK Minsk,BLR,1,1162.00708008,2021-04-12,2021-04-17
None,FK Minsk,BLR,1,1176.60998535,2021-04-18,2021-04-24
None,FK Minsk,BLR,1,1168.2644043,2021-04-25,2021-05-01
None,FK Minsk,BLR,1,1163.64904785,2021-05-02,2021-05-08
None,FK Minsk,BLR,1,1163.07666016,2021-05-09,2021-05-16
None,FK Minsk,BLR,1,1161.95715332,2021-05-17,2021-05-22
None,FK Minsk,BLR,1,1173.99182129,2021-05-23,2021-05-30
None,FK Minsk,BLR,1,1157.61108398,2021-05-31,2021-06-11
None,FK Minsk,BLR,1,1165.75671387,2021-06-12,2021-06-17
None,FK Minsk,BLR,1,1172.23059082,2021-06-18,2021-06-27
None,FK Minsk,BLR,1,1174.09338379,2021-06-28,2021-07-02
None,FK Minsk,BLR,1,1169.74084473,2021-07-03,2021-07-07
None,FK Minsk,BLR,1,1167.38745117,2021-07-08,2021-07-13
None,FK Minsk,BLR,1,1162.27819824,2021-07-14,2021-07-22
None,FK Minsk,BLR,1,1156.94750977,2021-07-23,2021-07-23
None,FK Minsk,BLR,1,1151.94006348,2021-07-24,2021-07-29
None,FK Minsk,BLR,1,1114.89453125,2021-07-30,2021-08-15
None,FK Minsk,BLR,1,1112.26464844,2021-08-16,2021-08-22
None,FK Minsk,BLR,1,1095.45874023,2021-08-23,2021-08-28
None,FK Minsk,BLR,1,1090.82202148,2021-08-29,2021-09-19
None,FK Minsk,BLR,1,1090.82202148,2021-09-20,2021-12-31
