player_id,current_club,current_club_country,market_value,joined,contract_expires,contract_option,on_loan_from,on_loan_from_country,loan_contract_expiry,player_agent,league_code,season
148754,ferencvárosi tc,hungary,1000000,2020-01-22,,,,,,Marcio Bittencourt Sports,FR1,2017
28140,sivasspor,turkey,3600000,2020-08-16,2024-06-30,,,,,no agent,FR1,2017
130756,portimonense futebol sad,portugal,800000,2021-03-09,2022-06-30,,,,,Relatives,FR1,2017
412671,fc lorient,france,2500000,2020-07-02,2023-06-30,,,,,score agencies,FR1,2017
20463,rc lens,france,1600000,2020-07-01,2023-06-30,,,,,firsteleven ISM,FR1,2017
540727,moulins-yzeure foot 03,france,200000,2021-07-26,,,,,,M FOOT,FR1,2017
344072,spezia calcio,italy,3500000,2021-07-22,2025-06-30,,,,,Classico Sports Management,FR1,2017
72578,without club,NA,250000,2021-07-01,,,,,,,FR1,2017
80205,fatih karagümrük,turkey,600000,2021-08-06,2023-06-30,,,,,MD Management,FR1,2017
318520,aek athens,greece,2500000,2021-08-05,2025-06-30,,,,,score agencies,FR1,2017
375885,psv eindhoven,netherlands,9000000,2020-09-28,2025-06-30,,,,,,FR1,2017
146143,ssc napoli,italy,550000,2018-01-11,2022-06-30,,,,,Playeleven,FR1,2017
272622,west ham united,england,18000000,2018-07-01,2023-06-30,club option 1 year,,,,firsteleven ISM,FR1,2017
123160,rodez af,france,150000,2021-08-03,2022-06-30,,,,,,FR1,2017
276895,rc lens,france,800000,2019-07-01,2022-06-30,,,,,CAA Base Ltd,FR1,2017
36500,malmö ff,sweden,600000,2020-06-08,2022-12-31,,,,,Neverland Management,FR1,2017
357117,fc nantes,france,10000000,2021-07-01,2024-06-30,,,,,Relatives,FR1,2017
170903,aris limassol,cyprus,800000,2021-07-01,,,,,,Concept Sport Agency,FR1,2017
236041,us lecce,italy,2500000,2021-07-01,2025-06-30,,,,,Kemari,FR1,2017
127194,without club,NA,1200000,2021-07-01,,,,,,Avid Sports Group,FR1,2017
123021,gnk dinamo zagreb,croatia,1700000,2019-07-16,2022-06-15,,,,,SEG,FR1,2017
122797,montpellier hsc,france,16000000,2019-07-01,2024-06-30,,,,,score agencies,FR1,2017
456445,without club,NA,150000,2021-07-01,,,,,,INSPORTCITY MANAGEMENT LTD,FR1,2017
126683,estac troyes,france,1300000,2020-10-05,2023-06-30,,,,,ND SPORTS MANAGEMENT,FR1,2017
275361,estac troyes,france,300000,2021-02-01,2022-06-30,,,,,TTMA,FR1,2017
170544,stade brestois 29,france,3500000,2020-08-11,2024-06-30,,,,,,FR1,2017
75282,without club,NA,250000,2021-07-01,,,,,,CLK FOOT,FR1,2017
129990,estac troyes,france,1000000,2020-01-31,,,,,,USM GROUP,FR1,2017
14951,retired,NA,0,2020-07-01,,,,,,no agent,FR1,2017
292820,olympiakos nicosia,cyprus,400000,2021-07-01,2022-05-31,,,,,,FR1,2017
432772,los angeles galaxy,united states,2000000,2021-03-11,2023-12-31,club option 1 year,,,,Relatives,FR1,2017
72422,without club,NA,1500000,2021-07-01,,,,,,Relatives,FR1,2017
413039,brentford fc,england,16000000,2019-08-05,2024-06-30,,,,,Frederic Guerra Player Agent,FR1,2017
106225,hyères 83 fc,france,400000,2021-08-04,,,,,,M FOOT,FR1,2017
127128,san antonio fc,united states,500000,2021-04-08,2021-11-30,,,,,Kemari,FR1,2017
254358,rodez af,france,700000,2020-07-01,,,,,,Léandre Chouya,FR1,2017
5597,sc bastia,france,150000,2019-08-29,2022-06-30,,,,,SAS ASSIST & GOAL,FR1,2017
33927,retired,NA,0,2019-07-01,,,,,,,FR1,2017
170938,ael limassol,cyprus,1000000,2021-07-04,2023-05-31,,,,,Léandre Chouya,FR1,2017
154169,retired,NA,0,2019-03-21,,,,,,S-C&M,FR1,2017
448632,stade reims,france,500000,2019-07-01,2024-06-30,,,,,FS Management,FR1,2017
394906,fc nantes,france,2000000,2018-08-31,2023-06-30,,,,,Creative & Management Group,FR1,2017
55237,retired,NA,0,2021-01-01,,,,,,,FR1,2017
270411,clermont foot 63,france,1800000,2021-08-14,2022-06-30,Option for a further year,,,,IBS AGENCY,FR1,2017
253842,fc sochaux-montbéliard,france,800000,2020-09-24,2022-06-30,,,,,MK Sport Consulting,FR1,2017
213052,estac troyes,france,1500000,2016-07-01,2024-06-30,,,,,MYG Invest,FR1,2017
435338,arsenal fc,england,25000000,2020-09-01,2025-06-30,,,,,Elenko Sports Ltda.,FR1,2017
591914,fc metz,france,1500000,2020-07-23,2024-06-30,,,,,FS Management,FR1,2017
77395,as beauvais oise,france,325000,2021-07-01,,,,,,CLK FOOT,FR1,2017
120760,retired,NA,0,2020-04-21,,,,,,,FR1,2017
250038,retired,NA,0,2019-07-01,,,,,,Marcelo Lombilla,FR1,2017
411975,sevilla fc,spain,60000000,2019-07-03,2024-06-30,,,,,ESN,FR1,2017
504125,pfc ludogorets razgrad,bulgaria,1200000,2021-07-01,2024-06-30,,,,,H2C Sport Consulting,FR1,2017
167105,fc copenhagen,denmark,3000000,2021-07-01,,,,,,People In Sport,FR1,2017
39717,without club,NA,400000,2021-07-01,,,,,,Kögl & Partner GmbH,FR1,2017
225004,ud almería,spain,1000000,2019-08-23,2024-06-30,,,,,REAL PRO Football Consultant,FR1,2017
323704,zenit st. petersburg,russia,22000000,2019-08-02,2024-06-30,,,,,Elenko Sports Ltda.,FR1,2017
333802,lokomotiv moscow,russia,6500000,2020-08-17,2024-06-30,,,,,ROOF,FR1,2017
413112,as monaco,monaco,30000000,2020-01-29,2024-06-30,,,,,ESN,FR1,2017
5513,retired,NA,0,2018-01-18,,,,,,Michael Manuello,FR1,2017
8885,retired,NA,0,2019-07-04,,,,,,Andrés Pérez-Pacheco,FR1,2017
323934,fc barcelona b,spain,500000,2020-08-04,2025-06-30,,,,,Elenko Sports Ltda.,FR1,2017
238720,fc cartagena,spain,1300000,2021-08-14,2022-06-30,Option for a further year,,,,Team Spirit Football Consult.,FR1,2017
43256,fc girondins bordeaux,france,1000000,2018-01-10,2024-06-30,,,,,Gallea Gestion S.A,FR1,2017
344591,fc girondins bordeaux,france,1000000,2017-07-01,2023-06-30,,,,,Kemari,FR1,2017
149577,lokomotiv moscow,russia,9000000,2021-01-16,2024-06-30,,,,,GR2,FR1,2017
95732,fc barcelona,spain,9000000,2020-02-20,2024-06-30,,,,,HCM Sports Management,FR1,2017
427605,al-arabi sc,qatar,8500000,2021-08-26,2024-06-30,,,,,H2C Sport Consulting,FR1,2017
135492,real betis balompié,spain,6500000,2021-07-01,2026-06-30,,,,,,FR1,2017
238716,aj auxerre,france,700000,2021-07-01,,,,,,no agent,FR1,2017
245030,red star belgrade,serbia,3500000,2019-02-04,2022-06-30,,,,,FPA,FR1,2017
540676,celta vigo b,spain,200000,2021-08-04,2026-06-30,,,,,,FR1,2017
347100,cuiabá esporte clube (mt),brazil,1100000,2021-03-08,2023-12-31,,sport club corinthians paulista,brazil,2021-12-31,Casa Soccer/EL,FR1,2017
264140,without club,NA,1500000,2021-07-01,,,,,,FPA,FR1,2017
55409,giresunspor,turkey,2000000,2021-08-10,2023-06-30,,,,,,FR1,2017
181378,montpellier hsc,france,15000000,2018-08-16,2023-06-30,,,,,CH Conseil et Management,FR1,2017
471582,as saint-étienne,france,5000000,2019-07-05,2023-06-30,,,,,ESN,FR1,2017
290249,getafe cf,spain,20000000,2018-07-01,2023-06-30,,,,,ICM Stellar Sports,FR1,2017
22628,fc girondins bordeaux,france,2800000,2017-07-01,2022-06-30,,,,,SVF FOOT,FR1,2017
452803,as saint-priest,france,150000,2021-07-01,,,,,,NCCSPORTS,FR1,2017
312314,fc girondins bordeaux,france,7000000,2017-08-08,2022-06-30,,,,,GR2,FR1,2017
394330,ea guingamp,france,350000,2020-07-01,2023-06-30,,,,,2SAgency,FR1,2017
126528,without club,NA,2000000,2021-07-01,,,,,,,FR1,2017
63265,znicz pruszkow,poland,200000,2021-07-05,,,,,,PROACTIVE SPORT MANAGEMENT,FR1,2017
290561,sm caen,france,1500000,2020-10-01,2024-06-30,,,,,W.Egal O.S.F.M.,FR1,2017
