Rank,Club,Country,Level,Elo,From,To
None,Ceske Budejovice,CZE,1,1451.67773438,1997-11-22,1997-11-27
None,Ceske Budejovice,CZE,1,1455.93994141,1997-11-28,1997-12-01
None,Ceske Budejovice,CZE,1,1442.01550293,1997-12-02,1997-12-10
None,Ceske Budejovice,CZE,1,1433.86621094,1997-12-11,1998-02-20
None,Ceske Budejovice,CZE,1,1438.02893066,1998-02-21,1998-03-01
None,Ceske Budejovice,CZE,1,1427.13684082,1998-03-02,1998-03-05
None,Ceske Budejovice,CZE,1,1425.77453613,1998-03-06,1998-03-06
None,Ceske Budejovice,CZE,1,1421.0234375,1998-03-07,1998-03-13
None,Ceske Budejovice,CZE,1,1417.49865723,1998-03-14,1998-03-19
None,Ceske Budejovice,CZE,1,1414.32421875,1998-03-20,1998-03-20
None,Ceske Budejovice,CZE,1,1419.33569336,1998-03-21,1998-03-28
None,Ceske Budejovice,CZE,1,1410.03137207,1998-03-29,1998-04-03
None,Ceske Budejovice,CZE,1,1398.85839844,1998-04-04,1998-04-10
None,Ceske Budejovice,CZE,1,1394.39379883,1998-04-11,1998-04-17
None,Ceske Budejovice,CZE,1,1401.86767578,1998-04-18,1998-04-24
None,Ceske Budejovice,CZE,1,1400.57824707,1998-04-25,1998-05-01
None,Ceske Budejovice,CZE,1,1398.95471191,1998-05-02,1998-05-08
None,Ceske Budejovice,CZE,1,1390.10742188,1998-05-09,1998-05-15
None,Ceske Budejovice,CZE,1,1382.81164551,1998-05-16,1998-05-29
None,Ceske Budejovice,CZE,1,1380.14782715,1998-05-30,1998-06-03
None,Ceske Budejovice,CZE,1,1398.59643555,1998-06-04,1998-07-03
None,Ceske Budejovice,CZE,1,1300.81933594,1999-07-01,1999-08-01
None,Ceske Budejovice,CZE,1,1310.56237793,1999-08-02,1999-08-08
None,Ceske Budejovice,CZE,1,1315.75634766,1999-08-09,1999-08-11
None,Ceske Budejovice,CZE,1,1314.43164062,1999-08-12,1999-08-12
None,Ceske Budejovice,CZE,1,1314.47265625,1999-08-13,1999-08-13
None,Ceske Budejovice,CZE,1,1320.70471191,1999-08-14,1999-08-22
None,Ceske Budejovice,CZE,1,1317.84765625,1999-08-23,1999-08-25
None,Ceske Budejovice,CZE,1,1317.33752441,1999-08-26,1999-08-26
None,Ceske Budejovice,CZE,1,1317.8470459,1999-08-27,1999-08-29
None,Ceske Budejovice,CZE,1,1330.4519043,1999-08-30,1999-09-10
None,Ceske Budejovice,CZE,1,1327.76477051,1999-09-11,1999-09-15
None,Ceske Budejovice,CZE,1,1328.0793457,1999-09-16,1999-09-16
None,Ceske Budejovice,CZE,1,1330.33789062,1999-09-17,1999-09-19
None,Ceske Budejovice,CZE,1,1343.41088867,1999-09-20,1999-09-21
None,Ceske Budejovice,CZE,1,1347.46459961,1999-09-22,1999-09-24
None,Ceske Budejovice,CZE,1,1354.54943848,1999-09-25,1999-09-28
None,Ceske Budejovice,CZE,1,1359.80090332,1999-09-29,1999-09-30
None,Ceske Budejovice,CZE,1,1365.94726562,1999-10-01,1999-10-02
None,Ceske Budejovice,CZE,1,1377.36804199,1999-10-03,1999-10-03
None,Ceske Budejovice,CZE,1,1368.56738281,1999-10-04,1999-10-15
None,Ceske Budejovice,CZE,1,1368.86169434,1999-10-16,1999-10-20
None,Ceske Budejovice,CZE,1,1374.27978516,1999-10-21,1999-10-21
None,Ceske Budejovice,CZE,1,1376.59985352,1999-10-22,1999-10-24
None,Ceske Budejovice,CZE,1,1371.85620117,1999-10-25,1999-10-26
None,Ceske Budejovice,CZE,1,1375.61437988,1999-10-27,1999-11-03
None,Ceske Budejovice,CZE,1,1381.23059082,1999-11-04,1999-11-04
None,Ceske Budejovice,CZE,1,1380.41552734,1999-11-05,1999-11-07
None,Ceske Budejovice,CZE,1,1375.68041992,1999-11-08,1999-11-20
None,Ceske Budejovice,CZE,1,1371.64428711,1999-11-21,1999-11-23
None,Ceske Budejovice,CZE,1,1362.90039062,1999-11-24,1999-11-25
None,Ceske Budejovice,CZE,1,1366.47827148,1999-11-26,1999-11-26
None,Ceske Budejovice,CZE,1,1372.95922852,1999-11-27,1999-12-05
None,Ceske Budejovice,CZE,1,1368.2635498,1999-12-06,1999-12-08
None,Ceske Budejovice,CZE,1,1366.03283691,1999-12-09,1999-12-09
None,Ceske Budejovice,CZE,1,1366.41894531,1999-12-10,2000-02-19
None,Ceske Budejovice,CZE,1,1371.73083496,2000-02-20,2000-02-27
None,Ceske Budejovice,CZE,1,1367.5045166,2000-02-28,2000-02-29
None,Ceske Budejovice,CZE,1,1370.27856445,2000-03-01,2000-03-01
None,Ceske Budejovice,CZE,1,1372.23657227,2000-03-02,2000-03-03
None,Ceske Budejovice,CZE,1,1367.22802734,2000-03-04,2000-03-05
None,Ceske Budejovice,CZE,1,1375.72277832,2000-03-06,2000-03-07
None,Ceske Budejovice,CZE,1,1382.3458252,2000-03-08,2000-03-10
None,Ceske Budejovice,CZE,1,1377.43652344,2000-03-11,2000-03-15
None,Ceske Budejovice,CZE,1,1379.59033203,2000-03-16,2000-03-16
None,Ceske Budejovice,CZE,1,1374.44116211,2000-03-17,2000-03-18
None,Ceske Budejovice,CZE,1,1369.29406738,2000-03-19,2000-03-21
None,Ceske Budejovice,CZE,1,1365.64172363,2000-03-22,2000-03-23
None,Ceske Budejovice,CZE,1,1366.02722168,2000-03-24,2000-03-25
None,Ceske Budejovice,CZE,1,1362.00744629,2000-03-26,2000-04-09
None,Ceske Budejovice,CZE,1,1351.18701172,2000-04-10,2000-04-16
None,Ceske Budejovice,CZE,1,1357.45581055,2000-04-17,2000-04-22
None,Ceske Budejovice,CZE,1,1363.1237793,2000-04-23,2000-04-30
None,Ceske Budejovice,CZE,1,1358.96191406,2000-05-01,2000-05-05
None,Ceske Budejovice,CZE,1,1356.10095215,2000-05-06,2000-05-13
None,Ceske Budejovice,CZE,1,1354.58129883,2000-05-14,2000-05-17
None,Ceske Budejovice,CZE,1,1346.41992188,2000-05-18,2000-07-26
None,Ceske Budejovice,CZE,1,1346.34680176,2000-07-27,2000-07-30
None,Ceske Budejovice,CZE,1,1349.93615723,2000-07-31,2000-08-02
None,Ceske Budejovice,CZE,1,1350.1998291,2000-08-03,2000-08-06
None,Ceske Budejovice,CZE,1,1339.77038574,2000-08-07,2000-08-08
None,Ceske Budejovice,CZE,1,1344.28759766,2000-08-09,2000-08-10
None,Ceske Budejovice,CZE,1,1350.1595459,2000-08-11,2000-08-11
None,Ceske Budejovice,CZE,1,1346.64172363,2000-08-12,2000-08-20
None,Ceske Budejovice,CZE,1,1355.01269531,2000-08-21,2000-08-22
None,Ceske Budejovice,CZE,1,1341.8494873,2000-08-23,2000-08-23
None,Ceske Budejovice,CZE,1,1341.97106934,2000-08-24,2000-08-24
None,Ceske Budejovice,CZE,1,1343.85095215,2000-08-25,2000-08-27
None,Ceske Budejovice,CZE,1,1342.90661621,2000-08-28,2000-09-12
None,Ceske Budejovice,CZE,1,1341.68823242,2000-09-13,2000-09-14
None,Ceske Budejovice,CZE,1,1344.89978027,2000-09-15,2000-09-20
None,Ceske Budejovice,CZE,1,1342.40197754,2000-09-21,2000-09-26
None,Ceske Budejovice,CZE,1,1340.80456543,2000-09-27,2000-09-27
None,Ceske Budejovice,CZE,1,1342.09228516,2000-09-28,2000-09-28
None,Ceske Budejovice,CZE,1,1345.33056641,2000-09-29,2000-10-01
None,Ceske Budejovice,CZE,1,1340.39746094,2000-10-02,2000-10-13
None,Ceske Budejovice,CZE,1,1339.4029541,2000-10-14,2000-10-17
None,Ceske Budejovice,CZE,1,1334.96984863,2000-10-18,2000-10-18
None,Ceske Budejovice,CZE,1,1335.59619141,2000-10-19,2000-10-22
None,Ceske Budejovice,CZE,1,1341.12976074,2000-10-23,2000-10-25
None,Ceske Budejovice,CZE,1,1339.45812988,2000-10-26,2000-10-26
None,Ceske Budejovice,CZE,1,1340.93969727,2000-10-27,2000-10-29
None,Ceske Budejovice,CZE,1,1335.8795166,2000-10-30,2000-11-01
None,Ceske Budejovice,CZE,1,1335.37963867,2000-11-02,2000-11-04
None,Ceske Budejovice,CZE,1,1347.91149902,2000-11-05,2000-11-07
None,Ceske Budejovice,CZE,1,1343.83325195,2000-11-08,2000-11-09
None,Ceske Budejovice,CZE,1,1345.73669434,2000-11-10,2000-11-12
None,Ceske Budejovice,CZE,1,1341.24511719,2000-11-13,2000-11-19
None,Ceske Budejovice,CZE,1,1338.64697266,2000-11-20,2000-11-23
None,Ceske Budejovice,CZE,1,1333.20068359,2000-11-24,2000-11-26
None,Ceske Budejovice,CZE,1,1337.1315918,2000-11-27,2000-11-30
None,Ceske Budejovice,CZE,1,1335.0456543,2000-12-01,2000-12-07
None,Ceske Budejovice,CZE,1,1346.6973877,2000-12-08,2001-02-15
None,Ceske Budejovice,CZE,1,1345.6673584,2001-02-16,2001-02-18
None,Ceske Budejovice,CZE,1,1342.18188477,2001-02-19,2001-02-22
None,Ceske Budejovice,CZE,1,1339.47607422,2001-02-23,2001-03-04
None,Ceske Budejovice,CZE,1,1335.13842773,2001-03-05,2001-03-09
None,Ceske Budejovice,CZE,1,1331.02636719,2001-03-10,2001-03-18
None,Ceske Budejovice,CZE,1,1327.49694824,2001-03-19,2001-03-31
None,Ceske Budejovice,CZE,1,1341.16650391,2001-04-01,2001-04-04
None,Ceske Budejovice,CZE,1,1340.46325684,2001-04-05,2001-04-08
None,Ceske Budejovice,CZE,1,1338.10021973,2001-04-09,2001-04-15
None,Ceske Budejovice,CZE,1,1345.3704834,2001-04-16,2001-04-20
None,Ceske Budejovice,CZE,1,1342.02490234,2001-04-21,2001-04-29
None,Ceske Budejovice,CZE,1,1348.55639648,2001-04-30,2001-05-07
None,Ceske Budejovice,CZE,1,1346.64489746,2001-05-08,2001-05-14
None,Ceske Budejovice,CZE,1,1345.63903809,2001-05-15,2001-05-18
None,Ceske Budejovice,CZE,1,1337.4140625,2001-05-19,2001-05-25
None,Ceske Budejovice,CZE,1,1332.09130859,2001-05-26,2001-07-01
None,Ceske Budejovice,CZE,1,1371.41345215,2002-07-01,2002-07-28
None,Ceske Budejovice,CZE,1,1385.14135742,2002-07-29,2002-07-31
None,Ceske Budejovice,CZE,1,1385.32165527,2002-08-01,2002-08-03
None,Ceske Budejovice,CZE,1,1380.86071777,2002-08-04,2002-08-07
None,Ceske Budejovice,CZE,1,1380.87927246,2002-08-08,2002-08-11
None,Ceske Budejovice,CZE,1,1377.98205566,2002-08-12,2002-08-13
None,Ceske Budejovice,CZE,1,1371.83776855,2002-08-14,2002-08-14
None,Ceske Budejovice,CZE,1,1370.47924805,2002-08-15,2002-08-15
None,Ceske Budejovice,CZE,1,1370.51586914,2002-08-16,2002-08-26
None,Ceske Budejovice,CZE,1,1378.98608398,2002-08-27,2002-08-27
None,Ceske Budejovice,CZE,1,1378.65356445,2002-08-28,2002-08-28
None,Ceske Budejovice,CZE,1,1377.2064209,2002-08-29,2002-08-29
None,Ceske Budejovice,CZE,1,1373.92663574,2002-08-30,2002-09-01
None,Ceske Budejovice,CZE,1,1367.75378418,2002-09-02,2002-09-14
None,Ceske Budejovice,CZE,1,1360.75036621,2002-09-15,2002-09-17
None,Ceske Budejovice,CZE,1,1366.61376953,2002-09-18,2002-09-19
None,Ceske Budejovice,CZE,1,1369.72998047,2002-09-20,2002-09-23
None,Ceske Budejovice,CZE,1,1367.61962891,2002-09-24,2002-09-29
None,Ceske Budejovice,CZE,1,1362.31799316,2002-09-30,2002-10-03
None,Ceske Budejovice,CZE,1,1367.34741211,2002-10-04,2002-10-06
None,Ceske Budejovice,CZE,1,1362.05786133,2002-10-07,2002-10-20
None,Ceske Budejovice,CZE,1,1376.92675781,2002-10-21,2002-10-27
None,Ceske Budejovice,CZE,1,1388.1595459,2002-10-28,2002-10-28
None,Ceske Budejovice,CZE,1,1385.93798828,2002-10-29,2002-10-31
None,Ceske Budejovice,CZE,1,1378.45800781,2002-11-01,2002-11-03
None,Ceske Budejovice,CZE,1,1389.43969727,2002-11-04,2002-11-10
None,Ceske Budejovice,CZE,1,1384.61401367,2002-11-11,2002-11-14
None,Ceske Budejovice,CZE,1,1382.22802734,2002-11-15,2002-11-17
None,Ceske Budejovice,CZE,1,1388.01403809,2002-11-18,2002-11-24
None,Ceske Budejovice,CZE,1,1393.08740234,2002-11-25,2002-11-28
None,Ceske Budejovice,CZE,1,1389.64819336,2002-11-29,2002-12-12
None,Ceske Budejovice,CZE,1,1398.56713867,2002-12-13,2003-02-16
None,Ceske Budejovice,CZE,1,1396.18823242,2003-02-17,2003-02-20
None,Ceske Budejovice,CZE,1,1398.29345703,2003-02-21,2003-02-24
None,Ceske Budejovice,CZE,1,1397.14428711,2003-02-25,2003-02-27
None,Ceske Budejovice,CZE,1,1389.54443359,2003-02-28,2003-03-02
None,Ceske Budejovice,CZE,1,1390.24243164,2003-03-03,2003-03-09
None,Ceske Budejovice,CZE,1,1396.93432617,2003-03-10,2003-03-16
None,Ceske Budejovice,CZE,1,1394.16296387,2003-03-17,2003-03-23
None,Ceske Budejovice,CZE,1,1401.1159668,2003-03-24,2003-04-06
None,Ceske Budejovice,CZE,1,1398.20227051,2003-04-07,2003-04-13
None,Ceske Budejovice,CZE,1,1400.22619629,2003-04-14,2003-04-20
None,Ceske Budejovice,CZE,1,1398.02880859,2003-04-21,2003-04-26
None,Ceske Budejovice,CZE,1,1394.92785645,2003-04-27,2003-05-04
None,Ceske Budejovice,CZE,1,1390.97094727,2003-05-05,2003-05-11
None,Ceske Budejovice,CZE,1,1380.69006348,2003-05-12,2003-05-18
None,Ceske Budejovice,CZE,1,1376.11791992,2003-05-19,2003-05-24
None,Ceske Budejovice,CZE,1,1375.73168945,2003-05-25,2003-05-31
None,Ceske Budejovice,CZE,1,1370.52905273,2003-06-01,2003-07-28
None,Ceske Budejovice,CZE,1,1367.0123291,2003-07-29,2003-07-30
None,Ceske Budejovice,CZE,1,1367.83886719,2003-07-31,2003-08-04
None,Ceske Budejovice,CZE,1,1362.7833252,2003-08-05,2003-08-06
None,Ceske Budejovice,CZE,1,1363.18847656,2003-08-07,2003-08-10
None,Ceske Budejovice,CZE,1,1352.15087891,2003-08-11,2003-08-12
None,Ceske Budejovice,CZE,1,1347.42150879,2003-08-13,2003-08-13
None,Ceske Budejovice,CZE,1,1347.98828125,2003-08-14,2003-08-14
None,Ceske Budejovice,CZE,1,1348.25927734,2003-08-15,2003-08-18
None,Ceske Budejovice,CZE,1,1346.74060059,2003-08-19,2003-08-23
None,Ceske Budejovice,CZE,1,1348.26281738,2003-08-24,2003-08-26
None,Ceske Budejovice,CZE,1,1348.1295166,2003-08-27,2003-08-27
None,Ceske Budejovice,CZE,1,1350.02600098,2003-08-28,2003-08-30
None,Ceske Budejovice,CZE,1,1369.58227539,2003-08-31,2003-09-13
None,Ceske Budejovice,CZE,1,1377.65246582,2003-09-14,2003-09-16
None,Ceske Budejovice,CZE,1,1373.71081543,2003-09-17,2003-09-20
None,Ceske Budejovice,CZE,1,1368.57275391,2003-09-21,2003-09-24
None,Ceske Budejovice,CZE,1,1376.48510742,2003-09-25,2003-09-27
None,Ceske Budejovice,CZE,1,1388.15344238,2003-09-28,2003-10-01
None,Ceske Budejovice,CZE,1,1391.59716797,2003-10-02,2003-10-04
None,Ceske Budejovice,CZE,1,1389.61108398,2003-10-05,2003-10-15
None,Ceske Budejovice,CZE,1,1390.1595459,2003-10-16,2003-10-16
None,Ceske Budejovice,CZE,1,1389.03845215,2003-10-17,2003-10-18
None,Ceske Budejovice,CZE,1,1387.17675781,2003-10-19,2003-10-22
None,Ceske Budejovice,CZE,1,1390.72509766,2003-10-23,2003-10-25
None,Ceske Budejovice,CZE,1,1401.80053711,2003-10-26,2003-11-01
None,Ceske Budejovice,CZE,1,1405.26367188,2003-11-02,2003-11-04
None,Ceske Budejovice,CZE,1,1403.20483398,2003-11-05,2003-11-06
None,Ceske Budejovice,CZE,1,1409.88659668,2003-11-07,2003-11-08
None,Ceske Budejovice,CZE,1,1414.32531738,2003-11-09,2003-11-21
None,Ceske Budejovice,CZE,1,1430.15722656,2003-11-22,2003-11-26
None,Ceske Budejovice,CZE,1,1433.40209961,2003-11-27,2003-11-27
None,Ceske Budejovice,CZE,1,1434.59265137,2003-11-28,2003-11-29
None,Ceske Budejovice,CZE,1,1435.81066895,2003-11-30,2003-12-09
None,Ceske Budejovice,CZE,1,1439.62207031,2003-12-10,2004-02-15
None,Ceske Budejovice,CZE,1,1451.06091309,2004-02-16,2004-02-22
None,Ceske Budejovice,CZE,1,1463.34545898,2004-02-23,2004-02-24
None,Ceske Budejovice,CZE,1,1463.49475098,2004-02-25,2004-02-26
None,Ceske Budejovice,CZE,1,1461.77478027,2004-02-27,2004-02-28
None,Ceske Budejovice,CZE,1,1464.6607666,2004-02-29,2004-03-03
None,Ceske Budejovice,CZE,1,1464.90771484,2004-03-04,2004-03-07
None,Ceske Budejovice,CZE,1,1460.15246582,2004-03-08,2004-03-10
None,Ceske Budejovice,CZE,1,1455.88452148,2004-03-11,2004-03-13
None,Ceske Budejovice,CZE,1,1453.35449219,2004-03-14,2004-03-21
None,Ceske Budejovice,CZE,1,1450.26074219,2004-03-22,2004-03-28
None,Ceske Budejovice,CZE,1,1457.06506348,2004-03-29,2004-04-04
None,Ceske Budejovice,CZE,1,1452.33532715,2004-04-05,2004-04-10
None,Ceske Budejovice,CZE,1,1445.69189453,2004-04-11,2004-04-18
None,Ceske Budejovice,CZE,1,1453.64477539,2004-04-19,2004-04-25
None,Ceske Budejovice,CZE,1,1449.40307617,2004-04-26,2004-05-02
None,Ceske Budejovice,CZE,1,1444.84936523,2004-05-03,2004-05-08
None,Ceske Budejovice,CZE,1,1457.30957031,2004-05-09,2004-05-15
None,Ceske Budejovice,CZE,1,1450.80310059,2004-05-16,2004-07-28
None,Ceske Budejovice,CZE,1,1451.00024414,2004-07-29,2004-08-04
None,Ceske Budejovice,CZE,1,1451.77160645,2004-08-05,2004-08-07
None,Ceske Budejovice,CZE,1,1448.9942627,2004-08-08,2004-08-11
None,Ceske Budejovice,CZE,1,1440.27978516,2004-08-12,2004-08-12
None,Ceske Budejovice,CZE,1,1441.24658203,2004-08-13,2004-08-15
None,Ceske Budejovice,CZE,1,1438.96728516,2004-08-16,2004-08-21
None,Ceske Budejovice,CZE,1,1435.80358887,2004-08-22,2004-08-25
None,Ceske Budejovice,CZE,1,1442.00842285,2004-08-26,2004-08-26
None,Ceske Budejovice,CZE,1,1432.9453125,2004-08-27,2004-08-29
None,Ceske Budejovice,CZE,1,1440.1685791,2004-08-30,2004-09-11
None,Ceske Budejovice,CZE,1,1438.26879883,2004-09-12,2004-09-15
None,Ceske Budejovice,CZE,1,1435.42724609,2004-09-16,2004-09-16
None,Ceske Budejovice,CZE,1,1429.67626953,2004-09-17,2004-09-18
None,Ceske Budejovice,CZE,1,1426.54736328,2004-09-19,2004-09-26
None,Ceske Budejovice,CZE,1,1418.22180176,2004-09-27,2004-09-28
None,Ceske Budejovice,CZE,1,1414.59643555,2004-09-29,2004-09-30
None,Ceske Budejovice,CZE,1,1411.23742676,2004-10-01,2004-10-02
None,Ceske Budejovice,CZE,1,1400.52636719,2004-10-03,2004-10-16
None,Ceske Budejovice,CZE,1,1406.76062012,2004-10-17,2004-10-19
None,Ceske Budejovice,CZE,1,1407.66503906,2004-10-20,2004-10-23
None,Ceske Budejovice,CZE,1,1399.55029297,2004-10-24,2004-10-31
None,Ceske Budejovice,CZE,1,1402.6796875,2004-11-01,2004-11-03
None,Ceske Budejovice,CZE,1,1400.45483398,2004-11-04,2004-11-06
None,Ceske Budejovice,CZE,1,1393.70898438,2004-11-07,2004-11-14
None,Ceske Budejovice,CZE,1,1402.5670166,2004-11-15,2004-11-20
None,Ceske Budejovice,CZE,1,1406.77648926,2004-11-21,2004-11-23
None,Ceske Budejovice,CZE,1,1401.5168457,2004-11-24,2004-11-27
None,Ceske Budejovice,CZE,1,1394.85021973,2004-11-28,2004-12-05
None,Ceske Budejovice,CZE,1,1390.12548828,2004-12-06,2004-12-08
None,Ceske Budejovice,CZE,1,1387.79052734,2004-12-09,2005-02-26
None,Ceske Budejovice,CZE,1,1379.71655273,2005-02-27,2005-03-12
None,Ceske Budejovice,CZE,1,1375.54748535,2005-03-13,2005-03-20
None,Ceske Budejovice,CZE,1,1379.31860352,2005-03-21,2005-03-29
None,Ceske Budejovice,CZE,1,1374.26843262,2005-03-30,2005-04-02
None,Ceske Budejovice,CZE,1,1379.83825684,2005-04-03,2005-04-10
None,Ceske Budejovice,CZE,1,1393.78930664,2005-04-11,2005-04-16
None,Ceske Budejovice,CZE,1,1381.91943359,2005-04-17,2005-04-24
None,Ceske Budejovice,CZE,1,1377.23913574,2005-04-25,2005-04-30
None,Ceske Budejovice,CZE,1,1384.96765137,2005-05-01,2005-05-09
None,Ceske Budejovice,CZE,1,1406.04040527,2005-05-10,2005-05-15
None,Ceske Budejovice,CZE,1,1400.38513184,2005-05-16,2005-05-21
None,Ceske Budejovice,CZE,1,1397.5793457,2005-05-22,2005-05-25
None,Ceske Budejovice,CZE,1,1389.91040039,2005-05-26,2005-05-28
None,Ceske Budejovice,CZE,1,1387.67456055,2005-05-29,2005-07-02
None,Ceske Budejovice,CZE,1,1361.5703125,2006-07-02,2006-07-26
None,Ceske Budejovice,CZE,1,1367.15661621,2006-07-27,2006-07-30
None,Ceske Budejovice,CZE,1,1359.21118164,2006-07-31,2006-08-02
None,Ceske Budejovice,CZE,1,1362.33105469,2006-08-03,2006-08-06
None,Ceske Budejovice,CZE,1,1367.25854492,2006-08-07,2006-08-09
None,Ceske Budejovice,CZE,1,1362.86340332,2006-08-10,2006-08-10
None,Ceske Budejovice,CZE,1,1363.23327637,2006-08-11,2006-08-13
None,Ceske Budejovice,CZE,1,1362.20043945,2006-08-14,2006-08-20
None,Ceske Budejovice,CZE,1,1373.46386719,2006-08-21,2006-08-23
None,Ceske Budejovice,CZE,1,1368.4855957,2006-08-24,2006-08-24
None,Ceske Budejovice,CZE,1,1368.49560547,2006-08-25,2006-08-27
None,Ceske Budejovice,CZE,1,1376.14758301,2006-08-28,2006-09-10
None,Ceske Budejovice,CZE,1,1369.86291504,2006-09-11,2006-09-14
None,Ceske Budejovice,CZE,1,1379.59155273,2006-09-15,2006-09-17
None,Ceske Budejovice,CZE,1,1386.68530273,2006-09-18,2006-09-24
None,Ceske Budejovice,CZE,1,1382.06054688,2006-09-25,2006-09-28
None,Ceske Budejovice,CZE,1,1396.13012695,2006-09-29,2006-10-01
None,Ceske Budejovice,CZE,1,1401.87756348,2006-10-02,2006-10-15
None,Ceske Budejovice,CZE,1,1398.51635742,2006-10-16,2006-10-19
None,Ceske Budejovice,CZE,1,1395.27416992,2006-10-20,2006-10-22
None,Ceske Budejovice,CZE,1,1400.96569824,2006-10-23,2006-10-30
None,Ceske Budejovice,CZE,1,1420.96325684,2006-10-31,2006-11-02
None,Ceske Budejovice,CZE,1,1403.41223145,2006-11-03,2006-11-05
None,Ceske Budejovice,CZE,1,1399.49658203,2006-11-06,2006-11-12
None,Ceske Budejovice,CZE,1,1398.01586914,2006-11-13,2006-11-20
None,Ceske Budejovice,CZE,1,1394.60693359,2006-11-21,2006-11-23
None,Ceske Budejovice,CZE,1,1403.30334473,2006-11-24,2006-11-26
None,Ceske Budejovice,CZE,1,1411.7088623,2006-11-27,2006-11-29
None,Ceske Budejovice,CZE,1,1414.87341309,2006-11-30,2006-11-30
None,Ceske Budejovice,CZE,1,1419.44885254,2006-12-01,2006-12-03
None,Ceske Budejovice,CZE,1,1416.36315918,2006-12-04,2006-12-13
None,Ceske Budejovice,CZE,1,1417.72363281,2006-12-14,2007-03-11
None,Ceske Budejovice,CZE,1,1407.40563965,2007-03-12,2007-03-18
None,Ceske Budejovice,CZE,1,1404.37841797,2007-03-19,2007-03-31
None,Ceske Budejovice,CZE,1,1415.55969238,2007-04-01,2007-04-08
None,Ceske Budejovice,CZE,1,1399.31311035,2007-04-09,2007-04-15
None,Ceske Budejovice,CZE,1,1403.91320801,2007-04-16,2007-04-18
None,Ceske Budejovice,CZE,1,1417.54736328,2007-04-19,2007-04-22
None,Ceske Budejovice,CZE,1,1421.21716309,2007-04-23,2007-04-29
None,Ceske Budejovice,CZE,1,1408.13244629,2007-04-30,2007-05-06
None,Ceske Budejovice,CZE,1,1401.60693359,2007-05-07,2007-05-09
None,Ceske Budejovice,CZE,1,1394.21923828,2007-05-10,2007-05-12
None,Ceske Budejovice,CZE,1,1388.62756348,2007-05-13,2007-05-21
None,Ceske Budejovice,CZE,1,1381.59692383,2007-05-22,2007-05-28
None,Ceske Budejovice,CZE,1,1376.18530273,2007-05-29,2007-08-01
None,Ceske Budejovice,CZE,1,1376.16992188,2007-08-02,2007-08-05
None,Ceske Budejovice,CZE,1,1384.73400879,2007-08-06,2007-08-08
None,Ceske Budejovice,CZE,1,1380.19677734,2007-08-09,2007-08-11
None,Ceske Budejovice,CZE,1,1374.87731934,2007-08-12,2007-08-15
None,Ceske Budejovice,CZE,1,1379.88745117,2007-08-16,2007-08-16
None,Ceske Budejovice,CZE,1,1379.14086914,2007-08-17,2007-08-19
None,Ceske Budejovice,CZE,1,1374.18322754,2007-08-20,2007-08-26
None,Ceske Budejovice,CZE,1,1369.77075195,2007-08-27,2007-08-29
None,Ceske Budejovice,CZE,1,1373.91699219,2007-08-30,2007-08-30
None,Ceske Budejovice,CZE,1,1369.5255127,2007-08-31,2007-09-02
None,Ceske Budejovice,CZE,1,1372.01123047,2007-09-03,2007-09-16
None,Ceske Budejovice,CZE,1,1360.91186523,2007-09-17,2007-09-19
None,Ceske Budejovice,CZE,1,1364.22167969,2007-09-20,2007-09-20
None,Ceske Budejovice,CZE,1,1359.25524902,2007-09-21,2007-09-23
None,Ceske Budejovice,CZE,1,1356.31384277,2007-09-24,2007-09-30
None,Ceske Budejovice,CZE,1,1362.78747559,2007-10-01,2007-10-02
None,Ceske Budejovice,CZE,1,1361.76550293,2007-10-03,2007-10-04
None,Ceske Budejovice,CZE,1,1367.7668457,2007-10-05,2007-10-07
None,Ceske Budejovice,CZE,1,1383.01794434,2007-10-08,2007-10-21
None,Ceske Budejovice,CZE,1,1385.61279297,2007-10-22,2007-10-23
None,Ceske Budejovice,CZE,1,1383.62463379,2007-10-24,2007-10-25
None,Ceske Budejovice,CZE,1,1378.8684082,2007-10-26,2007-10-28
None,Ceske Budejovice,CZE,1,1374.81408691,2007-10-29,2007-11-04
None,Ceske Budejovice,CZE,1,1391.27319336,2007-11-05,2007-11-07
None,Ceske Budejovice,CZE,1,1393.7755127,2007-11-08,2007-11-08
None,Ceske Budejovice,CZE,1,1398.30725098,2007-11-09,2007-11-11
None,Ceske Budejovice,CZE,1,1394.34777832,2007-11-12,2007-11-25
None,Ceske Budejovice,CZE,1,1408.58618164,2007-11-26,2007-11-27
None,Ceske Budejovice,CZE,1,1409.38220215,2007-11-28,2007-11-29
None,Ceske Budejovice,CZE,1,1415.39074707,2007-11-30,2007-12-02
None,Ceske Budejovice,CZE,1,1420.44934082,2007-12-03,2007-12-05
None,Ceske Budejovice,CZE,1,1416.40405273,2007-12-06,2007-12-06
None,Ceske Budejovice,CZE,1,1414.9744873,2007-12-07,2007-12-09
None,Ceske Budejovice,CZE,1,1421.17529297,2007-12-10,2007-12-12
None,Ceske Budejovice,CZE,1,1417.13122559,2007-12-13,2007-12-20
None,Ceske Budejovice,CZE,1,1416.15344238,2007-12-21,2008-02-14
None,Ceske Budejovice,CZE,1,1413.72729492,2008-02-15,2008-02-17
None,Ceske Budejovice,CZE,1,1411.67016602,2008-02-18,2008-02-21
None,Ceske Budejovice,CZE,1,1411.94177246,2008-02-22,2008-02-24
