id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
424995.0,33.0,SavedShot,0.7869999694824219,0.3770000076293945,0.040002055466175,Wendel,a,8984.0,OpenPlay,2021.0,RightFoot,16149.0,FC Rostov,Zenit St. Petersburg,2.0,4.0,2021-08-01 17:00:00,,None
424996.0,34.0,Goal,0.885,0.5,0.7542753219604492,Sardar Azmoun,a,2774.0,Penalty,2021.0,RightFoot,16149.0,FC Rostov,Zenit St. Petersburg,2.0,4.0,2021-08-01 17:00:00,,Standard
424997.0,37.0,MissedShots,0.5279999923706055,0.4429999923706054,0.0096022952347993,Sardar Azmoun,a,2774.0,OpenPlay,2021.0,RightFoot,16149.0,FC Rostov,Zenit St. Petersburg,2.0,4.0,2021-08-01 17:00:00,Aleksandr Erokhin,Pass
424999.0,40.0,MissedShots,0.985999984741211,0.54,0.7893274426460266,Aleksandr Erokhin,a,2772.0,OpenPlay,2021.0,Head,16149.0,FC Rostov,Zenit St. Petersburg,2.0,4.0,2021-08-01 17:00:00,Daler Kuzyaev,Aerial
425003.0,66.0,BlockedShot,0.89,0.369000015258789,0.0614583194255828,Daler Kuzyaev,a,2854.0,SetPiece,2021.0,RightFoot,16149.0,FC Rostov,Zenit St. Petersburg,2.0,4.0,2021-08-01 17:00:00,Artem Dzyuba,HeadPass
425004.0,67.0,MissedShots,0.8419999694824218,0.5770000076293945,0.0377005077898502,Yaroslav Rakitskiy,a,7447.0,FromCorner,2021.0,LeftFoot,16149.0,FC Rostov,Zenit St. Petersburg,2.0,4.0,2021-08-01 17:00:00,Douglas Santos,Cross
425005.0,74.0,BlockedShot,0.8619999694824219,0.6329999923706054,0.0827144235372543,Wendel,a,8984.0,OpenPlay,2021.0,RightFoot,16149.0,FC Rostov,Zenit St. Petersburg,2.0,4.0,2021-08-01 17:00:00,Artem Dzyuba,Pass
425006.0,74.0,Goal,0.8419999694824218,0.3709999847412109,0.0755435973405838,Wendel,a,8984.0,OpenPlay,2021.0,RightFoot,16149.0,FC Rostov,Zenit St. Petersburg,2.0,4.0,2021-08-01 17:00:00,Aleksandr Erokhin,Pass
425012.0,92.0,SavedShot,0.981999969482422,0.64,0.0702608525753021,Daniil Krugovoy,a,6800.0,OpenPlay,2021.0,LeftFoot,16149.0,FC Rostov,Zenit St. Petersburg,2.0,4.0,2021-08-01 17:00:00,Artem Dzyuba,Chipped
425013.0,94.0,SavedShot,0.9130000305175782,0.669000015258789,0.3007271289825439,Kirill Kravtsov,a,9421.0,OpenPlay,2021.0,LeftFoot,16149.0,FC Rostov,Zenit St. Petersburg,2.0,4.0,2021-08-01 17:00:00,Artem Dzyuba,HeadPass
425014.0,94.0,Goal,0.8159999847412109,0.5570000076293945,0.0503893494606018,Aleksandr Erokhin,a,2772.0,OpenPlay,2021.0,RightFoot,16149.0,FC Rostov,Zenit St. Petersburg,2.0,4.0,2021-08-01 17:00:00,Aleksey Sutormin,Pass
425015.0,0.0,BlockedShot,0.68,0.6880000305175781,0.0101278256624937,Tonny Vilhena,h,7648.0,OpenPlay,2021.0,LeftFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,,Tackle
425020.0,14.0,SavedShot,0.885,0.5,0.7542753219604492,Viktor Claesson,h,5478.0,Penalty,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,,Standard
425021.0,15.0,SavedShot,0.921999969482422,0.43,0.3246755599975586,Viktor Claesson,h,5478.0,OpenPlay,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Rémy Cabella,Cross
425022.0,19.0,MissedShots,0.911999969482422,0.549000015258789,0.0790140852332115,Kaio,h,7679.0,FromCorner,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Tonny Vilhena,Cross
425024.0,27.0,MissedShots,0.87,0.3859999847412109,0.354873389005661,Aleksey Ionov,h,2751.0,OpenPlay,2021.0,LeftFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,,None
425031.0,66.0,BlockedShot,0.92,0.46,0.4683234691619873,Jhon Córdoba,h,48.0,OpenPlay,2021.0,LeftFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Eduard Spertsyan,Pass
425032.0,69.0,BlockedShot,0.895,0.4520000076293945,0.096176877617836,Viktor Claesson,h,5478.0,OpenPlay,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Sergei Petrov,Cross
425034.0,80.0,SavedShot,0.8919999694824219,0.5640000152587891,0.0967187657952308,Rémy Cabella,h,3390.0,OpenPlay,2021.0,LeftFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Jhon Córdoba,LayOff
425035.0,82.0,SavedShot,0.8619999694824219,0.395,0.0138539941981434,Vladimir Iljin,h,5497.0,OpenPlay,2021.0,Head,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Sergei Petrov,Cross
425036.0,90.0,SavedShot,0.884000015258789,0.639000015258789,0.0542791746556758,Rémy Cabella,h,3390.0,OpenPlay,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,,None
425039.0,99.0,BlockedShot,0.7969999694824219,0.4579999923706054,0.034977413713932,Dmitriy Stotskiy,h,2906.0,OpenPlay,2021.0,LeftFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,,BallTouch
425016.0,9.0,SavedShot,0.785,0.494000015258789,0.0247572008520364,Denis Glushakov,a,2814.0,OpenPlay,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Filip Dagerstål,HeadPass
425017.0,9.0,MissedShots,0.7980000305175782,0.4579999923706054,0.0170131623744964,Denis Glushakov,a,2814.0,FromCorner,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,,Aerial
425018.0,9.0,BlockedShot,0.7780000305175782,0.4329999923706055,0.0152068166062235,Denis Glushakov,a,2814.0,FromCorner,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,,Aerial
425019.0,10.0,SavedShot,0.8159999847412109,0.6359999847412109,0.034789077937603,Denis Glushakov,a,2814.0,FromCorner,2021.0,LeftFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,,Rebound
425023.0,22.0,BlockedShot,0.75,0.625999984741211,0.0159051250666379,Filip Dagerstål,a,9413.0,OpenPlay,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Denis Glushakov,Pass
425025.0,38.0,SavedShot,0.8040000152587891,0.7480000305175781,0.0214493405073881,Ilya Kukharchuk,a,8599.0,OpenPlay,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Elmir Nabiullin,Pass
425026.0,41.0,SavedShot,0.8730000305175781,0.7290000152587891,0.0259124115109443,Elmir Nabiullin,a,2985.0,OpenPlay,2021.0,LeftFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Dusan Stojinovic,Pass
425027.0,42.0,SavedShot,0.9259999847412108,0.3709999847412109,0.1071664467453956,Filip Dagerstål,a,9413.0,OpenPlay,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Senin Sebai,Pass
425028.0,51.0,SavedShot,0.899000015258789,0.4609999847412109,0.0453192889690399,Senin Sebai,a,9435.0,OpenPlay,2021.0,OtherBodyPart,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Brian Idowu,Aerial
425029.0,57.0,MissedShots,0.7140000152587891,0.654000015258789,0.009193193167448,Elmir Nabiullin,a,2985.0,SetPiece,2021.0,LeftFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,,None
425030.0,62.0,Goal,0.963000030517578,0.5820000076293945,0.2995884716510772,Ilya Kukharchuk,a,8599.0,OpenPlay,2021.0,Head,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Besard Sabovic,Cross
425033.0,72.0,BlockedShot,0.953000030517578,0.385,0.1282102614641189,Denis Glushakov,a,2814.0,OpenPlay,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Brian Idowu,Pass
425037.0,98.0,SavedShot,0.905,0.3340000152587891,0.0928756818175315,Denis Glushakov,a,2814.0,OpenPlay,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,Artem Sokolov,Pass
425038.0,98.0,MissedShots,0.9769999694824218,0.3420000076293945,0.291377454996109,Denis Glushakov,a,2814.0,OpenPlay,2021.0,RightFoot,16150.0,FC Krasnodar,Khimki,0.0,1.0,2021-08-01 17:00:00,,Rebound
425040.0,1.0,BlockedShot,0.745,0.2329999923706054,0.0098527455702424,Marat Bystrov,h,8624.0,OpenPlay,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Vladislav Karapuzov,Pass
425041.0,10.0,BlockedShot,0.7319999694824219,0.6719999694824219,0.0120085217058658,Miroslav Bogosavac,h,8348.0,OpenPlay,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,None
425042.0,10.0,BlockedShot,0.9490000152587892,0.3340000152587891,0.0603246353566646,Daniil Utkin,h,7283.0,OpenPlay,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,None
425043.0,11.0,MissedShots,0.7769999694824219,0.4059999847412109,0.0751618072390556,Daniil Utkin,h,7283.0,DirectFreekick,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,Standard
425046.0,19.0,MissedShots,0.879000015258789,0.5279999923706055,0.0287715941667556,Mohamed Konate,h,5417.0,OpenPlay,2021.0,Head,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Miroslav Bogosavac,Aerial
425048.0,25.0,OwnGoal,0.0769999980926513,0.4429999923706054,0.0,Daniil Utkin,h,7283.0,SetPiece,2021.0,Head,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,Foul
425050.0,37.0,BlockedShot,0.9309999847412108,0.5370000076293945,0.0894376635551452,Daniil Utkin,h,7283.0,OpenPlay,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Evgeny Kharin,CornerAwarded
425051.0,39.0,MissedShots,0.7609999847412109,0.3979999923706054,0.0164908729493618,Marat Bystrov,h,8624.0,FromCorner,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,None
425052.0,40.0,MissedShots,0.8490000152587891,0.2789999961853027,0.0329966507852077,Marat Bystrov,h,8624.0,OpenPlay,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Igor Konovalov,Pass
425054.0,44.0,MissedShots,0.8730000305175781,0.4929999923706055,0.0718479752540588,Mohamed Konate,h,5417.0,OpenPlay,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Marat Bystrov,Cross
425056.0,47.0,MissedShots,0.7880000305175782,0.2339999961853027,0.0137866558507084,Evgeny Kharin,h,7123.0,OpenPlay,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Vladislav Karapuzov,Pass
425057.0,48.0,MissedShots,0.715999984741211,0.605999984741211,0.0383048616349697,Vitali Lystsov,h,8033.0,DirectFreekick,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,Standard
425062.0,55.0,SavedShot,0.8069999694824219,0.5520000076293945,0.0445867627859115,Evgeny Kharin,h,7123.0,OpenPlay,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Mohamed Konate,Pass
425063.0,57.0,MissedShots,0.8580000305175781,0.3629999923706055,0.0581799708306789,Vladislav Karapuzov,h,8504.0,OpenPlay,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Marat Bystrov,Pass
425065.0,60.0,MissedShots,0.8769999694824219,0.5479999923706055,0.0262841917574405,Mohamed Konate,h,5417.0,OpenPlay,2021.0,Head,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Vladislav Karapuzov,Cross
425068.0,80.0,BlockedShot,0.879000015258789,0.66,0.039849404245615,Zoran Nizic,h,7158.0,OpenPlay,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,None
425070.0,85.0,BlockedShot,0.769000015258789,0.5459999847412109,0.0750556141138076,Gabriel Iancu,h,9397.0,DirectFreekick,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,Standard
425071.0,85.0,Goal,0.8480000305175781,0.4640000152587891,0.0633656457066536,Gabriel Iancu,h,9397.0,SetPiece,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,None
425072.0,93.0,SavedShot,0.9390000152587892,0.439000015258789,0.0931864529848098,Artyom Arkhipov,h,9362.0,OpenPlay,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Vitali Lystsov,HeadPass
425073.0,93.0,BlockedShot,0.7340000152587891,0.3520000076293945,0.0152697637677192,Gabriel Iancu,h,9397.0,OpenPlay,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Zoran Nizic,Pass
425044.0,16.0,MissedShots,0.81,0.4879999923706055,0.0486391261219978,Timofey Margasov,a,2785.0,OpenPlay,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,None
425045.0,16.0,SavedShot,0.8059999847412109,0.4659999847412109,0.021199706941843,Marko Dugandzic,a,8985.0,OpenPlay,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Ibrahim Tsallagov,Aerial
425047.0,21.0,BlockedShot,0.7480000305175781,0.6959999847412109,0.0179704781621694,Dmitry Vorobyev,a,5535.0,OpenPlay,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Christian Noboa,Pass
425049.0,32.0,BlockedShot,0.754000015258789,0.3609999847412109,0.021541180089116,Danila Prokhin,a,7681.0,OpenPlay,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Dmitry Vorobyev,Pass
425053.0,44.0,SavedShot,0.7709999847412109,0.4329999923706055,0.0901401713490486,Dmitry Vorobyev,a,5535.0,OpenPlay,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Marko Dugandzic,TakeOn
425055.0,46.0,SavedShot,0.901999969482422,0.355,0.0882055237889289,Nikita Burmistrov,a,2986.0,OpenPlay,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Dmitry Vorobyev,HeadPass
425058.0,50.0,BlockedShot,0.874000015258789,0.7019999694824218,0.0537834800779819,Marko Dugandzic,a,8985.0,OpenPlay,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Mateo Barac,Chipped
425059.0,51.0,BlockedShot,0.9130000305175782,0.499000015258789,0.0942050218582153,Timofey Margasov,a,2785.0,FromCorner,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Christian Noboa,Cross
425060.0,51.0,BlockedShot,0.7780000305175782,0.4959999847412109,0.030655900016427,Ibrahim Tsallagov,a,2990.0,FromCorner,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,Rebound
425061.0,51.0,SavedShot,0.874000015258789,0.51,0.0418927557766437,Timofey Margasov,a,2785.0,OpenPlay,2021.0,Head,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,,None
425064.0,58.0,Goal,0.914000015258789,0.5420000076293945,0.9349768757820128,Marko Dugandzic,a,8985.0,OpenPlay,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Christian Noboa,TakeOn
425066.0,70.0,MissedShots,0.9390000152587892,0.4540000152587891,0.1415624916553497,Marko Dugandzic,a,8985.0,OpenPlay,2021.0,Head,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Kirill Zaika,Cross
425067.0,76.0,SavedShot,0.904000015258789,0.409000015258789,0.1273365318775177,Marko Dugandzic,a,8985.0,OpenPlay,2021.0,LeftFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Timofey Margasov,Cross
425069.0,83.0,SavedShot,0.5529999923706055,0.0969999980926513,0.0058495127595961,Timofey Margasov,a,2785.0,OpenPlay,2021.0,RightFoot,16151.0,FK Akhmat,PFC Sochi,1.0,2.0,2021-08-02 17:00:00,Christian Noboa,TakeOn
425074.0,3.0,BlockedShot,0.715,0.4659999847412109,0.0164882112294435,Vyacheslav Krotov,h,2910.0,OpenPlay,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Filip Mrzljak,Pass
425077.0,34.0,SavedShot,0.8669999694824219,0.6320000076293946,0.0792996734380722,Filip Mrzljak,h,9153.0,OpenPlay,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Egas Cacintura,Pass
425078.0,34.0,MissedShots,0.7959999847412109,0.5459999847412109,0.0260077770799398,Egas Cacintura,h,9597.0,FromCorner,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,,None
425079.0,36.0,MissedShots,0.6809999847412109,0.43,0.0111930612474679,Vladislav Kamilov,h,8873.0,OpenPlay,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Egas Cacintura,Pass
425080.0,43.0,SavedShot,0.909000015258789,0.5709999847412109,0.0704768002033233,Oleg Ivanov,h,2857.0,SetPiece,2021.0,Head,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Moritz Bauer,Cross
425083.0,48.0,ShotOnPost,0.919000015258789,0.5720000076293945,0.0564118959009647,Oleg Ivanov,h,2857.0,FromCorner,2021.0,Head,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Moritz Bauer,Cross
425082.0,52.0,Goal,0.885,0.5,0.7542753219604492,Oleg Ivanov,h,2857.0,Penalty,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,,Standard
425088.0,58.0,MissedShots,0.845,0.2729999923706054,0.0287628080695867,Vladislav Kamilov,h,8873.0,OpenPlay,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Moritz Bauer,Pass
425089.0,60.0,BlockedShot,0.8669999694824219,0.49,0.104144737124443,Egas Cacintura,h,9597.0,OpenPlay,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,,None
425090.0,60.0,SavedShot,0.9459999847412108,0.5020000076293946,0.1413705348968505,Yury Zhuravlev,h,3138.0,FromCorner,2021.0,LeftFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Vladislav Kamilov,Pass
425091.0,61.0,MissedShots,0.8780000305175781,0.5879999923706055,0.1130099669098854,Vyacheslav Krotov,h,2910.0,OpenPlay,2021.0,LeftFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Gamid Agalarov,Pass
425094.0,92.0,BlockedShot,0.840999984741211,0.3820000076293945,0.0559699870645999,Azer Aliev,h,6805.0,OpenPlay,2021.0,LeftFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Aleksandr Saplinov,BallTouch
425075.0,7.0,MissedShots,0.8980000305175782,0.4309999847412109,0.1238982304930687,Rifat Zhemaletdinov,a,2712.0,OpenPlay,2021.0,LeftFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Francois Kamano,Pass
425076.0,15.0,BlockedShot,0.895,0.5790000152587891,0.0791710093617439,Stanislav Magkeev,a,7592.0,SetPiece,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,,None
425081.0,45.0,BlockedShot,0.7619999694824219,0.6320000076293946,0.0193894319236278,Fedor Smolov,a,2925.0,OpenPlay,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Dmitri Rybchinsky,Pass
425084.0,52.0,SavedShot,0.7980000305175782,0.2770000076293945,0.0181271005421876,Daniil Kulikov,a,6417.0,OpenPlay,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Fedor Smolov,Pass
425085.0,52.0,SavedShot,0.865999984741211,0.41,0.0116436854004859,Fedor Smolov,a,2925.0,FromCorner,2021.0,Head,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Maciej Rybus,Cross
425086.0,57.0,BlockedShot,0.7980000305175782,0.4209999847412109,0.0260888822376728,Rifat Zhemaletdinov,a,2712.0,OpenPlay,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Dmitri Rybchinsky,Pass
425087.0,57.0,MissedShots,0.9180000305175782,0.5279999923706055,0.0580388754606246,Fedor Smolov,a,2925.0,OpenPlay,2021.0,Head,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Dmitri Rybchinsky,Pass
425092.0,72.0,Goal,0.8390000152587891,0.3529999923706055,0.0409590192139148,Vitali Lisakovich,a,8622.0,OpenPlay,2021.0,LeftFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,,None
425093.0,77.0,BlockedShot,0.8590000152587891,0.4270000076293945,0.0726087316870689,Vitali Lisakovich,a,8622.0,SetPiece,2021.0,RightFoot,16152.0,FC Ufa,Lokomotiv Moscow,1.0,1.0,2021-08-06 14:00:00,Anton Miranchuk,Chipped
425115.0,8.0,Goal,0.88,0.4540000152587891,0.3610338568687439,Sardar Azmoun,h,2774.0,OpenPlay,2021.0,RightFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,Wendel,Throughball
425118.0,20.0,SavedShot,0.774000015258789,0.35,0.0607069842517375,Douglas Santos,h,5286.0,DirectFreekick,2021.0,LeftFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,,Standard
425122.0,34.0,Goal,0.916999969482422,0.590999984741211,0.0978320986032486,Sardar Azmoun,h,2774.0,OpenPlay,2021.0,LeftFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,,None
425123.0,43.0,Goal,0.94,0.3529999923706055,0.1039307042956352,Aleksandr Erokhin,h,2772.0,OpenPlay,2021.0,RightFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,Daler Kuzyaev,Pass
425126.0,52.0,MissedShots,0.835999984741211,0.5029999923706054,0.082823097705841,Aleksandr Erokhin,h,2772.0,OpenPlay,2021.0,RightFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,Sardar Azmoun,Pass
425128.0,57.0,MissedShots,0.9290000152587892,0.4620000076293945,0.0579748898744583,Artem Dzyuba,h,3063.0,OpenPlay,2021.0,Head,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,Daler Kuzyaev,Aerial
425132.0,66.0,SavedShot,0.921999969482422,0.6040000152587891,0.1266515403985977,Sardar Azmoun,h,2774.0,OpenPlay,2021.0,RightFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,Douglas Santos,Chipped
425139.0,78.0,SavedShot,0.915,0.485,0.0629777312278747,Sardar Azmoun,h,2774.0,OpenPlay,2021.0,Head,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,Vyacheslav Karavayev,Aerial
425140.0,81.0,MissedShots,0.936999969482422,0.56,0.0428900644183158,Aleksandr Erokhin,h,2772.0,FromCorner,2021.0,Head,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,Douglas Santos,Aerial
425116.0,10.0,BlockedShot,0.7340000152587891,0.349000015258789,0.0144743118435144,Grzegorz Krychowiak,a,2414.0,OpenPlay,2021.0,RightFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,,None
425117.0,18.0,MissedShots,0.6780000305175782,0.685,0.0098065948113799,Grzegorz Krychowiak,a,2414.0,OpenPlay,2021.0,RightFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,,None
425119.0,21.0,BlockedShot,0.745,0.3570000076293945,0.0161131955683231,Cristian Ramírez,a,5477.0,OpenPlay,2021.0,LeftFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,,None
425120.0,23.0,Goal,0.8930000305175781,0.5540000152587891,0.0789331123232841,Jhon Córdoba,a,48.0,OpenPlay,2021.0,LeftFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,,None
425121.0,27.0,MissedShots,0.7580000305175781,0.349000015258789,0.0515349470078945,Eduard Spertsyan,a,8782.0,DirectFreekick,2021.0,RightFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,,Standard
425124.0,45.0,BlockedShot,0.7219999694824218,0.46,0.0113196019083261,Grzegorz Krychowiak,a,2414.0,OpenPlay,2021.0,RightFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,Cristian Ramírez,Pass
425125.0,51.0,MissedShots,0.7919999694824219,0.7290000152587891,0.0111571634188294,Tonny Vilhena,a,7648.0,OpenPlay,2021.0,LeftFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,,None
425127.0,53.0,MissedShots,0.9519999694824218,0.655,0.0949625372886657,Eduard Spertsyan,a,8782.0,OpenPlay,2021.0,LeftFoot,16153.0,Zenit St. Petersburg,FC Krasnodar,3.0,2.0,2021-08-07 14:00:00,Aleksey Ionov,Throughball
